symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MSFT,2018-11-09,110.8499984741211,111.44999694824219,108.76000213623047,109.56999969482422,32039200,103.8100814819336,0.0,-1.9507832708508088,-1.950781386970435,104.3870368370643,104.3870368370643,102.77682380483475,0.1339077333470666,30.50355902215418,42.40179013017356,107.12325112173332,97.21499961068855
MSFT,2018-11-12,109.41999816894531,109.95999908447266,106.0999984741211,106.87000274658203,33621800,101.25201416015625,0.0,-2.4641753726040494,-2.464180053863585,104.3086612701416,104.3086612701416,102.57351585221095,0.13531733429157233,9.414788197770555,29.149702843506805,107.10492578603629,97.16416219614143
MSFT,2018-11-13,107.55000305175781,108.73999786376953,106.63999938964844,106.94000244140625,35374600,101.31832122802734,0.0,0.06549985311612438,0.06548715936278704,104.2357261471632,104.2357261471632,102.40615656898648,0.1353379770391836,9.961425319657867,16.626590846527534,106.71253206030514,97.17189787133549
MSFT,2018-11-14,108.0999984741211,108.26000213623047,104.47000122070312,104.97000122070312,39495100,99.88153839111328,0.46,-1.8421555785754884,-1.4180878833162214,104.1320550101144,104.1320550101144,102.06954081193672,0.13584140926428448,-1.8834482355212865,5.830921760635712,106.33466123172741,97.04890810421008
MSFT,2018-11-15,104.98999786376953,107.80000305175781,103.91000366210938,107.27999877929688,38505200,102.07955169677734,0.0,2.2006263996671827,2.2006201957534444,104.08432237492052,104.08432237492052,102.07087559658214,0.1366854508782797,16.23702829669483,8.105001793610471,106.27392234022408,97.03796959703179
MSFT,2018-11-16,107.08000183105469,108.87999725341797,106.80000305175781,108.29000091552734,33502100,103.04058074951172,0.0,0.941463597802894,0.9414510906053719,104.06060097434305,104.06060097434305,102.20016961697274,0.1370028931255765,24.159775785063616,12.837785282079054,106.28419695867412,97.03696240411885
MSFT,2018-11-19,108.2699966430664,108.55999755859375,103.55000305175781,104.62000274658203,44773900,99.54850006103516,0.0,-3.3890462073300154,-3.3890343620691543,103.96033206515843,103.96033206515843,101.84661367618106,0.14061470377827667,-46.047242573627216,-1.8834794972895896,106.03767670640183,96.8516390894966
MSFT,2018-11-20,101.80000305175781,102.97000122070312,99.3499984741211,101.70999908447266,64052500,96.77955627441406,0.0,-2.781498361415824,-2.781502267661895,103.8042282436205,103.8042282436205,101.17100602261213,0.14221827595177863,-19.941367893091403,-13.942944893885,106.17712642346682,96.14841068590819
MSFT,2018-11-21,103.5999984741211,104.43000030517578,102.23999786376953,103.11000061035156,28130600,98.11167907714844,0.0,1.3764640040122122,1.3764506203739924,103.68311017624875,103.68311017624875,100.76309576321698,0.13268129537728404,-9.606822774306044,-25.198477747008223,106.05215680193255,96.39042895246199
MSFT,2018-11-23,102.16999816894531,103.80999755859375,102.0,103.06999969482422,13823100,98.0736312866211,0.0,-0.038794409165510135,-0.03878008294754265,103.56624603271484,103.56624603271484,100.40450049967087,0.132668115624145,-9.901995717121688,-13.150062128173046,105.97485706585374,96.01440913898026
MSFT,2018-11-26,104.79000091552734,106.62999725341797,104.58000183105469,106.47000122070312,32336200,101.3088150024414,0.0,3.2987305093100217,3.2987294070568884,103.52017601168886,103.52017601168886,100.52507576670695,0.1322477029851185,15.196405128563294,-1.4374711209548128,105.97303775002112,96.01338192771325
MSFT,2018-11-27,106.2699966430664,107.33000183105469,105.36000061035156,107.13999938964844,29124500,101.94635009765625,0.0,0.6292835176703537,0.6292987389098226,103.4886994934082,103.4886994934082,100.71457901083352,0.13115795676103137,20.1423719664425,8.478927125961368,106.01154958696746,96.33042963056182
MSFT,2018-11-28,107.88999938964844,111.33000183105469,107.86000061035156,111.12000274658203,46788500,105.73339080810547,0.0,3.714768881469799,3.7147388865040654,103.45819305419921,103.53271304859834,101.38375391713645,0.13263779970052916,49.637574113691024,28.32545040289894,106.59008150560588,96.49752912061483
MSFT,2018-11-29,110.33000183105469,111.12000274658203,109.02999877929688,110.19000244140625,28123200,104.84849548339844,0.0,-0.8369332993059087,-0.8369118950446008,103.43860092163087,103.55801655695988,101.84571945930472,0.1329005058862973,45.44212977412575,38.40735861808643,106.97984894663641,96.4730937108343
MSFT,2018-11-30,110.69999694824219,110.97000122070312,109.36000061035156,110.88999938964844,33665600,105.5145492553711,0.0,0.6352635744920843,0.6352535331116016,103.39689605712891,103.59493226825066,102.33489676544691,0.13135247168031194,51.45700378858559,48.84556922546745,107.45640447527427,96.51279794782144
MSFT,2018-12-03,113.0,113.41999816894531,110.7300033569336,112.08999633789062,34732800,106.65637969970703,0.0,1.082150739333665,1.0821545013403044,103.36495315551758,103.65162573920355,102.91109449001493,0.13170862920336082,51.928794485146,49.60930934928578,108.09629255258696,96.4806125072275
MSFT,2018-12-04,111.94000244140625,112.63999938964844,108.20999908447266,108.5199966430664,45197000,103.25946044921875,0.0,-3.1849405044698242,-3.1849189519205234,103.2573028564453,103.64449546120383,102.95754328457545,0.13557222694482088,27.785799999240858,43.72386609099082,108.17829230823719,96.53872276744642
MSFT,2018-12-06,105.81999969482422,109.23999786376953,105.0,109.19000244140625,49107400,103.89695739746094,0.0,0.6174030769126926,0.6173738904588832,103.16657089233398,103.64900371006557,103.08279849962685,0.13490601707612493,32.31669525204386,37.34376324547691,108.30825773456313,96.59272035381578
MSFT,2018-12-07,108.37999725341797,109.44999694824219,104.30000305175781,104.81999969482422,45044900,99.73880004882812,0.0,-4.002200429409342,-4.002193570236767,103.00158172607422,103.58040364583333,102.63693203952036,0.12989005011931717,2.7633374778967164,20.95527757639381,107.84983466054742,96.4175786695307
MSFT,2018-12-10,104.80000305175781,107.9800033569336,103.88999938964844,107.58999633789062,40801500,102.37451934814453,0.0,2.642622258281868,2.6426218262362022,102.88115966796875,103.55961253725249,102.60194368067026,0.11876771428776756,21.49623979832804,18.858757509422873,107.4001434623624,96.51717373734465
MSFT,2018-12-11,109.80000305175781,110.94999694824219,107.44000244140625,108.58999633789062,42381900,103.32604217529297,0.0,0.9294544418976036,0.9294527907990346,102.7805258178711,103.55565371755826,102.69849014661996,0.11837978736369435,28.25901767883122,17.50619831835199,107.34549028650781,96.52342298253515
MSFT,2018-12-12,110.88999938964844,111.2699966430664,109.04000091552734,109.08000183105469,36183000,103.79230499267578,0.0,0.4512436777687645,0.451253921631678,102.66572082519531,103.55959790547689,102.84433212609407,0.11428298625335477,15.69444203195795,21.81656650303907,107.52406788918847,96.59887446310645
MSFT,2018-12-13,109.58000183105469,110.87000274658203,108.62999725341797,109.44999694824219,31333400,104.14436340332031,0.0,0.33919610467239014,0.33919509800786063,102.56667343139648,103.56918422511366,103.01766962972424,0.11424382617918029,18.777265736797872,20.91024181586235,107.7302485056445,96.67529806417973
MSFT,2018-12-14,108.25,109.26000213623047,105.5,106.02999877929688,47043100,100.89014434814453,0.0,-3.1247128956637615,-3.1247193307746834,102.40216262817383,103.52597390451739,102.73399959218028,0.11529129081720375,-31.47802125663269,0.9978955040410433,107.70945378914887,96.79695337637848
MSFT,2018-12-17,105.41000366210938,105.80000305175781,101.70999908447266,102.88999938964844,56957300,97.90234375,0.0,-2.961425469960055,-2.9614395117073533,102.22299331665039,103.43670993381076,102.08977881322292,0.11881459706093629,-32.51627354541445,-15.072343021749754,107.83795196879511,96.2507344020545
MSFT,2018-12-18,103.75,104.51000213623047,102.5199966430664,103.97000122070312,49319200,98.93000030517578,0.0,1.0496664762963848,1.0496751311694474,102.07688339233398,103.36629259586334,101.66847501214997,0.11930373579409007,-23.74038425829705,-29.244893020114727,107.77354400146532,95.9040843249507
MSFT,2018-12-19,103.6500015258789,106.87999725341797,101.3499984741211,103.69000244140625,68198200,98.66358184814453,0.0,-0.26930727710823277,-0.2692999658439388,101.94969924926758,103.29394319974459,101.26782259028258,0.11855452900317914,-22.256973437443705,-26.1712104137184,107.81378737061961,95.77534913450735
MSFT,2018-12-20,103.05000305175781,104.30999755859375,98.77999877929688,101.51000213623047,70334200,96.58924102783203,0.0,-2.1024209218315604,-2.1024381858598673,101.75431060791016,103.19235680320047,100.64401171528918,0.120210676350679,-14.964192915293914,-20.32051687034489,107.8381599068987,95.73194507357006
MSFT,2018-12-21,101.62999725341797,103.0,97.45999908447266,98.2300033569336,111242100,93.46826171875,0.0,-3.231207477362663,-3.2311873205243646,101.61208877563476,103.04722105567134,99.68724504908397,0.11624723677219304,-25.010887184863204,-20.74401784586694,108.49076830047791,94.61499494415101
MSFT,2018-12-24,97.68000030517578,97.97000122070312,93.9800033569336,94.12999725341797,43935200,89.56700134277344,0.0,-4.173883704979254,-4.173887803450993,101.39657928466796,102.84898253048168,98.3378792215759,0.12218074598144293,-23.649533506991364,-21.20820453571616,109.79176321761283,92.46333703263132
MSFT,2018-12-26,95.13999938964844,100.69000244140625,93.95999908447266,100.55999755859375,51634800,95.685302734375,0.0,6.830978957605671,6.830977145463191,101.2340837097168,102.74516108416128,97.9842023566158,0.14164035750427295,9.967093548466716,-12.897775714462618,109.84438365558594,91.84836536785156
MSFT,2018-12-27,99.30000305175781,101.19000244140625,96.4000015258789,101.18000030517578,49498500,96.27526092529297,0.0,0.6165500811799118,0.6165609284382034,101.1207160949707,102.6527339390346,97.75634349910608,0.13997446614562942,13.375286928742943,-0.10238434326056851,109.76987536997134,91.35576473622982
MSFT,2018-12-28,102.08999633789062,102.41000366210938,99.5199966430664,100.38999938964844,38196300,95.52354431152344,0.0,-0.7807876192375662,-0.7807993523412438,100.9278889465332,102.55232281752036,97.45863694076174,0.14010394576894544,9.032613793030496,10.791664756746718,109.18416124371632,90.92049421282664
MSFT,2018-12-31,101.29000091552734,102.4000015258789,100.44000244140625,101.56999969482422,33173800,96.6463394165039,0.0,1.1754161892120196,1.1754118977398864,100.76301284790038,102.47029527028401,97.35033060419403,0.1401041055467465,15.519010461659974,12.64230372781114,108.6022256106375,90.68221423921602
MSFT,2019-01-02,99.55000305175781,101.75,98.94000244140625,101.12000274658203,35329300,96.21817779541016,0.0,-0.44304120271166925,-0.4430189737953283,100.63144989013672,102.38464982542273,97.19937689635618,0.1381362445018868,13.04551721219857,12.532380488963014,107.81339421644978,90.54140848740764
MSFT,2019-01-03,100.0999984741211,100.19000244140625,97.19999694824219,97.4000015258789,42579100,92.6784896850586,0.0,-3.6787985756150166,-3.6788143274528062,100.42606155395508,102.25348549920159,96.59659193484984,0.14197666097293254,-7.578409946093444,6.995372575921699,106.82354553932763,90.13346816306495
MSFT,2019-01-04,99.72000122070312,102.51000213623047,98.93000030517578,101.93000030517578,44060600,96.98889923095703,0.0,4.6509226984901675,4.650927696972773,100.28850082397462,102.183291015625,96.64889957433081,0.14668625934977414,19.796729034876797,8.421278766993973,106.21984136236284,90.11011621820356
MSFT,2019-01-07,101.63999938964844,103.2699966430664,100.9800033569336,102.05999755859375,35656100,97.11259460449219,0.0,0.12753581185986906,0.12753559893550204,100.18240585327149,102.11657132600483,96.71072557835232,0.14394617351723854,24.400897575954414,12.206405554912587,105.42263545555433,90.2288858457152
MSFT,2019-01-08,103.04000091552734,103.97000122070312,101.70999908447266,102.80000305175781,31514400,97.81671905517578,0.0,0.7250690876601462,0.7250598684457543,100.19991638183593,102.06072908872133,96.85819137526212,0.1434693106144934,29.850777997578906,24.682801536136708,105.2730754761503,90.18623772575401
MSFT,2019-01-09,103.86000061035156,104.87999725341797,103.23999786376953,104.2699966430664,32280800,99.2154541015625,0.0,1.429954812908396,1.4299549810065981,100.13208892822266,102.02425120427058,97.17249307210218,0.14415411900388767,40.676902181936285,31.6428592518232,104.83261395518029,90.31079272206581
MSFT,2019-01-10,103.22000122070312,103.75,102.37999725341797,103.5999984741211,30067600,98.57794189453125,0.0,-0.6425608425392304,-0.6425533328493938,100.07690216064454,101.98062703579286,97.35988624842606,0.14036555833797693,42.28886066291904,37.60551361414474,104.09637192329308,90.57222472587685
MSFT,2019-01-11,103.19000244140625,103.44000244140625,101.63999938964844,102.80000305175781,28314200,97.81671905517578,0.0,-0.7721963650058505,-0.7722040293455357,100.0654214477539,101.92857818603515,97.42079728932603,0.14035378599179824,35.317954371741614,39.42790573886565,103.08684833281684,90.98418972260309
MSFT,2019-01-14,101.9000015258789,102.87000274658203,101.26000213623047,102.05000305175781,28437100,97.10308074951172,0.0,-0.7295719627774644,-0.7295667985567134,100.04194152832031,101.86900414360895,97.37843508401747,0.13476262796527327,28.78280395666615,35.46320633044227,101.72910332476006,91.63780646527901
MSFT,2019-01-15,102.51000213623047,105.05000305175781,101.87999725341797,105.01000213623047,31587600,99.91959381103516,0.0,2.9005379676190657,2.9005393441521754,100.01642990112305,101.84523084687024,97.71725624761983,0.13822932411839153,53.7384363805725,39.27973156966009,101.52654122035602,91.74331351597209
MSFT,2019-01-16,105.26000213623047,106.26000213623047,104.95999908447266,105.37999725341797,29853900,100.27167510986328,0.0,0.35234273846362907,0.35236462179177863,100.0148243713379,101.82627234401473,98.0578454292523,0.13809624473257695,39.26646393834583,40.595901425194825,101.88321104938865,91.6235768229258
MSFT,2019-01-17,105.0,106.62999725341797,104.76000213623047,106.12000274658203,28393000,100.97578430175781,0.0,0.7022257662281817,0.702201485238052,100.02275299072265,101.81614748636882,98.44690394558637,0.13780057120577205,40.04016151985948,44.348353946259266,102.24335064571416,91.46801562625849
MSFT,2019-01-18,107.45999908447266,107.9000015258789,105.91000366210938,107.70999908447266,37427600,102.48869323730469,0.0,1.4983003173186793,1.4982888679781592,100.0353596496582,101.824059789321,98.98580918448215,0.1350681108473589,49.42704697637242,42.91122414485924,102.95159871828162,91.14227869260705
MSFT,2019-01-22,106.75,107.0999984741211,104.86000061035156,105.68000030517578,32371300,100.55711364746094,0.0,-1.8846892549918448,-1.884675790890733,100.00535537719726,101.8093278574389,99.19531644621266,0.13620581062919487,31.37490899990089,40.28070583204427,103.34854007235212,91.14212460049943
MSFT,2019-01-23,106.12000274658203,107.04000091552734,105.33999633789062,106.70999908447266,25874300,101.53719329833984,0.0,0.9746392660129777,0.9746497441393664,99.91461029052735,101.80619987400098,99.50756669316296,0.13034340725554833,40.534527986674945,40.445494654316086,103.76746233753346,91.53009549327709
MSFT,2019-01-24,106.86000061035156,107.0,105.33999633789062,106.19999694824219,23164800,101.05191802978516,0.0,-0.4779328465992605,-0.47792858241495484,99.81813903808593,101.79762848940763,99.7134802047126,0.12772246308974924,23.655712774173356,31.85504992024973,103.19670122388122,93.24934827563051
MSFT,2019-01-25,107.23999786376953,107.87999725341797,106.19999694824219,107.16999816894531,31225600,101.97488403320312,0.0,0.9133721738013412,0.9133582235875348,99.78143508911133,101.79962012473118,100.01500071517799,0.12771022252136663,14.37689218957066,26.189044316806317,103.62952848364844,93.44547914574608
MSFT,2019-01-28,106.26000213623047,106.4800033569336,104.66000366210938,105.08000183105469,29476700,99.98619079589844,0.0,-1.9501692391520886,-1.9501794546362694,99.75611862182618,101.77947090996636,100.0111593926074,0.12904856039900955,-19.183907491284796,6.2828991574864075,103.73784522752382,93.70825538893126
MSFT,2019-01-29,104.87999725341797,104.97000122070312,102.16999816894531,102.94000244140625,31490500,97.94995880126953,0.0,-2.036542969507249,-2.03651322089613,99.68875137329101,101.73738835932134,99.73633264709568,0.1303959454302787,-49.8500548075531,-18.219023369755746,103.64613070761763,94.04261135781206
MSFT,2019-01-30,104.62000274658203,106.37999725341797,104.33000183105469,106.37999725341797,49471900,101.22317504882812,0.0,3.3417473580980017,3.3417229446717878,99.7155841064453,101.73179908420728,99.93457830066001,0.13130483066765525,-0.5546248612576092,-23.196195720031834,103.87014714728471,94.2762784813774
MSFT,2019-01-31,103.80000305175781,105.22000122070312,103.18000030517578,104.43000030517578,55636400,99.36769104003906,0.0,-1.8330485040311761,-1.8330624463162803,99.66134689331055,101.70637856760332,99.85899333257723,0.12910432351918033,-28.498663706829,-26.301114458546568,103.83594339280369,94.62543356032133
MSFT,2019-02-01,103.77999877929688,104.0999984741211,102.3499984741211,102.77999877929688,35535700,97.79769134521484,0.0,-1.580007202008149,-1.5799901138807804,99.55648910522461,101.66479678864175,99.58415306759558,0.1297295276598531,-52.14323959748046,-27.065509388522354,102.9975828032132,95.97571431592742
MSFT,2019-02-04,102.87000274658203,105.80000305175781,102.7699966430664,105.73999786376953,31315100,100.61421203613281,0.0,2.8799368745165754,2.8799459907248304,99.57780334472656,101.65373800177323,99.72149426340056,0.1328667947021628,-21.026317590431074,-33.88940696491351,103.0059607303126,96.3298676693456
MSFT,2019-02-05,106.05999755859375,107.2699966430664,105.95999908447266,107.22000122070312,27325400,102.02246856689453,0.0,1.3996627452559363,1.3996596527098726,99.68266159057617,101.65757894515991,100.02829083719976,0.1314876224392848,-2.574686136479536,-25.24808110813035,103.18162999486874,96.64518580102968
MSFT,2019-02-06,107.0,107.0,105.52999877929688,106.02999877929688,20609800,100.89014434814453,0.0,-1.1098698263924955,-1.109877299241735,99.7382308959961,101.64966724828346,100.14320463865907,0.12739156931028947,-22.33600472942295,-15.312336152111184,103.20669604480423,96.92746228039107
MSFT,2019-02-07,105.19000244140625,105.58999633789062,104.29000091552734,105.2699966430664,29760700,100.16697692871094,0.0,-0.716780293294561,-0.7167869806372185,99.7800978088379,101.6345377552266,100.14637427733267,0.11932077270317955,-34.95672018779218,-19.955803684564884,103.22866834614747,97.00064226176268
MSFT,2019-02-08,104.38999938964844,105.77999877929688,104.26000213623047,105.66999816894531,21461100,100.54759979248047,0.0,0.3799767632131523,0.3799883708584195,99.76487350463867,101.62355858388574,100.1998710126857,0.09904762379278255,-28.41328610501309,-28.568670340742738,103.2460486316557,97.18022776604937
