symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
KO,2020-03-11,52.349998474121094,52.650001525878906,51.13999938964844,52.209999084472656,22653900,46.4464225769043,0.0,-2.7022004604224437,-2.7022009862872176,50.72739730834961,47.78625202178955,49.39422135486504,0.13383112885255258,-52.20885357548241,-50.774000894241034,55.63069720317732,45.894908570748456
KO,2020-03-12,48.540000915527344,49.93000030517578,46.689998626708984,47.15999984741211,31913100,41.95390319824219,0.0,-9.67247524538346,-9.67247665032449,50.583102798461915,47.78248249053955,48.40217893398199,0.1635193973615184,-36.12582157110816,-42.21885834517111,56.3712823919608,44.06455325562221
KO,2020-03-13,49.5099983215332,49.560001373291016,46.61000061035156,48.470001220703125,33697200,43.49745178222656,0.41,2.7777806987480336,3.6791537051767076,50.468256072998045,47.788561763763425,47.748215313747934,0.16462546061843297,-24.72238912153795,-37.68568808937625,56.43097749504751,43.05165151801402
KO,2020-03-16,42.2400016784668,47.880001068115234,41.16999816894531,45.2599983215332,28682300,40.616764068603516,0.0,-6.622659002118669,-6.622658559506977,50.30220054626465,47.777454166412355,46.79735514772868,0.17540519552470007,-3.1028269407029656,-21.31701254444977,56.71234575629088,41.49876035332826
KO,2020-03-17,45.880001068115234,47.5,45.369998931884766,47.18000030517578,32106700,42.33979034423828,0.0,4.2421609696107865,4.242155462519115,50.175943298339845,47.77548358917236,46.20301317392996,0.18217913073896763,6.560807936965718,-7.088136041758475,56.523731614650664,40.62551803439718
KO,2020-03-18,44.7400016784668,45.150001525878906,41.59000015258789,44.849998474121094,35408300,40.24882888793945,0.0,-4.938537125865761,-4.938525768074264,50.00822280883789,47.75936153411865,45.40912193579789,0.18677395781078554,-5.166400372441072,-0.569473125392849,56.38863990819873,39.468306655521964
KO,2020-03-19,44.36000061035156,44.65999984741211,41.040000915527344,41.83000183105469,41956900,37.53865051269531,0.0,-6.733549043059561,-6.733558342255874,49.79377143859863,47.729601554870605,44.359725746050884,0.19565252255283488,-19.49527049730826,-6.033620977594613,56.425467440901976,37.87260575550916
KO,2020-03-20,41.95000076293945,42.06999969482422,37.5099983215332,38.29999923706055,51513500,34.370792388916016,0.0,-8.438925267685404,-8.438923830540867,49.51418350219726,47.68061008453369,43.027867965099574,0.2086026093028508,-14.607750988510643,-13.089807286086733,56.5904940716971,35.79544648006071
KO,2020-03-23,38.7599983215332,38.88999938964844,36.27000045776367,37.560001373291016,44978500,33.70671844482422,0.0,-1.9321093433690706,-1.9320879675324254,49.20369987487793,47.62560176849365,41.78504802906286,0.20795931676574086,-11.27708783353218,-15.126703106450437,56.66275634765428,33.87630653381545
KO,2020-03-24,41.220001220703125,41.400001525878906,38.83000183105469,39.45000076293945,49096200,35.4028205871582,0.0,5.031947072803944,5.031940872886809,48.923757781982424,47.57868257522583,40.934084370142244,0.2165725994205858,-3.959725850394525,-9.94818822414586,56.28247375775021,32.65315780352908
KO,2020-03-25,40.630001068115234,43.45000076293945,39.90999984741211,41.61000061035156,42511700,37.341224670410156,0.0,5.475284678425862,5.475281491992412,48.67190849304199,47.54193378448486,40.45503641017797,0.22669580655191734,5.454298604566604,-3.260838359786776,55.54503145628317,32.00058126039164
KO,2020-03-26,42.84000015258789,45.27000045776367,42.45000076293945,44.290000915527344,37821700,39.746280670166016,0.0,6.440760071772411,6.440752870276545,48.470473251342774,47.51742769241333,40.36053564484304,0.2387858120356235,19.830464657578126,7.108345803916659,54.96419462986882,31.669430400648757
KO,2020-03-27,43.65999984741211,44.029998779296875,42.400001525878906,42.810001373291016,23297900,38.41810989379883,0.0,-3.341610999419653,-3.3416227983418034,48.230019912719726,47.484932594299316,40.10154554470381,0.23972244599787942,12.253905223154366,12.512889495099623,54.52008860633539,31.19683529808356
KO,2020-03-30,43.040000915527344,45.560001373291016,43.040000915527344,45.0,23446000,40.383445739746094,0.0,5.115623817931758,5.115649498062624,48.02673835754395,47.46274629592895,40.13913223737612,0.24695333502030192,25.11260692155581,19.065658934096025,53.63176575108145,31.14881553248788
KO,2020-03-31,45.06999969482422,45.5099983215332,44.060001373291016,44.25,25373900,39.71038818359375,0.0,-1.6666666666666718,-1.6666669815396884,47.80786064147949,47.436405715942385,40.08196636353847,0.24709257547035382,25.18585478960939,20.850788978106447,52.60666760778568,31.157811075686
KO,2020-04-01,42.47999954223633,43.650001525878906,41.79999923706055,42.119998931884766,21936400,37.79890060424805,0.0,-4.813561735853633,-4.813570621642604,47.5466609954834,47.40243625640869,39.777557595633084,0.24983514475121735,11.504138759675238,20.600866823613405,50.790693064256175,31.51210616059734
KO,2020-04-02,42.220001220703125,44.189998626708984,41.86000061035156,43.95000076293945,17621900,39.44115447998047,0.0,4.344733802140199,4.34471333684201,47.31047775268555,47.377686195373535,39.7327038468794,0.25543139506484297,27.313986696860056,21.33466008204815,49.19868533298278,32.00059292629457
KO,2020-04-03,43.58000183105469,44.34000015258789,43.310001373291016,43.83000183105469,14207100,39.33346939086914,0.0,-0.2730351076261073,-0.2730272237999154,47.068226699829104,47.35029384613037,39.679472586078035,0.25500177542527375,27.279332662336095,22.03248603962372,47.71348285139989,32.50316982804347
KO,2020-04-06,45.38999938964844,47.0099983215332,44.689998626708984,46.66999816894531,22850000,41.88211441040039,0.0,6.4795715702626655,6.479583568397085,46.87961723327637,47.33327787399292,39.97315816265435,0.2648721522378184,52.254330250555334,35.61588320325042,47.01352801598961,32.77783055029457
KO,2020-04-07,48.5,48.599998474121094,46.47999954223633,46.5099983215332,21279600,41.738529205322266,0.0,-0.342832341310384,-0.3428317961006955,46.69169464111328,47.31602611541748,40.20854096834341,0.2647544147728932,44.35141628006627,41.29502639765249,45.76488104292901,33.42669496109931
KO,2020-04-08,46.63999938964844,48.09000015258789,46.33000183105469,47.81999969482422,18937100,42.91413116455078,0.0,2.8166016352757284,2.8165869320536885,46.53564643859863,47.30303062438965,40.56928632783772,0.26692514762801467,53.88590247924424,50.16388300328854,44.92955541519548,33.908791447597494
KO,2020-04-09,48.439998626708984,49.72999954223633,48.349998474121094,49.0,19165300,43.97307586669922,0.0,2.4675874376960616,2.467589750536958,46.400777130126954,47.29603116989136,41.02312493301926,0.26491125828249235,57.2293902889024,51.82223634940423,45.293752476404734,33.74651165323394
KO,2020-04-13,48.349998474121094,48.63999938964844,46.5,46.93000030517578,19586000,42.11544418334961,0.0,-4.224489173110646,-4.224475197006616,46.19583969116211,47.2825486946106,41.168767499729974,0.2668816804264565,30.141679286084507,47.085657351410305,45.05480608450171,33.84725728524926
KO,2020-04-14,47.939998626708984,49.25,46.93000030517578,48.91999816894531,21801900,43.90127944946289,0.0,4.240353400445351,4.2403334471284415,46.03480323791504,47.278170642852785,41.53310242636103,0.2663314175482814,40.64439639600443,42.671821990330365,45.545860278349195,33.684654629487724
KO,2020-04-15,47.709999084472656,48.400001525878906,47.40999984741211,47.61000061035156,12893200,42.72568130493164,0.0,-2.6778364832919066,-2.6778220572923006,45.84705215454102,47.2686159324646,41.69211294350379,0.26731308072828996,11.673165602111215,27.486413761399973,45.604854794438126,33.664249209468124
KO,2020-04-16,47.400001525878906,47.849998474121094,46.7599983215332,47.099998474121094,17606800,42.26799774169922,0.0,-1.0712080018742576,-1.0712141954295595,45.64552146911621,47.25379236221313,41.768897583263175,0.26123366553478305,5.901620260130595,19.406394086082003,45.81680699164424,33.65421389763799
KO,2020-04-17,48.29999923706055,48.29999923706055,47.369998931884766,48.060001373291016,19844600,43.12950897216797,0.0,2.0382227818911636,2.0382115938717194,45.46104331970215,47.241610813140866,41.95031243511715,0.2604989584646158,16.765569784904958,11.446785215715513,46.18451029276132,33.84559644246818
KO,2020-04-20,47.790000915527344,48.0,46.310001373291016,46.529998779296875,18957900,41.75647735595703,0.0,-3.1835259056909426,-3.183508574366034,45.24661361694336,47.22203809738159,41.9244677578958,0.2610633561930077,-0.5488257178894382,7.372788109048629,45.989652808912616,34.77902242302098
KO,2020-04-21,45.880001068115234,46.900001525878906,44.2599983215332,45.380001068115234,26863700,40.724449157714844,0.0,-2.4715188939427257,-2.4715403779024925,45.007984771728516,47.19726146697998,41.76446527787167,0.25524840432044765,-13.563052181015797,0.8845639619998321,45.37613044482526,36.094317858397396
KO,2020-04-22,46.04999923706055,46.150001525878906,45.5,45.68000030517578,15811600,40.99367904663086,0.0,0.661082481268016,0.6611013641298458,44.7647770690918,47.174313125610354,41.6616937803729,0.2524756811140561,-11.007899381165863,-8.373259093357108,44.91820522303655,37.11132892613337
KO,2020-04-23,45.95000076293945,46.099998474121094,44.970001220703125,45.06999969482422,17668200,40.44625473022461,0.0,-1.335377859624154,-1.3353871356204583,44.51346748352051,47.1504246711731,41.49963524035313,0.25155604664847314,-44.606658252939454,-23.059203271707116,44.68603221314116,37.654004942010204
KO,2020-04-24,45.5,45.75,45.119998931884766,45.43000030517578,15175000,40.76932144165039,0.0,0.7987588479901886,0.7987555673093283,44.27182182312012,47.12714345932007,41.40226006719276,0.23251508006041144,-63.81491957755201,-39.80982573721919,44.679261644167916,37.763079588131895
KO,2020-04-27,46.0,46.97999954223633,45.709999084472656,46.779998779296875,19175500,41.980831146240234,0.0,2.9716012878108877,2.9716209682905115,44.05084808349609,47.10895553588867,41.479402877732426,0.2314597073667629,-41.666666666666664,-50.029414832386124,44.60744288051504,38.191170477028905
KO,2020-04-28,47.900001525878906,48.0,46.56999969482422,46.7400016784668,17246700,41.94493103027344,0.0,-0.08550043153865428,-0.08551549596943486,43.823106842041014,47.09023748397827,41.541473298071224,0.22120649409268206,-42.32297577005261,-49.268187338090506,44.65730069211441,38.297461194482274
KO,2020-04-29,47.27000045776367,47.86000061035156,46.880001068115234,47.119998931884766,15780000,42.285945892333984,0.0,0.8130022245870672,0.8130061337195293,43.60965866088867,47.0731806564331,41.640736310639596,0.21732646588781468,-36.08870180371678,-40.02611474681209,44.69199453847796,38.52032311899275
KO,2020-04-30,47.0,47.0,45.70000076293945,45.88999938964844,20801100,41.18213653564453,0.0,-2.6103556241891646,-2.6103456678015613,43.36986419677734,47.05056093215942,41.57958967397359,0.21297705233100606,-61.6805761643423,-46.69741791270397,44.30279409143565,39.247847159174704
KO,2020-05-01,45.619998931884766,46.38999938964844,45.209999084472656,45.599998474121094,14290400,40.92188262939453,0.0,-0.6319479611777035,-0.6319582424402448,43.12575416564941,47.02646467208862,41.491895401363045,0.20097926842862848,-66.89608355330904,-54.888453840456116,44.166977278028824,39.53173678752293
KO,2020-05-04,45.31999969482422,45.47999954223633,44.599998474121094,45.13999938964844,22544200,40.50907516479492,0.0,-1.0087699558448793,-1.008769484869898,42.86609329223633,47.00096183776856,41.36085270315397,0.17999321823688058,-90.60193849127918,-73.05953273631025,44.00633401677658,39.80994062616776
KO,2020-05-05,45.36000061035156,46.099998474121094,45.150001525878906,45.400001525878906,13370500,40.742393493652344,0.0,0.5759905621312233,0.5759655778569517,42.63743125915527,46.979430713653564,41.27839147522042,0.17807931778830324,-87.0694067014018,-81.52247624866341,44.01325905860859,39.689043492660936
KO,2020-05-06,45.400001525878906,45.630001068115234,44.720001220703125,44.75,11892900,40.15907669067383,0.0,-1.4317213745210777,-1.4317195259267113,42.4118701171875,46.9557280921936,41.12914950394754,0.17342481243896093,-101.50793815659517,-93.05976111642546,44.063148197253476,39.48120910255121
KO,2020-05-07,45.150001525878906,45.2400016784668,44.5,44.599998474121094,16466000,40.024471282958984,0.0,-0.33519894051152743,-0.33518053403379655,42.187531280517575,46.9177212524414,40.981859074482394,0.1656318366198674,-113.24933523320132,-100.60889336373283,43.979111388432,39.27627992321351
KO,2020-05-08,45.08000183105469,46.220001220703125,44.880001068115234,46.11000061035156,13985100,41.37956237792969,0.0,3.3856551298014903,3.3856564534998634,42.03779937744141,46.88890056610107,41.0348861816087,0.15642936519239328,-77.01696927538124,-97.25808088839266,43.574856489159174,39.421183473609375
KO,2020-05-11,45.689998626708984,46.11000061035156,45.52000045776367,45.540000915527344,10874600,40.86803436279297,0.0,-1.2361736874413665,-1.2361851738904583,41.90345764160156,46.86063417434693,41.01263927243327,0.15291251833149133,-103.77044677734375,-98.01225042864218,43.50933446879534,39.361964511917556
KO,2020-05-12,45.599998474121094,45.849998474121094,44.79999923706055,44.81999969482422,13424400,40.221900939941406,0.0,-1.5810303167069883,-1.581023978583651,41.71295822143555,46.82431577682495,40.90720749476769,0.14531522683026143,-122.23140171595982,-101.00627258956168,43.03716400164947,39.466197128111276
KO,2020-05-13,44.709999084472656,44.779998779296875,43.52000045776367,43.939998626708984,15854800,39.43218231201172,0.0,-1.9634115888154668,-1.9634045370179765,41.504173583984375,46.78483770370483,40.710537470400226,0.14570139670056959,-91.24595007684742,-105.74926619005039,42.90726046545623,39.26675076501252
KO,2020-05-14,43.380001068115234,44.060001373291016,43.22999954223633,43.70000076293945,18000800,39.216819763183594,0.0,-0.5461945181392203,-0.5461593454910596,41.24019607543946,46.74546627044678,40.511375109438006,0.1370792647011133,-84.13373991444523,-99.2036972357509,42.84704621682047,39.02184721579671
KO,2020-05-15,43.959999084472656,44.689998626708984,43.20000076293945,43.2599983215332,31579400,38.82194137573242,0.0,-1.0068705577218284,-1.0069107842902603,41.00710762023926,46.70889793395996,40.28611727827726,0.13043486897065687,-91.20958506418627,-88.86309168515972,42.55968028343462,38.878456389539004
KO,2020-05-18,44.81999969482422,45.38999938964844,44.130001068115234,44.970001220703125,26118500,40.35651779174805,0.0,3.952850128333796,3.9528585166915153,40.83104347229004,46.68263231277466,40.2955040134067,0.13631856719226731,-61.018949877659544,-78.78742495209708,42.42904845962981,38.869092256922926
KO,2020-05-19,45.0099983215332,45.33000183105469,44.25,44.540000915527344,17839900,39.97062683105469,0.0,-0.9561936702323637,-0.9562048011294566,40.707754898071286,46.65312231063843,40.25218705575976,0.11966912085054736,-84.98354158572981,-79.07069217585861,42.41638520183323,38.80637328205349
KO,2020-05-20,45.20000076293945,46.16999816894531,45.02000045776367,45.88999938964844,22295900,41.18213653564453,0.0,3.0309798975564517,3.0310000133612514,40.576670532226565,46.632650260925296,40.3761803197444,0.12374261418791738,-63.255959121734335,-69.75281686170797,42.43614931437435,38.805454918413744
KO,2020-05-21,46.08000183105469,46.09000015258789,45.029998779296875,45.16999816894531,13193500,40.5359992980957,0.0,-1.568971955283005,-1.568974540671475,40.45846206665039,46.606230087280274,40.39748951685791,0.12108513802222859,-88.2119556636246,-78.81715212369632,42.43926305244656,38.81131563712863
KO,2020-05-22,45.220001220703125,45.310001373291016,44.650001525878906,45.029998779296875,13008400,40.410362243652344,0.0,-0.3099388871454223,-0.3099394528785271,40.427591247558595,46.57519319534302,40.3992058804305,0.11798076208878207,-92.3721223987116,-81.28001239469025,42.422417647513704,38.79226512226169
KO,2020-05-26,46.91999816894531,46.93000030517578,45.93000030517578,46.09000015258789,22223100,41.36161804199219,0.0,2.3539893449394667,2.3539897826312384,40.38487457275391,46.54667722702026,40.52752750197206,0.11335660928559795,-49.286406074062405,-76.62349471213294,42.31220582657901,38.840555632771576
KO,2020-05-27,47.0,47.09000015258789,46.16999816894531,46.72999954223633,18447600,41.93595504760742,0.0,1.3885862172480445,1.3885748014793364,40.411258392333984,46.522216396331785,40.71531784139011,0.10553533320868597,-32.494753564634124,-58.05109401246944,42.310271180773455,38.84159268031053
KO,2020-05-28,47.29999923706055,47.459999084472656,46.81999969482422,47.09000015258789,16230600,42.2590217590332,0.0,0.7703843652431042,0.7703811945120265,40.409643020629886,46.500335121154784,40.92114503040919,0.10252999594843892,-22.088717714977527,-34.62329245122476,42.303369134958324,38.84580231279558
KO,2020-05-29,46.68000030517578,47.189998626708984,46.13999938964844,46.68000030517578,51125000,41.89109420776367,0.0,-0.8706728521630236,-0.8706485288928478,40.44248832702637,46.47529935836792,41.050471587389794,0.10233665643116409,-30.725518096089218,-28.436329791900363,42.41850681883037,38.80156039613545
KO,2020-06-01,46.65999984741211,47.22999954223633,46.59000015258789,46.9900016784668,17010700,42.169288635253906,0.0,0.6640989101635464,0.6640896657186701,40.535101089477536,46.45388982772827,41.199647193771675,0.10039138063240363,-24.1951299012387,-25.66978857076856,42.60775146441816,38.7370563511336
KO,2020-06-02,47.15999984741211,47.279998779296875,46.560001373291016,46.900001525878906,15255100,42.08852005004883,0.0,-0.19153043067272613,-0.19153414207123687,40.689455642700196,46.428219413757326,41.31816357460863,0.09507567306563194,-26.091106826788497,-27.00391827470555,42.78506269967101,38.71768960440614
KO,2020-06-03,47.27000045776367,48.119998931884766,47.119998931884766,47.900001525878906,15508300,42.98592758178711,0.0,2.132196092676475,2.13219075099611,40.87503982543945,46.40466917037964,41.5405321088991,0.09362570423369387,-4.35108253705375,-18.21243975502706,43.12940470139104,38.59770101149958
KO,2020-06-04,47.939998626708984,48.27000045776367,47.380001068115234,47.91999816894531,13604700,43.003868103027344,0.0,0.0417466439027292,0.041735801108622184,41.02706077575684,46.379981441497804,41.73564357478286,0.09351105387436402,-3.8684945111995606,-11.436894625014013,43.436600070539804,38.57498478358617
KO,2020-06-05,48.540000915527344,49.4900016784668,48.459999084472656,49.09000015258789,20504800,44.05384063720703,0.0,2.441573514918871,2.4415769569011703,41.16131309509277,46.36409381866455,42.04473651643942,0.09482419328834892,-1.4209033999197205,-3.2134934827244197,43.94424880436465,38.47027298518613
KO,2020-06-08,49.540000915527344,49.970001220703125,49.470001220703125,49.849998474121094,19896700,44.735870361328125,0.0,1.548173394114638,1.5481731314592073,41.261104888916016,46.350652046203614,42.403554362424586,0.09552586490648575,8.494235273404364,1.0682791207616182,44.53538591183027,38.21476667606036
KO,2020-06-09,49.59000015258789,49.59000015258789,48.68000030517578,49.0,16713700,43.97307586669922,0.0,-1.7051123372899601,-1.7051070840197746,41.37220420837402,46.331686916351316,42.612823896327875,0.0935471081020642,-12.724167255841435,-1.8836117941190065,44.884864694689895,38.17579204359136
KO,2020-06-10,49.15999984741211,49.27000045776367,48.56999969482422,48.619998931884766,15716600,43.63206481933594,0.0,-0.7755123839086386,-0.7754996452761898,41.43717658996582,46.31430402755737,42.74872268606228,0.09399443221771589,-19.134149716837587,-7.788027233091628,45.121368814450406,38.280304311770294
KO,2020-06-11,47.810001373291016,47.91999816894531,45.459999084472656,45.540000915527344,26070400,40.86803436279297,0.0,-6.334837688236917,-6.334860538889886,41.4603295135498,46.279594593048095,42.49796424295971,0.11382981762516221,-71.08961240665822,-34.31597645977916,45.049947646869974,38.49531068442885
KO,2020-06-12,46.209999084472656,46.25,45.0099983215332,45.599998474121094,21822700,41.29365158081055,0.41,0.13174694200168702,1.041442840728024,41.53022453308105,46.246224327087404,42.33738922133982,0.11130375311916876,-74.9263017839083,-55.05002130246811,44.937274721608595,38.815666791452934
KO,2020-06-15,44.56999969482422,46.45000076293945,44.470001220703125,46.29999923706055,15622300,41.927555084228516,0.0,1.5350894437786478,1.535111280186574,41.579952545166016,46.21431415557861,42.28274466972498,0.11207918915114924,-46.226293390447445,-64.08073586033807,44.73421395954277,39.329288924368356
KO,2020-06-16,47.560001373291016,47.689998626708984,46.189998626708984,46.77000045776367,18803500,42.3531608581543,0.0,1.0151214437319478,1.0150980019483002,41.64034637451172,46.18479497909546,42.29213349484888,0.11183248719594684,-38.488006591796875,-53.21353392205095,44.71852486710048,39.54464232345128
KO,2020-06-17,46.779998779296875,47.060001373291016,46.439998626708984,46.58000183105469,12602800,42.18111038208008,0.0,-0.40624037812564406,-0.4062281836541892,41.646326293945314,46.154459400177004,42.27733041314637,0.1118938686824646,-41.61619706587358,-42.11016568270605,44.620814467991345,39.86340107766295
KO,2020-06-18,46.29999923706055,47.040000915527344,46.06999969482422,46.9900016784668,9380800,42.55239486694336,0.0,0.8802057348541448,0.8802150571669554,41.662603607177736,46.12484064102173,42.31400567365264,0.11092707535101426,-34.865570068359375,-38.32325790867669,44.63918586699265,39.98205551179153
KO,2020-06-19,47.77000045776367,47.790000915527344,46.02000045776367,46.02000045776367,30464600,41.673988342285156,0.0,-2.0642715174611914,-2.0642939778240055,41.637800750732424,46.08876981735229,42.22867002947031,0.113136908784815,-50.83659778941762,-42.439454974550266,44.56545188206684,40.16958840113628
KO,2020-06-22,46.029998779296875,46.150001525878906,45.380001068115234,45.7400016784668,20876200,41.42043685913086,0.0,-0.6084284583044552,-0.6084166484661258,41.58674797058106,46.05428024291992,42.12090560675838,0.1082864418294244,-55.446624755859375,-47.04959753787887,44.468044712566154,40.36800303218482
KO,2020-06-23,46.0,46.290000915527344,45.58000183105469,45.63999938964844,14675300,41.32987594604492,0.0,-0.2186320182524959,-0.21863823743321076,41.57103660583496,46.01885572433471,42.01543498532992,0.10753852449999239,-57.09318681196733,-54.458803119081516,44.46994740050605,40.3629261346502
KO,2020-06-24,45.369998931884766,45.439998626708984,44.5,44.650001525878906,17631800,40.433372497558594,0.0,-2.169145216934576,-2.169141397028851,41.501678466796875,45.98206064224243,41.804493320293744,0.1086202076932626,-73.39324951171875,-61.97768702651522,44.57120481106668,40.11141046908469
KO,2020-06-25,44.470001220703125,44.97999954223633,44.029998779296875,44.93000030517578,13829700,40.686927795410156,0.0,0.6270969086856315,0.6270941111006012,41.46090339660645,45.94705926895141,41.6554845836426,0.10675879684151902,-56.28063316242127,-62.25568982870252,44.612427420720145,39.91297846306892
KO,2020-06-26,44.91999816894531,45.0099983215332,43.5099983215332,43.56999969482422,21955100,39.45536422729492,0.0,-3.0269321191054965,-3.026926914482264,41.40465072631836,45.90427833557129,41.362135202796246,0.11115904095208798,-66.68804067670702,-65.45397445028243,44.803410047733514,39.478422838008676
KO,2020-06-29,44.0,44.56999969482422,43.54999923706055,44.36000061035156,17603900,40.170753479003906,0.0,1.813176316412024,1.8131609369711033,41.345475616455076,45.863584156036374,41.2032843062906,0.11198473331427332,-57.9729792377231,-60.31388435895054,44.845241078363074,39.23673829175411
KO,2020-06-30,44.25,44.83000183105469,44.040000915527344,44.68000030517578,23679800,40.46053695678711,0.0,0.7213699062698975,0.7213792440678546,41.31955680847168,45.82632568359375,41.1042513263568,0.10503254564097703,-69.14878617366821,-64.60326869603286,44.85118372294327,39.06799733784775
KO,2020-07-01,44.93000030517578,45.529998779296875,44.709999084472656,44.81999969482422,14316500,40.58731460571289,0.0,0.3133379335098718,0.31333654583274306,41.31681411743164,45.79102561950683,41.03532643027095,0.10456985701080226,-68.28696131917143,-65.136242243521,44.750920574979325,38.928399188204274
KO,2020-07-02,45.290000915527344,45.43000030517578,44.79999923706055,44.880001068115234,15111900,40.64165115356445,0.0,0.13387187349298557,0.13387569091332097,41.30977355957031,45.75476100921631,40.98283639337675,0.09999358512000926,-67.01741657805819,-68.15105469029935,44.625599747821674,38.81749832041563
KO,2020-07-06,45.13999938964844,45.27000045776367,44.61000061035156,45.22999954223633,15146000,40.95859909057617,0.0,0.7798539790359937,0.7798598925376599,41.32002044677734,45.72012529373169,40.97960475300334,0.09900190326306939,-59.612095435111414,-64.97215777744708,44.27049425894488,38.863079654629345
KO,2020-07-07,45.0,45.5,44.79999923706055,45.209999084472656,13043600,40.940486907958984,0.0,-0.04421945161638963,-0.04422070827455604,41.323443756103515,45.68411865234375,40.97438904033076,0.09893741766476374,-60.03527701548249,-62.221596342884105,43.64122778614633,39.11280778209097
KO,2020-07-08,45.13999938964844,45.18000030517578,44.470001220703125,45.06999969482422,13851200,40.8137092590332,0.0,-0.3096646593309105,-0.30966326612283934,41.300101318359374,45.6501713180542,40.95296506949109,0.09609181413160858,-62.9973698213065,-60.88158075730021,43.13465253268084,39.303446374789864
KO,2020-07-09,45.04999923706055,45.04999923706055,43.83000183105469,43.90999984741211,16087100,39.76325607299805,0.0,-2.573773808002311,-2.573775344378093,41.25646781921387,45.60995624542236,40.794337203292024,0.09819022460920093,-87.54065368541423,-70.19110017406781,42.67858713569274,39.37263089714418
KO,2020-07-10,43.880001068115234,45.25,43.86000061035156,45.150001525878906,15627800,40.886146545410156,0.0,2.823961928435037,2.8239399468461324,41.22847183227539,45.57464921951294,40.80657844890778,0.1022687408667273,-94.38306934646613,-81.64036428439569,42.679149061841834,39.3738801892568
KO,2020-07-13,45.529998779296875,45.68000030517578,44.959999084472656,45.25,16705300,40.97671127319336,0.0,0.2214805553523158,0.22150467929917816,41.22436332702637,45.540368976593015,40.82926282547919,0.10199230651768591,-91.12534836523908,-91.01635713237322,42.65858804885886,39.36274717147805
KO,2020-07-14,44.90999984741211,45.939998626708984,44.66999816894531,45.869998931884766,17080100,41.53815841674805,0.0,1.370163385380696,1.3701615530136158,41.23668884277344,45.50792461395264,40.923782237648375,0.10274993194430383,-81.14566490321972,-88.88469420497505,42.60229618215971,39.38009937142916
KO,2020-07-15,46.29999923706055,47.189998626708984,46.20000076293945,46.400001525878906,23738000,42.018104553222656,0.0,1.1554449669405331,1.1554343157425429,41.266869430541995,45.47823320388794,41.06969187972494,0.1034155971054295,-40.54058816821984,-70.93720047889296,42.5319910610277,39.416898862068
KO,2020-07-16,46.2599983215332,46.689998626708984,45.939998626708984,46.150001525878906,13306100,41.79172134399414,0.0,-0.5387930857298939,-0.5387753960718666,41.28785598754883,45.4468359375,41.165962474960835,0.1011756790484809,-46.692305300148234,-56.126186123862674,42.4577854989685,39.45216552031861
KO,2020-07-17,46.470001220703125,46.90999984741211,46.130001068115234,46.81999969482422,13899800,42.39844512939453,0.0,1.4517836333539647,1.4517798403333337,41.332643356323246,45.41754510879517,41.330293495552,0.10232303470107251,-31.636107163667308,-39.62300021067853,42.416846578718136,39.47770946681409
KO,2020-07-20,46.720001220703125,46.83000183105469,45.849998474121094,46.119998931884766,16633200,41.76455307006836,0.0,-1.4950892086760037,-1.4950832687180338,41.36744499206543,45.3920164680481,41.38819477215418,0.1000330646874704,-61.47174793909648,-46.600053467637416,42.431327610204875,39.47228490810568
KO,2020-07-21,47.52000045776367,47.9900016784668,46.93000030517578,47.20000076293945,25681500,42.7425537109375,0.0,2.3417212837531842,2.3417002433339773,41.394704818725586,45.368022422790524,41.56877596399195,0.10173613333316436,-26.140580769340104,-39.7494786240347,42.69107069254545,39.344753510945765
KO,2020-07-22,47.93000030517578,48.52000045776367,47.029998779296875,48.47999954223633,29831200,43.90167236328125,0.0,2.7118617767097675,2.7118610183722858,41.45537757873535,45.3467333984375,41.879828817230525,0.10424113694886401,1.528156784916894,-28.69472397450664,43.25839697570279,39.034606869512054
KO,2020-07-23,48.470001220703125,48.56999969482422,48.029998779296875,48.279998779296875,15935000,43.7205696105957,0.0,-0.4125428317407698,-0.4125190293138292,41.525350952148436,45.327496967315675,42.12526092301255,0.10402028997970116,-2.308697674643197,-8.973707219688874,43.68450947260289,38.93721408391567
KO,2020-07-24,48.400001525878906,48.79999923706055,48.06999969482422,48.4900016784668,16196800,43.91073226928711,0.0,0.43496873338773057,0.43495009416647523,41.614921951293944,45.310491676330564,42.36332376918249,0.08059801736339818,1.6243557418131718,0.2812716173622187,44.09233134547727,38.85177265842898
KO,2020-07-27,48.18000030517578,48.5099983215332,48.18000030517578,48.47999954223633,17346500,43.90167236328125,0.0,-0.02062721361981712,-0.020632555044397538,41.7086190032959,45.292337322235106,42.56843691506233,0.08021820433838311,1.4420637753241918,0.2525739474979846,44.348476276891525,39.04025854061336
KO,2020-07-28,48.34000015258789,49.279998779296875,48.099998474121094,48.18000030517578,13872700,43.6300048828125,0.0,-0.6188103133111245,-0.6188089561161458,41.8047802734375,45.273575191497805,42.70997931076235,0.07943858171921375,-3.669670829938601,-0.20108377093381677,44.55403674644264,39.1806232114431
