symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
CSCO,2018-10-03,49.2599983215332,49.470001220703125,49.06999969482422,49.13999938964844,16737500,42.24481964111328,0.0,0.26525417785643324,0.26529833976223216,41.57640775044759,41.57640775044759,41.600832386239425,0.0,0.0,0.0,0.0,0.0
CSCO,2018-10-04,48.630001068115234,48.77000045776367,48.040000915527344,48.380001068115234,22110900,41.872657775878906,0.33,-1.5465981501279757,-0.8809645026207735,41.59919621394231,41.59919621394231,41.63707577152469,0.0,0.0,0.0,0.0,0.0
CSCO,2018-10-05,48.400001525878906,48.849998474121094,47.61000061035156,48.130001068115234,19103300,41.65627670288086,0.0,-0.5167424441517077,-0.5167598248867145,41.60327339172363,41.60327339172363,41.63963589570552,0.0,-225.5716479163819,0.0,0.0,0.0
CSCO,2018-10-08,47.91999816894531,48.5,47.150001525878906,47.52000045776367,23791400,41.128326416015625,0.0,-1.2674020295330268,-1.267396725422465,41.57161026000976,41.57161026000976,41.57146129841353,0.0,-254.96453958272122,0.0,0.0,0.0
CSCO,2018-10-09,47.529998779296875,48.029998779296875,47.279998779296875,47.4900016784668,17008400,41.10236358642578,0.0,-0.06312874370347776,-0.06312639451269142,41.54228234291077,41.54228234291077,41.50891493681516,0.0,-260.6740834037627,-247.0700903009553,0.0,0.0
CSCO,2018-10-10,47.439998626708984,47.5099983215332,45.540000915527344,45.630001068115234,33055800,39.49253845214844,0.0,-3.916615170799065,-3.9166242371740267,41.421709172865924,41.421709172865924,41.2400647388596,0.0,-153.87944004519397,-223.17268767722598,0.0,0.0
CSCO,2018-10-11,45.459999084472656,45.599998474121094,43.91999816894531,44.119998931884766,36496300,38.185646057128906,0.0,-3.3092309903223094,-3.309213452062698,41.24192788865831,41.24192788865831,40.83280891462884,0.0,-103.32160285930304,-172.62504210275324,0.0,0.0
CSCO,2018-10-12,44.93000030517578,45.849998474121094,44.459999084472656,45.709999084472656,35424000,39.56177520751953,0.0,3.6038082300106966,3.603786481265292,41.153498800177324,41.153498800177324,40.663337753680935,0.0,-78.52649666643755,-111.9091798569782,0.0,0.0
CSCO,2018-10-15,45.52000045776367,45.720001220703125,44.66999816894531,44.66999816894531,26160500,38.661659240722656,0.0,-2.2752153497212046,-2.2752163220061683,41.02890682220459,41.02890682220459,40.3964472852865,0.0,-94.74479345659495,-92.19763099411186,43.35653196064597,38.70128168376321
CSCO,2018-10-16,45.290000915527344,45.939998626708984,44.849998474121094,45.81999969482422,22669400,39.65697479248047,0.0,2.5744382650957576,2.5744253384485827,40.96357672555106,40.96357672555106,40.29785095291237,0.0,-76.81118977249295,-83.36082663184182,43.37783423398091,38.56562203432963
CSCO,2018-10-17,45.88999938964844,46.22999954223633,45.220001220703125,45.939998626708984,17803400,39.760833740234375,0.0,0.2618920399039659,0.2618932692102449,40.908906589854844,40.908906589854844,40.22624865788864,0.0,-74.93985840951268,-82.1652805462002,43.39069446767533,38.46426540170944
CSCO,2018-10-18,46.29999923706055,46.4900016784668,45.150001525878906,45.459999084472656,19044600,39.34540557861328,0.0,-1.0448401318785883,-1.0448175315818875,40.84092828501826,40.84092828501826,40.10880291398526,0.0,-82.42504639494123,-78.05869819231562,43.40477068752462,38.281463595922645
CSCO,2018-10-19,45.400001525878906,46.20000076293945,45.130001068115234,45.34000015258789,21356300,39.24155044555664,0.0,-0.26396597954563283,-0.2639574596559613,40.77428754170736,40.77428754170736,39.99316925152811,0.0,-84.29630902467524,-80.55373794304306,43.33787337958847,38.097895892262116
CSCO,2018-10-22,45.77000045776367,46.279998779296875,45.40999984741211,45.7599983215332,19195400,39.60505294799805,0.0,0.9263303209789298,0.9263204392133462,40.72751815795898,40.72751815795898,39.941420411057436,0.0,-77.74671798749056,-81.48935780236901,43.24298911432092,37.988982244932004
CSCO,2018-10-23,45.150001525878906,45.77000045776367,44.439998626708984,45.41999816894531,21836200,39.31078338623047,0.0,-0.7430073537128989,-0.7430101460890848,40.67302835904635,40.67302835904635,39.857335474413844,0.0,-93.49319467335206,-85.17874056183929,43.13776137701976,37.85840599663747
CSCO,2018-10-24,45.4900016784668,45.68000030517578,43.959999084472656,44.06999969482422,29588800,38.142372131347656,0.0,-2.9722556771129893,-2.9722410856153902,40.57930035061307,40.57930035061307,39.62867369533835,0.0,-117.19321866029078,-96.14437710704446,43.107396511029435,37.541284366656114
CSCO,2018-10-25,44.619998931884766,45.810001373291016,44.209999084472656,45.470001220703125,27054500,39.35405349731445,0.0,3.176767723107865,3.1767331140135413,40.53554153442383,40.53554153442383,39.59205766893517,0.0,-99.69307524445703,-103.45982952603329,42.967335500769444,37.46190415377158
CSCO,2018-10-26,44.56999969482422,45.11000061035156,43.779998779296875,44.25,31806600,38.298152923583984,0.0,-2.6830903627678815,-2.683079581122494,40.458390203015554,40.458390203015554,39.419537036221676,0.0,-128.98460836971506,-115.29030075815429,42.80870220452975,37.267996098692905
CSCO,2018-10-29,44.88999938964844,45.04999923706055,42.939998626708984,43.84000015258789,28214200,37.943302154541016,0.0,-0.9265533274849913,-0.926547997630589,40.37455393473307,40.37455393473307,39.22270571866426,0.0,-109.33691041220436,-112.67153134212549,42.59240415374796,37.07735445220907
CSCO,2018-10-30,43.91999816894531,44.70000076293945,43.75,44.58000183105469,25924600,38.583778381347656,0.0,1.6879600271240358,1.6879823063317367,40.31678698139806,40.31678698139806,39.13751540702205,0.09665523786665078,-122.71032395885719,-120.34394758025887,42.24371901593206,37.07111328997614
CSCO,2018-10-31,45.04999923706055,46.29999923706055,44.88999938964844,45.75,26023700,39.59640121459961,0.0,2.624491074224866,2.624478150490006,40.29427492618561,40.29427492618561,39.19870018136572,0.10057346143440647,-94.18576162783201,-108.74433199963119,41.80677347974739,37.24321698350944
CSCO,2018-11-01,45.66999816894531,45.880001068115234,45.099998474121094,45.650001525878906,24662100,39.509849548339844,0.0,-0.21857589971824298,-0.21858467841732176,40.27050446019028,40.27050446019028,39.24018676362894,0.1000218753675055,-96.62383463785122,-104.50664007484681,41.403720717685246,37.40998892281769
CSCO,2018-11-02,45.720001220703125,46.09000015258789,44.97999954223633,45.47999954223633,25581300,39.362709045410156,0.0,-0.3724030185326632,-0.3724147386328647,40.24380459504969,40.24380459504969,39.25652306786644,0.09819646883023488,-100.76863397420192,-97.19274341329503,40.98547754978039,37.598875324975474
CSCO,2018-11-05,45.7400016784668,46.439998626708984,45.349998474121094,46.13999938964844,17525200,39.93394470214844,0.0,1.4511870141933114,1.4512102205142652,40.234951455252514,40.234951455252514,39.34684595243737,0.09953627670831677,-84.6775025467112,-94.02332371958812,40.725502174200344,37.7394125291688
CSCO,2018-11-06,46.040000915527344,46.619998931884766,46.0,46.5,15446700,40.245521545410156,0.0,0.7802354033674463,0.7802305672170551,40.235245068868004,40.235245068868004,39.46666936483374,0.09993317249042068,-73.2194798328997,-86.22187211793761,40.49399324775499,37.885237251512585
CSCO,2018-11-07,46.97999954223633,47.93000030517578,46.75,47.900001525878906,19990400,41.45721435546875,0.0,3.0107559696320507,3.0107519135797567,40.26827126580316,40.26827126580316,39.732075363585075,0.10465909651899234,-29.71510566096297,-62.537362680191286,40.93829746790536,37.637400621694255
CSCO,2018-11-08,47.869998931884766,48.439998626708984,47.869998931884766,48.439998626708984,21002000,41.9245719909668,0.0,1.1273425545473836,1.127325226173559,40.31185812699167,40.31185812699167,40.024408247235975,0.10523839220630617,-18.462302468039773,-40.46562932063414,41.420229028722105,37.529361654261294
CSCO,2018-11-09,48.08000183105469,48.25,46.70000076293945,47.11000061035156,22015400,40.773475646972656,0.0,-2.7456607226741037,-2.745636483163527,40.32369447365785,40.32369447365785,40.124283900534195,0.1086432142686137,-39.391326904296875,-29.189578344433205,41.56583155730504,37.50492916962367
CSCO,2018-11-12,47.13999938964844,47.25,45.540000915527344,45.619998931884766,25913500,39.48388671875,0.0,-3.162813965532818,-3.162813343135751,40.30269927978516,40.30269927978516,40.038897609629636,0.1127955482539,-62.83839832652699,-40.23067589962121,41.56532569005696,37.587657784674484
CSCO,2018-11-13,45.70000076293945,46.060001373291016,45.029998779296875,45.119998931884766,26196700,39.05113220214844,0.0,-1.0960105473622472,-1.0960281587376164,40.272173253501336,40.272173253501336,39.90719555529881,0.11304323748357835,-70.70666226473722,-57.64546249852037,41.54828326932798,37.544115946370255
CSCO,2018-11-14,45.459999084472656,45.63999938964844,44.08000183105469,44.33000183105469,36613500,38.36739730834961,0.0,-1.7508801408056218,-1.750870858902298,40.226821445283434,40.226821445283434,39.70188912237225,0.11391976959305858,-83.13820578835227,-72.22775545987217,41.54310563314386,37.40994993936591
CSCO,2018-11-15,46.79999923706055,47.099998474121094,45.150001525878906,46.77000045776367,45983300,40.47919845581055,0.0,5.504169920876656,5.504155339203476,40.23269067808639,40.23269067808639,39.80553036683069,0.12761858667190243,-44.7418212890625,-66.19556311405067,41.64633013096151,37.42010472926798
CSCO,2018-11-16,46.459999084472656,47.040000915527344,46.130001068115234,46.349998474121094,31327400,40.11569595336914,0.0,-0.8980157783446407,-0.8979982714781953,40.23003170707009,40.23003170707009,39.84688577836915,0.12780831299115694,-77.49051408957628,-68.45684705566369,41.700770283820404,37.453079127190335
CSCO,2018-11-19,46.349998474121094,46.58000183105469,45.25,45.75,28370400,39.59640121459961,0.0,-1.2944951324132092,-1.294492657869295,40.21595102945964,40.21595102945964,39.81348783653321,0.12783421475853635,-102.83495210189099,-75.0224291601766,41.700317098554116,37.45266713911678
CSCO,2018-11-20,44.91999816894531,45.290000915527344,44.13999938964844,44.4900016784668,28430600,38.505863189697266,0.0,-2.7540946918758524,-2.754134192630242,40.17877520685611,40.17877520685611,39.63913788362176,0.13055677699946897,-127.84731050521152,-102.72425889889293,41.71116316409758,37.361329053919995
CSCO,2018-11-21,44.95000076293945,45.18000030517578,44.400001525878906,44.88999938964844,20117400,38.852073669433594,0.0,0.8990732661069867,0.8991110731130458,40.15054751457052,40.15054751457052,39.53419598839667,0.12510433029749343,-119.90669733592196,-116.86298664767484,41.67279750071947,37.470664871106706
CSCO,2018-11-23,44.45000076293945,45.119998931884766,44.38999938964844,44.540000915527344,9372900,38.54914855957031,0.0,-0.7796802826462113,-0.7796883956328049,40.11718503634135,40.11718503634135,39.40285633121982,0.12072474540259583,-126.85452606288831,-124.8695113013406,41.68039883113575,37.38257304691601
CSCO,2018-11-26,45.13999938964844,45.63999938964844,45.09000015258789,45.56999969482422,18275900,39.44061279296875,0.0,2.312525276437083,2.3125393600350153,40.10337743953783,40.10337743953783,39.40789052611969,0.11744400221087034,-106.40808366442188,-117.72310235441073,41.658776142062536,37.518441722927705
CSCO,2018-11-27,45.45000076293945,46.38999938964844,45.209999084472656,46.119998931884766,21472700,39.9166374206543,0.0,1.2069327205262548,1.206940242496457,40.09964263916016,40.09964263916016,39.47572344539097,0.11557648503564201,-95.49007959249204,-109.58422977326741,41.61012604719316,37.764425344408394
CSCO,2018-11-28,46.29999923706055,47.47999954223633,46.119998931884766,47.290000915527344,24293800,40.92926025390625,0.0,2.536864724065957,2.536844029672669,40.10221687316894,40.115909651214004,39.66952835319301,0.11549477266219495,-72.26476818260164,-91.38764381317185,41.73012197012715,37.878977608730274
CSCO,2018-11-29,46.900001525878906,47.7599983215332,46.900001525878906,47.34000015258789,22650800,40.972537994384766,0.0,0.10572898306739908,0.1057379004898662,40.108751678466795,40.13238327319805,39.84326297201858,0.11548641597684747,-74.51954918857602,-80.75813232122323,41.864831461722645,37.88188179511329
CSCO,2018-11-30,47.27000045776367,47.90999984741211,46.91999816894531,47.869998931884766,41619100,41.43124771118164,0.0,1.1195580430683583,1.1195540702402695,40.11672340393066,40.15689014938643,40.05499427057365,0.11525319432509827,-69.15810683349086,-71.98080806822286,42.06948496877906,37.869368104341056
CSCO,2018-12-03,48.31999969482422,48.790000915527344,48.08000183105469,48.7400016784668,24690100,42.184234619140625,0.0,1.8174279632217516,1.817437199111338,40.12548408508301,40.194433565492986,40.338892983715915,0.11627327160740072,-40.249842471600346,-61.309166164555755,42.40868901719497,37.812316613298194
CSCO,2018-12-04,48.70000076293945,49.13999938964844,47.25,47.349998474121094,30802700,40.9811897277832,0.0,-2.8518735258062256,-2.851882705041553,40.11224723815918,40.20873822298917,40.424532549591554,0.12011842041334092,-61.24137546289037,-56.883108255993854,42.49163121666468,37.83409891639196
CSCO,2018-12-06,46.9900016784668,48.459999084472656,46.470001220703125,48.38999938964844,40133000,41.88130569458008,0.0,2.1964117192015298,2.196412482838772,40.116496887207035,40.23860549926758,40.61876896892336,0.12147937713319307,-45.17387390136719,-48.88836394528597,42.69725279173996,37.79205575623367
CSCO,2018-12-07,48.15999984741211,48.4900016784668,46.36000061035156,46.439998626708984,38298000,40.19358444213867,0.0,-4.029759841982139,-4.029772292079747,40.088023834228515,40.23781565616005,40.56207769868541,0.12478311882867092,-78.92829895019531,-61.78118277148429,42.56672817555743,37.796217381083196
CSCO,2018-12-10,46.29999923706055,47.130001068115234,45.81999969482422,46.86000061035156,28682000,40.557098388671875,0.0,0.9043970630115972,0.9044078839410385,40.06819648742676,40.24332053085853,40.56141379068361,0.12119241272395517,-71.65802001953125,-65.25339762369792,42.36249931085203,37.8636988855591
CSCO,2018-12-11,47.86000061035156,47.900001525878906,46.709999084472656,47.09000015258789,26048500,40.756160736083984,0.0,0.490822746992281,0.49081999285163214,40.046848373413084,40.25201273772676,40.58738005007033,0.11769289386389924,-67.67677307128906,-72.75436401367188,42.36057647817653,37.86389022714574
CSCO,2018-12-12,47.91999816894531,48.20000076293945,47.36000061035156,47.41999816894531,23157200,41.041770935058594,0.0,0.7007815147337393,0.7007779776512235,40.027429809570314,40.265175374348956,40.647965501402105,0.11716268841463576,-70.4890200966283,-69.94127106248287,42.45469875843504,37.92555636851809
CSCO,2018-12-13,47.68000030517578,47.970001220703125,47.130001068115234,47.470001220703125,20051700,41.08504867553711,0.0,0.10544718196670022,0.10544803377756651,40.00646995544434,40.27861592027008,40.70624325795344,0.1162663755589057,-69.5779097707648,-69.24790097956073,42.523465471426114,38.06018130286588
CSCO,2018-12-14,46.369998931884766,46.619998931884766,45.63999938964844,45.81999969482422,27364500,39.65697479248047,0.0,-3.475882627867488,-3.47589677776613,39.95471305847168,40.26858945046702,40.56634079589038,0.11924270369511521,-134.14879959460592,-91.40524315399966,42.42219275952499,38.29041176318009
CSCO,2018-12-17,45.81999969482422,45.9900016784668,43.90999984741211,44.20000076293945,36610300,38.254886627197266,0.0,-3.5355716775959722,-3.535539895869866,39.882357635498046,40.23662591358972,40.2581469067313,0.12445180889235204,-108.12836931524355,-103.9516928935381,42.51275451443344,37.97741882541031
CSCO,2018-12-18,44.54999923706055,44.61000061035156,43.72999954223633,44.060001373291016,30513800,38.13371276855469,0.0,-0.316740695094786,-0.3167539347938564,39.81190635681153,40.20376789569855,39.97488902164109,0.1244396433178013,-103.44338135903354,-115.24018342296101,42.60280414280796,37.68917087855434
CSCO,2018-12-19,43.88999938964844,44.91999816894531,42.56999969482422,43.13999938964844,34820100,37.33745574951172,0.0,-2.08806617105618,-2.088065811676143,39.73608894348145,40.159670785757214,39.62323125202384,0.12496435476001284,-79.64298612425578,-97.07157893284428,42.78608321047717,37.27999726437635
CSCO,2018-12-20,42.9900016784668,43.22999954223633,41.869998931884766,42.4900016784668,38810900,36.774879455566406,0.0,-1.506717015247827,-1.5067344109344405,39.64953926086426,40.10838606863311,39.24345101249618,0.12520348927277197,-70.08416995183617,-84.39017914504183,42.994698232703385,36.89828386873704
CSCO,2018-12-21,42.90999984741211,43.459999084472656,41.7400016784668,41.849998474121094,77915100,36.22095489501953,0.0,-1.5062442435017531,-1.5062579911816143,39.58410758972168,40.050364707832905,38.84045153016596,0.12101900930036914,-74.58173635794243,-74.76963081134478,43.26291466707727,36.36695555692175
CSCO,2018-12-24,41.70000076293945,41.810001373291016,40.25,40.279998779296875,24069400,34.86213684082031,0.0,-3.7514928364813738,-3.751469441204769,39.517637405395504,39.974067239200366,38.31000957158654,0.12433194163399193,-60.60588896612686,-68.42393175863516,43.70150752126353,35.55966153086049
CSCO,2018-12-26,40.68000030517578,42.5,40.400001525878906,42.470001220703125,33335900,36.75757598876953,0.0,5.436947635986189,5.436956307651908,39.46155342102051,39.927451423976734,38.10301842721094,0.13601970543463485,-42.383777910592585,-59.19046774488729,43.76571393011527,35.22715144158883
CSCO,2018-12-27,41.88999938964844,42.93000030517578,41.150001525878906,42.90999984741211,28404100,37.13838577270508,0.0,1.0360221663815228,1.0360035276860913,39.43108795166015,39.88760762895856,37.97440073994349,0.13338192556093642,-37.762300891592716,-46.91732258943739,43.74829992250171,34.96674028440747
CSCO,2018-12-28,43.16999816894531,43.529998779296875,42.459999084472656,42.77000045776367,22447300,37.0172233581543,0.0,-0.32626285282282286,-0.3262457751726733,39.378292922973635,39.84717968148245,37.84677708903827,0.13305402194991658,-40.663853227737405,-40.26997734330757,43.60610832433,34.717728193003985
CSCO,2018-12-31,43.189998626708984,43.54999923706055,42.88999938964844,43.33000183105469,20581200,37.501895904541016,0.0,1.3093321657642543,1.3093163193180324,39.33311416625977,39.8146062956916,37.800792931105306,0.13276337411071754,-34.567343795359506,-37.664499304896545,43.40585108393264,34.57092122441697
CSCO,2019-01-02,42.279998779296875,43.20000076293945,42.209999084472656,42.95000076293945,23833500,37.17300796508789,0.0,-0.8769929657443165,-0.876990166817937,39.28966621398926,39.77842001719018,37.717088268969654,0.11986736724555573,-38.70429861159428,-37.978498544897064,43.10682567644823,34.444122657292006
CSCO,2019-01-03,42.29999923706055,42.40999984741211,40.959999084472656,41.06999969482422,29606700,35.821102142333984,0.33,-4.3771851797903665,-3.6367942675599174,39.221257247924804,39.724942748611035,37.46429011875156,0.12441683561639832,-57.36913416268396,-43.546925523212586,42.66750747536928,34.2471276106903
CSCO,2019-01-04,41.849998474121094,43.0,41.529998779296875,42.91999816894531,27515000,37.434661865234375,0.0,4.504500822663116,4.504494910538948,39.17784942626953,39.69440567016601,37.460339684949275,0.13308372344289943,-44.19683841191192,-46.75675706206338,42.33861607523784,34.22136622456685
CSCO,2019-01-07,42.86000061035156,43.650001525878906,42.7599983215332,43.209999084472656,19488100,37.6876106262207,0.0,0.6756778376033834,0.6757073481709286,39.14538597106934,39.66800047221937,37.4906424771188,0.13055918715379888,-44.64091680307196,-48.73562979255595,41.762293927695715,34.37831886527304
CSCO,2019-01-08,43.56999969482422,43.939998626708984,43.099998474121094,43.560001373291016,22071400,37.99287796020508,0.0,0.8100029998476144,0.8099938651244365,39.14239608764648,39.646245634401,37.55760720819697,0.13049560993820014,-48.33239667639265,-45.72338396379217,41.51441459118674,34.406127553588654
CSCO,2019-01-09,43.869998931884766,43.869998931884766,43.16999816894531,43.31999969482422,22640000,37.783546447753906,0.0,-0.5509680231873371,-0.5509756662036347,39.110985946655276,39.62236487559783,37.58773244013789,0.1303827776223151,-52.81487193394608,-48.59606180447023,41.15893520624569,34.48425174443791
CSCO,2019-01-10,43.11000061035156,43.290000915527344,42.58000183105469,43.2400016784668,23277600,37.713768005371094,0.0,-0.18466762908814216,-0.18467944103474077,39.099298248291014,39.59820542154433,37.60453718216898,0.12809401874271922,-68.73259996009557,-56.62662285681143,40.70754526081108,34.63140241680123
CSCO,2019-01-11,43.11000061035156,43.540000915527344,42.88999938964844,43.4900016784668,17378400,37.931819915771484,0.0,0.578168340184182,0.5781758809391135,39.099068603515626,39.57737560272217,37.64817487998265,0.12757209490320467,-62.823331896360116,-61.456934596800586,40.1117392252981,34.9162133503855
CSCO,2019-01-14,43.08000183105469,43.38999938964844,43.0,43.209999084472656,16243600,37.6876106262207,0.0,-0.6438321066627561,-0.6438111593196738,39.08114524841309,39.55404517091351,37.65343297948105,0.1245886922837938,-69.44147228760967,-66.99913471468845,39.33117999099714,35.35702877975481
CSCO,2019-01-15,43.33000183105469,44.040000915527344,43.150001525878906,44.02000045776367,17744100,38.39408874511719,0.0,1.8745692905651756,1.8745633038486087,39.05709899902344,39.539899360842824,37.75218708156587,0.12635382639941933,-55.10750321734137,-62.457435800437054,39.02383028223123,35.538089883784394
CSCO,2019-01-16,44.119998931884766,44.2400016784668,43.7599983215332,43.959999084472656,17262500,38.34175109863281,0.0,-0.1363047993345301,-0.13631693886999585,39.0337370300293,39.525463839611376,37.8307956171748,0.12562863266269256,-79.8245705852183,-68.12451536338978,39.03879311519759,35.53181349796159
CSCO,2019-01-17,43.869998931884766,44.529998779296875,43.79999923706055,44.209999084472656,18826200,38.5598030090332,0.0,0.5686988289503869,0.5687061862131859,39.01767890930176,39.51396787734259,37.927996602755925,0.12413237002422346,-67.2323888127849,-67.38815420511486,39.11305382922554,35.50016180798149
CSCO,2019-01-18,44.47999954223633,45.349998474121094,44.310001373291016,45.029998779296875,24416500,39.275001525878906,0.0,1.8547833336468367,1.8547774133549355,39.00450004577637,39.51115650850184,38.10759725917233,0.1229389977027041,-38.38263765063277,-61.81319901621199,39.41326866001822,35.393701554825526
CSCO,2019-01-22,44.880001068115234,45.2400016784668,44.380001068115234,44.779998779296875,21338400,39.05695343017578,0.0,-0.5551854469845963,-0.5551829082920623,38.98072868347168,39.50587507735851,38.23417808197279,0.12063964710299434,-43.34956535037869,-49.65486393793213,39.633431875991675,35.40174573631302
CSCO,2019-01-23,45.13999938964844,45.880001068115234,45.02000045776367,45.459999084472656,24770400,39.650047302246094,0.0,1.5185357831902557,1.5185359327388959,38.94458534240723,39.507532229368714,38.422960644675896,0.11509293993224276,-26.6250254894557,-36.119076163489055,39.91534304734247,35.46274380568487
CSCO,2019-01-24,45.630001068115234,45.75,45.22999954223633,45.61000061035156,17360600,39.780879974365234,0.0,0.32996376792744364,0.3299685145942588,38.901711502075194,39.510638453743674,38.60401655530114,0.11475639434384621,-40.20960654268469,-36.72806579417303,39.92006311394708,35.94989805243476
CSCO,2019-01-25,46.119998931884766,46.65999984741211,45.95000076293945,46.130001068115234,24196600,40.23442077636719,0.0,1.1401018434664456,1.140097459619338,38.89093040466309,39.51877083939113,38.82140378477662,0.1152515917252569,-57.489759683305174,-41.44146390514852,40.26163475340211,35.95601089173949
CSCO,2019-01-28,45.72999954223633,45.77000045776367,45.22999954223633,45.75,18296700,39.90298843383789,0.0,-0.8237612384923376,-0.8237532345040544,38.89931243896484,39.52303992377387,38.965615071318126,0.11527139402068012,-65.61310536142872,-54.43749052913953,40.49061577186744,36.00349013938744
CSCO,2019-01-29,45.810001373291016,46.04999923706055,45.650001525878906,45.959999084472656,14470100,40.08613967895508,0.0,0.4590143922899692,0.45899129941324723,38.920012588500974,39.52922783317147,39.115018352336385,0.11538199320158829,-61.124102073120675,-61.408989039284855,40.70875962495373,36.09223791838123
CSCO,2019-01-30,45.939998626708984,46.93000030517578,45.91999816894531,46.709999084472656,18329300,40.74029541015625,0.0,1.6318538184074693,1.6318750980768515,38.96747055053711,39.54239161118217,39.3317219600457,0.11096287940274124,-42.292116464940726,-56.34310796649671,41.05244615838656,36.07239133550992
CSCO,2019-01-31,46.720001220703125,47.380001068115234,46.52000045776367,47.290000915527344,23693600,41.24616241455078,0.0,1.2417080762638921,1.241687128926472,38.98280982971191,39.560711727347424,39.586980687313044,0.10484323782946048,-36.61105480163157,-46.67575777989765,41.43731161898799,36.09484131985478
CSCO,2019-02-01,47.369998931884766,47.560001373291016,47.04999923706055,47.34000015258789,16266500,41.28977966308594,0.0,0.10572898306739908,0.1057486223730919,39.00629150390625,39.57910606708933,39.81402055074943,0.10468411655118942,-37.50482065490636,-38.80266397382622,41.55658860769461,36.522432083223364
CSCO,2019-02-04,47.220001220703125,47.470001220703125,47.119998931884766,47.349998474121094,15743100,41.298500061035156,0.0,0.02112023975702204,0.02111999148548538,39.04033348083496,39.59720495123612,40.01195115212086,0.10182809873353793,-41.98416165320854,-38.70001236991549,41.823192058842324,36.64221245165572
CSCO,2019-02-05,47.41999816894531,47.459999084472656,47.08000183105469,47.2599983215332,16946300,41.22000503540039,0.0,-0.19007424601519274,-0.19006749765428932,39.09461631774902,39.6141091187795,40.173025003224794,0.10017802800185242,-66.84187490212298,-48.77695240341262,42.03765750831287,36.78098644310315
CSCO,2019-02-06,47.119998931884766,47.59000015258789,46.95000076293945,47.47999954223633,18160500,41.41188430786133,0.0,0.4655125444701591,0.46550036152628316,39.14581253051758,39.6326428836154,40.338206243843004,0.09822387449825977,-63.010932778810016,-57.27898977804718,42.264854529202395,36.89569005697925
CSCO,2019-02-07,47.189998626708984,47.31999969482422,46.4900016784668,46.70000076293945,20331200,40.731571197509766,0.0,-1.642794411998716,-1.6427968002953652,39.18946098327637,39.64385643783881,40.3906549043319,0.09085131919337798,-109.09852157165585,-79.65044308419628,42.31899046357554,37.13635659758169
