symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
UNH,2019-07-12,261.6300048828125,266.5199890136719,261.6300048828125,265.8999938964844,5336100,249.64248657226562,0.0,1.814975558243459,1.814975403143082,228.81496215820312,236.14152923583984,235.1430783671279,0.08074582741396523,39.44203301636802,8.458639710016572,243.9251147503196,222.27260253483666
UNH,2019-07-15,265.05999755859375,267.6499938964844,264.25,265.9599914550781,2611400,249.6988525390625,0.0,0.022563956363641502,0.02257867543735692,229.4634295654297,236.16707489013672,237.0838482567192,0.08012598546648796,38.09951256061422,35.31232971157198,247.0929423840779,221.0378879992229
UNH,2019-07-16,265.3299865722656,267.1400146484375,263.19000244140625,264.6600036621094,3121600,248.4783477783203,0.0,-0.48879073346952406,-0.48879069660572316,230.0968341064453,236.18930267333985,238.60311485959934,0.07635633866222204,33.89087545460668,37.14414034386297,249.36984674785998,220.5157138600502
UNH,2019-07-17,264.0,268.69000244140625,263.5,266.6499938964844,3995200,250.34661865234375,0.0,0.751904408236781,0.7518847781820437,230.60776702880858,236.21279640197753,240.1689153652986,0.07512348966226778,38.93682233268417,36.975736782635025,251.74367016401314,220.10879565629935
UNH,2019-07-18,265.6400146484375,266.510009765625,257.260009765625,260.6000061035156,5825800,244.66651916503906,0.0,-2.2688872797489767,-2.268894030956592,231.05089904785157,236.20143836975097,240.76859587193067,0.07940386721605631,20.02837402511909,30.952023937469978,252.69507245622773,220.13474474347927
UNH,2019-07-19,261.1000061035156,262.7200012207031,256.3999938964844,256.6499938964844,4413200,240.95803833007812,0.0,-1.5157375727237077,-1.5157287754845594,231.39929809570313,236.15733657836915,240.79385486635033,0.08113705798697149,4.86464699339135,21.276614450398203,253.12978895940958,220.53467332086385
UNH,2019-07-22,258.1400146484375,258.95001220703125,254.52999877929688,255.32000732421875,4104300,239.70938110351562,0.0,-0.5182102489361684,-0.5182052589804087,231.74478271484375,236.09989097595215,240.64925836463905,0.07920623343812777,0.5810901001112347,8.491370372873892,253.3232489985663,220.62662740524232
UNH,2019-07-23,254.47000122070312,256.1000061035156,252.02000427246094,255.00999450683594,2889300,239.41836547851562,0.0,-0.12142127858751905,-0.1214035194034957,232.03546783447266,236.03973739624024,240.48513931315594,0.07912678196284878,-17.0865478515625,-3.8802702526866377,253.56211915672927,220.89193052588794
UNH,2019-07-24,252.7899932861328,252.8300018310547,245.1300048828125,251.1300048828125,4864000,235.77552795410156,0.0,-1.5215049243567647,-1.5215363771836299,232.27273895263673,235.97334274291993,239.8571911319487,0.08016995751415644,-31.65789794921875,-16.054451900223338,253.59171059810217,221.18812033451502
UNH,2019-07-25,251.1300048828125,252.75,248.2899932861328,248.6999969482422,3362800,233.4940948486328,0.0,-0.9676294697259502,-0.9676293062581443,232.52270751953125,235.8914572906494,239.00877829417325,0.08061943905611957,-40.78363037109375,-29.842692057291668,253.41877565808701,221.8520754771669
UNH,2019-07-26,249.02000427246094,253.8800048828125,246.50999450683594,252.94000244140625,3362600,237.47491455078125,0.0,1.7048675292289817,1.7048909544068236,232.85883544921876,235.83035736083986,238.80426312838767,0.08223689471233107,-24.8603515625,-32.4339599609375,253.44388481859892,222.44661811108858
UNH,2019-07-29,252.83999633789062,255.3000030517578,252.33999633789062,253.82000732421875,2005500,238.3011016845703,0.0,0.34791052198883676,0.3479050136103501,233.19821380615235,235.76828384399414,238.7371749358787,0.08212053223516748,-28.985160890864673,-31.543047608152804,253.33345925109055,223.47806571228838
UNH,2019-07-30,252.66000366210938,255.05999755859375,250.47000122070312,254.92999267578125,1908800,239.34323120117188,0.0,0.43731200044629936,0.4373162814752751,233.47262756347655,235.7440470123291,238.8179824379178,0.08217250702257987,-24.561860277145232,-26.13579091016997,253.05251599518502,224.91286791594777
UNH,2019-07-31,256.32000732421875,257.1600036621094,248.47999572753906,249.00999450683594,3532400,233.78517150878906,0.0,-2.3222054442508577,-2.3222130262422924,233.5496987915039,235.71968002319335,238.14694098070063,0.08574140814204018,-48.152948003533616,-33.89998972384784,252.73428327547114,225.70428483976323
UNH,2019-08-01,249.19000244140625,251.5800018310547,247.27999877929688,249.25,3613600,234.01048278808594,0.0,0.09638387954644667,0.09637535085855742,233.5574346923828,235.6848834991455,237.59541322168536,0.0837670678902027,-47.196618196043076,-39.97047549224064,252.4916029416205,226.3262651003717
UNH,2019-08-02,249.69000244140625,251.57000732421875,246.10000610351562,250.0500030517578,2677600,234.76156616210938,0.0,0.3209641130422547,0.3209614223579793,233.59140808105468,235.65087211608886,237.21756694707526,0.0832142241424894,-44.00865787408,-46.452741357885564,252.34750439979706,226.7576530709061
UNH,2019-08-05,248.1300048828125,249.94000244140625,242.58999633789062,245.05999755859375,5812400,230.07667541503906,0.0,-1.995603052294781,-1.9955952857442005,233.584775390625,235.536259765625,236.2654480761371,0.08351585295829841,-47.943747113400256,-46.38300772784111,252.56048934314688,226.2836665406422
UNH,2019-08-06,245.92999267578125,248.27999877929688,243.57000732421875,248.27999877929688,3533000,233.0997772216797,0.0,1.3139644384160265,1.3139540551805995,233.6174807739258,235.46122077941894,235.8433586288761,0.0840406581303031,-39.67480680929459,-43.87573726559162,252.40958323058322,226.64863210144802
UNH,2019-08-07,246.27000427246094,247.0399932861328,241.25999450683594,246.4499969482422,3205800,231.3816680908203,0.0,-0.7370717899356172,-0.7370702586409816,233.71995147705078,235.37986518859864,235.24846655713534,0.08398825995809882,-46.03132956912066,-44.5499611639385,252.48142246024022,226.48009029610742
UNH,2019-08-08,246.19000244140625,247.6699981689453,243.3699951171875,247.6199951171875,2830700,232.4801483154297,0.0,0.47474058974772415,0.4747481655194008,233.83803588867187,235.31100982666015,234.87935745824126,0.0822638708089531,-49.63164164222014,-45.11259267354512,251.9128992363111,225.77739769972408
UNH,2019-08-09,247.72000122070312,250.4199981689453,246.13999938964844,248.6300048828125,2535000,233.4283905029297,0.0,0.40788699844169773,0.40788092848831337,233.95452056884767,235.26132904052736,234.68589519753306,0.08154425734531297,-49.255342732358116,-48.30610464789964,250.26686765571574,225.80201967338584
UNH,2019-08-12,246.7899932861328,247.9600067138672,243.02999877929688,243.1999969482422,2667400,228.33042907714844,0.0,-2.1839712938628075,-2.183950895946085,234.00082702636718,235.17376693725586,233.8384997148151,0.08399794620051357,-81.31797474719848,-60.068319707258915,248.62821442212146,225.3038305607887
UNH,2019-08-13,241.67999267578125,250.4600067138672,241.50999450683594,249.22000122070312,2763400,233.98231506347656,0.0,2.4753307351982112,2.4753100185426646,234.2581295776367,235.15409843444823,233.85767509463662,0.08732123161027089,-45.771542470751605,-58.78161998343606,246.6223175553397,225.8601241560861
UNH,2019-08-14,246.72999572753906,248.41000366210938,243.00999450683594,243.1999969482422,3464300,228.33042907714844,0.0,-2.415538176299814,-2.4155184483899306,234.3238784790039,235.06941398620606,233.12070895897153,0.0907159264154345,-81.31797474719848,-69.46916398838285,243.7400050106243,226.54081774328196
UNH,2019-08-15,244.35000610351562,245.25999450683594,241.4499969482422,244.25,2513500,229.31625366210938,0.0,0.43174468130493526,0.43175348504593813,234.37176727294923,235.01778312683106,232.61344825272326,0.0906750339837388,-75.11782369487045,-67.40244697094018,242.08712762777716,226.65866857583612
UNH,2019-08-16,245.3800048828125,247.11000061035156,244.17999267578125,245.69000244140625,2810000,230.66815185546875,0.0,0.5895608767272353,0.5895343970477418,234.46445373535155,234.98061561584473,232.354075399756,0.09057228851213038,-66.61532422988743,-74.35037422398545,241.0802469069045,226.63656064924783
UNH,2019-08-19,247.49000549316406,248.49000549316406,244.08999633789062,244.7100067138672,2672300,229.74810791015625,0.0,-0.398874890227896,-0.39886041393740745,234.44620208740236,234.93067977905272,232.00661306780935,0.09058116846888217,-72.4017608056636,-71.3783029101405,240.24947091103434,226.47120932578207
UNH,2019-08-20,244.2100067138672,244.60000610351562,239.9199981689453,240.16000366210938,3201300,225.4762725830078,0.0,-1.8593449090449354,-1.85935604258336,234.3169024658203,234.84513671875,231.13590100316918,0.09216562648515747,-123.87410848655368,-87.63039784070156,239.78880598144806,225.53766496581758
UNH,2019-08-21,240.19000244140625,241.88999938964844,239.3000030517578,240.35000610351562,2761900,225.65464782714844,0.0,0.07911493941912262,0.07911042793868894,234.23360717773437,234.7624349975586,230.40506724636643,0.09192156912560141,-111.20905031170449,-102.49497320130725,239.77279404054892,224.54158889402137
UNH,2019-08-22,240.35000610351562,240.35000610351562,232.6699981689453,232.94000244140625,4498200,218.69769287109375,0.0,-3.0830053979353678,-3.0830098218866397,234.0367837524414,234.64457717895507,228.84408399633008,0.07659442668594495,-78.54018317399814,-104.5411139907521,241.08458974988264,221.75015298693376
UNH,2019-08-23,232.89999389648438,235.10000610351562,229.3800048828125,230.66000366210938,4826600,216.55711364746094,0.0,-0.9787922878855437,-0.9787845475327073,233.78854919433593,234.5160164642334,227.20582128314754,0.07337374870151639,-60.82964953286249,-83.52629433952171,241.66812720422845,219.07483544225593
UNH,2019-08-26,232.52000427246094,234.55999755859375,230.4600067138672,231.0800018310547,2918300,216.9514617919922,0.0,0.1820853907383846,0.18209891048568405,233.52022399902344,234.37768562316896,225.83857335099353,0.07350043115375,-58.95892794710673,-66.1095868846558,241.44869865083547,217.1593000063911
UNH,2019-08-27,231.72000122070312,232.39999389648438,222.60000610351562,222.92999267578125,4988100,209.29971313476562,0.0,-3.5269210189949773,-3.526940355240782,233.0875973510742,234.14962760925292,223.63339198882983,0.07965064355560933,-47.73974399630196,-55.84277382542373,241.98001140522717,213.6236354453588
UNH,2019-08-28,222.4199981689453,229.77000427246094,220.77999877929688,227.35000610351562,4847600,213.44949340820312,0.0,1.9826912362405302,1.9826975447240658,232.74303588867187,233.93294364929199,222.27553884474628,0.08264257945922142,-24.698461628628525,-43.7990445240124,242.03289873713885,211.53718030338848
UNH,2019-08-29,228.4199981689453,232.3000030517578,228.00999450683594,230.6199951171875,4052500,216.51954650878906,0.0,1.4383061033141242,1.4383042337396068,232.3755667114258,233.73207397460936,221.50807319995198,0.08283689848683472,-14.354619715398982,-28.930941780109823,241.41762807289098,210.4033573397067
UNH,2019-08-30,233.6699981689453,235.0500030517578,232.2899932861328,234.0,3384100,219.6929168701172,0.0,1.4656165789505682,1.4656276592558415,232.11719329833986,233.56642395019531,221.266052355974,0.08402240822011646,-3.6626739169887137,-14.238585087005406,240.3137989754414,210.00032150795704
UNH,2019-09-03,231.74000549316406,232.1699981689453,228.47000122070312,230.6199951171875,3382300,216.51954650878906,0.0,-1.44444653111645,-1.4444572936341937,231.71047943115235,233.39957260131837,220.63318490968268,0.084782853013562,-15.375139798777866,-11.130811143721855,239.91952153089557,209.03888606187786
UNH,2019-09-04,231.9499969482422,232.9499969482422,226.5,226.72999572753906,4526100,212.86741638183594,0.0,-1.6867572075317083,-1.6867438463828877,231.28029510498047,233.23423149108888,219.5977491059698,0.08582889453670368,-28.554963840918766,-15.864259185561783,239.17858160409676,207.75658990469228
UNH,2019-09-05,230.0,231.50999450683594,227.5800018310547,229.58999633789062,4256900,215.5525360107422,0.0,1.2614125454262437,1.261404715924086,230.9409915161133,233.0824087524414,219.05838735993947,0.08650598805267966,-18.864891743020248,-20.93166512757229,238.30306505502458,207.0491932457567
UNH,2019-09-06,230.1699981689453,231.9600067138672,228.58999633789062,229.0,4183200,214.9986572265625,0.0,-0.256978242650574,-0.2569576746487834,230.66928680419923,232.89918190002442,218.51709000882255,0.08621843155341101,-20.86373205330608,-22.761195879081697,237.07156328562033,206.53254590627418
UNH,2019-09-09,229.0,232.0,228.55999755859375,230.67999267578125,3895600,216.5758819580078,0.0,0.7336212557996769,0.7335974799987932,230.37523651123047,232.7473246002197,218.25826226871393,0.0844545251359972,-17.649519431568645,-19.12604774263166,235.36294369464594,206.55591464275642
UNH,2019-09-10,231.4499969482422,234.2899932861328,230.8300018310547,232.4600067138672,4257600,218.24710083007812,0.0,0.7716378076133124,0.7716551155009688,230.1583609008789,232.62493965148926,218.25677407689585,0.08489340872013315,-11.998568810920407,-16.83727343193171,234.47316301025228,206.43736250244302
UNH,2019-09-11,232.49000549316406,234.25,228.5800018310547,234.2100067138672,3168100,219.8900604248047,0.0,0.7528176673220477,0.7527979013135733,230.00006927490233,232.51517845153808,218.47454558995037,0.08522748056201933,-4.547460508054329,-11.398516250181126,232.23888434633074,207.26241570249738
UNH,2019-09-12,235.0,236.39999389648438,229.6999969482422,230.10000610351562,4713700,216.0313720703125,0.0,-1.7548356144204913,-1.7548261831560774,229.73963012695313,232.3811582183838,218.14878912066533,0.08399435533139028,-30.400948741393726,-15.648992686789489,231.04277656336592,207.22861778477863
UNH,2019-09-13,232.99000549316406,236.55999755859375,231.5399932861328,233.61000061035156,4523200,220.3610382080078,1.08,1.525421301056773,2.0041839739304734,229.54250122070312,232.24771614074706,218.44375566564432,0.08692714406353103,-2.6550101628571263,-12.534473137435063,229.61637346466637,207.759499338068
UNH,2019-09-16,232.82000732421875,236.0500030517578,232.14999389648438,234.42999267578125,2973600,221.13450622558594,0.0,0.3510089736258326,0.3510003510003523,229.32741790771485,232.09498268127442,218.80252240696987,0.08694585121577654,2.2465619373441967,-10.269798988968885,227.67266183419622,208.74984640554987
UNH,2019-09-17,233.07000732421875,233.99000549316406,231.1699981689453,232.52000427246094,2392900,219.3328399658203,0.0,-0.8147372192097602,-0.8147377315811943,229.06034088134766,231.88775924682616,218.8732314148166,0.08518877083439093,-9.170842366446907,-3.193096863986612,225.47639823238782,209.90458321292468
UNH,2019-09-18,230.8000030517578,233.1300048828125,229.22999572753906,230.61000061035156,2960500,217.5311737060547,0.0,-0.8214362751650772,-0.8214302336332246,228.7917807006836,231.66410209655763,218.6942903869817,0.08406800456495396,-89.15336451830144,-32.02588164913472,224.1634222121867,210.42304934543048
UNH,2019-09-19,232.0,233.9499969482422,231.22999572753906,232.85000610351562,2666700,219.64414978027344,0.0,0.9713392685640088,0.9713440323150913,228.53768981933592,231.4523597717285,218.82093830608727,0.0847116925126742,-68.1496211087045,-55.49127599781762,222.76021920650436,211.22520254642535
UNH,2019-09-20,234.77000427246094,235.0,231.9199981689453,232.88999938964844,6220100,219.681884765625,0.0,0.017175557261972507,0.017180054824739166,228.02748138427734,231.21766647338868,218.93573116735897,0.08447929223606357,-67.77452175970586,-75.02583579557059,222.88695407194083,211.196886870442
UNH,2019-09-23,229.77000427246094,230.77999877929688,228.32000732421875,228.77000427246094,3281200,215.7955322265625,0.0,-1.769073437238644,-1.7690819355491216,227.3505422973633,230.9997637939453,218.51703797525278,0.08571599745101759,-106.40626611577268,-80.77680299472767,222.87205067076562,211.13563212952735
UNH,2019-09-24,229.3800048828125,229.83999633789062,222.9199981689453,225.0,5006800,212.23936462402344,0.0,-1.647945186017885,-1.6479338408199595,226.6013525390625,230.77199501037597,217.68001486175555,0.08462529459113179,-78.30376849596884,-84.16151879048245,223.01167912364406,210.52479395985205
UNH,2019-09-25,224.27999877929688,226.5,222.1300048828125,222.1699981689453,4658000,209.56985473632812,0.0,-1.2577785915798612,-1.2577826419826854,225.82318267822265,230.56658920288086,216.59866017836524,0.0804005006405923,-87.04197173685925,-90.58400211620024,222.95796189006688,210.60552535358545
UNH,2019-09-26,223.0399932861328,223.6300048828125,213.42999267578125,215.47999572753906,10444400,203.25927734375,0.0,-3.011208757502426,-3.0112047367298223,224.88143585205077,230.3419686126709,214.82007580041653,0.08217988807562666,-43.97195497173859,-69.7725650681889,224.82858619882117,207.71587943838588
UNH,2019-09-27,218.17999267578125,218.8800048828125,215.02000427246094,215.25999450683594,4834900,203.05174255371094,0.0,-0.1020982110011337,-0.10210347726863356,224.04914031982423,230.11309761047363,213.25096470085577,0.08180963314179195,-44.8692085222265,-58.627711743608124,225.99524110309903,205.20244413860019
UNH,2019-09-30,213.63999938964844,218.52999877929688,213.1199951171875,217.32000732421875,5286300,204.99493408203125,0.0,0.9569882328122947,0.9569932786005486,223.3298782348633,229.87801963806152,212.15016061834584,0.08234729387373085,-34.66322606180069,-41.168129851921925,226.0868911109308,203.64099585195984
UNH,2019-10-01,219.19000244140625,219.19000244140625,212.0800018310547,217.2100067138672,5523600,204.89117431640625,0.0,-0.050616881393461544,-0.05061577062361877,222.6335140991211,229.63539260864258,211.18229577808722,0.08241332617516094,-29.366130593565753,-36.29952172586432,226.3196453575316,202.24540438612075
UNH,2019-10-02,216.14999389648438,219.36000061035156,215.27999877929688,216.75,4921200,204.45724487304688,0.0,-0.21177970611324648,-0.21178532692153196,221.93429168701172,229.42379203796386,210.28562232408183,0.08096724908330562,-31.138718498355377,-31.722691717907278,226.67019893024442,201.053833662529
UNH,2019-10-03,215.6300048828125,216.36000061035156,213.0500030517578,215.36000061035156,3375800,203.14605712890625,0.0,-0.6412915292495658,-0.6413016789670545,221.28170227050782,229.23799354553222,209.33368029805843,0.08092496729360953,-37.271356892681766,-32.5920686615343,226.87997604102566,199.6034086635642
UNH,2019-10-04,216.83999633789062,219.86000061035156,215.13999938964844,219.8000030517578,3700500,207.3342742919922,0.0,2.0616653179898137,2.0616778008289316,220.758505859375,229.09688064575195,209.06709283058294,0.07921418060946182,-20.705619189326836,-29.705231526787994,226.71781729773463,198.9991291133982
UNH,2019-10-07,219.0500030517578,222.52999877929688,218.99000549316406,221.24000549316406,3843200,208.69261169433594,0.0,0.6551421389503709,0.6551436837841873,220.1828598022461,228.97494369506836,209.0171620124167,0.07916825843223843,-14.779190258873498,-24.2520554469607,226.32690393167013,198.6017154530955
UNH,2019-10-08,219.49000549316406,221.97999572753906,218.39999389648438,220.11000061035156,4817000,207.62669372558594,0.0,-0.5107597427027821,-0.5107598012675241,219.5693716430664,228.88431869506837,208.83176624083927,0.07920420138814661,-19.42979258830226,-18.304867345500863,225.67632139364395,198.19025728067248
UNH,2019-10-09,221.7100067138672,223.47000122070312,220.1699981689453,222.0800018310547,4483100,209.48495483398438,0.0,0.8950075940395319,0.8950010593794078,218.97220611572266,228.82207397460937,208.91885805325862,0.0715995650670159,-11.32219548161389,-15.177059442929883,224.66689341676226,198.1591746984721
UNH,2019-10-10,218.19000244140625,224.1300048828125,217.52000427246094,223.72999572753906,5252200,211.0413360595703,0.0,0.7429727498559746,0.7429560880968022,218.51732940673827,228.79275260925294,209.20185512076685,0.06909786937116842,-5.554363320802628,-12.102117130239593,224.23798974217038,198.08907477198977
UNH,2019-10-11,225.5399932861328,228.85000610351562,221.58999633789062,222.07000732421875,5891600,209.4755401611328,0.0,-0.7419605931347162,-0.7419380144539689,218.02663055419922,228.70713516235352,209.2383464594823,0.06773100339481074,-14.664766190774444,-10.513774997730321,222.96772694861517,198.2707877608575
UNH,2019-10-14,221.6300048828125,223.33999633789062,219.89999389648438,220.58999633789062,4075300,208.07945251464844,0.0,-0.6664614479736208,-0.6664680971393944,217.49298828125,228.60233894348144,209.0838272668378,0.06595616277642076,-23.855386387562223,-14.6915052997131,221.31422189538515,198.61878744299375
UNH,2019-10-15,232.69000244140625,239.83999633789062,231.08999633789062,238.58999633789062,13397700,225.05860900878906,0.0,8.159934855988826,8.15993904681449,217.392626953125,228.58118141174316,211.21379816576464,0.10511799686559013,46.75291695226515,2.744254791309494,222.81895415315873,197.68663208951708
UNH,2019-10-16,236.2899932861328,237.47999572753906,234.0800018310547,236.99000549316406,5368600,223.5493621826172,0.0,-0.6706026527871112,-0.6706016858537223,217.20161865234374,228.5390689086914,212.85854003467833,0.10376740314133594,41.316147770627815,21.404559445110248,224.10343868442843,197.00396640590358
UNH,2019-10-17,238.69000244140625,244.61000061035156,237.27000427246094,243.6699981689453,6301200,229.85047912597656,0.0,2.8186811768203146,2.8186691663257823,217.17099487304688,228.55467430114746,215.12413191351808,0.1065764722869203,54.627967911980285,47.565677544957744,226.66832885838167,195.4597091665207
UNH,2019-10-18,244.4499969482422,246.41000366210938,241.75999450683594,245.33999633789062,4922100,231.42578125,0.0,0.6853523952454088,0.6853595128509804,217.14990753173828,228.60907081604003,217.29768515838236,0.10654574321723076,56.35239844771942,50.76550471010918,229.36256377151483,193.939863901825
UNH,2019-10-21,245.02000427246094,245.60000610351562,242.14999389648438,243.9199981689453,3029200,230.08633422851562,0.0,-0.5787878821803094,-0.5787803823107396,217.08306640625,228.64387367248534,219.00283836773346,0.10675478632813766,51.068138084720125,54.01616814813994,231.84585736941267,192.8856505041225
UNH,2019-10-22,243.63999938964844,251.5,243.14999389648438,249.47999572753906,5660800,235.3310089111328,0.0,2.279434896823318,2.27943771636967,217.2230780029297,228.702758102417,221.17992777352003,0.10860982597320025,57.94800423357021,55.12284692200325,235.54056274435095,191.50010955789514
UNH,2019-10-23,248.38999938964844,251.75,246.72999572753906,247.8000030517578,3706600,233.74627685546875,0.0,-0.6733977491389709,-0.6734055418351148,217.21835723876953,228.73877380371093,222.85544098444652,0.10889004013205228,50.822936781266655,53.27969303318566,238.42675520741278,191.0315593067474
UNH,2019-10-24,248.02999877929688,248.49000549316406,243.91000366210938,244.50999450683594,2546900,230.6428680419922,0.0,-1.3276870477821112,-1.3276826716668855,217.26460601806642,228.75764274597168,223.89376459211928,0.10816904970031868,38.33732225380768,49.03608775621485,240.1670179036834,192.02965568030098
UNH,2019-10-25,243.91000366210938,246.0800018310547,242.14999389648438,244.91000366210938,2815100,231.0201873779297,0.0,0.16359623911499366,0.16359462537935965,217.2986846923828,228.7726717376709,224.843954296894,0.1066125944810631,39.4396283684238,42.86662913449937,241.62369531465447,193.36982275175177
UNH,2019-10-28,245.25999450683594,248.38999938964844,244.9199981689453,247.0500030517578,2957100,233.038818359375,0.0,0.8737901096930623,0.8737898641485442,217.34609802246095,228.78475761413574,225.93660283855814,0.10682965159637688,45.33688584257902,41.03794548827016,243.22548204863836,194.5724244455023
UNH,2019-10-29,247.0399932861328,253.1999969482422,246.30999755859375,252.2899932861328,3528900,237.98162841796875,0.0,2.121024152862372,2.121024339803901,217.5107684326172,228.81974159240724,227.54260624914622,0.10799295151464974,57.347613076716485,47.37470909590643,245.36491953542694,195.74203236886993
UNH,2019-10-30,252.1699981689453,255.27999877929688,251.97999572753906,254.8000030517578,3299600,240.34925842285156,0.0,0.994890733846221,0.9948793193080174,217.80822814941405,228.8255458831787,229.25015987230694,0.10758472164704178,57.798930763577644,53.494476560957715,247.44791620598534,197.24823705329203
UNH,2019-10-31,254.3800048828125,255.72000122070312,249.91000366210938,252.6999969482422,3960400,238.36837768554688,0.0,-0.8241782097188732,-0.8241676093793782,218.06250274658203,228.80007560729982,230.4659222474056,0.10801147430296831,51.55884984025559,55.56846456018324,248.46796346237488,199.75042185256655
UNH,2019-11-01,253.99000549316406,256.3299865722656,252.16000366210938,252.2100067138672,2919600,237.90618896484375,0.0,-0.19390195500293972,-0.19389682691587362,218.44667266845704,228.78016288757325,231.4579578097307,0.10808749484867708,27.00552798816053,45.454436197331255,249.39373288572142,201.88184389650513
UNH,2019-11-04,253.6300048828125,253.8300018310547,249.91000366210938,251.25,3186400,237.00062561035156,0.0,-0.3806378368469421,-0.38063883854068115,218.85554290771483,228.72904418945313,232.19698018314682,0.10623474714677435,13.126408010012515,30.563595279476207,249.91453841965296,204.1918397541752
UNH,2019-11-05,253.74000549316406,254.27000427246094,250.08999633789062,250.3000030517578,5393400,236.10450744628906,0.0,-0.378108238106345,-0.3781079318903591,219.2386038208008,228.67256034851073,232.71798381823245,0.10453356874136543,-6.114889341653891,11.33901555217305,249.7350664654731,207.21909308042535
UNH,2019-11-06,249.7100067138672,251.99000549316406,249.08999633789062,250.52000427246094,3668600,236.31202697753906,0.0,0.08789501319248494,0.0878930832344249,219.77885009765626,228.61092193603517,233.19718957280668,0.103219870327714,-37.391698669646516,-10.126726667095966,249.3456639734045,210.2912027868494
UNH,2019-11-07,251.9499969482422,256.75,251.25999450683594,256.4599914550781,3646300,241.9151153564453,0.0,2.3710630214411887,2.3710551047995576,220.3481625366211,228.58144264221193,234.35957967729183,0.09865502681014904,-1.6087564510161723,-15.038448154105525,249.46897657610788,213.25526811383355
UNH,2019-11-08,256.7699890136719,258.3399963378906,255.0,256.9700012207031,2200300,242.39620971679688,0.0,0.19886523536531975,0.19886907837185497,220.86569580078125,228.54542976379395,235.43113034922584,0.09848009316699445,1.5207892722906464,-12.49322194945735,248.5398984534264,217.47641319208142
UNH,2019-11-11,255.0500030517578,256.4599914550781,253.3300018310547,254.08999633789062,1765600,239.6794891357422,0.0,-1.1207552901628226,-1.120776840623361,221.26542724609374,228.501792678833,235.99757818742805,0.09989831413764395,-15.259446499055633,-5.115804559260389,245.04110699603126,224.13520831158593
UNH,2019-11-12,253.58999633789062,255.75999450683594,253.41000366210938,255.25,1892500,240.7737579345703,0.0,0.4565325982242907,0.45655504472825736,221.75051147460937,228.46097282409667,236.63440215371367,0.09971778453119304,-8.50052967499444,-7.4130623005864775,245.15150247267894,225.59632772751638
UNH,2019-11-13,254.8699951171875,256.8800048828125,253.19000244140625,253.57000732421875,3289800,239.1890411376953,0.0,-0.6581753871816809,-0.6581767093179813,222.27694396972657,228.39812210083008,236.97502068491121,0.10017168859215521,-18.28877277508228,-14.016249649710787,244.32014623368056,227.99165186202256
UNH,2019-11-14,253.8000030517578,256.0799865722656,253.47000122070312,255.8300018310547,2101900,241.3208465576172,0.0,0.8912704348137845,0.891263834572853,222.79231018066406,228.34672233581543,237.55446413460533,0.09947201544660382,-26.819315219109193,-17.869539223061974,244.63612108371836,228.8227137551488
UNH,2019-11-15,256.1099853515625,275.57000732421875,255.36000061035156,269.3999938964844,10136000,254.1212158203125,0.0,5.304300499669723,5.304294861090297,223.57476135253907,228.3662149810791,239.76336435936628,0.10923716302302053,26.69588398735075,-6.137401335613575,248.58105024523238,227.14732805066606
UNH,2019-11-18,269.0,278.45001220703125,269.0,272.92999267578125,6985200,257.4510498046875,0.0,1.310318804481203,1.3103329344723136,224.39226470947267,228.40473121643066,242.12172241874245,0.10940621799599254,28.477687151337378,9.451418639859645,252.46119326866426,226.00365658485134
UNH,2019-11-19,275.239990234375,275.3599853515625,271.54998779296875,274.2300109863281,4002000,258.67730712890625,0.0,0.47631932929086407,0.4763069815209686,225.20086883544923,228.4582250213623,244.32913371343096,0.10869960011003185,32.65431065755159,29.275960598746575,256.07326022387326,224.7262194514197
UNH,2019-11-20,272.25,276.0299987792969,271.239990234375,275.55999755859375,4141600,259.931884765625,0.0,0.48498943185759646,0.4849971768468908,226.00170532226562,228.50313957214357,246.40950052039017,0.108721859902579,36.927392941670504,32.68646358351982,259.2998863374058,224.1181541289028
UNH,2019-11-21,275.2200012207031,277.67999267578125,273.9100036621094,276.54998779296875,3309900,260.86572265625,0.0,0.35926485816015763,0.3592625396715121,226.89839233398436,228.5550508117676,248.33699680517148,0.10878854548498558,40.10803798895921,36.56324719606044,261.96319920204286,224.4771267256915
UNH,2019-11-22,276.5299987792969,277.7699890136719,275.0,276.8399963378906,2802700,261.1393127441406,0.0,0.10486659111299534,0.10487774518814774,227.71395782470702,228.64138664245604,250.0439722637007,0.10793154938873244,41.03988383369592,39.35843825477521,264.1687751271047,225.2834633372507
UNH,2019-11-25,277.7799987792969,283.0,277.010009765625,282.6700134277344,4082900,266.638671875,0.0,2.1059157516849725,2.1059100880178594,228.62404113769531,228.77738090515138,252.25659887854061,0.1077130591428248,51.750733240757654,44.29955168780426,267.34562166947535,225.46660214644263
UNH,2019-11-26,280.7099914550781,282.25,280.1600036621094,281.3999938964844,2998600,265.440673828125,0.0,-0.449294042848547,-0.44929643492847005,229.5461978149414,228.87777420043946,254.01447553848521,0.07739470025433119,44.67762087925031,45.82274598456795,269.9570155084545,225.60111284847906
