symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
TRV,2019-06-13,149.7899932861328,150.0399932861328,148.5500030517578,149.41000366210938,1508100,135.29315185546875,0.0,-0.21371273262571489,-0.21375117958171153,128.88757263183595,117.68055316821949,133.85623784220678,0.03941492271145615,-121.34180358052431,-124.40980204594136,136.40872860432256,130.197121615404
TRV,2019-06-14,149.69000244140625,150.63999938964844,148.7899932861328,150.11000061035156,1124000,135.92703247070312,0.0,0.46850741656176975,0.46852379927664334,129.1458575439453,117.77865251930811,134.13234379267294,0.03926803553024132,-111.6974586969647,-116.73101878625106,136.76709834788053,130.15670383717807
TRV,2019-06-17,150.3000030517578,150.52000427246094,149.66000366210938,149.9199981689453,821200,135.75498962402344,0.0,-0.1265754717431844,-0.12657000123706963,129.40214279174805,117.87478266425312,134.34869657018635,0.03929199565994825,-114.17289642680718,-115.73738623476542,137.05160201626722,130.16573807162342
TRV,2019-06-18,149.86000061035156,151.49000549316406,149.5800018310547,150.3300018310547,1329000,136.12623596191406,0.0,0.2734816349499569,0.27346791371631873,129.66801376342772,117.97186486264492,134.58570182241672,0.039286609221655326,-119.16901751819734,-115.01312421398977,137.36348791219154,130.12328576944907
TRV,2019-06-19,150.32000732421875,152.00999450683594,150.32000732421875,151.60000610351562,1010100,137.27626037597656,0.0,0.84481092063593,0.8448220182803334,129.96625122070313,118.07400452144562,134.94444296289137,0.03713471139897406,-95.92760180995475,-109.75650525165311,137.88314563383005,130.05109508882617
TRV,2019-06-20,152.0399932861328,152.5,150.83999633789062,152.19000244140625,932200,137.8105010986328,0.0,0.3891796267394332,0.389171966946833,130.2876010131836,118.17788081922029,135.3265840476569,0.03695695852890675,-92.52279817614591,-102.53980583476601,138.45167596972138,129.93933050000518
TRV,2019-06-21,152.24000549316406,153.1999969482422,151.2100067138672,151.47999572753906,2316400,137.16758728027344,0.0,-0.4665265145393116,-0.46652019493002017,130.59122955322266,118.2773033661368,135.5720511453391,0.03766979171183025,-143.28404517900722,-110.57814838836931,138.79548646207863,130.07984923128075
TRV,2019-06-24,151.74000549316406,153.1300048828125,151.60000610351562,152.02000427246094,980100,137.65660095214844,0.0,0.35648835499915155,0.3565081821230942,130.8898698425293,118.3782372077306,135.84999111958035,0.03537323776076257,-194.9408613825552,-143.58256824590282,139.20409218778983,130.1144228268586
TRV,2019-06-25,152.00999450683594,153.6300048828125,151.47999572753906,153.1300048828125,1296800,138.6616973876953,0.0,0.7301674642516964,0.7301476490010561,131.18267608642577,118.48333285633146,136.22488528866234,0.03522103621397392,-162.60132349634324,-166.94207668596857,139.66586124487813,130.34583156518048
TRV,2019-06-26,152.89999389648438,153.1699981689453,148.6199951171875,148.6999969482422,1506200,134.6502227783203,0.0,-2.892971849612691,-2.892994017056494,131.41200302124022,118.56666734046543,136.0149302872834,0.044644354207725466,-232.97792031181402,-196.8400350635708,139.39691836800378,131.015764737465
TRV,2019-06-27,147.4499969482422,149.52000427246094,147.2899932861328,149.1999969482422,1615500,135.10301208496094,0.0,0.3362474850446828,0.3362707445245583,131.62246978759765,118.65146910838591,135.8933411936404,0.04446057950599258,-192.22332665060566,-195.934190152921,139.15272245831733,131.6467984157061
TRV,2019-06-28,149.7899932861328,150.5399932861328,148.4600067138672,149.52000427246094,2320000,135.39276123046875,0.0,0.21448212517709564,0.21446534835625197,131.8832179260254,118.73688386411084,135.82659719855084,0.04415283687068298,-187.65315921337958,-204.28480205859978,138.77407123153185,132.45567272598768
TRV,2019-07-01,150.89999389648438,151.42999267578125,149.88999938964844,151.4199981689453,1146100,137.11326599121094,0.0,1.2707288939225458,1.2707509213240042,132.12326309204101,118.83016499165956,135.9981530375722,0.04575761698334746,-160.51590978558312,-180.13079854985617,138.64089237672835,133.0812603332326
TRV,2019-07-02,151.72000122070312,152.83999633789062,151.24000549316406,152.8300018310547,915700,138.39002990722656,0.0,0.9311872138158206,0.9311746072020899,132.43062850952148,118.92895218820283,136.31706995352613,0.04636872803681217,-140.37771450713478,-162.84892783536586,138.75883214367124,133.51496393787173
TRV,2019-07-03,153.38999938964844,154.6199951171875,153.0500030517578,154.3000030517578,613900,139.72113037109375,0.0,0.9618538265334431,0.9618470815849323,132.7394007873535,119.03343549565454,136.7709446758685,0.046673781892118696,-103.25867700294975,-134.71743376522258,139.38234131944122,133.3690838514572
TRV,2019-07-05,153.80999755859375,154.24000549316406,152.50999450683594,154.08999633789062,612100,139.5309600830078,0.0,-0.1361028578831247,-0.13610703519277845,133.02329711914064,119.13592311859131,137.13894673015375,0.04674338706489544,-105.85308683352103,-116.49649278120188,139.77677376574246,133.50980918103488
TRV,2019-07-08,153.97999572753906,154.25999450683594,153.44000244140625,153.8000030517578,773400,139.26841735839844,0.0,-0.18819734767007157,-0.18816091027624715,133.3017626953125,119.24782485961914,137.42287614725305,0.04606796818578716,-109.43484207261349,-106.18220196969479,140.12107822349176,133.55216548988713
TRV,2019-07-09,153.19000244140625,153.6300048828125,152.44000244140625,153.4499969482422,843400,138.95144653320312,0.0,-0.2275722344412645,-0.22759706127744028,133.5549771118164,119.35311443328857,137.6266855320464,0.04593006280299502,-113.75913601552108,-109.68235497388521,140.3441689925262,133.70305543374332
TRV,2019-07-10,154.30999755859375,154.72999572753906,153.25999450683594,153.3300018310547,747000,138.8427734375,0.0,-0.07819818805729906,-0.07820940221530126,133.78404541015624,119.45052028656006,137.78883058610688,0.044103731903121966,-113.5378639343052,-112.24394734081328,140.4960145548354,133.92608932700054
TRV,2019-07-11,152.97000122070312,153.33999633789062,151.19000244140625,152.42999267578125,933800,138.02780151367188,0.0,-0.5869752458916078,-0.5869746790926667,133.95557006835938,119.54256095886231,137.8206933764489,0.04359966592528898,-124.49178404718738,-117.26292799900456,140.5442846834699,134.12230314611995
TRV,2019-07-12,152.9199981689453,153.4600067138672,151.8000030517578,153.38999938964844,867600,138.8970947265625,0.0,0.6298017188186344,0.6297957392333853,134.15654724121094,119.64611083984374,137.96421355646405,0.04374581733343702,-112.80773932090207,-116.94579576746492,140.64595490446177,134.38102721223746
TRV,2019-07-15,153.1699981689453,154.9600067138672,153.1699981689453,154.8300018310547,923400,140.20106506347656,0.0,0.9387850884256643,0.9388031761795368,134.39044799804688,119.76303169250488,138.26246042406572,0.04425021249873224,-92.42393497021855,-109.90781944610268,140.984618269857,134.46976710611958
TRV,2019-07-16,154.8800048828125,155.08999633789062,154.10000610351562,154.58999633789062,878000,139.98373413085938,0.0,-0.15501226527526724,-0.15501375294031394,134.60829528808594,119.88682922363282,138.49196358497153,0.043945739499841374,-93.66995252170953,-99.63387560427674,141.20600233597986,134.67125749068032
TRV,2019-07-17,154.0399932861328,154.1699981689453,152.35000610351562,152.3800048828125,944500,137.98252868652344,0.0,-1.429582448690725,-1.4295985578332782,134.78467834472656,120.00231132507324,138.42403893184513,0.046691779871961915,-119.32642253917888,-101.80677001036901,141.18554117517303,134.87734792394807
TRV,2019-07-18,152.35000610351562,152.8699951171875,151.5500030517578,152.7100067138672,762000,138.28135681152344,0.0,0.2165650482216952,0.21656953807456247,134.99801498413086,120.11666259765624,138.40501464913558,0.04430941082552702,-153.52437152332666,-122.17358219473836,141.21710628014355,134.94629246253223
TRV,2019-07-19,151.64999389648438,152.38999938964844,150.1699981689453,150.22999572753906,1374300,136.0356903076172,0.0,-1.624000312549867,-1.6239835619830334,135.16968048095703,120.22307769775391,138.08910473693314,0.04709054210307699,-266.4291771693169,-179.75999041060751,141.258449694107,134.72746796946726
TRV,2019-07-22,150.1699981689453,150.83999633789062,149.30999755859375,149.7100067138672,1197600,135.56483459472656,0.0,-0.3461286217533721,-0.3461266023834453,135.3265267944336,120.32473625183106,137.75253538463895,0.04638376515575779,-237.80563783335708,-219.2530621753336,141.33834162729008,134.48730076772947
TRV,2019-07-23,148.5,149.97000122070312,145.3699951171875,147.5,1970200,133.56362915039062,0.0,-1.4761917138184755,-1.4761980496775462,135.4049850463867,120.41625526428223,137.19401455340585,0.048690507709265626,-121.46465518594684,-208.56649006287364,141.64850669052203,133.76783852432175
TRV,2019-07-24,147.60000610351562,149.14999389648438,146.83999633789062,148.85000610351562,1308500,134.7860565185547,0.0,0.9152583752648269,0.9152397070520069,135.51779815673828,120.5083254623413,136.87295348209238,0.049606949497691885,-108.88824351266071,-156.0528455106549,141.6343836294543,133.39439749847537
TRV,2019-07-25,147.9499969482422,149.0500030517578,147.22000122070312,148.49000549316406,1188900,134.4600830078125,0.0,-0.24185461578093426,-0.24184512787294166,135.58266723632812,120.60170192718506,136.55123741885507,0.04951402650886199,-112.24188003328048,-114.19825957729603,141.65348279293357,133.35628435794536
TRV,2019-07-26,148.36000061035156,150.25,147.25,149.92999267578125,947600,135.7640380859375,0.0,0.9697536058637102,0.9697711387321117,135.6590267944336,120.69479148864747,136.44627750779938,0.05044980710891813,-98.82670601717399,-106.6522765210384,141.61589533225333,133.45997441872322
TRV,2019-07-29,149.6699981689453,151.02999877929688,148.52999877929688,148.74000549316406,1246200,134.68646240234375,0.0,-0.7936952182679646,-0.7937121632399124,135.69780578613282,120.78280452728272,136.21163549373864,0.05085523361278651,-109.91287420919609,-106.9938200865502,141.6700512888426,133.33518857932145
TRV,2019-07-30,148.1300048828125,149.5500030517578,147.27999877929688,147.6199951171875,1204700,133.67225646972656,0.0,-0.7529987458740783,-0.7530125259266884,135.7148587036133,120.8809614944458,135.87305162387037,0.0513661939805736,-120.34709031255396,-109.69555684630802,141.83608911163827,132.82504980437733
TRV,2019-07-31,148.27999877929688,148.83999633789062,146.11000061035156,146.6199951171875,1617600,132.76675415039062,0.0,-0.677415006826243,-0.6774048282345069,135.70155578613281,120.99176330566407,135.45887862740642,0.05163146196130853,-129.6629566254847,-119.97430704907826,141.9601565424472,132.1386547978848
TRV,2019-08-01,146.2899932861328,148.14999389648438,145.47000122070312,145.77999877929688,1542800,132.00613403320312,0.0,-0.5729070835251648,-0.5728995350190669,135.68564666748046,121.10169834136963,134.99851268151264,0.05094941250028368,-137.48826549033768,-129.16610414279214,141.8925013456011,131.43481036094187
TRV,2019-08-02,146.5,147.75999450683594,145.47000122070312,146.9199981689453,1442800,133.0384521484375,0.0,0.7819998622543123,0.7820228376468563,135.68155883789063,121.21795169830322,134.73717127710262,0.051508878440071515,-126.86771008304422,-131.33964406628888,141.62420246508213,131.05385844800378
TRV,2019-08-05,146.27999877929688,147.47000122070312,143.5800018310547,143.92999267578125,1664300,130.3309326171875,0.0,-2.0351249186144282,-2.0351405834375558,135.64169158935547,121.3146170425415,134.14967278911394,0.0548991930169412,-125.10928985369424,-129.82175514235874,141.6267044348045,130.15760800416032
TRV,2019-08-06,143.72000122070312,146.0399932861328,142.7899932861328,145.9600067138672,1331300,132.1691436767578,0.0,1.4104176623275233,1.4104180969605862,135.62057830810548,121.4129549407959,133.88560224079978,0.056910398281169707,-105.36555238168764,-119.11418410614205,141.32786007913046,129.77822207418984
TRV,2019-08-07,144.25,148.02999877929688,143.1199951171875,147.36000061035156,1555700,133.43682861328125,0.0,0.9591626692843747,0.9591383444412571,135.65471649169922,121.52341472625733,133.82576575713065,0.05731318186928626,-97.42873673201451,-109.30119298913216,140.91349293286473,129.65199473803372
TRV,2019-08-08,147.86000061035156,148.77999877929688,146.22999572753906,148.22000122070312,1644100,134.21560668945312,0.0,0.5836051891894067,0.5836305345871873,135.7262222290039,121.63363105773925,133.877744548107,0.05000760699548001,-104.05802039565421,-102.28410316978547,140.58810662353878,129.59616156493777
TRV,2019-08-09,148.5,149.63999938964844,147.5800018310547,149.07000732421875,1385900,134.98532104492188,0.0,0.5734759792977995,0.5734909482246087,135.80123596191407,121.7565934753418,134.02542141434898,0.05023169214877476,-94.7168329885911,-98.73453003875329,140.09261126303846,129.70047955727404
TRV,2019-08-12,148.5399932861328,149.32000732421875,146.25,146.4499969482422,1132300,132.61285400390625,0.0,-1.7575704348616439,-1.7575740996505052,135.83168243408204,121.86889472961425,133.83707909295663,0.05315158576336114,-123.50888953495908,-107.42791430640148,139.1611802122049,129.87308950215055
TRV,2019-08-13,146.6300048828125,148.8800048828125,146.0,148.22000122070312,1110300,134.21560668945312,0.0,1.2086065615190655,1.2085952735016559,135.87221099853517,121.9991752243042,133.88754943915617,0.0529934480788933,-104.05802039565421,-107.42791430640148,138.094574722983,130.36288224723182
TRV,2019-08-14,146.74000549316406,147.80999755859375,143.42999267578125,143.47999572753906,1563500,129.92343139648438,0.0,-3.1979526744883024,-3.1979703395447534,135.81320770263673,122.10941837310791,133.35900036679993,0.06050499505500696,-156.14749165304056,-127.90480052788463,137.72407982508372,129.92746741612723
TRV,2019-08-15,143.44000244140625,146.24000549316406,143.0399932861328,145.58999633789062,1203900,131.83409118652344,0.0,1.470588704475806,1.470604470265524,135.7509927368164,122.22899250030518,133.15567914276306,0.061721016405970414,-132.95988829981277,-131.0551334495025,136.88201092628412,130.1248097524268
TRV,2019-08-16,146.17999267578125,147.13999938964844,145.33999633789062,146.80999755859375,1575500,132.9387969970703,0.0,0.8379705003025872,0.837951550015914,135.72618103027344,122.34950775146484,133.12676152333736,0.06256742587628032,-143.81295637103995,-144.3067787746311,136.51575879037904,130.1813725572772
TRV,2019-08-19,148.39999389648438,148.39999389648438,147.02000427246094,147.5800018310547,1379600,133.63607788085938,0.0,0.5244903516558042,0.5245127077571077,135.69086639404296,122.4577161026001,133.19467037100696,0.06293298758691962,-133.63368246599632,-136.80217571228303,136.24800547405357,130.25625020221594
TRV,2019-08-20,147.6300048828125,148.4600067138672,146.38999938964844,146.50999450683594,905800,132.66714477539062,0.0,-0.7250354458212205,-0.7250535340707742,135.63997650146484,122.56437194824218,133.1243336249248,0.0632079098351667,-147.7786787014225,-141.7417725128196,136.21037507336308,130.20423216540644
TRV,2019-08-21,146.75,147.4600067138672,146.25,147.0399932861328,849700,133.14707946777344,0.0,0.36174923156668815,0.36175851466115905,135.6010385131836,122.6731160736084,133.12736640397128,0.06341072553906368,-140.7723390700389,-140.72823341248593,136.03502775234998,130.21568178134143
TRV,2019-08-22,147.63999938964844,148.1699981689453,146.2899932861328,147.80999755859375,696800,133.84432983398438,0.0,0.5236699589359572,0.5236692903802576,135.56626586914064,122.78668109893799,133.22296152797304,0.06356065269130802,-130.5935106766877,-139.71484281604972,135.95742924846817,130.23170496784044
TRV,2019-08-23,147.3300018310547,148.77000427246094,144.1699981689453,144.72999572753906,1430500,131.0553741455078,0.0,-2.0837574466732067,-2.0837309222855205,135.4815103149414,122.87904972076416,132.9339498769777,0.06609698730112114,-171.30815598255376,-147.55800190976015,135.5679716924501,130.1502961298155
TRV,2019-08-26,145.60000610351562,147.4199981689453,145.2100067138672,147.33999633789062,898100,133.41871643066406,0.0,1.8033584518754475,1.8033158125452253,135.43134399414063,122.97402599334717,132.9985854174692,0.06815288355702866,-145.7767872418146,-149.22615130035203,135.38105751862145,130.21043570647623
TRV,2019-08-27,148.25999450683594,148.57000732421875,146.6999969482422,147.10000610351562,987100,133.201416015625,0.0,-0.16288193317490762,-0.1628710130426092,135.38027252197264,123.06044185638427,133.0256294972233,0.06815289777627943,-149.06921472795455,-155.38471931744098,135.33236157036072,130.21204760932676
TRV,2019-08-28,146.8800048828125,147.33999633789062,145.6699981689453,146.3699951171875,1072700,132.5404052734375,0.0,-0.4962684949274654,-0.4962490354531668,135.30855590820312,123.14039394378662,132.96093293405187,0.06698025321263266,-159.08451974161807,-151.31017390379574,135.32314591136281,130.19862838062937
TRV,2019-08-29,147.57000732421875,147.7899932861328,146.25999450683594,146.94000244140625,1152800,133.05654907226562,0.0,0.3894290792060051,0.38942373668111596,135.2241616821289,123.22274879455567,132.97368175248036,0.06709412037010316,-158.97168626250405,-155.70847357735892,135.35349295802428,130.27332283787416
TRV,2019-08-30,147.6699981689453,147.94000244140625,146.14999389648438,146.9600067138672,1029800,133.0746307373047,0.0,0.013613905082743294,0.013589458891827277,135.12944427490234,123.32294483184815,132.9871416171236,0.06527300316173382,-170.63943082739576,-162.89854561050598,135.35602811708094,130.27440553770424
TRV,2019-09-03,146.24000549316406,147.6199951171875,145.77999877929688,147.57000732421875,1061700,133.6269989013672,0.0,0.4150793293982602,0.4150814929953839,135.0586325073242,123.42692600250244,133.07245592168942,0.06537933654460977,-164.2753287423906,-164.62881527743014,135.2561571737197,130.7038831094834
TRV,2019-09-04,148.4600067138672,150.27000427246094,147.83999633789062,150.16000366210938,969400,135.97232055664062,0.0,1.7550967062028189,1.7551255918009323,135.02494689941406,123.55940574645996,133.45910453968293,0.06602373745133792,-97.75466099369811,-144.2231401878282,135.77308959979885,130.56726837139254
TRV,2019-09-05,151.75,152.6300048828125,150.97999572753906,151.74000549316406,1230100,137.40301513671875,0.0,1.052212168701061,1.0521954572968895,134.99977325439454,123.68769458770753,133.98495928595437,0.06621974478839775,-79.98791562581728,-114.00596845396869,136.5882039086438,130.14877271489135
TRV,2019-09-06,151.77999877929688,153.64999389648438,151.69000244140625,152.83999633789062,1277000,138.39906311035156,0.0,0.7249181526991055,0.7249098374163987,135.07475006103516,123.80681629180908,134.57350646254068,0.06645220709250546,-60.874869825409114,-79.53914881497485,137.49671602343693,129.65860624218806
TRV,2019-09-09,152.7899932861328,153.3800048828125,148.02000427246094,149.22999572753906,1658300,135.85903930664062,0.82,-2.361947590191482,-1.8352897386925693,135.08987060546875,123.90545249938965,134.744910841754,0.06855624151185234,-87.66838193989516,-76.17705579704054,137.62503532267317,129.6176587691237
TRV,2019-09-10,148.85000610351562,149.13999938964844,145.5399932861328,146.57000732421875,1629000,133.43739318847656,0.0,-1.7824756948843334,-1.7824696321444566,135.0507632446289,124.00154544830322,134.57057515465036,0.07044237458757448,-113.21318372845782,-87.25214516458738,137.63942826832994,129.68571974192395
TRV,2019-09-11,145.86000061035156,146.36000061035156,144.3000030517578,146.22999572753906,1440000,133.1278076171875,0.0,-0.2319789722924459,-0.23200810799097749,134.97105407714844,124.09880420684814,134.3782061496553,0.07007554885900327,-116.47885578345387,-105.78680715060231,137.5829457800823,129.63342232294502
TRV,2019-09-12,147.17999267578125,148.91000366210938,146.8000030517578,148.3000030517578,1358900,135.0124053955078,0.0,1.4155832487854791,1.415630447201166,134.90350158691408,124.21064655303955,134.46276604910233,0.07111793284610521,-96.59912342402231,-108.76372097864468,137.47965461251638,130.2456108904133
TRV,2019-09-13,148.38999938964844,148.57000732421875,145.5800018310547,146.30999755859375,1631700,133.20071411132812,0.0,-1.3418782550324915,-1.3418702369404345,134.77309326171874,124.29679203033447,134.29449245739912,0.07223739483069011,-118.70908886172586,-110.59568935640071,137.43654730662735,130.42538048878282
TRV,2019-09-16,145.7100067138672,147.22999572753906,145.52999877929688,146.33999633789062,1161000,133.22799682617188,0.0,0.020503574463437424,0.02048240884124919,134.64703399658202,124.38632148742676,134.15229303990213,0.0718267722711782,-118.41729483436445,-111.24183570670424,137.43612980911735,130.454717969203
TRV,2019-09-17,146.47999572753906,148.1199951171875,146.2100067138672,147.25,1322900,134.05645751953125,0.0,0.6218420697566618,0.6218367858824125,134.54279479980468,124.47514404296875,134.13951497051934,0.06884093951270909,-109.55674398338014,-115.56104255982352,137.45436729402576,130.47851844816176
TRV,2019-09-18,145.83999633789062,147.0,144.6999969482422,146.47000122070312,1276900,133.34637451171875,0.0,-0.5297105462118035,-0.5296895210803565,134.430693359375,124.56072746276855,134.03376290934594,0.06775061247343972,-117.15122209148429,-115.04175363640964,137.44805561889382,130.5527530969265
TRV,2019-09-19,146.8000030517578,148.41000366210938,146.75,146.94000244140625,952300,133.7742156982422,0.0,0.3208856535714233,0.32084950797506284,134.32932220458986,124.64960700988769,133.9991566145321,0.06714990781435985,-112.5753760438409,-113.0944473729018,137.45807587619876,130.60544646266843
TRV,2019-09-20,146.55999755859375,148.3300018310547,146.07000732421875,146.27999877929688,2418600,133.17337036132812,0.0,-0.44916540842753205,-0.44914883916749027,134.23223358154297,124.73663887023926,133.88905178077158,0.06704047400194733,-119.00153567214623,-116.24271126915716,137.44533095980265,130.55109543179893
TRV,2019-09-23,146.17999267578125,147.38999938964844,145.8300018310547,146.5399932861328,823800,133.4100341796875,0.0,0.17773756426413545,0.1777110676986382,134.12249237060547,124.84006896972656,133.8251827672937,0.06679519254079339,-116.47036936097435,-116.01576035898718,137.28988218532314,130.9420102096964
TRV,2019-09-24,146.88999938964844,148.2100067138672,146.4199981689453,146.75,1056200,133.60130310058594,0.0,0.1433101702530637,0.1433692166219025,133.99049713134767,124.95014999389649,133.79533214506603,0.0643758253117395,-114.4247104499144,-116.63220516101167,137.291609154115,130.9585419078967
TRV,2019-09-25,146.85000610351562,147.00999450683594,145.77999877929688,146.85000610351562,839000,133.69232177734375,0.0,0.06814725963586454,0.06812708756986918,133.86466888427734,125.06552043914795,133.78159742936973,0.06321836520221442,-113.45124771321935,-114.78210917470271,137.2935379742359,131.0057036639477
TRV,2019-09-26,146.89999389648438,148.41000366210938,146.8300018310547,148.10000610351562,799900,134.83029174804688,0.0,0.8512086809985275,0.8511857342101914,133.80162414550782,125.18908748626708,133.9214233385267,0.05442873400946205,-104.29195367916554,-110.72263728076643,137.32701988248786,131.2012104031567
TRV,2019-09-27,148.5399932861328,148.64999389648438,147.14999389648438,148.0,1204100,134.7392578125,0.0,-0.06752606306155151,-0.06751742087526269,133.73078216552733,125.32128631591797,134.03046793505646,0.05264927811711437,-197.53620812499605,-138.426469839127,137.3635641331142,131.33293702655374
TRV,2019-09-30,147.97999572753906,149.3800048828125,147.97999572753906,148.69000244140625,886500,135.36746215820312,0.0,0.466217865815044,0.4662370536264282,133.71741760253906,125.4519707107544,134.20873383147602,0.05222311699368873,-175.8373557849713,-159.22183919637766,137.44852022052726,131.47726408123054
TRV,2019-10-01,149.27000427246094,149.5800018310547,145.52000427246094,145.5500030517578,1236600,132.50877380371094,0.0,-2.1117757334665477,-2.1117987357635926,133.65629638671874,125.57064460754394,133.98207249444067,0.05631610965133711,-249.81989644045325,-207.73115345014023,137.4985218413739,131.3154399506183
TRV,2019-10-02,144.8300018310547,145.07000732421875,141.75999450683594,142.38999938964844,1376000,129.6319122314453,0.0,-2.171077702406965,-2.17107251820714,133.57766204833985,125.67918663024902,133.4020511260413,0.05992167562625725,-155.09042092364368,-193.5825577163561,137.7531392644584,130.42678169501426
TRV,2019-10-03,142.1199951171875,142.39999389648438,140.69000244140625,141.72999572753906,1215300,129.03103637695312,0.0,-0.4635182702004803,-0.4635246399971149,133.4625616455078,125.78749965667724,132.81924915949622,0.059872959032859725,-131.14698385726422,-178.68576707378705,137.64102425688753,129.70169882660855
TRV,2019-10-04,142.0,145.2100067138672,141.8000030517578,144.9600067138672,1229400,131.97166442871094,0.0,2.278988981653174,2.2790083179422105,133.4127932739258,125.91333583831788,132.70623786205817,0.06417914925410136,-98.06905074534642,-128.1021518420848,136.70052307550043,129.99946013983163
TRV,2019-10-07,144.63999938964844,144.63999938964844,143.05999755859375,143.14999389648438,891500,130.32382202148438,0.0,-1.2486290932336552,-1.2486334959552647,133.30398895263673,126.03155944824219,132.38858241664835,0.06193255526757464,-116.60496211048462,-115.27366557103177,136.46530325983804,129.68115822697837
TRV,2019-10-08,142.42999267578125,142.42999267578125,140.60000610351562,140.6300048828125,1148500,128.02964782714844,0.0,-1.7603835984052796,-1.7603644205260727,133.1708526611328,126.14654872894288,131.80739113804836,0.06137443448915358,-139.98178459949057,-118.21859915177389,136.86802734886962,128.737659601814
TRV,2019-10-09,141.39999389648438,141.6699981689453,140.6199951171875,141.3000030517578,724800,128.63955688476562,0.0,0.476426186220813,0.47638111013210693,133.07019866943358,126.27022758483886,131.38501323761068,0.061672558301759085,-133.18992103827782,-129.92555591608433,137.04390794999375,128.11295392744768
TRV,2019-10-10,141.16000366210938,142.60000610351562,140.7899932861328,141.55999755859375,846200,128.8762969970703,0.0,0.18400177014907815,0.1840336814256549,132.9923895263672,126.41044380187988,131.05051773887197,0.06160691514466937,-130.55361563805727,-134.57510709194187,136.87405682611657,127.66919421148108
TRV,2019-10-11,143.16000366210938,143.83999633789062,142.4199981689453,142.60000610351562,1187500,129.82310485839844,0.0,0.7346768598886166,0.7346640797334825,132.9487289428711,126.53507167816161,130.88686268814217,0.061978876382799176,-120.01009323498377,-127.9178766371063,136.80835004117571,127.39714007112899
TRV,2019-10-14,142.42999267578125,143.3000030517578,142.16000366210938,143.11000061035156,602000,130.28741455078125,0.0,0.35763989130948026,0.3576479648127684,132.89370819091798,126.65530673980713,130.8069362698274,0.06212551361852495,-114.83960422284639,-121.80110436529583,136.69690819524823,127.21452368951743
TRV,2019-10-15,143.49000549316406,144.5,143.13999938964844,143.30999755859375,878200,130.46946716308594,0.0,0.13975050477899043,0.13973154117179476,132.89647888183595,126.77837677001953,130.76194038892854,0.061966535396309634,-112.81229131726911,-115.88732959169977,136.45391164598274,127.09882120313831
TRV,2019-10-16,142.83999633789062,142.91000366210938,141.55999755859375,142.57000732421875,912600,129.79579162597656,0.0,-0.5163563233419599,-0.5163472740080111,132.8490118408203,126.89131927490234,130.63312055386828,0.05913071356426548,-120.31424964274366,-115.98871506095308,136.29496577231217,126.90270878823473
TRV,2019-10-17,142.61000061035156,142.86000061035156,140.42999267578125,140.47999572753906,1111300,127.89308166503906,0.0,-1.465954611285658,-1.4659257724013108,132.73813690185546,127.00540180206299,130.26778203535773,0.05919986175707451,-137.0152837881782,-123.38060824939701,136.16115295027,126.44840820695654
TRV,2019-10-18,140.75999450683594,141.6699981689453,140.2100067138672,141.36000061035156,1505000,128.6942138671875,0.0,0.6264271850628944,0.6264077710213201,132.62770904541014,127.13293502807618,130.05797294626836,0.05904294477671657,-122.90073476725857,-126.74342273272684,135.9872302410429,126.17441526676963
TRV,2019-10-21,141.99000549316406,142.22000122070312,141.41000366210938,141.91000366210938,1716300,129.19493103027344,0.0,0.3890796897163762,0.3890751169300266,132.5119012451172,127.2476628112793,129.9429006908024,0.05696511376946121,-220.301513671875,-160.0725107424373,135.71696504230013,126.02317015057095
TRV,2019-10-22,132.57000732421875,133.75,129.82000732421875,130.14999389648438,3551600,118.48861694335938,0.0,-8.286949096010044,-8.28694593629631,132.22941650390624,127.31056018829345,128.41566285781,0.09826616875654891,-73.6282705019537,-138.9435063136958,137.31106962701733,122.91779695013112
TRV,2019-10-23,130.07000732421875,133.02999877929688,129.69000244140625,132.16000366210938,1933900,120.31851959228516,0.0,1.544379454388345,1.5443699961495305,131.95147476196288,127.3846660232544,127.33604375574002,0.10012914406261933,-60.38324915766985,-118.10434444383287,137.65646388818234,121.23502247046022
TRV,2019-10-24,132.33999633789062,132.72999572753906,131.0399932861328,131.42999267578125,1281500,119.65392303466797,0.0,-0.5523690724120511,-0.5523643075640017,131.74608459472657,127.45168876647949,126.31176099293042,0.09852157093827443,-67.13097963487088,-67.0474997648315,137.5792154229569,119.7946340643478
TRV,2019-10-25,131.0500030517578,131.44000244140625,129.5,130.42999267578125,1342300,118.74351501464844,0.0,-0.7608613373865536,-0.7608676731441166,131.48427307128907,127.50704219818115,125.3026615291595,0.09810856162947228,-71.70989990234375,-66.40804289829485,137.34667393739244,118.4276012701271
TRV,2019-10-28,130.75,131.1999969482422,129.22999572753906,129.3000030517578,1525500,117.71480560302734,0.0,-0.866357193496381,-0.8663289203576174,131.1797932434082,127.55635684967041,124.29094740567521,0.09814786472105531,-75.41052326539993,-71.4171342675382,136.81302631323499,117.19598323876696
TRV,2019-10-29,129.0500030517578,129.8800048828125,128.2899932861328,128.92999267578125,2190700,117.37792205810547,0.0,-0.28616424380782934,-0.2861862135320137,130.8546301269531,127.60349464416504,123.36921069266592,0.09759251737593251,-67.31688284059985,-71.47910200278119,136.58858910255736,115.90733527488405
