symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
PG,2018-11-05,89.88999938964844,91.44000244140625,89.81999969482422,91.19999694824219,12270100,80.86492919921875,0.0,1.547711198568491,1.5477144902498408,74.64365822928292,74.64365822928292,77.74018559116644,0.10842849447621847,7.560568309742681,3.158450761586497,83.59652148386039,67.48922833303413
PG,2018-11-06,90.86000061035156,91.52999877929688,90.43000030517578,91.51000213623047,8857800,81.13980865478516,0.0,0.3399179806598207,0.33992418998995966,74.82410685221355,74.82410685221355,78.19346866631561,0.10703351333966546,9.88559215489062,4.989598703577932,84.25409532165482,67.72099012756392
PG,2018-11-07,91.58999633789062,91.62000274658203,90.62000274658203,91.29000091552734,9019800,80.94474792480469,0.0,-0.24041221240014288,-0.24040077640602453,74.9895295839052,74.9895295839052,78.56030590078082,0.10719045511208715,-57.91792083264206,-13.490586789336254,84.73192331271154,68.1797900967123
PG,2018-11-08,90.94999694824219,91.52999877929688,90.66999816894531,91.36000061035156,6614400,81.00679779052734,0.0,0.07667838111755643,0.07665706214849966,75.14787874723736,75.14787874723736,78.88650481941369,0.10688581505556284,-66.09086024714942,-38.041062974966955,84.83088968541942,69.24953633997121
PG,2018-11-09,91.3499984741211,92.66999816894531,91.16999816894531,92.41000366210938,10713500,81.93782806396484,0.0,1.149302807293151,1.1493236355855307,75.32198001176883,75.32198001176883,79.29334791868718,0.10716634071379905,-61.14379126147417,-61.71752411375522,84.88085678753282,70.44468489947889
PG,2018-11-12,92.20999908447266,93.44999694824219,91.75,92.69999694824219,12522100,82.19495391845703,0.0,0.3138115730339619,0.3138060411992605,75.49380435943604,75.49380435943604,79.6802287186565,0.10716050983656408,-80.65892051953396,-69.29785734271918,84.88029182111931,71.62203438127325
PG,2018-11-13,91.97000122070312,93.56999969482422,91.58999633789062,93.47000122070312,13438700,82.87770080566406,0.0,0.8306410979612711,0.8306433116129774,75.67389939470989,75.67389939470989,80.10655833025751,0.1071630293992237,-69.7189477737922,-70.50721985160011,84.88074420393914,72.78929821549445
PG,2018-11-14,93.41999816894531,93.9000015258789,92.98999786376953,93.48999786376953,11623000,82.89543151855469,0.0,0.02139364802102861,0.021393828156734962,75.84584063575382,75.84584063575382,80.47840808869714,0.1053051582091808,-65.98132583359417,-72.11973137564011,84.74650488926234,74.01831826137241
PG,2018-11-15,93.33000183105469,93.9000015258789,92.72000122070312,93.83000183105469,12506000,83.1968994140625,0.0,0.36367951123563724,0.36367250882858304,76.01679549106332,76.01679549106332,80.84087359874584,0.10369258821195464,-61.434302100786184,-65.71152523605751,83.98863188053454,75.98118623469983
PG,2018-11-16,93.81999969482422,94.80999755859375,93.66999816894531,93.81999969482422,13013500,83.18804168701172,0.0,-0.010659848700078633,-0.010646703318473172,76.17977835915305,76.17977835915305,81.15382934384796,0.10379711783220007,-54.137327061175796,-60.51765166518538,84.32844785768873,76.21948381345385
PG,2018-11-19,93.72000122070312,94.19000244140625,92.91000366210938,93.29000091552734,9458300,82.71809387207031,0.0,-0.5649102334479239,-0.5649223198564313,76.3250742594401,76.3250742594401,81.36239794761094,0.10432058617279835,-60.370055945513585,-58.64722836915852,84.41310462206009,76.72801399976608
PG,2018-11-20,93.23999786376953,93.79000091552734,91.86000061035156,92.0999984741211,12074000,81.66295623779297,0.0,-1.2755948437429887,-1.2755826263467718,76.441115172013,76.441115172013,81.40247238630188,0.10554545176955511,-98.29633132989723,-70.93457144552887,84.33057367290351,77.24856451069024
PG,2018-11-21,91.66000366210938,92.37000274658203,91.23999786376953,91.41000366210938,8911800,81.0511245727539,0.0,-0.7491800471697063,-0.7492156703921893,76.53920047841173,76.53920047841173,81.35562601116216,0.1053275494682662,-136.00148662106474,-98.2226246321585,84.34996475825501,77.4020745789032
PG,2018-11-23,91.25,91.98999786376953,90.62999725341797,91.54000091552734,4399600,81.16639709472656,0.0,0.1422133773219203,0.14222198961493238,76.63560040791829,76.63560040791829,81.33039548897075,0.09865732778458025,-173.41896402257322,-135.9055939911784,84.33861583822777,77.63864017373511
PG,2018-11-26,91.1500015258789,92.4000015258789,91.1500015258789,91.94000244140625,8171400,81.52108764648438,0.0,0.4369691084534999,0.43699186418717506,76.73530422911352,76.73530422911352,81.35582110997257,0.09861483339138724,-203.39995993694424,-170.94013686019403,84.19282963975138,78.14619242445761
PG,2018-11-27,91.93000030517578,92.86000061035156,91.8499984741211,92.72000122070312,9023400,82.21268463134766,0.0,0.8483780276098862,0.8483657478447704,76.8448518371582,76.8448518371582,81.47006957948925,0.09831746458040806,-200.65223210140005,-192.49038535363914,84.08790041602154,78.64835294091205
PG,2018-11-28,92.62999725341797,93.22000122070312,92.20999908447266,93.01000213623047,8093700,82.4698257446289,0.0,0.31277061228358605,0.31277547307244635,77.01767852783203,76.95514544318704,81.60337040150787,0.09816317384712268,-195.21939983317546,-199.75719729050658,84.07368394061375,79.00128172711085
PG,2018-11-29,92.86000061035156,93.30000305175781,92.66000366210938,92.81999969482422,6126900,82.30135345458984,0.0,-0.2042817299670152,-0.20428355282421373,77.18713577270508,77.05795713571402,81.69643480858548,0.09824564934889705,-199.24983709966216,-198.37382301141255,83.87375868143224,79.56829148946619
PG,2018-11-30,93.18000030517578,94.6500015258789,92.75,94.51000213623047,16291800,83.79984283447266,0.0,1.820730927561609,1.8207347959467102,77.36265625,77.18516252625663,81.97688921203711,0.09775323284690873,-163.40081149008634,-185.9566828076413,83.9996893687346,79.87860576676344
PG,2018-12-03,94.66999816894531,94.66999816894531,92.26000213623047,93.31999969482422,13934700,82.74467468261719,0.0,-1.2591285731757051,-1.2591529007276447,77.50898788452149,77.28811645507812,82.07926060811445,0.050314015519987466,-188.64406686853533,-183.76490515276126,83.87248132112133,80.31703665373219
PG,2018-12-04,93.48999786376953,94.86000061035156,93.16999816894531,93.30999755859375,11123600,82.73582458496094,0.0,-0.010718105725648908,-0.0106956703741945,77.68238845825195,77.38716569380327,82.166802471694,0.049251929571678905,-186.6233192348968,-179.55606586450617,83.88876069962572,80.48784681380201
PG,2018-12-06,92.69999694824219,93.62999725341797,91.08000183105469,93.55000305175781,14199200,82.94862365722656,0.0,0.2572130526671046,0.25720305965779566,77.88025970458985,77.48647744315011,82.27104529643168,0.04908357956336511,-181.5926122990071,-185.61999946747974,83.9362654462293,80.62122356744257
PG,2018-12-07,93.58999633789062,93.77999877929688,92.13999938964844,92.44999694824219,7996800,81.97327423095703,0.0,-1.1758482818082117,-1.1758476310589794,78.05616317749023,77.56519317626953,82.23134248770174,0.044397066071240644,-204.65050005861823,-190.95547719750735,83.87329862985698,80.78704301443014
PG,2018-12-10,93.25,93.4000015258789,91.37000274658203,93.02999877929688,9307600,82.487548828125,0.0,0.6273681451600233,0.6273686173849935,78.2493832397461,77.6500613771636,82.26550333309152,0.04419640399217511,-192.49271781182645,-192.91194338981722,83.81653953923987,80.99187720880701
PG,2018-12-11,93.72000122070312,94.5199966430664,93.4000015258789,93.91000366210938,8743800,83.26782989501953,0.0,0.9459366810271819,0.9459379966791914,78.45170486450195,77.74527779272047,82.39914687468193,0.04230310600440193,-174.04637153137878,-190.39652980060782,83.91545306624616,81.02596386490617
PG,2018-12-12,94.20999908447266,94.55000305175781,93.0999984741211,94.02999877929688,9644000,83.37423706054688,0.0,0.12777671441612792,0.12778904609558328,78.64842071533204,77.83909378051757,82.52915889946394,0.04225827399342761,-171.5308376996402,-179.35664234761512,84.02249058533745,81.03685466002388
PG,2018-12-13,94.87000274658203,96.79000091552734,94.80000305175781,96.48999786376953,18541300,85.5554428100586,0.0,2.6161853838227334,2.616162769714725,78.87663146972656,77.96559130559203,82.93266342087657,0.04792965643629491,-82.3790815997939,-142.65209694360428,84.67725219298273,80.64986725281804
PG,2018-12-14,96.44999694824219,96.9000015258789,96.0199966430664,96.63999938964844,12657300,85.6884536743164,0.0,0.15545810881940625,0.15546744881340668,79.13088165283203,78.09015360186177,83.30010212133521,0.047159744270561334,-92.63828933759287,-115.51606954567565,85.22969703739624,80.3767246239807
PG,2018-12-17,96.0,96.5,92.4000015258789,92.7699966430664,12427600,82.25700378417969,0.0,-4.004555847499902,-4.0045650761524225,79.33601440429688,78.15629408094618,83.16102234304782,0.06315978713684904,-151.59791253462396,-108.87176115733689,85.18700101992218,80.3254310784665
PG,2018-12-18,93.12999725341797,93.30999755859375,91.86000061035156,92.48999786376953,12250600,82.00875854492188,0.0,-0.30182040468770266,-0.30179222174094855,79.53213958740234,78.2164888381958,83.00738716996436,0.06328679250718804,-155.86329487611408,-133.36649891611032,85.14110919169069,80.25339459248899
PG,2018-12-19,92.55000305175781,93.3499984741211,91.29000091552734,91.76000213623047,10825600,81.36148834228516,0.0,-0.7892699150174987,-0.7892696025658785,79.71092468261719,78.26487344595103,82.78793399294047,0.06207726033940652,-166.9847766042376,-158.14866133832518,85.14509433398214,80.11374889721904
PG,2018-12-20,91.51000213623047,92.2300033569336,90.12999725341797,90.9800033569336,14439200,80.66987609863281,0.0,-0.8500422418679321,-0.850048662756453,79.87939315795899,78.30131288008256,82.50552627369945,0.06259445596487578,-139.73582252033566,-154.19463133356246,85.21225079585223,79.94728442143294
PG,2018-12-21,90.61000061035156,93.16999816894531,90.36000061035156,90.97000122070312,24030000,80.66099548339844,0.0,-0.0109937743036026,-0.011008589158512105,80.06104370117187,78.33653202341564,82.25958883499264,0.06255026223878238,-139.86699843805994,-148.86253252087772,85.24568667662967,79.87483563171995
PG,2018-12-24,90.44999694824219,90.66000366210938,86.87999725341797,87.36000061035156,7396300,77.46009826660156,0.0,-3.9683418290753947,-3.9683333904001694,80.22385223388672,78.32364329169778,81.61965675920717,0.07402768650662196,-94.01092784666903,-124.53791626835486,85.85833976496315,78.89155266057395
PG,2018-12-26,87.41999816894531,90.08999633789062,86.73999786376953,90.08999633789062,8630900,79.8807144165039,0.0,3.124995087529303,3.124984610232584,80.43173309326171,78.34620953988338,81.38779778018007,0.07998448385729884,-67.51260802047321,-100.46351143506739,85.93462241761912,78.65123268491993
PG,2018-12-27,89.61000061035156,92.05000305175781,88.19999694824219,92.0199966430664,11360100,81.59200286865234,0.0,2.142302568131038,2.1423048912978526,80.6550309753418,78.39257801600866,81.4150251253097,0.08293788978801898,-50.66922381451567,-70.73091989388597,85.91702154973953,78.60676537653
PG,2018-12-28,92.55999755859375,93.27999877929688,90.83999633789062,91.18000030517578,9611800,80.84722137451172,0.0,-0.9128410873006865,-0.9128118785606709,80.84796463012695,78.42715045767771,81.33931795853664,0.0829349506983408,-57.99974768940566,-58.727193174798174,85.88811682913487,78.47340966012294
PG,2018-12-31,91.62999725341797,92.18000030517578,91.1500015258789,91.91999816894531,7239500,81.50334930419922,0.0,0.8115791415801654,0.8115652195986867,81.03907913208008,78.46987544165717,81.36118880462499,0.08340161077819618,-51.541797953280486,-53.403589819067264,85.85991052323739,78.42181555098135
PG,2019-01-02,91.02999877929688,91.38999938964844,89.93000030517578,91.27999877929688,9843900,80.93586730957031,0.0,-0.696256965184161,-0.6962683122516355,81.23485748291016,78.50365615217653,81.30447927195104,0.0835375435441212,-57.12724864307963,-55.55626476192191,85.66798406377612,78.32734445795239
PG,2019-01-03,90.94000244140625,92.5,90.37999725341797,90.63999938964844,9820200,80.36839294433594,0.0,-0.7011386921639606,-0.701140772438813,81.29408721923828,78.52885529801652,81.17966776160236,0.08376289231006194,-62.71262424043998,-57.1272236122667,85.60083578216901,78.15686456573138
PG,2019-01-04,90.83999633789062,92.48999786376953,90.37000274658203,92.48999786376953,10565700,82.00875854492188,0.0,2.0410398130831897,2.041058108157112,81.39853790283203,78.57525400797526,81.2902131993783,0.08629340869502465,-46.567299345494305,-55.4690574096713,85.54338239654724,78.14161134734924
PG,2019-01-07,91.91000366210938,92.5,91.4000015258789,92.12000274658203,9012500,81.68067169189453,0.0,-0.4000379778713703,-0.4000631869675586,81.48649612426757,78.61611476697419,81.3422743317138,0.08541169587472117,-51.83734697243647,-53.705756852790245,85.44346295733462,78.11473559002866
PG,2019-01-08,92.69999694824219,93.08999633789062,91.81999969482422,92.45999908447266,9551300,81.98214721679688,0.0,0.3690798173616505,0.3690904086091962,81.53969680786133,78.65982947411476,81.42759071639155,0.08511149526266422,-71.97957954075896,-56.79474195289657,85.44400773908704,78.11507810686022
PG,2019-01-09,92.69000244140625,92.95999908447266,90.80999755859375,90.94999694824219,15015600,80.64325714111328,0.0,-1.633140981161929,-1.633148339165813,81.57427734375,78.68525803394807,81.32301290635445,0.08674803406318546,-92.23510075185887,-72.01734242168476,85.36955417493232,78.00510250231378
PG,2019-01-10,90.88999938964844,91.54000091552734,90.61000061035156,91.16999816894531,11102300,80.83834075927734,0.0,0.2418924992689364,0.24190939835515568,81.63297561645508,78.7125122456611,81.25838995341084,0.08666609345726448,-90.23939263495218,-84.81802430919,85.18835411285113,77.94335365082074
PG,2019-01-11,91.66999816894531,91.9800033569336,91.11000061035156,91.7699966430664,7166600,81.3703384399414,0.0,0.6581095603503728,0.6581006928980226,81.69557495117188,78.7457350730896,81.27331641828158,0.08649052863798443,-82.10487266262332,-88.19312201647811,84.98699568026062,77.9443222213507
PG,2019-01-14,91.5,91.91000366210938,90.8499984741211,91.1500015258789,7952000,80.82060241699219,0.0,-0.6755967526063333,-0.6755975623168542,81.73033294677734,78.77135071931062,81.212954551443,0.08665910433698613,-90.51062107229141,-87.6182954566223,84.18358991010085,78.27424395220383
PG,2019-01-15,91.1500015258789,92.61000061035156,91.13999938964844,92.01000213623047,7834500,81.58314514160156,0.0,0.9435003795445818,0.9435004216809206,81.78938568115234,78.80564089519221,81.26231329679749,0.08721310027772695,-78.85094801629937,-83.82214725040468,83.11942523243563,78.92787777659758
PG,2019-01-16,91.73999786376953,92.1500015258789,90.98999786376953,91.37000274658203,7964500,81.01567840576172,0.0,-0.6955758882614238,-0.6955685942910184,81.82095138549805,78.83226785315088,81.22942864465938,0.08533821741136455,-141.4235423806706,-103.59503715642045,82.97549120754582,78.9476792636456
PG,2019-01-17,90.70999908447266,91.55999755859375,90.3499984741211,90.63999938964844,8044500,81.0040512084961,0.717,-0.7989529768958059,-0.014351786585542481,81.84838348388672,78.85812241690499,81.1993783198376,0.08449394394739597,-266.44636305458323,-162.24028448385104,82.86447915712512,78.9582205804237
PG,2019-01-18,91.37000274658203,91.83999633789062,91.04000091552734,91.41999816894531,9100300,81.70111083984375,0.0,0.8605458788054188,0.8605244070490903,81.86510711669922,78.8915693395278,81.26627598917176,0.08499343773679888,-260.4082214072388,-222.7593756141642,82.90371754635595,78.95294444094873
PG,2019-01-22,91.38999938964844,91.75,89.08000183105469,90.44000244140625,13518500,80.82530975341797,0.0,-1.0719708457311738,-1.0719573790650028,81.85881713867188,78.91405469317769,81.20748049107125,0.08556581067492179,-205.85295225628713,-244.23584557270303,82.90842850711124,78.96377684567196
PG,2019-01-23,94.18000030517578,96.41000366210938,93.62999725341797,94.83999633789062,22869000,84.75755310058594,0.0,4.865097056288792,4.865113859958559,81.9350732421875,78.9812213415387,81.6808235056732,0.09795074124644507,-58.969272178842125,-175.07681528078933,83.74321856988747,78.53864254461449
PG,2019-01-24,94.29000091552734,94.55999755859375,93.19000244140625,94.30000305175781,12146400,84.27496337890625,0.0,-0.5693729512693757,-0.5693766561511882,82.00043655395508,79.04137750105424,82.02670882210427,0.09804913804396495,-65.55303208508282,-110.12508550673734,83.82656994248178,79.13677768325063
PG,2019-01-25,94.41999816894531,94.88999938964844,93.05999755859375,93.5999984741211,10618000,83.64936065673828,0.0,-0.7423166012545224,-0.7423352050065168,82.03466720581055,79.09315259269114,82.24306240005548,0.0979725165367385,-74.0878556306583,-66.20338663152774,84.07815033538537,79.26206191437049
PG,2019-01-28,93.31999969482422,93.97000122070312,92.97000122070312,93.5199966430664,9765600,83.57787322998047,0.0,-0.085472043118473,-0.08546081667158978,82.06232559204102,79.14298282199435,82.4210371773788,0.09797385542259565,-75.06312723911745,-71.56800498495284,84.32324118783438,79.21555809805429
PG,2019-01-29,93.79000091552734,94.12000274658203,93.0999984741211,93.54000091552734,9769800,83.59575653076172,0.0,0.02139036909645231,0.021397171392534275,82.07668670654297,79.19191440121158,82.57766642449653,0.09423545708158651,-74.81915321027772,-74.65671202668447,84.54610265603998,79.2675501454737
PG,2019-01-30,93.61000061035156,94.66000366210938,93.56999969482422,94.5199966430664,7750200,84.4715805053711,0.0,1.0476755590627551,1.0476895131478203,82.1082096862793,79.2493020762568,82.83018830194648,0.09486961667785179,-62.87067086612862,-70.91765043850792,84.92291998815277,79.1875559334781
PG,2019-01-31,94.43000030517578,96.80999755859375,94.08000183105469,96.47000122070312,16044400,86.21426391601562,0.0,2.063060354308388,2.063041084609196,82.16855697631836,79.3241941390499,83.28139838382236,0.08772857515856995,-37.07295600215558,-58.254260026187296,85.68191147795613,78.95640410431926
PG,2019-02-01,96.3499984741211,97.61000061035156,95.98999786376953,97.47000122070312,12720800,87.10794067382812,0.0,1.0365916734179415,1.0365764517610065,82.2469549560547,79.40699995324967,83.79160402248979,0.08800594105741955,-23.119125902021747,-41.020917590101966,86.51057667669052,78.80169367853408
PG,2019-02-04,97.20999908447266,98.22000122070312,96.72000122070312,98.02999877929688,11887500,87.60840606689453,0.0,0.5745332426186467,0.5745347544609869,82.34476119995117,79.49333054391961,84.30051096174377,0.08745310670396805,-16.100611186329193,-25.430897696835487,87.36348470216835,78.50875040525354
PG,2019-02-05,97.98999786376953,98.0199966430664,97.20999908447266,97.44000244140625,9772300,87.0811538696289,0.0,-0.6018528463097583,-0.6018283186924211,82.45312515258789,79.57237037022908,84.6712633494618,0.08716217222353002,-21.869235174015316,-20.362990754122066,87.95797068951737,78.45431263567795
PG,2019-02-06,97.25,98.31999969482422,97.12000274658203,97.91999816894531,8693900,87.51010131835938,0.0,0.49260644038642276,0.4925835610454232,82.5823046875,79.65420264804486,85.04977507864815,0.08714124443906897,-16.990269216954765,-18.320038525766403,88.56610252373365,78.39897621161792
PG,2019-02-07,97.5199966430664,97.5999984741211,96.33999633789062,97.13999938964844,8732500,86.81304931640625,0.0,-0.796567395713299,-0.7965389040258009,82.69523773193359,79.72725210384446,85.28487831034924,0.07621663968291134,-24.534123796037502,-21.131209395669174,88.89788452147813,78.68417343140273
PG,2019-02-08,97.01000213623047,97.72000122070312,96.69999694824219,97.70999908447266,7483200,87.32243347167969,0.0,0.586781653701518,0.5867598929936158,82.8112646484375,79.80397110755997,85.55655233185996,0.0708301795521469,-19.02130698824627,-20.181900000412828,89.25599234135767,78.97447488276343
