symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
JPM,2018-10-03,114.94000244140625,115.66000366210938,114.4800033569336,115.04000091552734,17142000,98.88797760009766,0.0,0.9388432774973587,0.9388289332882049,99.31204922993977,99.31204922993977,98.74142639418275,0.0,0.0,0.0,0.0,0.0
JPM,2018-10-04,114.55000305175781,116.80999755859375,114.20999908447266,115.2699966430664,16357400,99.7795639038086,0.8,0.19992674348807693,0.9016124359590982,99.34801189716046,99.34801189716046,98.87984472879953,0.0,0.0,0.0,0.0,0.0
JPM,2018-10-05,115.83000183105469,116.0999984741211,114.0199966430664,114.62000274658203,13777600,99.2169189453125,0.0,-0.5638881889595937,-0.5638879711265421,99.3386481148856,99.3386481148856,98.92478795766793,0.0,-197.96242978006458,0.0,0.0,0.0
JPM,2018-10-08,114.25,115.77999877929688,113.3499984741211,115.31999969482422,14370900,99.82286071777344,0.0,0.6107109854026405,0.6107242382672018,99.37092895507813,99.37092895507813,99.04453099234867,0.0,-188.94544075639985,0.0,0.0,0.0
JPM,2018-10-09,114.66999816894531,115.02999877929688,113.66999816894531,114.5199966430664,14069500,99.13036346435547,0.0,-0.6937244657257091,-0.693726114878479,99.35589361190796,99.35589361190796,99.05597532194957,0.0,-199.25045753652344,-195.3861093576626,0.0,0.0
JPM,2018-10-10,114.69999694824219,114.94999694824219,111.47000122070312,111.47000122070312,23086400,96.49022674560547,0.0,-2.6632863358086234,-2.663297728853098,99.1873249727137,99.1873249727137,98.71387551177037,0.0,-193.03827772364886,-193.7447253388574,0.0,0.0
JPM,2018-10-11,110.97000122070312,111.47000122070312,107.37999725341797,108.12999725341797,33705600,93.59906005859375,0.0,-2.9963254065747846,-2.9963311151026906,98.87686581081815,98.87686581081815,98.03190011801348,0.0,-124.3766689297779,-172.22180139665008,0.0,0.0
JPM,2018-10-12,110.37000274658203,110.83000183105469,105.5999984741211,106.94999694824219,32075700,92.57765197753906,0.0,-1.0912793259490128,-1.091258908385706,98.54532824064556,98.54532824064556,97.30466703261689,0.0,-105.27359422115124,-140.896180291526,0.0,0.0
JPM,2018-10-15,107.19999694824219,108.8499984741211,106.31999969482422,106.33999633789062,18903200,92.04960632324219,0.0,-0.570360568263284,-0.5703813425998239,98.2205421447754,98.2205421447754,96.60399227136693,0.0,-120.23413499487538,-116.62813271526818,103.72115412297023,92.71993016658055
JPM,2018-10-16,107.16000366210938,108.77999877929688,106.7300033569336,108.62000274658203,19302800,94.02322387695312,0.0,2.144072303187583,2.1440803850701684,98.02066984630767,98.02066984630767,96.25988981877843,0.0,-103.27186032694102,-109.59319651432254,103.82092824242281,92.19728998877835
JPM,2018-10-17,108.37999725341797,110.80000305175781,108.2300033569336,109.83000183105469,18794500,95.07061004638672,0.0,1.1139744557875364,1.113965386683935,97.88657621903853,97.88657621903853,96.10131918245955,0.0,-93.92853958676038,-105.81151163619226,103.46868515142624,91.94602126947218
JPM,2018-10-18,109.0199966430664,109.83999633789062,107.80999755859375,108.08999633789062,17582500,93.56443786621094,0.0,-1.5842715689294185,-1.5842668722130804,97.69865716021994,97.69865716021994,95.76306834029307,0.0,-107.36451017717756,-101.52163669695965,102.96399017578916,91.6097669958417
JPM,2018-10-19,107.6500015258789,109.22000122070312,107.2699966430664,107.91000366210938,15234500,93.40863037109375,0.0,-0.16652112302658617,-0.16652426784199426,97.51990604400635,97.51990604400635,95.44914327773316,0.0,-108.75440766015775,-103.34915247469856,102.49067346192805,91.29360159300359
JPM,2018-10-22,108.1500015258789,108.33999633789062,106.11000061035156,106.36000061035156,16199100,92.0669174194336,0.0,-1.4363849496393466,-1.4363907770939321,97.30178649902344,97.30178649902344,94.99817982995988,0.0,-120.72330205122516,-112.28073996285349,102.2264766824142,90.7312785971268
JPM,2018-10-23,104.19999694824219,106.16000366210938,103.69999694824219,105.25,21407500,91.10608673095703,0.0,-1.04362599095692,-1.043622090766072,97.06349035409781,97.06349035409781,94.47923408342618,0.0,-96.0633839127444,-108.51369787470911,101.9973219551825,90.06619885780579
JPM,2018-10-24,104.76000213623047,105.02999877929688,102.91000366210938,103.29000091552734,23168900,89.40949249267578,0.0,-1.8622319092376771,-1.8622183205952214,96.78000895182292,96.78000895182292,93.80326853799279,0.0,-102.35418104288485,-106.38028900228478,102.0534078312202,89.06398261067434
JPM,2018-10-25,104.18000030517578,105.9000015258789,103.72000122070312,104.86000061035156,17464700,90.76850891113281,0.0,1.5199919458885436,1.519991200675208,96.56531252179828,96.56531252179828,93.39863392107813,0.0,-94.33954434653944,-97.58570310072291,101.85664060854916,88.49350129818913
JPM,2018-10-26,104.0,104.55999755859375,102.7300033569336,103.41999816894531,19174900,89.52200317382812,0.0,-1.3732619044674044,-1.3732799538715423,96.32243978566137,96.32243978566137,92.8817498214448,0.0,-107.3821552737434,-101.35862688772256,101.87835830387601,87.72429901423922
JPM,2018-10-29,104.45999908447266,106.62999725341797,103.69999694824219,104.8499984741211,18445200,90.75983428955078,0.0,1.3827115939798684,1.3827115924998967,96.13701960245768,96.13701960245768,92.5988277505256,0.0,-97.95560838834263,-99.89243600287516,101.63248355941124,87.28973628922157
JPM,2018-10-30,105.70999908447266,106.9800033569336,104.86000061035156,106.69999694824219,18019700,92.36123657226562,0.0,1.7644239399561945,1.7644394078617287,96.01522014987084,96.01522014987084,92.56714892675761,0.07770165286539575,-118.63580456524225,-107.99118940910942,101.21187272586826,87.14964842281339
JPM,2018-10-31,108.08000183105469,110.4800033569336,107.79000091552734,109.0199966430664,20860000,94.36946105957031,0.0,2.1743203010114343,2.174315288355211,95.96379017829895,95.96379017829895,92.80745721113264,0.07498242160385334,-103.21659101633915,-106.60266798997468,100.63048448228635,87.27918501234255
JPM,2018-11-01,109.62000274658203,110.22000122070312,108.31999969482422,108.9800033569336,13065000,94.3348388671875,0.0,-0.0366843582501164,-0.03668792000514065,95.91442801735617,95.91442801735617,93.01110809860663,0.07417958797746664,-104.0293036830029,-108.62723308819477,99.7768598845631,87.58833710640371
JPM,2018-11-02,109.9000015258789,110.80999755859375,107.48999786376953,108.37999725341797,19009200,93.81546783447266,0.0,-0.5505653193554005,-0.5505612125400017,95.85269389433019,95.85269389433019,93.11835606338876,0.0741265553735731,-110.3284891049713,-105.85812793477112,98.92510049630057,87.89995138358223
JPM,2018-11-05,108.61000061035156,109.29000091552734,108.41999816894531,109.08999633789062,10276400,94.43003845214844,0.0,0.655101589283591,0.6550845312205178,95.81204659598214,95.81204659598214,93.29324704855672,0.07427954432022359,-102.72241164578811,-105.69340147792077,97.79576361378406,88.49000603953624
JPM,2018-11-06,108.66999816894531,109.66999816894531,107.76000213623047,109.5999984741211,10825000,94.87151336669922,0.0,0.46750586978736575,0.46751533917301913,95.7859206729465,95.7859206729465,93.50368255764239,0.07456409858211516,-97.25860927746372,-103.43650334274105,96.74308995847043,89.11679468508426
JPM,2018-11-07,110.37000274658203,111.7300033569336,109.3499984741211,111.4800033569336,12679600,96.4988784790039,0.0,1.7153329461554678,1.715335883822755,95.80518980283995,95.80518980283995,93.90304201382392,0.0761086670716063,-69.23472086588542,-89.7385805963791,96.74522476117217,89.11552505572236
JPM,2018-11-08,111.01000213623047,112.93000030517578,111.0,112.37999725341797,11662500,97.2779312133789,0.0,0.807314199303355,0.8073179156631305,95.84394615574887,95.84394615574887,94.35302724043126,0.07650798020611431,-53.45170367422775,-73.31501127252564,97.39166463039719,88.83697230197585
JPM,2018-11-09,112.2300033569336,112.36000061035156,110.83000183105469,111.29000091552734,10432200,96.33441925048828,0.0,-0.9699202389484629,-0.9699136804431352,95.85652238894731,95.85652238894731,94.6172128417722,0.07569942013570957,-62.70182372503056,-61.796082755047905,97.80431775225863,88.79999590740935
JPM,2018-11-12,111.41999816894531,111.94000244140625,108.5999984741211,108.94999694824219,13279700,94.30886840820312,0.0,-2.1026183377078844,-2.1026242313438637,95.81783103942871,95.81783103942871,94.57610025062966,0.078229781091621,-82.56017125751907,-66.23789955225912,97.8982878409654,88.93195202719866
JPM,2018-11-13,109.0999984741211,111.12000274658203,109.0999984741211,109.58999633789062,13746100,94.86285400390625,0.0,0.5874248807482552,0.5874162261233717,95.79453891661109,95.79453891661109,94.61433408439987,0.07836740860780408,-77.12893830211515,-74.13031109488826,97.97979668669501,88.93440619416435
JPM,2018-11-14,110.2300033569336,110.70999908447266,105.9800033569336,107.33000183105469,18361400,92.90658569335938,0.0,-2.0622270119143638,-2.062206889185858,95.72577812558129,95.72577812558129,94.38663429892782,0.07999175745971,-96.30804512414225,-85.33238489459215,97.81221680592371,88.88558363963294
JPM,2018-11-15,108.23999786376953,110.08000183105469,106.80999755859375,110.06999969482422,19100000,95.27835845947266,0.0,2.5528722789760927,2.5528575271740017,95.71537301706714,95.71537301706714,94.50553085366712,0.08394529849965021,-91.2419872788365,-88.22632356836463,97.98039019729262,88.8888023075902
JPM,2018-11-16,109.44999694824219,110.76000213623047,108.55000305175781,109.98999786376953,13798600,95.20911407470703,0.0,-0.07268268490642216,-0.07267587927124453,95.7038671320135,95.7038671320135,94.59934194980579,0.0838337895054189,-119.589676587401,-102.37990299679325,98.13904415129399,88.91019672395016
JPM,2018-11-19,109.95999908447266,111.19999694824219,109.52999877929688,110.83000183105469,13987000,95.93621826171875,0.0,0.7637094132191491,0.7636917894658479,95.70903049045138,95.70903049045138,94.77759212472752,0.08398666906608297,-144.51495691311268,-118.44887359311673,98.39914779775799,89.03702316171467
JPM,2018-11-20,109.77999877929688,110.48999786376953,107.9800033569336,108.44999694824219,18936200,93.87605285644531,0.0,-2.1474373757030984,-2.147432369757585,95.66918315058169,95.66918315058169,94.65738688895657,0.08624019595192067,-174.1576376310445,-146.0874237105194,98.37327602309084,89.33989154893065
JPM,2018-11-21,109.02999877929688,109.61000061035156,107.63999938964844,107.63999938964844,10619600,93.1749038696289,0.0,-0.7468857366407455,-0.7468880140163114,95.61611337864653,95.61611337864653,94.45972248637955,0.08255781787177568,-184.24611669136615,-167.6395704118411,98.06798659954515,90.02172211017165
JPM,2018-11-23,106.73999786376953,107.38999938964844,106.05999755859375,106.6500015258789,6488400,92.31794738769531,0.0,-0.9197304620801927,-0.9197288608235654,95.54740158716838,95.54740158716838,94.17415247322165,0.07749188602593456,-196.57643119819969,-184.99339517353678,97.93392346438493,90.31072909298813
JPM,2018-11-26,107.72000122070312,109.9800033569336,107.44999694824219,109.26000213623047,13948300,94.57722473144531,0.0,2.4472579212464707,2.447278571155853,95.52760205950055,95.52760205950055,94.22789544098481,0.08052790835859867,-164.06882924419563,-181.63045904458716,97.51315561710476,91.23701909603
JPM,2018-11-27,108.76000213623047,110.02999877929688,108.62999725341797,109.72000122070312,9238200,94.97539520263672,0.0,0.4210132486535345,0.42100037543078006,95.51655792236328,95.51655792236328,94.32756207587174,0.08030740863749797,-158.33975520061475,-172.99500521433666,97.228721155017,91.94300964942637
JPM,2018-11-28,109.80000305175781,111.4000015258789,108.87000274658203,110.94000244140625,13977300,96.03144836425781,0.0,1.1119223542926049,1.1119228926270042,95.47214920043945,95.52665381338082,94.55474691432322,0.07824607299641206,-143.14473900872716,-155.1844411511792,97.26756375422445,92.27118822941813
JPM,2018-11-29,110.2699966430664,110.80000305175781,109.63999938964844,110.05999755859375,11144300,95.26969146728516,0.0,-0.793225945057352,-0.7932369134777906,95.35542846679688,95.52171222980206,94.65007285471815,0.07796360109409335,-167.8732993797228,-156.45259786302157,97.3146754046686,92.31409961974546
JPM,2018-11-30,109.8499984741211,111.31999969482422,109.58000183105469,111.19000244140625,18652700,96.24787139892578,0.0,1.026717161438162,1.0267482937913464,95.24090728759765,95.53541334620061,94.8631126606125,0.07678004668998901,-163.29082974798672,-158.1029560454789,97.47852271012016,92.34155556746774
JPM,2018-12-03,112.37999725341797,112.88999938964844,111.73999786376953,112.23999786376953,16034500,97.15674591064453,0.0,0.9443253883518965,0.9443060906268563,95.15797317504882,95.56543802331996,95.16893042728344,0.07717800828867598,-127.6883142119913,-152.95081444656694,97.77710929351697,92.37709679168812
JPM,2018-12-04,111.5999984741211,111.5999984741211,106.7300033569336,107.2300033569336,23555900,92.81999969482422,0.0,-4.463644513711396,-4.463659394077313,95.00773086547852,95.51552096280184,94.85573966295554,0.08866078267112387,-190.44878752179235,-160.47597716059013,97.86838294788267,92.12481926158999
JPM,2018-12-06,105.01000213623047,105.36000061035156,102.87999725341797,105.19000244140625,27213900,91.05414581298828,0.0,-1.9024534660666226,-1.9024497819885244,94.8278451538086,95.43585354941231,94.3488604829599,0.0901500052912077,-118.14034881797762,-145.4258168505871,98.17658500309041,91.43488045101115
JPM,2018-12-07,105.16000366210938,106.9800033569336,102.91000366210938,103.29000091552734,19248600,89.40949249267578,0.0,-1.8062567561373144,-1.8062366140805697,94.63861907958984,95.330127916838,93.69027808425535,0.09003131240123803,-134.570448411661,-147.71986158381034,98.49607193960969,90.40645491585906
JPM,2018-12-10,102.87000274658203,103.48999786376953,99.27999877929688,101.36000061035156,23636400,87.73884582519531,0.0,-1.8685257895913576,-1.8685338893041137,94.42457611083984,95.19924374284416,92.89675378304736,0.09053969593687147,-84.79906272247729,-112.5032866507053,98.79158185938056,89.15703645726984
JPM,2018-12-11,103.12999725341797,103.66000366210938,100.20999908447266,100.37000274658203,16860700,86.88188934326172,0.0,-0.9767145400632837,-0.9767127363869532,94.2222769165039,95.05827163437665,92.09477185774261,0.09004819038715293,-91.095583247846,-103.48836479399478,99.13044031622994,87.87292500969781
JPM,2018-12-12,101.66000366210938,102.9000015258789,100.05999755859375,101.0199966430664,22621500,87.44452667236328,0.0,0.6475977669598176,0.6475887361042876,94.01988327026368,94.93137588500977,91.47473916635872,0.08910244163807392,-86.96158395416758,-87.61874330816363,99.38532532221161,86.93160583013214
JPM,2018-12-13,101.55000305175781,101.97000122070312,100.66999816894531,101.12000274658203,17250900,87.53109741210938,0.0,0.09899634412875447,0.09900075286639609,93.81114074707031,94.81005984447042,90.94892026579214,0.08700779044404841,-86.32550213297905,-88.12755644499755,99.44493506856058,86.13882042460348
JPM,2018-12-14,99.98999786376953,101.94000244140625,99.86000061035156,100.29000091552734,19879500,86.81263732910156,0.0,-0.8208087505048423,-0.8208055242643564,93.5696339416504,94.68106915873867,90.3974158742334,0.0837663907120738,-91.60441507043596,-88.29716705252754,99.65628676081788,85.31807389592039
JPM,2018-12-17,99.7699966430664,100.55999755859375,98.44000244140625,99.01000213623047,25113500,85.70464324951172,0.0,-1.2762975048479674,-1.2763050561285239,93.28813552856445,94.53858620779855,89.77171285760384,0.08432999124719893,-88.13399225972682,-88.68796982104728,99.65545125402235,84.36153788171984
JPM,2018-12-18,99.41999816894531,100.88999938964844,98.12000274658203,98.54000091552734,20837200,85.29780578613281,0.0,-0.4747007479672938,-0.4746971085271112,93.00975326538087,94.39419901371002,89.17519191474103,0.08431080596487234,-86.81245683605786,-88.85028805540689,99.56066074959516,83.46519755728961
JPM,2018-12-19,98.41000366210938,100.58000183105469,96.5999984741211,97.29000091552734,28767900,84.2157974243164,0.0,-1.268520386022276,-1.2685066770994347,92.69761199951172,94.23760822002704,88.51393931601774,0.08423859116321444,-76.02332936642308,-83.65659282073592,99.31803945696406,82.53577676618046
JPM,2018-12-20,96.61000061035156,98.27999877929688,95.69000244140625,96.44999694824219,31825200,83.48866271972656,0.0,-0.8634021578584394,-0.8634184165308256,92.38477798461913,94.07474540941644,87.84390243651225,0.08392159170555062,-70.93803422405051,-77.92460680884382,99.30091640190015,81.51416080757251
JPM,2018-12-21,96.68000030517578,98.43000030517578,93.69000244140625,94.16999816894531,41313900,81.51506042480469,0.0,-2.363917938245641,-2.363916525465626,92.08527465820312,93.88728742457148,87.00005683495125,0.0831262713333727,-63.41116641539993,-70.12417666862451,99.45244516228851,80.19664770270171
JPM,2018-12-24,92.88999938964844,94.22000122070312,92.13999938964844,92.13999938964844,17009300,79.75785827636719,0.0,-2.1556746509169167,-2.1556779069782706,91.8084506225586,93.67950170180377,86.03443036047338,0.0834027427471908,-63.62868291787893,-65.99262785244314,99.73510705905102,78.65797689480641
JPM,2018-12-26,92.69000244140625,95.95999908447266,91.11000061035156,95.95999908447266,22542900,83.06452941894531,0.0,4.145864684315792,4.14588758278871,91.61818817138672,93.52566152379133,85.63844356826965,0.09608808630667379,-50.69609199115625,-59.24531377481171,99.17965668761553,78.0621577349919
JPM,2018-12-27,94.81999969482422,97.1500015258789,93.55000305175781,97.04000091552734,20304700,83.99938201904297,0.0,1.125470864275413,1.1254534355845447,91.45718368530274,93.38957181658064,85.41990202837276,0.09586382869081479,-44.805402398811985,-53.043392435949066,98.37815474153898,77.76605836270907
JPM,2018-12-28,97.94999694824219,98.31999969482422,96.44000244140625,96.83000183105469,17963300,83.81761932373047,0.0,-0.21640466044045015,-0.21638575301815566,91.25307159423828,93.25475558428697,85.20626433442045,0.09536879112235344,-58.1066096681123,-51.202701352693516,97.21425703511387,77.70857316508143
JPM,2018-12-31,97.58999633789062,98.80999755859375,96.7699966430664,97.62000274658203,13237200,84.50144958496094,0.0,0.8158637824934756,0.8158550275560783,91.04168838500976,93.13318188985188,85.11228903449252,0.0945094633168884,-52.65776429006525,-51.856592118996524,96.02828905839495,77.81771695356794
JPM,2019-01-02,95.94999694824219,99.77999877929688,95.94000244140625,99.30999755859375,15670900,85.9643325805664,0.0,1.7311972592326974,1.7311927816511918,90.88968627929688,93.0349784746562,85.2258948406357,0.09227331759880696,-43.64433952679639,-51.46957116165799,94.38883967624709,78.42881245387987
JPM,2019-01-03,98.63999938964844,98.88999938964844,96.69000244140625,97.11000061035156,16286400,84.74263000488281,0.8,-2.215282451239786,-1.4211738043084399,90.71636627197266,92.92291971155115,85.16145952920199,0.09286987247809712,-58.63140191170417,-51.64450190952194,91.97870474150258,79.5975357980482
JPM,2019-01-04,99.11000061035156,100.93000030517578,98.27999877929688,100.69000244140625,16935200,87.86671447753906,0.0,3.686542898315115,3.686555954749382,90.63236221313477,92.85550364176433,85.52216018898027,0.10083074034400366,-29.947235313594128,-44.07432558403158,90.88505131912848,80.19586069869379
JPM,2019-01-07,100.43000030517578,101.47000122070312,99.70999908447266,100.76000213623047,15430700,87.92778778076172,0.0,0.06952000509181655,0.06950675643877524,90.56879623413086,92.79066527517219,85.84291053455112,0.09899486093727196,-30.71633824432619,-39.76499182320817,90.20715730580599,80.56111890879362
JPM,2019-01-08,101.62999725341797,101.81999969482422,99.55000305175781,100.56999969482422,13578800,87.76197814941406,0.0,-0.18856931061728144,-0.18857477884134388,90.53584594726563,92.72535765016234,86.09878621653286,0.09883438371617422,-31.26071659325778,-30.64143005039271,89.88565001990116,80.71787476037227
JPM,2019-01-09,100.80999755859375,101.48999786376953,99.93000030517578,100.4000015258789,14230300,87.6136245727539,0.0,-0.16903467183172483,-0.16904083042383888,90.47274826049805,92.65982261070839,86.300764664029,0.0985406288734667,-32.645904168812656,-31.54098633546555,89.865694681131,80.72530797389828
JPM,2019-01-10,100.0199966430664,100.7300033569336,99.2699966430664,100.38999938964844,14376100,87.60488891601562,0.0,-0.009962286930731423,-0.009970660135205645,90.4344059753418,92.59583610824392,86.47464789762722,0.0948117082141369,-32.72746959817806,-32.211363453416176,89.96567143883792,80.69763117346676
JPM,2019-01-11,99.88999938964844,100.16999816894531,98.94999694824219,99.91000366210938,15439900,87.18605041503906,0.0,-0.4781310194813648,-0.4780994601546573,90.36293029785156,92.52821378707885,86.56950156661547,0.09458884592796897,-36.63819356438077,-34.00385577712384,89.92931920200162,80.70813578457064
JPM,2019-01-14,98.87000274658203,101.36000061035156,98.66000366210938,100.94000244140625,21258500,88.0848617553711,0.0,1.030926575461133,1.0309118672692907,90.27740280151367,92.47335758915654,86.77154959178289,0.09446976395323362,-28.245930098783216,-32.537197753780696,90.01918060586142,80.67365081503702
JPM,2019-01-15,98.88999938964844,102.47000122070312,98.5999984741211,101.68000030517578,26504900,88.73062133789062,0.0,0.7331066434232314,0.7331107407682946,90.16462600708007,92.4277144641411,87.03275915793058,0.0948328398081442,-20.945238949131554,-28.609787537431856,90.31617827976896,80.56845154200838
JPM,2019-01-16,102.25,103.44999694824219,101.80000305175781,102.5,18533000,89.4461898803711,0.0,0.8064513103492654,0.8064505034350411,90.06685302734375,92.3917924812041,87.35454992092265,0.09455787580614719,-41.45268385310863,-30.214617633674475,90.82243059274957,80.4363538921137
JPM,2019-01-17,102.11000061035156,103.5,101.91999816894531,102.91999816894531,14247600,89.81269836425781,0.0,0.4097543111661661,0.40975304188686223,89.98679763793945,92.3610889798119,87.68230304670067,0.09402092637442508,-81.04902190323179,-47.81564823515733,91.37003940888778,80.340234333788
JPM,2019-01-18,103.7699966430664,104.9000015258789,102.83000183105469,104.58999633789062,16428700,91.27001953125,0.0,1.622617760062517,1.6226226285749323,89.92359725952149,92.34825286865234,88.16066524464057,0.08505887154814591,-52.120350305048085,-58.20735202046284,92.16581708342345,80.2498788699457
JPM,2019-01-22,103.08000183105469,103.58999633789062,102.12999725341797,102.94000244140625,17083700,89.83015441894531,0.0,-1.5775828991846153,-1.5775882592111157,89.8227700805664,92.31897265412087,88.38326380121453,0.08438418616608381,-68.19027507546375,-67.11988242791455,92.54819392434645,80.50165119894457
JPM,2019-01-23,103.44000244140625,103.69999694824219,101.97000122070312,102.68000030517578,12146700,89.60325622558594,0.0,-0.2525763843637563,-0.25258577682186756,89.68485763549805,92.2877575227584,88.54592945779738,0.08241546587263787,-86.31847754067694,-68.87636764039627,92.61283597861438,81.24582872475474
JPM,2019-01-24,102.12999725341797,103.08999633789062,101.94000244140625,102.73999786376953,11296800,89.6556167602539,0.0,0.05843159175635826,0.058435973058990065,89.53241134643555,92.25784683227539,88.6938877647916,0.08007168858039926,-130.27761995258714,-94.92879085624263,92.11552957871092,82.7329109730469
JPM,2019-01-25,103.51000213623047,104.30999755859375,102.73999786376953,103.38999938964844,14369400,90.22284698486328,0.0,0.6326664778996793,0.6326767302557323,89.41017990112304,92.23498166545053,88.89774899413449,0.07948498736628963,-132.97059414789393,-116.52223054705269,92.15437274188822,83.40989956646139
JPM,2019-01-28,102.88999938964844,104.23999786376953,102.58999633789062,103.87999725341797,12283100,90.65043640136719,0.0,0.47393158590016693,0.473925874424741,89.33701126098633,92.21737560696072,89.13144064843218,0.07938825792912647,-126.18346384032048,-129.81055931360052,92.28246606557087,83.94691168101116
JPM,2019-01-29,103.87999725341797,105.11000061035156,103.7300033569336,104.16999816894531,9743300,90.90351104736328,0.0,0.27916915979491197,0.27917642323922465,89.25782440185547,92.20293753487724,89.367716701623,0.07940138875028227,-118.22557451900258,-125.793210835739,92.2889165332926,84.6490503856527
JPM,2019-01-30,104.13999938964844,105.23999786376953,103.77999877929688,104.41000366210938,12526300,91.11295318603516,0.0,0.23039790475452016,0.23040049417095698,89.22195175170899,92.19108987891155,89.60041489954463,0.07878421718599281,-112.75671651051684,-119.05525162327997,92.30519689949773,85.293920379555
JPM,2019-01-31,103.41000366210938,103.80000305175781,102.7300033569336,103.5,17520600,90.31884002685547,0.0,-0.8715675032962555,-0.8715699924227716,89.12276138305664,92.17095816007225,89.6962049165194,0.07811608284049004,-124.716253139657,-118.56618138972549,92.31630286183469,85.71826516184694
JPM,2019-02-01,104.0,104.8499984741211,103.5199966430664,103.87999725341797,13000800,90.65043640136719,0.0,0.3671471047516528,0.36713976221696143,89.03158782958984,92.15478239668177,89.82343578116577,0.07783407830667927,-119.7223313777263,-119.0651003426334,92.00168340554596,86.62366525778411
JPM,2019-02-04,103.79000091552734,104.25,103.01000213623047,104.25,9871500,90.97332000732422,0.0,0.35618286134471155,0.35618538506247965,88.93232986450195,92.142345950478,89.9767536779869,0.07631638955173357,-114.85962602175297,-119.76607017971212,92.1642222634193,86.7717869528893
JPM,2019-02-05,104.5199966430664,104.55000305175781,103.29000091552734,103.79000091552734,12763000,90.5718994140625,0.0,-0.44124612419439435,-0.44125089996649436,88.86624679565429,92.12598713239034,90.05610644279699,0.07578446736757977,-326.3988538148139,-186.99360373809773,92.23708634651578,86.96333403312289
JPM,2019-02-06,103.70999908447266,104.62000274658203,103.47000122070312,103.73999786376953,8745000,90.52826690673828,0.0,-0.0481771377943363,-0.048174442190673794,88.81331405639648,92.10951578985784,90.1190611713225,0.07079781930112335,-343.1244671487893,-261.4609823284521,92.25695667637369,87.22009257899741
JPM,2019-02-07,103.25,103.5,101.44000244140625,102.37999725341797,13177500,89.3414535522461,0.0,-1.3109703473654477,-1.310986496311517,88.7537841796875,92.08127025682099,90.01538015544564,0.0681494815197746,-318.3832490418071,-329.3021900018034,92.14734993928273,87.50248221403758
JPM,2019-02-08,102.08000183105469,102.33999633789062,100.05999755859375,101.36000061035156,12892600,88.45136260986328,0.0,-0.9962850853977301,-0.996279898068031,88.63126693725586,92.04460452301333,89.80684448270132,0.05734768831723175,-224.10490858719234,-295.2042082592629,92.04571692701073,87.68876259569434
