symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
VZ,2018-10-15,53.880001068115234,54.25,53.599998474121094,53.599998474121094,13022000,42.517154693603516,0.0,-0.24195248319897056,-0.2419569215897699,42.50118522644043,42.50118522644043,42.68346263744928,0.0,-334.50775572080397,-336.6713190830587,43.592978313921215,41.40939213895964
VZ,2018-10-16,53.459999084472656,53.79999923706055,53.2599983215332,53.70000076293945,15981200,42.59648132324219,0.0,0.18657143967391043,0.18657558392685125,42.50572313581194,42.50572313581194,42.671865128888335,0.0,-331.9322173286236,-332.533196929088,43.58732193753181,41.40759993746819
VZ,2018-10-17,53.75,54.380001068115234,53.529998779296875,53.959999084472656,14528100,42.80272674560547,0.0,0.4841681896448735,0.48418417661824087,42.51922329989347,42.51922329989347,42.689313344450625,0.0,-325.2359413626883,-330.558638137372,43.60769685859874,41.470224818036996
VZ,2018-10-18,53.86000061035156,54.68000030517578,53.779998779296875,54.650001525878906,16865100,43.35005187988281,0.0,1.278729527637812,1.2787155770012548,42.55534628163213,42.55534628163213,42.77741181584158,0.0,-307.46565535964646,-321.5446046836528,43.7127091771254,41.467639791380456
VZ,2018-10-19,54.619998931884766,55.5,54.52000045776367,54.900001525878906,19103300,43.54835510253906,0.0,0.45745652885593735,0.4574463329495515,42.59672164916992,42.59672164916992,42.88020425406792,0.0,-301.02724286726345,-311.24294652986606,43.83428458071916,41.431449138152914
VZ,2018-10-22,55.08000183105469,55.27000045776367,54.61000061035156,54.97999954223633,21737500,43.61183166503906,0.0,0.1457158727394825,0.14576110245849705,42.637326049804685,42.637326049804685,42.97775457553074,0.0,-298.9663167385844,-302.4864049884981,43.952095785778766,41.47440949376225
VZ,2018-10-23,56.09000015258789,57.470001220703125,56.09000015258789,57.209999084472656,29328700,45.38072204589844,0.0,4.056019572214109,4.055987362432623,42.742841280423676,42.742841280423676,43.29815023824643,0.0,-159.98441307005095,-253.32599089196628,44.523663215462804,41.2789448930577
VZ,2018-10-24,57.0,58.439998626708984,56.41999816894531,57.41999816894531,37435600,45.547298431396484,0.0,0.3670670998658476,0.36706420256946704,42.84671006379304,42.84671006379304,43.59803666399977,0.0,-129.40752038521663,-196.119416731284,45.00220753003214,41.18610004137899
VZ,2018-10-25,57.459999084472656,57.630001068115234,56.16999816894531,56.43000030517578,25270000,44.762001037597656,0.0,-1.7241342656554748,-1.7241360538246764,42.91511331285749,42.91511331285749,43.753231913812826,0.0,-143.3807862757755,-144.25757324368104,45.208982374745524,41.25119104139217
VZ,2018-10-26,56.2599983215332,56.619998931884766,55.189998626708984,55.5099983215332,24973300,44.032222747802734,0.0,-1.6303419788537443,-1.630352247170419,42.9536343278556,42.9536343278556,43.790430691678154,0.0,-156.36616756570004,-143.0514914088974,45.240776412588424,41.43397601355904
VZ,2018-10-29,55.810001373291016,57.150001525878906,55.720001220703125,56.47999954223633,22103700,44.80166244506836,0.0,1.7474351468802718,1.7474468678827293,43.01523526509603,43.01523526509603,43.925261592130184,0.0,-142.67506714750866,-147.47400699632806,45.40235455166097,41.52861621249918
VZ,2018-10-30,56.91999816894531,58.79999923706055,56.91999816894531,58.18000030517578,25231200,46.150150299072266,0.0,3.009916389372802,3.0099058392248246,43.11636155651462,43.11636155651462,44.22191341972246,0.07410798339899134,-111.53595161075286,-136.85906210798717,45.878351679329796,41.39818335484989
VZ,2018-10-31,58.31999969482422,58.31999969482422,56.7599983215332,57.09000015258789,24214400,45.28553771972656,0.0,-1.8734962991929116,-1.8734772774143815,43.18414831161499,43.18414831161499,44.36372999305634,0.07477412696745271,-125.99435705441557,-126.73512527089235,46.07132436374726,41.47451265712676
VZ,2018-11-01,56.97999954223633,57.279998779296875,55.54999923706055,56.04999923706055,22533200,44.4605827331543,0.0,-1.8216866574665813,-1.821674265364659,43.22282814257073,43.22282814257073,44.37664369173607,0.07733973737724102,-158.83419014816724,-132.12149960444523,46.136994084221946,41.53837784876145
VZ,2018-11-02,56.34000015258789,57.08000183105469,55.91999816894531,56.630001068115234,14734400,44.920650482177734,0.0,1.0347936466539531,1.0347766959886595,43.27276409373564,43.27276409373564,44.44917793046163,0.07750948351694525,-150.5297195165113,-145.11942223969803,46.249182995970166,41.60800770837553
VZ,2018-11-05,56.5099983215332,57.45000076293945,56.5099983215332,57.209999084472656,12733800,45.38072204589844,0.0,1.0241886021859603,1.0241872252122253,43.332991463797434,43.332991463797434,44.57338381251987,0.07565551923840237,-154.63521870084597,-154.6663761218415,46.41733372595872,41.66140582177078
VZ,2018-11-06,57.02000045776367,57.349998474121094,56.650001525878906,57.209999084472656,12371200,45.38072204589844,0.0,0.0,0.0,43.3898728688558,43.3898728688558,44.68102891030368,0.07472363637693763,-167.31625433237863,-157.49373084991197,46.56950451795302,41.68533137377061
VZ,2018-11-07,57.54999923706055,57.779998779296875,57.040000915527344,57.650001525878906,14891300,45.72974395751953,0.0,0.7691005915881455,0.7690973080333396,43.45311262800887,43.45311262800887,44.8208575832658,0.07485766743812186,-205.37988334866344,-175.7771187939627,46.750565587386056,41.767622889176444
VZ,2018-11-08,57.70000076293945,58.439998626708984,57.65999984741211,58.27000045776367,12482400,46.22153854370117,0.0,1.0754534526880244,1.075436999250412,43.52596594157972,43.52596594157972,45.007615044657186,0.07505947281435367,-200.20202424837237,-190.9660539764715,46.91490538741961,41.99513794754132
VZ,2018-11-09,58.31999969482422,59.20000076293945,57.939998626708984,58.459999084472656,17365500,46.37225341796875,0.0,0.3260659433951929,0.32607065670278157,43.59894767174354,43.59894767174354,45.18956682776539,0.07471117141727943,-219.89377833671676,-208.4918953112509,47.0855698277464,42.1996711085329
VZ,2018-11-12,58.84000015258789,59.400001525878906,58.540000915527344,58.720001220703125,13236800,46.578495025634766,0.0,0.4447522071541199,0.4447521792980247,43.67343635559082,43.67343635559082,45.37475725414797,0.07454462027201755,-204.54863826274638,-208.2148136159452,47.218928162917585,42.47244680656484
VZ,2018-11-13,59.09000015258789,59.13999938964844,58.31999969482422,58.65999984741211,13047900,46.53090286254883,0.0,-0.10218217309889699,-0.1021762576479679,43.74313066063858,43.74313066063858,45.528910001934754,0.07426285521203371,-205.67909266446,-210.04050308797437,47.278962660448315,42.805854462964774
VZ,2018-11-14,59.130001068115234,59.31999969482422,58.40999984741211,58.939998626708984,18288700,46.753013610839844,0.0,0.4773248892349313,0.4773402934972637,43.81479454040527,43.81479454040527,45.692123816455435,0.07407428207846208,-200.4033065519419,-203.5436791597161,47.337042950459605,43.142802859476916
VZ,2018-11-15,58.849998474121094,59.09000015258789,58.45000076293945,59.08000183105469,17147100,46.864070892333984,0.0,0.23753513336910448,0.2375403699503842,43.8857079439385,43.8857079439385,45.848383426572575,0.07331338349964739,-225.6083943106549,-210.56359784235224,47.43338248792057,43.39786522326108
VZ,2018-11-16,59.060001373291016,60.38999938964844,58.90999984741211,60.209999084472656,19471000,47.76041030883789,0.0,1.9126560907180012,1.912636694672054,43.973769361322574,43.973769361322574,46.10332034420795,0.0749398133798481,-160.94191493067734,-195.6512052644247,47.70180757347594,43.55064565833559
VZ,2018-11-19,60.25,61.31999969482422,60.18000030517578,60.619998931884766,18405700,48.08563995361328,0.0,0.6809497652323415,0.6809607427413766,44.06514426337348,44.06514426337348,46.367629625461994,0.07497877814658192,-129.36496865271118,-171.97175929801446,47.9751217336267,43.72471232704225
VZ,2018-11-20,61.029998779296875,61.58000183105469,59.16999816894531,59.459999084472656,22028900,47.16548538208008,0.0,-1.913559663231823,-1.9135745566053575,44.13254298334537,44.13254298334537,46.47401039301107,0.07798940081479835,-139.04660444642946,-143.11782934327266,48.130269239343086,43.748041154944026
VZ,2018-11-21,59.2599983215332,59.900001525878906,58.880001068115234,59.15999984741211,18482200,46.92751693725586,0.0,-0.504539592465092,-0.504539374282853,44.19201051427963,44.19201051427963,46.53447793224371,0.07693529026071141,-158.87765748084564,-142.4297435266621,48.23398190860993,43.782350336263114
VZ,2018-11-23,58.86000061035156,59.0,58.290000915527344,58.63999938964844,7009100,46.515045166015625,0.0,-0.8789730546059471,-0.8789550314194705,44.24040706952413,44.24040706952413,46.531886896746634,0.0747452820214147,-197.13897903121804,-165.0210803194977,48.25198726822715,43.93964938948769
VZ,2018-11-26,58.63999938964844,59.5099983215332,58.310001373291016,59.16999816894531,12308900,46.935447692871094,0.0,0.9038178458617763,0.9037990296580922,44.29540789857202,44.29540789857202,46.585695002896564,0.074851296757515,-197.04976129127107,-184.35546593444494,48.19347710461768,44.288482047604
VZ,2018-11-27,59.209999084472656,60.70000076293945,59.18000030517578,60.650001525878906,14115000,48.109432220458984,0.0,2.50127328499794,2.501274804642395,44.37168838500977,44.37168838500977,46.788859965238224,0.07765359064390484,-196.70852189753424,-196.96575407334112,48.405346002702856,44.40739012705788
VZ,2018-11-28,60.70000076293945,60.72999954223633,59.63999938964844,60.060001373291016,18663000,47.641422271728516,0.0,-0.972794950938527,-0.9728028935902522,44.47109748840332,44.43580081416111,46.90253493943693,0.07887372261928569,-255.57582923399556,-216.44470414093362,48.54970208531328,44.412161241713086
VZ,2018-11-29,59.41999816894531,59.790000915527344,59.2599983215332,59.45000076293945,14763700,47.15755844116211,0.0,-1.0156520086641807,-1.0156368292420614,44.5747940826416,44.48814230698805,46.93653807300029,0.08009273968043258,-296.2206234509356,-249.5016581941551,48.58412739883006,44.564938000339865
VZ,2018-11-30,59.56999969482422,60.369998931884766,59.47999954223633,60.29999923706055,31142800,47.8317985534668,0.0,1.4297703334109624,1.4297604341537928,44.68491447448731,44.551230160695205,47.05590613706249,0.08029108799428941,-317.8784027901778,-289.891618491703,48.56266051392583,44.923526467275344
VZ,2018-12-03,59.5,59.75,57.689998626708984,58.15999984741211,27800800,46.13429260253906,0.0,-3.548921089095447,-3.548906798957696,44.753710174560545,44.58054613184046,46.933024332459375,0.08918182062617244,-297.06160681977093,-303.72021102029476,48.439051743670824,45.168499449566475
VZ,2018-12-04,58.099998474121094,59.400001525878906,57.959999084472656,58.09000015258789,21727400,46.07876968383789,0.0,-0.12035710971091129,-0.12035064497362136,44.83520324707031,44.60778656005859,46.819123712643176,0.0892398684214668,-298.48893003223367,-304.4763132140608,48.372733285719896,45.30462267131136
VZ,2018-12-06,58.18000030517578,58.63999938964844,57.15999984741211,58.08000183105469,26880400,46.07084274291992,0.0,-0.017211777426306973,-0.01720302206928981,44.92422622680664,44.633912563323975,46.71935291668007,0.07981378601590859,-250.88579474693984,-282.1454438663148,48.296184484954686,45.450183541778706
VZ,2018-12-07,57.90999984741211,58.43000030517578,57.34000015258789,57.68000030517578,16948100,45.753543853759766,0.0,-0.6887078396492607,-0.6887195246909616,45.00549102783203,44.65355521754215,46.59057837495736,0.08009223972984457,-258.06449942477497,-269.1464080679828,48.29338253744347,45.455365478913954
VZ,2018-12-10,57.79999923706055,58.369998931884766,56.869998931884766,58.27000045776367,16603400,46.22153854370117,0.0,1.022885141238361,1.0228599809388284,45.08905494689942,44.68058941282075,46.541373064123206,0.07858128362114528,-226.08182237128239,-245.0107055143324,48.29338253744347,45.455365478913954
VZ,2018-12-11,58.77000045776367,59.400001525878906,58.63999938964844,58.849998474121094,14991400,46.681617736816406,0.0,0.9953629857577084,0.9953783617138612,45.18495864868164,44.71450514712576,46.560072353815634,0.07691044506928661,-216.3136926489776,-233.48667148167831,48.29245439680365,45.487230051438544
VZ,2018-12-12,57.790000915527344,58.189998626708984,57.22999954223633,57.25,18892200,45.41244888305664,0.0,-2.718774028217996,-2.7187765019523136,45.24841804504395,44.72613754272461,46.40705589104777,0.08052443029456816,-296.82767453719623,-246.4077298524854,48.37818621302706,45.28489362095731
VZ,2018-12-13,57.0,57.5,56.810001373291016,57.09000015258789,15454700,45.28553771972656,0.0,-0.27947571600368537,-0.2794633772270072,45.30023864746094,44.73530803742956,46.25752013487161,0.07453604047520988,-293.99155705894486,-269.0443080817062,48.46040884015813,45.07813447954401
VZ,2018-12-14,56.95000076293945,57.5,56.75,57.08000183105469,13960900,45.27760314941406,0.0,-0.017513262404067476,-0.017521201496173422,45.353940353393554,44.74405473278415,46.12686453681061,0.07212087636878547,-288.2512103039011,-293.0234806333474,48.51358036566063,44.877421907898935
VZ,2018-12-17,57.060001373291016,57.310001373291016,55.529998779296875,55.95000076293945,18902500,44.381256103515625,0.0,-1.9796794531643624,-1.9796698224959774,45.37826080322266,44.73829602438306,45.894116745704615,0.07255151260555089,-214.3988661547637,-265.5472111725366,48.659915840678366,44.48280495399936
VZ,2018-12-18,55.939998626708984,56.689998626708984,55.310001373291016,55.650001525878906,18895800,44.143280029296875,0.0,-0.5361916585696624,-0.5362085148371887,45.3990771484375,44.72899889945984,45.66067185018358,0.0719376603732375,-206.02813868048028,-236.22607171304836,48.66379763325615,44.11721013346748
VZ,2018-12-19,55.720001220703125,56.91999816894531,55.5,55.86000061035156,20968400,44.30986404418945,0.0,0.37735683506674444,0.37737117582115065,45.42196975708008,44.722550670917215,45.480564142717704,0.07122598850049444,-217.3941232524758,-212.60704269590664,48.50914509622598,43.894285079555274
VZ,2018-12-20,55.91999816894531,56.0099983215332,54.2599983215332,55.06999969482422,26897000,43.68320846557617,0.0,-1.4142515340054396,-1.4142575070605679,45.42323875427246,44.70680306174538,45.240916719098834,0.07247260985871425,-173.10619966285822,-198.84282053193814,48.54481849034868,43.51038399378218
VZ,2018-12-21,54.84000015258789,56.529998779296875,54.2400016784668,54.91999816894531,55406300,43.56421661376953,0.0,-0.27238337880907126,-0.27239723451268905,45.432598724365235,44.689749532671115,45.01735670505492,0.07189918684092805,-193.75296400683183,-194.75109564072196,48.565789134830275,43.15308331695196
VZ,2018-12-24,54.68000030517578,55.040000915527344,52.939998626708984,53.04999923706055,15077200,42.08087921142578,0.0,-3.404950827078068,-3.4049445109840537,45.428156509399415,44.6513837926528,44.62582637257104,0.07770430642662454,-168.0977483257561,-178.31897066514875,48.80516828493781,42.47028757138544
VZ,2018-12-26,53.22999954223633,54.470001220703125,52.400001525878906,54.439998626708984,17970500,43.1834716796875,0.0,2.620168538433054,2.620174504249295,45.43942039489746,44.6301097040591,44.43351241351991,0.08284092060589945,-131.66471208844865,-164.5051414736789,48.73616508241098,42.16409317259391
VZ,2018-12-27,54.310001373291016,55.16999816894531,53.349998474121094,55.150001525878906,17531000,43.74666213989258,0.0,1.304193455327507,1.3041806003522227,45.46401054382324,44.61748902457101,44.341932377036265,0.08399858047156213,-123.61913408551898,-141.1271981665746,48.349643995699175,42.11433725124906
VZ,2018-12-28,55.369998931884766,55.86000061035156,54.900001525878906,55.27000045776367,14771600,43.84184646606445,0.0,0.21758645251979125,0.21758077420284128,45.48891784667969,44.60656448149345,44.27525425557336,0.08409689341272689,-122.25935799734933,-125.84773472377235,48.00046709174148,42.08355657464036
VZ,2018-12-31,55.529998779296875,56.22999954223633,55.06999969482422,56.220001220703125,15331800,44.595420837402344,0.0,1.71883617707842,1.7188472477344119,45.524771728515624,44.60640970865885,44.31794313315056,0.08600585371059453,-111.49400983537946,-119.12416730608261,47.70373052072527,42.12407938528058
VZ,2019-01-02,56.15999984741211,56.15999984741211,55.279998779296875,56.02000045776367,13969700,44.43678283691406,0.0,-0.3557466357112071,-0.3557271071993773,45.54650634765625,44.60408605288153,44.33378842698569,0.0859371937990229,-137.53407040261217,-123.76247941178035,47.176700490908324,42.31160784344227
VZ,2019-01-03,56.29999923706055,56.9900016784668,56.060001373291016,56.220001220703125,19245400,44.595420837402344,0.0,0.35701671064827245,0.35699704245129027,45.567447662353516,44.60396895537505,44.36867274837458,0.0834173249272835,-153.03103967735132,-134.01970663844767,47.01032223471167,42.32409892312524
VZ,2019-01-04,56.4900016784668,56.88999938964844,55.95000076293945,56.36000061035156,17035800,44.706478118896484,0.0,0.24902060940703574,0.24903292627076468,45.58934059143066,44.605335744222,44.413713464444164,0.08304733084987688,-150.85344527104553,-147.13951845033637,46.846083567559134,42.35110843378364
VZ,2019-01-07,56.7599983215332,57.2599983215332,56.54999923706055,56.720001220703125,16349000,44.992034912109375,0.0,0.6387519631882999,0.6387369464744053,45.58156684875488,44.61042389116789,44.49082299079953,0.08160881680349097,-150.87508847223313,-151.58652447354334,46.69296187544381,42.396349342817906
VZ,2019-01-08,57.27000045776367,58.689998626708984,57.04999923706055,58.380001068115234,21424600,46.30880355834961,0.0,2.9266569317459856,2.9266705736082033,45.596796951293946,44.63248076996246,44.73322039980621,0.08708058765579366,-96.83943998520212,-132.85599124282695,46.79941494997768,42.34542223874302
VZ,2019-01-09,57.68000030517578,57.720001220703125,56.849998474121094,57.04999923706055,18136000,45.72610855102539,0.603,-2.278180552793929,-1.258281282499596,45.6160791015625,44.64650163895045,44.86560548663544,0.08754364998860366,-106.10327585004413,-117.93926810249314,46.70741399309387,42.387880196359255
VZ,2019-01-10,57.290000915527344,57.70000076293945,56.869998931884766,57.599998474121094,14259900,46.166927337646484,0.0,0.9640652838138086,0.964041770860935,45.65877319335937,44.66574753387065,45.03911506677024,0.08761320971362604,-99.09502481980248,-100.67924688501625,46.58470626070671,42.45911888882942
VZ,2019-01-11,57.84000015258789,58.2599983215332,57.41999816894531,58.02000045776367,15801500,46.503570556640625,0.0,0.7291701298069997,0.7291869708635046,45.69281135559082,44.688720321655275,45.234375798752964,0.08400845894850043,-93.74298389517764,-99.6470948550081,46.79059534247871,42.36234197441583
VZ,2019-01-14,57.83000183105469,58.150001525878906,57.68000030517578,58.029998779296875,11342300,46.51158905029297,0.0,0.017232543009848555,0.01724274836611972,45.700040130615236,44.71122487386068,45.4046708989583,0.0835284357533279,-93.6155038101505,-95.48450417504357,46.997652913601414,42.27788953634976
VZ,2019-01-15,57.7400016784668,58.290000915527344,57.58000183105469,58.099998474121094,10058000,46.567691802978516,0.0,0.12062673840549376,0.12062101904297684,45.72568321228027,44.73386471445968,45.55974035282767,0.08296678023291781,-92.72356774426355,-93.36068514986391,47.202167850472286,42.20238346483533
VZ,2019-01-16,57.93000030517578,57.93000030517578,57.0,57.08000183105469,13411700,45.75015640258789,0.0,-1.7555880720388162,-1.7555849747707186,45.751474685668946,44.746109192629895,45.58512915946237,0.08328007831809366,-142.31913584965235,-109.5527358013555,47.308280450888816,42.23316089432603
VZ,2019-01-17,57.15999984741211,57.400001525878906,56.209999084472656,56.83000183105469,15223900,45.549774169921875,0.0,-0.4379817659080465,-0.43799245384585905,45.76405715942383,44.75567663283575,45.58041516085697,0.0755466724605901,-246.7080345235399,-160.58357937248527,47.38334342987378,42.29874732940356
VZ,2019-01-18,56.91999816894531,57.470001220703125,56.84000015258789,57.09000015258789,16802500,45.7581672668457,0.0,0.45750187076560866,0.4575063229653509,45.771606063842775,44.76747064029469,45.60411544165547,0.07569861834529078,-257.2330158984405,-215.4200620905443,47.47449063248789,42.35243044905507
VZ,2019-01-22,57.22999954223633,57.38999938964844,56.400001525878906,56.9900016784668,18284800,45.67801284790039,0.0,-0.1751593516444605,-0.17516964453117012,45.777551879882814,44.77805834038313,45.613968429154795,0.07571578766559814,-281.5831777436456,-261.841409388542,47.52744291655993,42.49895860321546
VZ,2019-01-23,56.97999954223633,57.869998931884766,56.93000030517578,57.7599983215332,15109000,46.295166015625,0.0,1.351108300383408,1.351094606018921,45.78886032104492,44.79549635963878,45.70479477401749,0.07659268336209092,-352.3665063750045,-297.06090000569685,47.62903888981734,42.6704575701436
VZ,2019-01-24,57.61000061035156,57.650001525878906,56.5,57.06999969482422,12494100,45.742130279541016,0.0,-1.1945959950828922,-1.1945863546473312,45.77927215576172,44.80625356327403,45.70977284142063,0.0768845043000147,-372.5503080996945,-335.4999974061149,47.356897935982026,43.30872363079043
VZ,2019-01-25,57.18000030517578,57.470001220703125,56.22999954223633,56.400001525878906,17800300,45.205135345458984,0.0,-1.1739936438199705,-1.1739613585994513,45.75592979431153,44.810735381051394,45.64248784195908,0.0769660097426882,-443.74458751270924,-389.5538006624694,47.19024772807202,43.67754020527758
VZ,2019-01-28,56.119998931884766,56.220001220703125,54.79999923706055,55.06999969482422,25955700,44.13911437988281,0.0,-2.358159211120625,-2.3581855411550223,45.707142181396485,44.80327292548286,45.44203804701558,0.07577076926771463,-274.0587796889403,-363.451225100448,47.137790593454945,43.76924256389369
VZ,2019-01-29,53.619998931884766,54.29999923706055,52.970001220703125,53.279998779296875,33789200,42.70441436767578,0.0,-3.250410251401503,-3.250405071246565,45.63061241149902,44.78020854572674,45.07702155643694,0.08211632433577802,-192.962169960548,-303.58851238739925,47.363212642018006,43.43007730549176
VZ,2019-01-30,53.099998474121094,54.02000045776367,52.279998779296875,54.0,27260000,43.28150177001953,0.0,1.3513536734218068,1.3513530413393537,45.561182174682614,44.76391825468644,44.83761891824795,0.0835330418817474,-149.72535458899665,-205.58210141282834,47.48870840215571,43.17318963861578
VZ,2019-01-31,54.04999923706055,55.189998626708984,53.529998779296875,55.060001373291016,28585400,44.131103515625,0.0,1.9629655060944717,1.9629673436931894,45.50652282714844,44.757113795126635,44.74341686456489,0.0838489801376218,-135.58889130084304,-159.42547195012926,47.50420315999507,43.1271269486475
VZ,2019-02-01,55.209999084472656,55.29999923706055,54.470001220703125,54.54999923706055,13778000,43.72232437133789,0.0,-0.9262661160736263,-0.9262835318459173,45.42576110839844,44.74610539700122,44.60727119880129,0.08419346333171597,-142.39053853858428,-142.56826147614134,47.55388104096081,42.99013942107532
VZ,2019-02-04,54.599998474121094,54.689998626708984,53.66999816894531,54.040000915527344,15818900,43.31355667114258,0.0,-0.934919025968961,-0.9349175874631244,45.33031944274902,44.73102593672903,44.4347759284468,0.08457382417451298,-149.19199535889243,-142.3904750661066,47.636837651320185,42.76789066594056
VZ,2019-02-05,54.099998474121094,54.34000015258789,53.61000061035156,54.13999938964844,14124600,43.393714904785156,0.0,0.18504528576417378,0.18506499997490433,45.254884033203126,44.717095613479614,44.295967791958574,0.08343736396008483,-157.27931813486336,-149.62061734411338,47.687430276826916,42.55746603970141
VZ,2019-02-06,54.11000061035156,54.369998931884766,53.68000030517578,53.790000915527344,11391400,43.11318588256836,0.0,-0.6464692982394382,-0.6464738564843642,45.178597412109376,44.70056046161455,44.13826353737321,0.08364224592667754,-163.98591496432678,-156.8190761526942,47.61318778607003,42.31214676288016
VZ,2019-02-07,53.61000061035156,53.72999954223633,53.02000045776367,53.56999969482422,12436200,42.936851501464844,0.0,-0.40900021743561776,-0.4090033651974023,45.10703353881836,44.68256343140894,43.97807526591876,0.0761414827437136,-167.14037607864145,-162.80186972594387,47.59532386141299,42.051084982581145
VZ,2019-02-08,53.36000061035156,53.959999084472656,53.29999923706055,53.95000076293945,12011700,43.241432189941406,0.0,0.7093542473026071,0.709368940259103,45.033153228759765,44.66800655018199,43.87985618912178,0.0718124337931608,-161.6917055927282,-164.27266554523217,47.45922540024341,41.89463392898023
