symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
BA,2018-11-15,341.1199951171875,347.9800109863281,336.510009765625,341.57000732421875,4863000,331.9024658203125,0.0,-0.9137833271437135,-0.9137962654969911,353.12342657044877,353.12342657044877,345.59224156780544,0.12165793296216673,7.260839595518582,15.230776592224649,364.22083780191525,326.8090999422254
BA,2018-11-16,339.0,340.19000244140625,331.1600036621094,335.95001220703125,4425200,326.4415283203125,0.0,-1.6453420958160936,-1.645344058081355,352.5170197920366,352.5170197920366,343.03881313480645,0.12219994849264836,-7.576733294014098,4.578780553754156,365.1711128010622,324.04442980147684
BA,2018-11-19,335.54998779296875,336.0400085449219,317.20001220703125,320.94000244140625,6782800,311.85638427734375,0.0,-4.467929519340208,-4.467919298753387,351.6134501139323,351.6134501139323,338.88115595381146,0.12865878440588285,-9.457748548119469,-3.257880748871657,368.23490065556547,317.73481064814547
BA,2018-11-20,302.1000061035156,322.17999267578125,296.6099853515625,317.70001220703125,6875900,308.7080993652344,0.0,-1.009531441929401,-1.0095303706559755,350.68072509765625,350.68072509765625,334.8580817420012,0.12863128580976405,15.693487870167523,-0.4469979906553429,371.01134399855925,311.9712792924564
BA,2018-11-21,325.07000732421875,326.8900146484375,315.57000732421875,317.32000732421875,4401000,308.33880615234375,0.0,-0.11961122701024118,-0.1196253722043461,349.7798332052028,349.7798332052028,331.32217833004694,0.12162078913197646,15.214446380685377,7.150061900911148,372.76676622276875,306.7469148075047
BA,2018-11-23,315.0,317.0,311.8699951171875,312.32000732421875,1599400,303.4803466796875,0.0,-1.575696421464945,-1.5756886177524465,348.8152605692546,348.8152605692546,327.609934109999,0.12026711707445759,8.91212729891223,13.273353849921714,373.55016124255076,301.1266179322539
BA,2018-11-26,315.55999755859375,318.5899963378906,310.6600036621094,316.3599853515625,3362300,307.406005859375,0.0,1.293538016330098,1.2935464265272145,347.9701737384407,347.9701737384407,324.91607700991585,0.12110505255806174,14.004432153141263,12.71033527757963,373.5603968060527,297.10729728574415
BA,2018-11-27,315.2799987792969,318.55999755859375,310.9599914550781,318.0299987792969,2946400,309.02874755859375,0.0,0.5278838996905844,0.5278822366148184,347.19134521484375,347.19134521484375,322.7977664164062,0.12145383841044051,16.109427786702433,13.008662412918648,374.3061941668801,294.80509123351055
BA,2018-11-28,325.7200012207031,334.010009765625,321.7300109863281,333.5,6117600,324.06085205078125,0.0,4.864321378512115,4.864306188645862,346.6392504882813,346.7378061331955,322.9661778343229,0.12901614375250922,35.60884308768585,21.907567675843183,373.810671359762,293.8623388941442
BA,2018-11-29,335.9700012207031,343.2300109863281,334.05999755859375,342.55999755859375,5331900,332.8644714355469,0.0,2.716640947104576,2.716656248063587,346.2315020751953,346.47101123516376,324.28595031448606,0.13234662178659518,48.73568886270662,33.484653245698304,373.0474936577708,293.58882836371356
BA,2018-11-30,341.94000244140625,347.5799865722656,337.5,346.760009765625,5374000,336.9455871582031,0.0,1.2260661597864653,1.2260592742312282,345.8620446777344,346.2912862525796,325.9739018936483,0.13210844588392667,54.6034761190842,46.31600268982555,371.4906213349446,293.72302612599293
BA,2018-12-03,364.30999755859375,369.0,356.3699951171875,359.9599914550781,6573400,349.7719421386719,0.0,3.80666204801845,3.8066546852998373,345.65684020996093,346.3557428430628,329.14697392631814,0.1373777062856805,73.43824565486098,58.9258035455506,371.984872258711,293.6033021797656
BA,2018-12-04,357.0,358.32000732421875,341.739990234375,342.5,5199100,332.80615234375,0.0,-4.850536690063533,-4.850529087949418,345.1943408203125,346.10938665216617,329.6348643819757,0.14596834254710875,50.001601972280824,59.34777458207534,370.2635879577139,293.5933944641611
BA,2018-12-06,329.989990234375,333.6300048828125,317.29998779296875,331.8999938964844,9297400,322.5061950683594,0.0,-3.0948922929972644,-3.09488187127982,344.54054382324216,345.68790108816967,328.6843751401602,0.14825737185102858,35.773179274188514,53.07100896711011,367.352842952237,293.308665226474
BA,2018-12-07,332.3500061035156,337.6099853515625,321.3900146484375,323.2200012207031,4526300,314.07183837890625,0.0,-2.6152433972289946,-2.6152541620682257,343.76061767578125,345.13323332134047,326.7360369053264,0.14951000229104977,24.121908404283843,36.632229883584394,362.9865596613396,293.09922830252765
BA,2018-12-10,321.2699890136719,327.20001220703125,315.510009765625,326.3500061035156,4400500,317.1132507324219,0.0,0.9683821765334555,0.9683811096257378,342.9958673095703,344.65013017325566,325.45299874893914,0.1472140164057496,28.32333365372779,29.406140444066722,357.6316723660014,294.1378405734517
BA,2018-12-11,333.25,334.489990234375,318.75,322.0299987792969,3566400,312.9154968261719,0.0,-1.323734408893651,-1.3237396723582595,342.0599176025391,344.1122550317797,323.7813318259035,0.14727299571042907,22.5245312544792,24.98992443749695,351.7241700737064,295.4482450874264
BA,2018-12-12,327.3800048828125,331.8999938964844,324.6600036621094,326.69000244140625,3424800,317.443603515625,0.0,1.44707129142434,1.4470701308757938,341.0135388183594,343.6677775065104,322.93630138453307,0.1330810408090536,11.627700170268637,20.82518835949188,348.1095853218608,296.11470056681105
BA,2018-12-13,328.3999938964844,328.739990234375,324.1700134277344,325.4700012207031,2247700,316.2581787109375,0.0,-0.37344308414272165,-0.3734284740845806,339.8645263671875,343.2184398213371,322.04588502805365,0.12539249895821697,9.595775454638186,14.582668959795347,345.69942149738966,296.18890858073536
BA,2018-12-14,322.45001220703125,323.9100036621094,315.55999755859375,318.75,3298400,309.7283630371094,0.0,-2.0647067918699635,-2.0647104528469518,338.47020446777344,342.67827729255924,320.4035487625944,0.12558383496915163,-1.5969158098745349,6.542186605010767,343.9975590689213,295.36727247404747
BA,2018-12-17,316.9100036621094,327.2200012207031,314.44000244140625,316.1300048828125,4968400,307.1824951171875,0.0,-0.8219592524509767,-0.8219679641082278,337.06965087890626,342.1148521786644,318.64074160987354,0.12267173208058092,-6.508435185647697,0.4968081530386564,342.65902363125963,294.2338108413966
BA,2018-12-18,325.4599914550781,332.0899963378906,323.20001220703125,328.05999755859375,5881100,318.7748718261719,0.0,3.7737615827398763,3.77377516403139,335.96903747558594,341.75016498565674,318.6586256387133,0.12907752189602892,7.94514218977057,-0.05340293525054918,341.9837258620629,294.1424429611793
BA,2018-12-19,329.3299865722656,333.4800109863281,316.1000061035156,319.54998779296875,4871500,310.5057067871094,0.0,-2.5940406721197573,-2.5940454439494443,334.7165826416016,341.2694810133714,317.57156979183276,0.130272593235123,-7.210952768228604,-1.924748588035239,341.997461770971,293.99363930324773
BA,2018-12-20,317.0,321.82000732421875,308.0,313.04998779296875,5368600,304.18963623046875,0.0,-2.0341105455498387,-2.0341238240014325,333.344189453125,340.70766518332744,315.7873119836509,0.13019509273882754,-6.246497982838115,-1.8374361870987117,342.2204866862853,293.3187680744569
BA,2018-12-21,309.0899963378906,314.9700012207031,304.010009765625,304.54998779296875,7641700,295.93023681640625,0.0,-2.7152213165462125,-2.715213942333261,332.15423095703125,340.03934535695544,313.13970196135165,0.13035851945470095,-12.43233445655318,-8.629928402539962,343.1859398985374,291.112457928611
BA,2018-12-24,300.6499938964844,303.0,294.1600036621094,294.1600036621094,3435300,285.8343200683594,0.0,-3.4115857978370467,-3.411586749856299,330.94342041015625,339.24221263212314,309.49898437561933,0.13303187920950238,-12.976438775777149,-10.55175707172281,345.2797674613769,287.2540277046387
BA,2018-12-26,298.6099853515625,314.0899963378906,292.4700012207031,313.92999267578125,4843400,305.0447692871094,0.0,6.720828381679289,6.720833668313753,330.0781298828125,338.74659751118094,308.9050890304847,0.15254119500223917,27.85727179245876,0.8161661867094819,345.3322428196403,286.9654286891488
BA,2018-12-27,309.0400085449219,317.1400146484375,302.239990234375,317.1400146484375,4341100,308.1639404296875,0.0,1.02252796723743,1.022528971687553,329.2990148925781,338.30970241001677,308.8062692170451,0.15038563389957915,34.76726789156183,16.549366969414486,345.33594707330013,286.8752437225983
BA,2018-12-28,319.739990234375,321.5299987792969,315.1499938964844,316.3800048828125,3725200,307.4254150390625,0.0,-0.23964486678462738,-0.23965340967383453,328.3238714599609,337.87471244704557,308.62215532664743,0.14929533182982355,35.591189263503594,32.7385763158414,344.4977735847055,286.0498735100211
BA,2018-12-31,320.5,323.6400146484375,318.75,322.5,3557700,313.3722229003906,0.0,1.9343811311509196,1.9343904473781093,327.52086181640624,337.5344000922309,309.25549766981317,0.15048747232414805,49.74352009679638,40.03399241728727,342.3287980046401,286.2696242365709
BA,2019-01-02,316.19000244140625,323.95001220703125,313.7099914550781,323.80999755859375,3292200,314.6451721191406,0.0,0.406200793362399,0.40620997195230935,326.8622802734375,337.22084902410637,309.97412092972354,0.15040563756550865,54.072581365305965,46.46909690853531,339.1163698701148,287.25201086718994
BA,2019-01-03,319.489990234375,319.739990234375,309.3999938964844,310.8999938964844,5705600,302.1005554199219,0.0,-3.9869070626126324,-3.9869090044288735,326.01258178710935,336.74625046188766,308.9243121950833,0.15459184829940079,23.483423325812463,42.43317492930494,330.61462731516195,290.98661475026773
BA,2019-01-04,316.69000244140625,328.44000244140625,316.0799865722656,327.0799865722656,4448800,317.8226013183594,0.0,5.204243484536208,5.204242632584299,325.48273986816406,336.493935139974,310.1107507448534,0.15732898688768657,61.82051709460224,46.458840595240225,327.3334083572376,292.769478605653
BA,2019-01-07,330.5199890136719,330.69000244140625,323.3500061035156,328.1099853515625,4030300,318.8233947753906,0.0,0.3149073075644493,0.31489058766742684,325.08762817382814,336.26142802991365,311.2724366155917,0.15691730940704637,64.26088095394012,49.85494045811828,326.6621216768112,293.0724852567826
BA,2019-01-08,334.1099853515625,341.25,332.6499938964844,340.5299987792969,4736500,330.8919372558594,0.0,3.785320161599648,3.785337800875932,324.84490234375,336.19169438349735,313.88837003429404,0.16103604781160336,78.76575850072227,68.28238551642154,329.902739838238,291.51387698305103
BA,2019-01-09,342.9599914550781,347.20001220703125,340.8699951171875,343.8299865722656,4213900,334.0985107421875,0.0,0.9690740330655867,0.9690696947531441,324.48988525390627,336.16485869578827,316.58305546201314,0.16001476904100687,76.0615771334002,73.02940552935421,333.28157107083996,289.83357175142567
BA,2019-01-10,346.510009765625,353.4700012207031,343.0,352.6099853515625,5358100,342.6300048828125,0.0,2.5535872734158804,2.553586402307695,324.3925482177734,336.2466959892949,320.0559820514531,0.1612649533564151,82.22951420017931,79.01894994476727,338.8408174077526,287.2457762201771
BA,2019-01-11,348.55999755859375,354.3599853515625,348.0899963378906,352.8999938964844,3158900,342.91180419921875,0.0,0.08224626555390913,0.08224595405841306,324.75892761230466,336.3300098419189,323.10342500448854,0.1612910708022637,81.50236857689627,79.93115330349194,343.3412550745178,285.29215862177125
BA,2019-01-14,348.20001220703125,352.80999755859375,347.010009765625,350.3599853515625,2476400,340.4436950683594,0.0,-0.7197530713664246,-0.7197504141401634,324.7989294433594,336.3807960792824,325.41546101300463,0.154798468641002,77.51447107535412,80.41545128414323,346.8178822035891,284.2340831284422
BA,2019-01-15,352.0,353.32000732421875,347.9800109863281,352.239990234375,2940900,342.2705078125,0.0,0.5365923511288173,0.5365976138209216,324.77971252441404,336.4526218321265,327.6628005862707,0.152656468118471,80.46618090335802,79.82767351853614,350.49289324396096,283.8132865656093
BA,2019-01-16,352.5,355.0,351.55999755859375,352.05999755859375,2731100,342.0955810546875,0.0,-0.05109944378021147,-0.0511077506883284,324.5981774902344,336.52060929263934,329.58717131539294,0.15224172251200288,75.54128779991208,77.84064659287475,353.6659269664802,284.1315614368402
BA,2019-01-17,350.75,363.8299865722656,350.7300109863281,359.0899963378906,4270400,348.9266052246094,0.0,1.996818391196764,1.9968174242010583,324.65617614746094,336.66829972040085,332.1657625032885,0.14870275020478993,72.61917443856731,76.20888104727915,357.67575245511557,283.1369092880485
BA,2019-01-18,363.8800048828125,367.32000732421875,361.32000732421875,364.7300109863281,4256500,354.406982421875,0.0,1.5706409830282375,1.5706389582238467,324.7419543457031,336.8769901051241,335.1312584924334,0.14055377281784262,77.70541797533409,75.28862673793783,362.4945475495977,282.7082417570429
BA,2019-01-22,362.8599853515625,364.20001220703125,354.2300109863281,357.8999938964844,4336500,347.7702941894531,0.0,-1.8726227302693133,-1.8726177986306602,324.6081414794922,337.00365643168607,336.81646325203604,0.13806188624743407,66.24705006472865,72.19054749287669,365.1966027818013,284.3642523207378
BA,2019-01-23,361.9100036621094,362.20001220703125,353.6700134277344,358.6099853515625,2924900,348.4601745605469,0.0,0.19837705146301676,0.19837242646087994,324.3807641601563,337.13534054810975,338.3689580931708,0.1347817039399486,67.43814158951653,70.46353654319309,366.7419135268701,288.071935350083
BA,2019-01-24,358.9100036621094,363.17999267578125,356.8999938964844,358.2699890136719,2801300,348.12982177734375,0.0,-0.09480950106766084,-0.094803598035198,324.13784057617187,337.26027783480555,339.6704065843939,0.1347175189595601,62.54844306216733,65.41121157213752,365.635100938016,295.4082981098356
BA,2019-01-25,362.489990234375,366.94000244140625,360.3299865722656,364.20001220703125,3185600,353.8919982910156,0.0,1.6551827881774006,1.6551803819200739,324.0379510498047,337.4471510983585,341.5666188119435,0.13420331786562228,69.46097643754308,66.48252036307565,367.40489156414765,298.5232303840945
BA,2019-01-28,360.6499938964844,363.1700134277344,357.5,362.9700012207031,3128900,352.6968078613281,0.0,-0.33772952913272425,-0.337727452290304,324.15338928222656,337.61659172905814,343.05064401852815,0.13400410981190375,57.8217657937428,63.27706176448441,368.624024826715,301.75738386469123
BA,2019-01-29,363.07000732421875,367.7799987792969,362.4100036621094,364.9100036621094,3202700,354.5819091796875,0.0,0.5344801043837943,0.5344821037055025,324.4526727294922,337.80302378895516,344.58814604001606,0.13378325992316162,50.95470901703019,59.4124837494387,369.3485907871467,305.748467318322
BA,2019-01-30,387.3999938964844,391.9700012207031,380.5,387.7200012207031,12705300,376.7463073730469,0.0,6.250855643769859,6.2508542087316155,325.2883319091797,338.2263203496518,348.87590088442016,0.14336777371207024,68.9122044758698,59.22955976221427,374.9134687322218,306.5209978205126
BA,2019-01-31,387.1600036621094,388.989990234375,382.0799865722656,385.6199951171875,6878500,374.70574951171875,0.0,-0.541629551455669,-0.541626506058257,326.1443975830078,338.6185722761257,352.31988070139334,0.14308953584570816,61.600856338609425,60.48925661050314,378.8131319630409,308.6273923289513
BA,2019-02-01,386.1099853515625,392.79998779296875,384.7300109863281,387.42999267578125,5625700,376.4644775390625,0.0,0.4693733679561163,0.46936243429291924,327.1448565673828,339.02118828956117,355.53916027974924,0.13951002139250868,64.32514065817763,64.94606715755229,379.5997432160614,315.27717328784485
BA,2019-02-04,388.9700012207031,397.07000732421875,388.1199951171875,397.0,4256600,385.7636413574219,0.0,2.4701255723966087,2.47013048326572,328.62300170898436,339.5132141113281,359.5690910901056,0.13672886693716188,76.96808553625836,67.63136084434848,384.1571505185636,317.5138699892489
BA,2019-02-05,400.75,410.75,399.54998779296875,410.17999267578125,7230400,398.5705871582031,0.0,3.3198973994411185,3.3198944710590927,330.4202514648438,340.1283950805664,364.7692905658519,0.13590798855847971,79.70773896839178,73.66698838760927,390.9802944353734,318.6654453107204
BA,2019-02-06,411.510009765625,413.8800048828125,405.6600036621094,411.1099853515625,5356000,399.4742431640625,0.0,0.22672794684950315,0.2267242076999354,332.24296020507813,340.7402079474066,369.3966175789467,0.13082505315141765,77.18802357706643,77.95461602723886,397.7110535913644,318.7929167455497
BA,2019-02-07,407.92999267578125,410.3500061035156,402.2900085449219,405.1700134277344,5211400,395.6802673339844,2.055,-1.444861992040536,-0.949742291274569,334.0869586181641,341.30082079829003,372.90110421295174,0.12432948964689153,69.77289464920999,75.55621906488942,402.4309672880192,320.23117870807454
BA,2019-02-08,400.0,404.9599914550781,397.79998779296875,404.9100036621094,4570900,395.4263610839844,0.0,-0.06417300318583008,-0.06416955076147257,335.84736572265626,341.84754342743844,375.9044717957561,0.11041288973050768,69.35119345998223,72.10403722875289,406.76068837513293,321.18109324107803
BA,2019-02-11,408.1000061035156,409.8299865722656,402.69000244140625,403.95001220703125,3046900,394.4888916015625,0.0,-0.23708761117179344,-0.2370781451828341,337.55656860351564,342.3739569091797,378.38239443653026,0.1109713378147194,67.79419360038034,68.97276056985753,410.203757187882,322.89573316856337
BA,2019-02-12,407.0,411.2099914550781,405.3999938964844,410.7200012207031,3263300,401.1003112792969,0.0,1.6759472234406436,1.6759457157064839,339.09735778808596,342.9554059623492,381.41145001556583,0.11068541509292606,77.57161962186703,71.57233556074321,414.02106130717095,325.1440906703681
BA,2019-02-13,412.5199890136719,412.7200012207031,407.6700134277344,410.5799865722656,3078700,400.9635925292969,0.0,-0.03409004870017496,-0.034085924681515056,340.45934020996094,343.5241136737898,384.01840235072996,0.11055106946108659,77.09043768200665,74.15208363475135,417.11313601731973,327.921324431899
