symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MCD,2018-10-17,164.47000122070312,167.72999572753906,164.11000061035156,166.77000427246094,3608400,148.52853393554688,0.0,1.6456371230036737,1.6456651481025597,146.8909683227539,146.8909683227539,147.0841908964548,0.0,-130.56466553549694,-147.4791003403502,151.20776858603173,143.72420162881204
MCD,2018-10-18,166.63999938964844,167.99000549316406,165.77000427246094,166.80999755859375,3378600,148.56411743164062,0.0,0.023981102781212016,0.023957346882030883,146.96371393618375,146.96371393618375,147.2815144344796,0.0,-130.21512210037832,-138.32212156277294,150.91613833756315,144.55198300032748
MCD,2018-10-19,166.38999938964844,168.14999389648438,166.3000030517578,167.49000549316406,3510000,149.1697540283203,0.0,0.40765418411534693,0.4076600777831674,147.0556322733561,147.0556322733561,147.53327971365835,0.0,-124.2658388742663,-128.34854217004718,151.06635237490067,144.59681748593917
MCD,2018-10-22,167.97999572753906,169.80999755859375,166.19000244140625,166.6300048828125,5703500,148.40379333496094,0.0,-0.5134638379283296,-0.5134825744996241,147.1095587158203,147.1095587158203,147.6493481964987,0.0,-131.79001612816194,-128.75699236760218,151.01973533674754,144.9391178126665
MCD,2018-10-23,171.1999969482422,177.8699951171875,170.5,177.14999389648438,12918300,157.7731475830078,0.0,6.3133821673175605,6.313419648849128,147.51969674917368,147.51969674917368,148.9991881146999,0.0,-25.214098561394568,-93.75665118794093,153.79271091134592,143.12267147390799
MCD,2018-10-24,176.1300048828125,178.0,174.42999267578125,177.35000610351562,7866400,157.95123291015625,0.0,0.11290556811880403,0.11287429443893604,147.90604994032117,147.90604994032117,150.19279408742742,0.0,-23.910853926735147,-60.30498953876387,155.76868881252219,142.1789186093528
MCD,2018-10-25,177.55999755859375,178.27000427246094,174.60000610351562,175.30999755859375,4646400,156.13438415527344,0.0,-1.1502726104960836,-1.1502593056150756,148.19991901942663,148.19991901942663,150.98500609647354,0.0,-34.56306518982586,-27.896005892651846,156.86344471223774,141.86612987272318
MCD,2018-10-26,174.60000610351562,174.92999267578125,172.60000610351562,173.33999633789062,4741600,154.37986755371094,0.0,-1.1237244014247971,-1.1237221135209086,148.41302069302262,148.41302069302262,151.43765429077186,0.0,-45.22882158530036,-34.567580233953784,157.45659560327334,141.8118019186993
MCD,2018-10-29,175.0,176.16000366210938,172.22000122070312,173.22999572753906,3485200,154.28189086914062,0.0,-0.06345945118005902,-0.06346467717769366,148.60864969889323,148.60864969889323,151.81688583455434,0.0,-45.82442464151115,-41.87210380554578,157.99339371882778,141.85924910343786
MCD,2018-10-30,173.50999450683594,178.58999633789062,173.44000244140625,178.49000549316406,5582900,158.96653747558594,0.0,3.0364312736566035,3.036420269452589,148.9427751110446,148.9427751110446,152.77017272002524,0.09087904023105692,-17.015335229537104,-36.02286048544953,159.41491805154337,141.6231434718941
MCD,2018-10-31,178.80999755859375,178.9600067138672,176.3699951171875,176.89999389648438,5424700,157.55047607421875,0.0,-0.8908126773185532,-0.8907921276102959,149.2117657661438,149.2117657661438,153.40754650058437,0.09167594119119306,-25.201888876792907,-29.34721624928038,160.29133115718005,141.83684877446055
MCD,2018-11-01,176.6699981689453,177.35000610351562,174.6999969482422,174.8800048828125,3701200,155.7513885498047,0.0,-1.1418819012814052,-1.1419118299373143,149.40993615352747,149.40993615352747,153.72005877381375,0.09263098688915014,-44.511828402417464,-28.909684169582487,160.776815809717,142.1600448470213
MCD,2018-11-02,176.4499969482422,176.99000549316406,174.0,176.75,4190900,157.4168701171875,0.0,1.069301844107673,1.0693205260576155,149.64543421128218,149.64543421128218,154.21296695293026,0.08933137463247398,-34.14146577368935,-34.61839435096656,161.47074592936707,142.37276298176573
MCD,2018-11-05,177.41000366210938,181.10000610351562,177.0,180.38999938964844,4747300,160.65869140625,0.0,2.0594055952749324,2.059386193264512,149.96009870256697,149.96009870256697,155.07239688003955,0.08984857849237864,-20.313761555228446,-32.98901857711174,162.71140305316874,142.25606368267108
MCD,2018-11-06,180.02999877929688,182.86000061035156,179.49000549316406,182.7100067138672,4864700,162.72494506835938,0.0,1.2861063983971022,1.286113837989955,150.31467776828342,150.31467776828342,156.09273663848222,0.08895795995426406,-17.817787341184452,-24.091004890034075,164.23683188531285,141.8777509393942
MCD,2018-11-07,183.0,184.47999572753906,181.8800048828125,184.25,4363900,164.09649658203125,0.0,0.8428620379531404,0.842864941878263,150.68715935784417,150.68715935784417,157.15990463095542,0.0887872456914224,-11.446181672260446,-16.525910189557774,165.8683285577086,141.66055327822892
MCD,2018-11-08,184.2899932861328,186.0399932861328,184.0800018310547,185.47999572753906,3318600,165.19198608398438,0.0,0.667568915896366,0.6675885986423102,151.06886532432154,151.06886532432154,158.23084882469263,0.08883386230120083,-5.027792532644984,-11.430587182029953,167.18140507727244,142.35226344079396
MCD,2018-11-09,186.0,186.5800018310547,185.07000732421875,185.94000244140625,3237000,165.6016082763672,0.0,0.24800880119866253,0.24796735125791614,151.44149975898938,151.44149975898938,159.21361675158258,0.08883791800022113,-30.46263162839159,-15.645535277765665,168.32973480363285,143.17397765974607
MCD,2018-11-12,185.9499969482422,187.4199981689453,183.77999877929688,184.3699951171875,3080800,164.203369140625,0.0,-0.8443623231173647,-0.8443391041279669,151.76054649353028,151.76054649353028,159.8789170701216,0.08936865337993868,-52.74101111582929,-29.41047842562195,168.86693756313284,144.4803540018086
MCD,2018-11-13,183.94000244140625,184.9199981689453,183.32000732421875,184.00999450683594,2358100,163.8827667236328,0.0,-0.19525986868023093,-0.19524716129156738,152.05621040158155,152.05621040158155,160.41276369058977,0.08863285705531739,-54.85023796688641,-46.01796023703576,169.0883711929128,146.0348145370677
MCD,2018-11-14,184.22000122070312,185.08999633789062,183.36000061035156,183.85000610351562,3407500,163.74024963378906,0.0,-0.08694549649278516,-0.08696282879094852,152.3344018118722,152.3344018118722,160.85642848301634,0.08847915458997606,-55.787850588316786,-54.459699890344154,169.33534081896343,147.30901648084128
MCD,2018-11-15,182.97000122070312,183.97999572753906,181.52000427246094,183.55999755859375,3351100,163.4819793701172,0.0,-0.15774192836228718,-0.1577316904362247,152.59364780159885,152.59364780159885,161.2065019346298,0.08857754829682656,-57.486997400986,-56.04169531872972,169.29088343196804,148.84526006168431
MCD,2018-11-16,183.5,187.77000427246094,183.4199981689453,187.58999633789062,3759500,167.07118225097656,0.0,2.195466786280864,2.195473100269685,152.92268267544833,152.92268267544833,161.98845931014273,0.09047559572297677,-44.44395936243186,-52.57293578391154,169.6579920509646,150.2682942649534
MCD,2018-11-19,187.74000549316406,188.89999389648438,185.7899932861328,186.72000122070312,3745900,166.2963409423828,0.0,-0.46377479299080093,-0.46377914979363055,153.2198750813802,153.2198750813802,162.56284352777473,0.09082942355003293,-51.70243096163181,-51.21112924168322,169.28000445099744,152.4355366256627
MCD,2018-11-20,185.6699981689453,186.6300048828125,183.02999877929688,183.7100067138672,3708300,163.61558532714844,0.0,-1.6120364648445573,-1.6120352378427794,153.44586878237516,153.44586878237516,162.70320910102458,0.09248068643776212,-69.69408675598012,-55.28015902668127,169.52681001052173,152.77297484055248
MCD,2018-11-21,183.2100067138672,185.57000732421875,182.6999969482422,182.72000122070312,3410600,162.73387145996094,0.0,-0.5388957906392267,-0.5388935689864205,153.64348586062167,153.64348586062167,162.70729741554942,0.09212824225655626,-75.61163191279752,-65.66938321013647,169.65378071754503,153.12426798850964
MCD,2018-11-23,182.52000427246094,183.0,181.07000732421875,181.92999267578125,1747700,162.03025817871094,0.0,-0.43236019026052785,-0.43237051692899264,153.8182102839152,153.8182102839152,162.61702551730428,0.08515769550425246,-125.79621427966939,-90.36731098281568,169.57140070128386,153.79623540711455
MCD,2018-11-26,182.39999389648438,184.08999633789062,182.07000732421875,183.88999938964844,3843300,163.77584838867188,0.0,1.0773411712054148,1.0773235996671904,154.0214273880939,154.0214273880939,162.77153523348662,0.0854348832497787,-166.99443645379466,-122.8007608820872,169.29329105700577,155.01394313488873
MCD,2018-11-27,183.3300018310547,184.63999938964844,183.19000244140625,184.6300048828125,2194200,164.43496704101562,0.0,0.4024174754582832,0.40245167943171456,154.22969818115234,154.22969818115234,162.99332614115716,0.08528505801669546,-212.45298608972885,-168.41454560773096,168.8208543025863,156.50168750649576
MCD,2018-11-28,185.97000122070312,188.0500030517578,184.72000122070312,187.85000610351562,3279500,167.30276489257812,0.0,1.744029212774434,1.7440316394792044,154.76549530029297,154.48603282255286,163.56791797467997,0.08628922659099408,-175.82715250630426,-185.09152501660927,169.31270543507526,156.84345911570597
MCD,2018-11-29,190.72000122070312,190.8800048828125,188.61000061035156,189.25999450683594,4617100,168.5584716796875,0.0,0.7505926843267341,0.7505594948868044,155.3012908935547,154.75665664672852,164.23332513534766,0.08548157199360852,-127.53862138906344,-171.93958666169885,169.75102775213546,157.50593635919265
MCD,2018-11-30,188.33999633789062,189.22999572753906,186.75999450683594,188.50999450683594,6635700,168.92591857910156,1.16,-0.39628026089417734,0.2179937298626644,155.8157571411133,155.02400121149026,164.8590042611815,0.08540725714247946,-123.79298437723594,-142.38625275753455,169.62608794123614,158.94832917302168
MCD,2018-12-03,188.10000610351562,188.4199981689453,184.6699981689453,185.3699951171875,4401700,166.11212158203125,0.0,-1.6656938523939013,-1.6656987990583128,156.19361419677733,155.2293367739077,165.02608657062814,0.08796811626184659,-152.4759374591699,-134.60251440848978,169.01984439851793,160.42409786222424
MCD,2018-12-04,185.7899932861328,188.0800018310547,184.89999389648438,185.0399932861328,4436200,165.81640625,0.0,-0.17802332618397365,-0.17802152498860302,156.60100311279297,155.4218289462003,165.13146252787774,0.08768252063295527,-155.49036565107295,-143.91976249582626,168.84870926549715,161.11100447962005
MCD,2018-12-06,182.74000549316406,185.75,182.10000610351562,185.4499969482422,4878000,166.18382263183594,0.0,0.22157570092178336,0.22158023451670505,156.9605224609375,155.61400740487235,165.27177720840552,0.06264350585154183,-151.74503972574615,-153.237114278663,168.9047070475924,161.4008944538724
MCD,2018-12-07,185.3300018310547,187.1999969482422,182.6699981689453,182.9600067138672,3088000,163.95248413085938,0.0,-1.3426747238340142,-1.3426929683281408,157.28699249267578,155.76029647024055,165.0958714647327,0.06446827242852333,-174.49059585508346,-160.57533374396755,168.90658400277528,161.3846162535724
MCD,2018-12-10,182.9600067138672,185.08999633789062,180.5500030517578,184.64999389648438,3084900,165.46690368652344,0.0,0.9236921297560707,0.9236941810868426,157.63003631591798,155.927651767073,165.14534242763816,0.06353337323559523,-146.01255267826414,-157.41606275303127,168.92305229848338,161.3956397181182
MCD,2018-12-11,186.57000732421875,186.8300018310547,182.8699951171875,183.58999633789062,2889100,164.5170440673828,0.0,-0.5740577273931513,-0.5740481014500198,157.94054443359374,156.07323468741723,165.06156931293745,0.06257909509021091,-155.20770709038726,-158.5702852079116,168.87324439723028,161.33699119847284
MCD,2018-12-12,183.92999267578125,184.83999633789062,182.35000610351562,183.47999572753906,3024600,164.41847229003906,0.0,-0.05991645108435195,-0.059915845134794754,158.26012512207032,156.21232198079426,164.97582304321767,0.06257745102714353,-156.1619351627136,-152.46073164378834,168.87437808290565,161.35736782773887
MCD,2018-12-13,184.0,186.75999450683594,183.80999755859375,186.42999267578125,2737500,167.06201171875,0.0,1.6078030395328957,1.607811696515249,158.65911834716798,156.39018574699026,165.25398153328865,0.05733374160605902,-130.5710449388245,-147.3135623973085,169.0823551588641,161.46731525129215
MCD,2018-12-14,185.25999450683594,185.25999450683594,182.1999969482422,183.2899932861328,4450000,164.2482147216797,0.0,-1.684278020173069,-1.6842829606334209,159.01109680175782,156.51692814980782,165.1198792917408,0.05936694475161822,-157.81012043067298,-148.18103351073702,169.07125410192535,161.52921281701995
MCD,2018-12-17,182.8000030517578,183.6199951171875,180.1999969482422,180.7899932861328,4566700,162.00794982910156,0.0,-1.3639588038487527,-1.3639508328137873,159.2979641723633,156.60408722408235,164.7049553633889,0.05990377910185179,-170.33739329213844,-152.90618622054532,169.19939465633806,161.2536693085057
MCD,2018-12-18,182.24000549316406,182.61000061035156,179.05999755859375,179.7100067138672,4269000,161.04013061523438,0.0,-0.597370768500638,-0.5973899520906989,159.55175903320313,156.6734004020691,164.21631206363497,0.05953826511611847,-152.4522485399594,-160.19992075425696,169.21147772063034,160.63848108063917
MCD,2018-12-19,180.9499969482422,182.97999572753906,178.5800018310547,179.16000366210938,3883800,160.54730224609375,0.0,-0.30605032063324433,-0.30602829695792755,159.7743228149414,156.73299889197716,163.7271107546295,0.05600351997310985,-146.60727732408048,-156.46563971872612,169.29207079848666,159.98298413315396
MCD,2018-12-20,178.2100067138672,178.80999755859375,172.5399932861328,173.67999267578125,5775300,155.63661193847656,0.0,-3.058724533553414,-3.058718669772398,159.86197937011718,156.71638696843928,162.64837757914245,0.06221320454689472,-101.27848337349927,-133.44600307917975,170.3892584943534,158.08789909842002
MCD,2018-12-21,173.52999877929688,177.64999389648438,173.52999877929688,174.14999389648438,8536900,156.05775451660156,0.0,0.2706133351701112,0.27059351452052294,159.9840643310547,156.70655663333721,161.76962783747032,0.06153545627605381,-103.79240366210824,-117.22605478656267,171.04442948532613,156.76511641311134
MCD,2018-12-24,174.24000549316406,175.27000427246094,170.1699981689453,170.27999877929688,2400900,152.58984375,0.0,-2.222219496308364,-2.2221970176000694,160.1329788208008,156.64601673799402,160.54565662580762,0.06423547284282236,-98.15829605963792,-101.07639436508181,172.1648774207727,154.70062703479368
MCD,2018-12-26,170.08999633789062,174.0399932861328,169.0399932861328,174.02999877929688,4065500,155.95021057128906,0.0,2.20225512501937,2.2022218115608228,160.33395965576173,156.63593259065047,159.93293048520513,0.06864750184393358,-72.08028675762561,-91.3436621597906,172.3885355519463,153.69440512188186
MCD,2018-12-27,173.2899932861328,175.7100067138672,170.72999572753906,175.7100067138672,3934500,157.45570373535156,0.0,0.9653553676690407,0.9653678302500968,160.56772216796875,156.64764360700335,159.60263358522465,0.06925218516984796,-63.7901278343447,-78.00957021720275,172.33691851526848,153.04809582799325
MCD,2018-12-28,176.3000030517578,177.5,174.85000610351562,175.55999755859375,2896800,157.32127380371094,0.0,-0.08537314298651122,-0.08537634931699012,160.79167114257814,156.65713135625276,159.29845228102283,0.06925052516991494,-65.87247809820171,-67.24763089672403,171.86633395852414,152.52053127585089
MCD,2018-12-31,175.9600067138672,177.8000030517578,175.60000610351562,177.57000732421875,2482600,159.12245178222656,0.0,1.144913302333661,1.144904268168423,161.0035494995117,156.6913719177246,159.27498554784998,0.07041262229249974,-55.747817539622226,-61.80347449072289,170.99977939745773,152.44348384717117
MCD,2019-01-02,175.41000366210938,176.3000030517578,174.1699981689453,176.05999755859375,2571500,157.7693328857422,0.0,-0.850374333131565,-0.8503632776701076,161.18765380859375,156.7061385063276,159.07423185956895,0.07082375104906856,-63.60417395018333,-61.741489862669106,169.9464954707451,152.38110920454784
MCD,2019-01-03,175.4499969482422,176.4499969482422,174.41000366210938,174.89999389648438,3728200,156.7298583984375,0.0,-0.6588683847523757,-0.6588571227955198,161.3388558959961,156.70645904541016,158.7616487314181,0.06685052551160742,-69.47028239091085,-62.94075796023881,169.3660846355548,152.0232937213788
MCD,2019-01-04,176.02999877929688,179.1999969482422,175.69000244140625,178.27999877929688,3194300,159.75869750976562,0.0,1.932535735143004,1.9325220747843819,161.56595397949218,156.74715555826822,158.8945885685311,0.07010838300495766,-57.221301343187264,-63.431919228093825,168.7265947937623,152.05701268914785
MCD,2019-01-07,178.13999938964844,181.8800048828125,178.13999938964844,180.22000122070312,3283000,161.49716186523438,0.0,1.088177279947078,1.0881813526067763,161.64043426513672,156.80965564125464,159.2415983414249,0.06938238601764835,-51.73409103991042,-59.475224924669526,168.05887122195261,152.25607018429739
MCD,2019-01-08,181.9600067138672,182.2899932861328,179.91000366210938,180.60000610351562,2941400,161.83766174316406,0.0,0.21085610933224697,0.21083954293501517,161.71816284179687,156.87495442179892,159.58774012832345,0.06922473609561224,-51.66664477457716,-53.54067905255829,167.7942969477241,152.3091622197564
MCD,2019-01-09,180.55999755859375,180.89999389648438,179.19000244140625,180.2899932861328,2680700,161.55984497070312,0.0,-0.1716571466808925,-0.17166385714459942,161.82667205810546,156.93501712114383,159.85068744064074,0.06910943621450268,-53.659591143336264,-52.35344231927462,167.21110238471093,152.5016509111875
MCD,2019-01-10,179.83999633789062,181.8800048828125,179.32000732421875,181.5500030517578,2498500,162.68902587890625,0.0,0.6988794789210884,0.6989242335605717,161.99285522460937,157.00785267503954,160.22913256574282,0.06859982014721318,-47.93182948850236,-51.086021802138596,166.91850933713215,152.6114421399186
MCD,2019-01-11,180.58999633789062,182.39999389648438,180.4600067138672,182.3699951171875,2348900,163.42379760742188,0.0,0.4516618296040109,0.4516418514070697,162.175693359375,157.08805198669432,160.65508790463338,0.0686325111150445,-42.0373908842445,-47.87627050536105,166.7453192282353,152.68516478055375
MCD,2019-01-14,181.4199981689453,181.75,180.69000244140625,181.22000122070312,1886200,162.39328002929688,0.0,-0.630582841078331,-0.6305798746645941,162.24422821044922,157.1535486291956,160.8868468545885,0.06641610505636185,-49.75084545794068,-46.57335527689586,165.75390642055498,153.20970441928876
MCD,2019-01-15,181.47000122070312,183.2100067138672,180.74000549316406,181.02000427246094,3860200,162.21405029296875,0.0,-0.11036140983059495,-0.11036770505269411,162.33749969482423,157.21526206411966,161.0638073130392,0.06584164295856781,-48.171746822793615,-46.653327721659615,165.38712913462382,153.37306526234886
MCD,2019-01-16,180.94000244140625,181.52999877929688,179.13999938964844,179.35000610351562,3375600,160.71754455566406,0.0,-0.9225489611809579,-0.9225500100650375,162.4368228149414,157.2574582387166,161.0176389453892,0.06622129729089907,-80.22790350780667,-59.38349859618034,165.2307839905834,153.4003698790455
MCD,2019-01-17,179.25,181.11000061035156,179.02999877929688,181.11000061035156,3061000,162.29470825195312,0.0,0.9813183423144745,0.9813264013269096,162.5343795776367,157.31742550077894,161.18791485293107,0.06527383361935415,-131.3637023458678,-86.58778422548937,165.39623330901097,153.36037832428983
MCD,2019-01-18,183.0399932861328,183.25999450683594,180.94000244140625,182.57000732421875,3498000,163.60301208496094,0.0,0.8061436193180338,0.8061284604404584,162.59326599121093,157.3913735782399,161.50992781720174,0.0658456642212859,-116.24851860431544,-109.28004148599665,165.82290915253247,153.239273464655
MCD,2019-01-22,182.25,185.47999572753906,182.25,184.57000732421875,3190300,165.39523315429688,0.0,1.09547018664915,1.0954694821909694,162.64667175292968,157.4844417128452,162.02796852881443,0.06677508778546347,-77.58414596633622,-108.39878897217316,166.5482726943982,153.48977204437134
MCD,2019-01-23,184.77999877929688,186.1699981689453,184.11000061035156,186.08999633789062,2530700,166.75732421875,0.0,0.8235298008098635,0.8235370744829273,162.69988830566408,157.5910265692349,162.6585492874725,0.06580476206019226,-65.07383518683592,-86.3021665858292,167.45917512803334,153.64882658095104
MCD,2019-01-24,186.86000061035156,187.8800048828125,185.94000244140625,187.3699951171875,3214200,167.9043426513672,0.0,0.6878385751444283,0.6878369139052376,162.7541354370117,157.7082233428955,163.35798840265846,0.06552752719079966,-63.86922256547884,-68.84240123955034,167.89495576341952,154.7444958357016
MCD,2019-01-25,188.77000427246094,189.4199981689453,183.92999267578125,184.0,4405600,164.88442993164062,0.0,-1.798577789938982,-1.7985911930801235,162.7397918701172,157.7888548776005,163.56151393985607,0.067848040334748,-117.51392635198567,-82.15232803476682,168.0113376955761,155.52153583958014
MCD,2019-01-28,183.05999755859375,183.72000122070312,181.8300018310547,183.60000610351562,4138700,164.5259552001953,0.0,-0.2173879872197637,-0.2174096921061186,162.7462435913086,157.86371154785155,163.69010610790133,0.06788427141831999,-139.59619279238794,-106.99311390328417,168.13357143908394,156.1063272425567
MCD,2019-01-29,183.27999877929688,183.72000122070312,180.97000122070312,182.1699981689453,3666700,163.2445831298828,0.0,-0.7788713981654594,-0.7788267016917372,162.7334799194336,157.92284200479696,163.63070304416553,0.06624740107775194,-151.92893721573344,-136.3463521200357,168.00295226293926,156.82927735131855
MCD,2019-01-30,182.9199981689453,187.7899932861328,178.6699981689453,181.77000427246094,9489900,162.8861083984375,0.0,-0.21957177389517746,-0.21959364566486173,162.71639709472657,157.97679055255392,163.53142375806846,0.06414074377509883,-146.82688158611919,-146.1173371980802,167.97331201179833,157.23528326408058
MCD,2019-01-31,180.25,181.85000610351562,176.8699951171875,178.77999877929688,10440100,160.2067413330078,0.0,-1.6449388913927998,-1.6449328256254114,162.6508923339844,158.00076851793514,163.08813276806038,0.06480737400576814,-132.77489826463233,-143.84357235549498,167.73141461251865,157.72092150808683
MCD,2019-02-01,179.5500030517578,180.49000549316406,176.47999572753906,176.72000122070312,6529200,158.36077880859375,0.0,-1.1522528094078388,-1.1522377329784228,162.47668426513673,158.00459841464428,162.45781890679817,0.06554282642316953,-140.0248338513931,-139.8755379007149,167.44094054940211,158.17448761221897
MCD,2019-02-04,177.2899932861328,177.77999877929688,175.66000366210938,177.5500030517578,4533800,159.10452270507812,0.0,0.4696705666146439,0.46965157792215884,162.33284790039062,158.0161765650699,162.01071274656883,0.06568694151751035,-120.316043358931,-131.0385918249855,167.50704546475563,158.0429652163967
MCD,2019-02-05,177.7100067138672,179.4199981689453,177.22000122070312,177.57000732421875,4495900,159.12245178222656,0.0,0.011266838702961302,0.011268741355441314,162.24298522949218,158.02770026524863,161.62561128465651,0.057698576677747165,-120.18574478112612,-126.84220733048342,167.63600284343548,157.6765368294161
MCD,2019-02-06,177.5500030517578,177.5500030517578,175.99000549316406,176.17999267578125,3965200,157.87684631347656,0.0,-0.7827981027784259,-0.7827968051012157,162.1458447265625,158.02614506986953,161.12577595516586,0.058295645898465864,-129.238113720163,-123.24663395340671,167.87122776608365,157.04523036379916
MCD,2019-02-07,176.0,176.25999450683594,174.30999755859375,175.27999877929688,4176300,157.0703582763672,0.0,-0.5108377420247723,-0.5108336377001255,162.0466467285156,158.01639214340523,160.58505359799273,0.053747684825778026,-114.09423286466333,-121.17269712198417,168.15235910115098,156.31515035929823
MCD,2019-02-08,174.77000427246094,175.47000122070312,174.39999389648438,174.75,4051600,156.59542846679688,0.0,-0.30237265117979417,-0.3023675598515352,161.90303833007812,158.00203897495462,160.05310358049996,0.049268245423245656,-117.2373817090449,-120.18990943129042,168.35466144084347,155.5034882783948
