symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
JNJ,2019-11-07,131.72999572753906,132.3800048828125,131.00999450683594,131.42999267578125,5873700,118.15599060058594,0.0,0.35887747237286494,0.3588813860114337,117.17247695922852,119.96117622375488,117.48383618041083,0.08838443419021945,-106.91800198179419,-95.18613091988169,121.68087678451974,113.34732145766776
JNJ,2019-11-08,131.3000030517578,133.0399932861328,130.97000122070312,133.0,5003000,119.56741333007812,0.0,1.1945578724117611,1.1945418275602693,117.25806182861328,119.9945361328125,117.76164646703315,0.08902919446758481,-87.92173453199365,-98.58763411774885,121.85082713103742,113.32750309967548
JNJ,2019-11-11,132.27000427246094,132.52000427246094,131.3300018310547,131.97999572753906,4371400,118.65042877197266,0.0,-0.766920505609725,-0.76691845425646,117.32314956665039,120.0199655532837,117.88015077435841,0.08932001609025249,-100.2633835285178,-98.36770668076853,121.93349281577024,113.35811103554813
JNJ,2019-11-12,132.0,132.08999633789062,131.02000427246094,131.35000610351562,5228700,118.08406066894531,0.0,-0.477337205953543,-0.4773418089502379,117.37007751464844,120.03666446685791,117.90733876030333,0.08939313134049282,-107.88610331000703,-98.69040712350613,121.79076854659381,113.36688221024214
JNJ,2019-11-13,131.0399932861328,131.49000549316406,130.72000122070312,131.27000427246094,5885400,118.01216125488281,0.0,-0.060907367595886,-0.06088833129144211,117.4134097290039,120.0472370147705,117.92131509291393,0.08804073167108563,-149.4828694367987,-119.21078542510782,121.19607030073854,113.61097163041381
JNJ,2019-11-14,131.02999877929688,131.36000061035156,130.13999938964844,130.9600067138672,4217500,117.73346710205078,0.0,-0.23615262322252972,-0.2361571467453305,117.45620254516602,120.05007720947266,117.89626869413217,0.08785182937826905,-214.6716779486369,-157.34688356514752,120.14981851400191,114.18884420572465
JNJ,2019-11-15,131.25,134.97000122070312,130.77999877929688,134.94000244140625,10495100,121.3115005493164,0.0,3.039092488926709,3.0390963039967245,117.57720855712891,120.0658772277832,118.35163294149007,0.09110686004559392,-113.08101198326057,-159.07851978956538,120.79179092049296,114.19775146842306
JNJ,2019-11-18,134.22000122070312,135.69000244140625,132.66000366210938,134.8300018310547,9291800,121.21260833740234,0.0,-0.0815181624139405,-0.08151923887369517,117.71889205932617,120.08699356079102,118.7330963276117,0.09101445152862157,-140.8880296136816,-156.21357318185966,121.28924712272014,114.31251755623494
JNJ,2019-11-19,135.0,135.19000244140625,134.2100067138672,134.82000732421875,5192200,121.20361328125,0.0,-0.0074126727732770625,-0.007420891502729621,117.81364715576171,120.10806491851807,119.06249858809682,0.09037378673725188,-141.03769752609986,-131.66891304101398,121.76357569978545,114.34343113615206
JNJ,2019-11-20,135.11000061035156,136.33999633789062,134.07000732421875,135.94000244140625,7594400,122.21048736572266,0.0,0.8307336124779408,0.8307294289455092,117.89941223144531,120.13364234924316,119.4822304251136,0.0880433652234083,-112.15467271519233,-131.36013328499124,122.41781435926926,114.23219174424638
JNJ,2019-11-21,135.94000244140625,136.85000610351562,135.0,136.44000244140625,6424900,122.65999603271484,0.0,0.3678093210389033,0.36781513328476567,118.00747253417968,120.16564929962158,119.9059325061271,0.08800404424289553,-97.9077196133596,-117.03336328488392,122.86715168940373,114.58656306279354
JNJ,2019-11-22,136.64999389648438,138.6300048828125,136.5,138.07000732421875,9235800,124.1253662109375,0.0,1.1946678786615372,1.1946602198094292,118.13854721069336,120.20344249725342,120.46852366676849,0.08714566416845489,-62.06278088067814,-90.70839106974334,123.64992440704094,114.67762152191415
JNJ,2019-11-25,137.05999755859375,137.64999389648438,136.24000549316406,137.17999267578125,6111900,124.17967987060547,0.95,-0.6446111401642418,0.0437570992343872,118.29300354003907,120.24326797485351,120.96334449394675,0.0869050455299649,-61.81760551708111,-73.92936867037294,124.34178595308046,114.79040398832578
JNJ,2019-11-26,136.47000122070312,137.33999633789062,135.14999389648438,137.1699981689453,10636500,124.170654296875,0.0,-0.007285688416358571,-0.007268156706374818,118.44494186401367,120.27353984832763,121.39098580100385,0.08565884451269014,-70.31026184352652,-64.73021608042858,124.87189776927801,115.06942837207941
JNJ,2019-11-27,137.16000366210938,138.25,136.89999389648438,137.75,5523000,124.6956558227539,0.0,0.4228343214967012,0.42280644235288545,118.59407485961914,120.30516017913818,121.83160847057053,0.08408745087034822,-64.12650228881688,-65.41812321647483,125.56030003278681,114.90823252946905
JNJ,2019-11-29,137.60000610351562,138.27000427246094,136.94000244140625,137.49000549316406,3278900,124.4603042602539,0.0,-0.18874374361955715,-0.1887407872769309,118.74389511108399,120.33622001647949,122.18210124252832,0.083866333383847,-66.89860370488191,-67.11178927907508,126.11536364291011,114.92876096036137
JNJ,2019-12-02,137.72000122070312,137.85000610351562,136.85000610351562,137.36000061035156,4717100,124.34261322021484,0.0,-0.09455587869545701,-0.09456110583898614,118.86367233276367,120.35757911682128,122.47016950621986,0.053085189821574036,-68.28483413940666,-66.43664671103512,126.54560202753876,115.13786278569367
JNJ,2019-12-03,136.91000366210938,137.4499969482422,136.16000366210938,137.16000366210938,5741400,124.16159057617188,0.0,-0.14560057320436304,-0.14558375391577894,118.97821090698243,120.3810705947876,122.6956923155468,0.053248480489683996,-70.41701937990766,-68.53348574139872,126.79439755125831,115.59750842408347
JNJ,2019-12-04,138.5,139.74000549316406,138.0399932861328,139.3800048828125,7257300,126.17119598388672,0.0,1.618548528310071,1.6185403218412997,119.13635711669922,120.4117045211792,123.15909280465878,0.05458648080450189,-41.34167585902159,-60.01450979277862,127.33722255814952,115.94700290571767
JNJ,2019-12-05,139.35000610351562,139.75,137.9499969482422,139.55999755859375,5472900,126.33413696289062,0.0,0.12913808973717966,0.12914277124289608,119.30783126831055,120.44724716186523,123.58243202575636,0.05453845353088279,-49.56367013802653,-53.774121792318574,127.8231519091333,116.32114054081786
JNJ,2019-12-06,139.4600067138672,141.5800018310547,139.4600067138672,140.3800048828125,6640400,127.07640075683594,0.0,0.5875661640610597,0.5875401627695842,119.53262771606445,120.48130664825439,124.04829452323364,0.050019674789813694,-62.59645797588358,-51.167267990977216,128.3730687361693,116.66326472940688
JNJ,2019-12-09,140.38999938964844,140.80999755859375,140.05999755859375,140.5,4241000,127.18505859375,0.0,0.0854787811751967,0.0855059131883884,119.76409286499023,120.51369384765626,124.46652973263582,0.0499747109250179,-91.67714735612333,-67.94575849001113,128.93405086679226,116.86404712515112
JNJ,2019-12-10,140.8000030517578,141.0,139.91000366210938,139.99000549316406,5310300,126.7234115600586,0.0,-0.3629854141180999,-0.36297269411651456,119.97230041503906,120.5441716003418,124.76744730962552,0.05032942459736706,-97.82424950474933,-84.03261827891872,129.2199743342936,117.38542193645836
JNJ,2019-12-11,140.92999267578125,141.97999572753906,140.6300048828125,140.97999572753906,6631500,127.61956787109375,0.0,0.7071863672605927,0.7071750199926008,120.18746307373047,120.58019367218017,125.14773005115462,0.050364191328544264,-105.73691470594022,-98.41277052227095,129.45809714445858,118.10084984650824
JNJ,2019-12-12,141.32000732421875,142.05999755859375,140.72999572753906,141.33999633789062,5012400,127.9454574584961,0.0,0.25535581022948506,0.2553602028581681,120.37300369262695,120.61443313598633,125.5207603721335,0.04283634391911756,-104.26241128487327,-102.60785849852091,129.55433884278665,118.99793776854148
JNJ,2019-12-13,141.10000610351562,141.8000030517578,140.30999755859375,141.3800048828125,4257200,127.98165893554688,0.0,0.02830659824430981,0.028294460600553073,120.57383224487305,120.6412760925293,125.84888018058861,0.042020904929257745,-103.73851174992382,-104.5792792469124,129.33086863944914,120.24622715522861
JNJ,2019-12-16,141.72999572753906,142.85000610351562,141.49000549316406,141.7899932861328,5353100,128.35279846191406,0.0,0.28999037286789875,0.2899943081329237,120.73767318725587,120.66939872741699,126.182735951432,0.04099957361081658,-88.2751254389372,-98.75868282457809,129.63950737537127,120.64171821056624
JNJ,2019-12-17,143.0,144.0500030517578,142.52000427246094,143.55999755859375,10722400,129.955078125,0.0,1.2483280599986157,1.2483402639338559,120.94254943847656,120.7042476272583,126.68571490790772,0.04068007193769115,-78.6429152992096,-90.21885082935684,130.16762374187914,120.98784882281814
JNJ,2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,7849200,129.6201171875,0.0,-0.25772856191118576,-0.25775132632971376,121.16446029663086,120.73600360870361,127.0769685451867,0.04108890782595405,-82.88830140075308,-83.2687807129666,130.44081273684998,121.55631021847228
JNJ,2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,9414700,131.575439453125,0.0,1.5084877612131065,1.5085021585010239,121.47258514404297,120.7813028717041,127.67676466624515,0.04272450987799981,-47.16629252288033,-69.56583640761433,131.19302996650768,121.74058819755481
JNJ,2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,14532800,132.2181396484375,0.0,0.48847019282027837,0.4884651709952781,121.79644088745117,120.83061336517333,128.28228133053747,0.04273937788642467,-33.74885689650667,-54.60115027338001,131.9734672954671,121.91596523016766
JNJ,2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,6558700,132.56210327148438,0.0,0.2601704020021245,0.26014858775162963,122.08636108398437,120.87942810058594,128.85292425599707,0.04190694560506912,-54.4782002959187,-45.13111657176855,132.7987568168437,121.93434941484574
JNJ,2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,4238900,132.10044860839844,0.0,-0.3482721641097086,-0.3482553849801895,122.37801620483398,120.92318717956543,129.28592750298392,0.04095371956137158,-59.14609404290049,-49.12438374510861,133.36867194659933,122.1565111588694
JNJ,2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,3019300,132.0099334716797,0.0,-0.06851973531494249,-0.06851993136456347,122.62974304199219,120.96547439575195,129.64912829881004,0.04028634520945959,-88.90313206152322,-67.50914213344745,133.79927988205452,122.50983114089469
JNJ,2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,3432700,131.93753051757812,0.0,-0.05485965168359197,-0.05484659540192505,122.83812866210937,121.01355911254883,129.95424859464578,0.04027962947699147,-100.53569366942467,-82.86163992461611,134.15623700979037,122.87706148264128
JNJ,2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,2923300,131.53016662597656,0.0,-0.3087457620872591,-0.3087551282819345,123.02038681030274,121.06146820068359,130.16437099882322,0.04039995648657817,-105.6726957860304,-98.37050717232609,134.322360027049,123.41792470195493
JNJ,2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,4435000,132.04617309570312,0.0,0.3922863409897115,0.39231035964084615,123.36525619506835,121.11386264801025,130.41527794507388,0.029538657961268,-109.74536258374098,-105.31791734639866,134.4428180240596,124.06782269249317
JNJ,2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,5777000,132.1366729736328,0.0,0.06855837859958136,0.06853653976333085,123.70618194580078,121.16108180999755,130.64479728221508,0.02938405565077402,-108.54350478027746,-107.98718771668293,134.4002450118925,124.90790394440634
JNJ,2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,5752400,130.60682678222656,0.0,-1.1577738078189181,-1.1577756250238935,123.9952946472168,121.205747756958,130.63973454888327,0.032655880657694564,-128.86019056265022,-115.71635264222287,134.3431098150388,125.40860222109401
JNJ,2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,7731300,130.4438934326172,0.0,-0.12475234079851738,-0.12475102077248446,124.2685626220703,121.24600978851318,130.6136224000478,0.032297271684474334,-173.95477144223398,-137.1194889283872,134.22931940453438,125.93336827857108
JNJ,2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,7382900,131.240478515625,0.0,0.6106797964958277,0.6106725750403275,124.60091400146484,121.29552787780761,130.6972032154581,0.0325034957710895,-156.95882011139403,-153.25792737209272,134.2144751940282,126.36462026495619
JNJ,2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,6605800,131.22238159179688,0.0,-0.013787428790823508,-0.013789132768182721,124.91762054443359,121.34628486633301,130.76722699896993,0.03099446787208687,-157.23895862169962,-162.7175167251092,134.15032776713633,126.83249999165275
JNJ,2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,6112700,131.61166381835938,0.0,0.2966284877662817,0.2966584067750411,125.2271890258789,121.39030296325683,130.87981857488853,0.030976687874376418,-151.2129099919218,-155.13689624167182,133.9624822295042,127.50917075511495
JNJ,2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,5042600,131.31288146972656,0.0,-0.22697698083777862,-0.2270181380315761,125.53186080932618,121.43225120544433,130.93756029420027,0.031202600548959916,-155.83802986569412,-154.76329949310517,133.80031694052246,128.04066740395996
JNJ,2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,4593200,131.8922882080078,0.0,0.44119633284147586,0.44124135560519306,125.78123474121094,121.47629878997803,131.06485734937462,0.031217483105570546,-176.35195117178083,-161.1342970097989,133.66045101622382,128.57521640320977
JNJ,2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,7037500,132.63453674316406,0.0,0.5628053132424204,0.5627687147148785,126.05983779907227,121.52002532958984,131.27414793521322,0.0311818970334332,-167.2175006491555,-166.46916056221013,133.50701578250244,129.1939394176929
JNJ,2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,4960300,133.07810974121094,0.0,0.3344186596281107,0.33443250071873987,126.36241577148438,121.56955890655517,131.51467617601293,0.031037769390270475,-137.90548658390068,-160.49164613494565,133.3621793413381,129.81130698678692
JNJ,2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,6476000,134.1553192138672,0.0,0.8094704345770865,0.8094565475501803,126.70397857666016,121.63010612487793,131.8667619143935,0.031316312527667256,-96.84576332895614,-133.98958352067075,133.74481636294243,129.8486940740693
JNJ,2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,9083600,135.0334014892578,0.0,0.6545217548431514,0.6545266192470534,127.05968658447266,121.69743671417237,132.2889805243754,0.028331472422252278,-79.03616884622255,-104.59580625302642,134.23410106683025,129.90073780035726
JNJ,2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,9543900,135.12393188476562,0.0,0.06704170057196812,0.06704296456236936,127.40749588012696,121.77230995178223,132.6669740390941,0.028360638438706582,-71.17267094977788,-82.3515343749855,134.78999644685717,129.69969166349438
JNJ,2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,10305300,134.20059204101562,0.0,-0.6833283601969553,-0.6833281350467457,127.72838790893555,121.83986347198487,132.8714564393503,0.029507766579550086,-81.67711405562953,-77.29531795054329,135.03497644397947,129.65295690562988
JNJ,2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,8671900,134.4540557861328,0.0,0.1888693283621512,0.18886931962247555,128.02612075805663,121.9088614654541,133.08246968558797,0.02949039515311021,-78.79356526478966,-77.21445009006567,135.29009030977915,129.58703829129507
JNJ,2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,9051900,134.26397705078125,0.0,-0.1413798268389943,-0.14137077103416607,128.3383917236328,121.97943492889404,133.24000400094707,0.029144231332566193,-80.95600986701061,-80.47556306247658,135.50636265736725,129.58711878794523
JNJ,2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,7587100,134.6532440185547,0.0,0.28990874767240715,0.2899265881467272,128.669775390625,122.05191047668457,133.42843600329473,0.028679503891475805,-76.52748580445474,-78.75902031208498,135.77072258081427,129.58708991918576
JNJ,2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,7336600,135.33213806152344,0.0,0.5042016806722671,0.5041794929761867,129.0161749267578,122.12942005157471,133.68226294439188,0.028854262638966236,-121.8027110407278,-93.09540223739769,136.13563308410735,129.56164017028718
JNJ,2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,6288600,136.27359008789062,0.0,0.6956476830319858,0.6956603507876302,129.3869773864746,122.20822471618652,134.0277732301917,0.029239886265782524,-130.5472880868265,-109.62582831066966,136.6454524268077,129.52616317377823
JNJ,2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,6470600,136.11061096191406,0.0,-0.11956468965634848,-0.11959700032225795,129.68295959472655,122.28382164001465,134.3054849277547,0.02941157470724231,-133.06628492186653,-128.47209468314028,137.05676510049852,129.5212942867085
JNJ,2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,8651700,134.76185607910156,0.0,-0.9909586905531564,-0.9909255959404284,129.95394454956056,122.34602798461914,134.36633441460094,0.029656063424954218,-153.91256974939742,-139.17538091936348,137.20187596187472,129.6387017358792
JNJ,2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,5765200,135.93862915039062,0.0,0.8732471917759277,0.8732241492713788,130.24864486694335,122.41190258026123,134.57597371270623,0.030305154627420106,-136.08912446293135,-141.0226597113984,137.3841601430952,129.98959779147515
JNJ,2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,6541400,137.23312377929688,0.0,0.9522594073428037,0.9522640010398709,130.54909759521485,122.48868083953857,134.93026038825167,0.028181222312322098,-129.87964771412038,-139.96044730881638,137.71661741319176,130.33606355604653
JNJ,2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,5979900,139.3966522216797,0.0,1.5765166843176193,1.576535156236969,130.88383071899415,122.57490314483643,135.52577929937542,0.03147428453388751,-82.3359633484843,-116.10157850851199,138.60015813628524,130.26814020355852
JNJ,2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,6201200,138.98023986816406,0.0,-0.2987250454300483,-0.2987247877756838,131.18092819213868,122.64987049102783,135.98637404188057,0.03181766697497254,-82.5854133157169,-98.26700812610717,139.16961290628822,130.47447126119224
JNJ,2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,5700300,137.49563598632812,0.0,-1.0681947519624369,-1.068212202860075,131.44724731445314,122.72051681518555,136.1876089678069,0.03376106654371103,-100.05134133731617,-88.3242393338391,139.34377043236935,130.88871095190797
JNJ,2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,4835600,137.4684600830078,0.0,-0.019750332093892986,-0.019764920628473348,131.71320343017578,122.78903331756592,136.35838911650035,0.033734118770162226,-100.3710578469669,-94.33593749999996,139.37276689601023,131.47527234959526
JNJ,2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,3715300,137.58616638183594,0.0,0.08560837764386431,0.0856242215538483,131.97101364135742,122.854859085083,136.52209275187843,0.033680690115341735,-118.52482705732294,-106.31574208053532,139.39783304618174,132.01959401680654
JNJ,2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,5166800,136.77142333984375,0.0,-0.5921502222157038,-0.5921693026398223,132.2172360229492,122.91904834747315,136.5553368302738,0.03418819466596512,-136.38102213541666,-118.42563567990214,139.33281163546343,132.49830408719282
JNJ,2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,5480200,135.86622619628906,0.0,-0.6618571872645029,-0.6618320709476655,132.4477082824707,122.97268501281738,136.46345541240916,0.03497468051735049,-148.4503173828125,-134.45205552518402,139.20160276179035,132.9083246063737
JNJ,2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,5716300,135.9024200439453,0.0,0.026656370109967575,0.02663932654165535,132.68252487182616,123.0231795501709,136.38865069661398,0.03498072654229265,-192.87499339186937,-159.23544430336617,139.16132363096614,133.12331382020574
JNJ,2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,7230700,135.00621032714844,0.0,-0.6594321327950681,-0.6594508887384665,132.8592251586914,123.07216163635253,136.20432531401858,0.03345519985737352,-232.6584921922399,-191.32793432230724,139.16209047621342,133.11982785874753
JNJ,2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,6115200,134.82522583007812,0.0,-0.1341001401774622,-0.13405642350211577,133.02904693603514,123.11700412750244,136.02044538282652,0.03346214916591767,-232.3442610697136,-219.29258221794092,139.17118263799466,133.08086509149751
JNJ,2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,7464700,134.30923461914062,0.0,-0.38270935603280654,-0.38271117868388105,133.17370361328125,123.15891220092773,135.7922839476684,0.0334051193459275,-184.37673273071914,-216.4598286642242,139.16250782003436,133.1004041672703
JNJ,2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,7776800,135.7213897705078,0.0,1.051423879445168,1.0514207421191912,133.3444302368164,123.2172751235962,135.78283139071368,0.03476993281960591,-164.487240654537,-193.73607815165656,139.12968512692132,133.25996025882088
JNJ,2020-02-24,146.5,149.0,145.25,145.91000366210938,10588900,132.9246368408203,0.95,-2.6812440539265348,-2.0606574501016772,133.46845474243165,123.2624521636963,135.40173878406122,0.040935798938323054,-133.24716928842906,-160.7037142245617,139.29977166190574,132.95593970284037
JNJ,2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,10529000,131.7767333984375,0.0,-0.8635526927563308,-0.8635746312080972,133.5515980529785,123.30658672332764,134.91840473264472,0.0418434406275527,-112.96410966309102,-136.89950653535234,139.65852437546985,132.30953592726453
JNJ,2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,10093800,130.89305114746094,0.0,-0.6705850408796343,-0.6705904966582188,133.6105499267578,123.34488471984864,134.3816909212869,0.042146697594890356,-116.37892693406135,-120.86340196186046,140.08196594447085,131.44218566685728
JNJ,2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,12566700,126.73888397216797,0.0,-3.1737178389781406,-3.173711009771618,133.58569442749024,123.37060974121094,133.3626499947377,0.05215397542493854,-84.15647662073259,-104.49983773929496,141.18364898749041,129.38703201226542
JNJ,2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,19820300,122.51182556152344,0.0,-3.3352498220977855,-3.3352498287524734,133.4688749694824,123.37688343048096,131.91587340364245,0.06083705133223219,-38.53517023884679,-79.6901912645469,142.79381369276828,126.41698876694849
JNJ,2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,11508200,127.55879974365234,0.0,4.119578168448279,4.119581239604009,133.42094940185547,123.40799312591552,131.33493024897712,0.07440204959543767,-15.126196427914245,-45.939281095831184,143.01749990352855,125.4729969226433
JNJ,2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,13662500,123.52303314208984,0.0,-3.1638393082391914,-3.1638480525631674,133.29900772094726,123.41316333770752,130.29334396805882,0.07969290508203934,-34.209933313398416,-29.290433326719796,143.57079713697954,123.67814008836228
JNJ,2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,10560500,130.71084594726562,0.0,5.819012908582533,5.8190060771156515,133.28171585083007,123.45250011444092,130.34901089861972,0.10039900017695162,-0.5398687079147289,-16.62533281640911,143.1739460271004,123.42276341503825
JNJ,2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,11339200,129.3716583251953,0.0,-1.0245339172539336,-1.0245420816958006,133.22478622436523,123.48598289489746,130.21869722216314,0.10066363045956098,-7.270828976688215,-14.006876999333768,142.3828332264178,123.21137682607241
JNJ,2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,12239100,129.38987731933594,0.0,0.014086524353729146,0.014082678058313647,133.16134170532226,123.52088619232178,130.10818790178618,0.10062584453662046,-7.179368154322137,-4.996688612975007,141.55411245699142,123.081061340616
JNJ,2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,13848600,124.29740142822266,0.0,-3.9357856691789594,-3.935760661203025,133.00528076171875,123.5274910736084,129.3334163719777,0.10765010314178498,-33.58705721417857,-16.012418115062957,141.21680069460808,122.0985496471888
JNJ,2020-03-10,139.97000122070312,141.9499969482422,134.22999572753906,141.63999938964844,12698100,129.03463745117188,0.0,3.8111967569594007,3.8112108286389335,132.9457748413086,123.55321811676025,129.29357918253694,0.11494903709787421,-9.193460563255229,-16.653295310585296,140.4538022658174,122.01816581279587
JNJ,2020-03-11,138.08999633789062,138.75,131.5,131.8000030517578,17763400,120.0703353881836,0.0,-6.9471875037368624,-6.947205990624394,132.7084309387207,123.53407890319824,128.06381334328984,0.13342408274433906,-55.35361971982598,-32.71137916575324,140.33495536313066,120.38542961611736
JNJ,2020-03-12,127.30999755859375,133.75999450683594,124.5,125.41000366210938,21539200,114.24901580810547,0.0,-4.848254356366811,-4.848257949191181,132.3628079223633,123.49377468109131,126.22184033859858,0.14019281098895173,-41.840751803651145,-35.46261069557743,141.07253475606967,117.39560947000454
JNJ,2020-03-13,129.32000732421875,134.9199981689453,124.6500015258789,134.2899932861328,20084200,122.33872985839844,0.0,7.080766577400532,7.080773513078298,132.1686590576172,123.51952850341797,125.7040922745719,0.15964261353964512,-9.713573670119382,-35.63598173119882,140.34635650726395,116.76903808502121
JNJ,2020-03-16,123.56999969482422,133.75999450683594,122.43000030517578,127.12999725341797,18877900,115.8159408569336,0.0,-5.331742043846099,-5.331744909412317,131.8422444152832,123.50918830871582,124.38567208555347,0.16726612354459555,-27.801846127400943,-26.45205720039047,140.10518915081337,115.0015575227706
JNJ,2020-03-17,128.5500030517578,136.77000427246094,127.80999755859375,136.58999633789062,18911800,124.43403625488281,0.0,7.441201359908245,7.441199660584785,131.71878860473632,123.5462218093872,124.39212064146405,0.18466661458313277,8.970615907865344,-9.514934629884975,139.1378312837302,114.9116979826272
JNJ,2020-03-18,131.02000427246094,135.6699981689453,128.7100067138672,134.9600067138672,17521100,122.9491195678711,0.0,-1.1933448039571193,-1.1933364308540972,131.5688931274414,123.574536819458,124.19972049831831,0.1844802017219252,2.4475213819096653,-5.461236279208625,138.08981107629393,114.7721075638428
JNJ,2020-03-19,134.99000549316406,134.99000549316406,126.1500015258789,127.05000305175781,18482300,115.74308013916016,0.0,-5.860998272532402,-5.860993111653001,131.25894515991212,123.55660465240479,123.07216845043057,0.1914669995738602,-31.52720629257812,-6.703023000934351,137.47270502240042,113.53259816973825
JNJ,2020-03-20,126.83000183105469,127.44000244140625,118.12999725341797,119.88999938964844,19785100,109.22029113769531,0.0,-5.635579291715976,-5.6355757887403435,130.81890335083008,123.50315841674805,121.2252514753992,0.19804082352207408,-34.92632445948989,-21.335336456719432,137.2052400767245,111.14995325213293
JNJ,2020-03-23,117.0,118.55999755859375,109.16000366210938,111.13999938964844,20815200,101.24898529052734,0.0,-7.298356864246925,-7.29837447248557,130.21164978027343,123.39959403991699,118.56174931741629,0.20863468771692123,-22.943791623684938,-29.7991074585843,138.5226740507552,106.66495412307295
JNJ,2020-03-24,118.76000213623047,119.6500015258789,113.86000061035156,119.18000030517578,17604800,108.57345581054688,0.0,7.234119992514754,7.234117457081113,129.75686126708985,123.32430885314942,117.22997684983369,0.22400581017541799,-1.7327858499373194,-19.86763397770403,137.9167234287371,104.95057698630195
JNJ,2020-03-25,118.91000366210938,123.95999908447266,116.69999694824219,119.4000015258789,13986100,108.77388763427734,0.0,0.18459575443847687,0.18460481176929555,129.29449325561524,123.24792888641358,116.10249828775952,0.22404404194663732,-1.140668042136808,-8.605748505253002,137.10400390882884,103.55138015489186
JNJ,2020-03-26,120.56999969482422,127.0999984741211,120.37999725341797,126.56999969482422,15066800,115.30577087402344,0.0,6.00502351533998,6.005010376854214,128.94791793823242,123.20081760406494,115.99626796592804,0.23386915844245632,18.742813267098665,5.289786458341531,136.3910821170548,103.12099063685145
