symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
CVX,2018-12-10,115.30000305175781,115.95999908447266,111.66999816894531,114.94000244140625,7674300,93.21272277832031,0.0,-0.47622775351684465,-0.47623659777610294,94.82409271240235,95.15700399464575,94.62857533043142,0.09723368523218995,-171.53598258569772,-175.2725492386297,97.96425726898602,91.51940514556478
CVX,2018-12-11,116.26000213623047,116.62000274658203,113.94999694824219,115.47000122070312,5929400,93.64252471923828,0.0,0.46110907259382383,0.4610979361048484,94.73283386230469,95.1313348543846,94.49710191560567,0.09726225284399219,-167.54154154863915,-172.62287330698152,97.82768416169037,91.42214951750884
CVX,2018-12-12,117.11000061035156,117.72000122070312,115.56999969482422,115.62000274658203,7891400,93.76417541503906,0.0,0.12990519121256483,0.12990967102342044,94.61011657714843,95.10854886372884,94.3993783821968,0.09378358682945527,-166.41095909837026,-168.49616107756904,97.8218854135716,91.37654445703389
CVX,2018-12-13,115.1500015258789,116.31999969482422,114.30999755859375,115.94000244140625,7030500,94.02368927001953,0.0,0.27676845461213073,0.2767729293536192,94.48696792602539,95.09076428022541,94.34928650057317,0.09246499636805375,-163.99912077626948,-165.98387380775964,97.77113658663667,91.56567981961332
CVX,2018-12-14,115.01000213623047,115.80999755859375,113.30999755859375,113.83000183105469,6195400,92.31254577636719,0.0,-1.819907336484583,-1.8199067776826339,94.3204409790039,95.04595430435673,94.07772107067903,0.09444212827951017,-179.90193819198984,-170.10400602220986,97.82468443631116,91.44968613864002
CVX,2018-12-17,113.44000244140625,114.97000122070312,111.86000061035156,112.44999694824219,7132400,91.19340515136719,0.0,-1.21233845261699,-1.2123385999029734,94.13731369018555,94.98480273049975,93.6931456147708,0.0952268115027117,-190.30287130362643,-178.06797675729527,97.99135747682283,90.91807626951507
CVX,2018-12-18,112.62999725341797,113.23999786376953,108.94999694824219,109.73999786376953,9658600,88.99568176269531,0.0,-2.4099592334537845,-2.4099586861834887,93.90412780761719,94.89122271537781,93.06681710116072,0.09272788048974077,-148.02900753940202,-172.74460567833944,98.23043895228547,89.92317051426726
CVX,2018-12-19,109.91000366210938,111.98999786376953,107.0999984741211,107.83000183105469,10472400,87.44673156738281,0.0,-1.7404739109671774,-1.7404779250331903,93.6478338623047,94.77669208233173,92.31747236332367,0.0854631995502629,-128.20133437248361,-155.51107107183736,98.50202911925156,88.71166793275039
CVX,2018-12-20,106.80999755859375,108.06999969482422,104.19000244140625,104.9800033569336,11612800,85.13548278808594,0.0,-2.643047784220942,-2.6430362094390314,93.31351119995117,94.63061315363103,91.35987375329198,0.08860395971519247,-104.46558050957167,-126.89864080715243,99.33268784555106,86.9792140099177
CVX,2018-12-21,103.62000274658203,106.94000244140625,102.91000366210938,104.20999908447266,19912800,84.51103210449219,0.0,-0.7334770888155817,-0.7334787601405823,93.03448287963867,94.47957463050956,90.44669486678535,0.08613972691554864,-94.25704263198523,-108.97465250468018,99.80036821284007,85.42807951054861
CVX,2018-12-24,103.30000305175781,104.1500015258789,100.91000366210938,100.98999786376953,5619500,81.89970397949219,0.0,-3.089915794062137,-3.089925729189147,92.77020782470703,94.29457653270049,89.30709608181293,0.08979794572586661,-94.2036996149763,-97.64210758551106,100.7434111178955,83.46240476955566
CVX,2018-12-26,101.8499984741211,107.38999938964844,100.22000122070312,107.38999938964844,10779400,87.08988952636719,0.0,6.3372627599340925,6.337245795387281,92.62033813476563,94.1901607789855,89.01146854108683,0.1128682640644156,-67.40305222846517,-85.28793149180889,100.69881818768597,82.89147111895464
CVX,2018-12-27,105.47000122070312,109.33000183105469,104.87999725341797,109.31999969482422,10655100,88.65506744384766,0.0,1.7971881144845492,1.7971981891268696,92.51510375976562,94.11108801705497,88.96394839478828,0.11370077917196234,-59.368256228650026,-73.6583360240305,100.53112329587707,82.58150487795105
CVX,2018-12-28,109.6500015258789,110.36000061035156,108.12000274658203,108.6500015258789,6445400,88.11173248291016,0.0,-0.612877946227286,-0.612863964354482,92.38984680175781,94.02659005178532,88.85031960653785,0.11266231006170503,-69.19010707310268,-65.32047184340597,100.03809650114343,82.30492412873937
CVX,2018-12-31,109.1500015258789,110.23999786376953,107.86000061035156,108.79000091552734,6309600,88.22527313232422,0.0,0.12885355516087937,0.1288598535230001,92.27039428710937,93.9460162056817,88.76698007664271,0.11259626489882073,-68.54130336216518,-65.69988888797262,99.3673166757008,82.15987143465077
CVX,2019-01-02,107.33999633789062,111.68000030517578,107.0999984741211,110.69000244140625,6384800,89.76610565185547,0.0,1.7464854397365226,1.7464752046958631,92.17886764526367,93.88875715699915,88.90019682000441,0.11202012946336876,-59.736546107700896,-65.82265218098958,98.61070363642494,82.24743616460046
CVX,2019-01-03,111.05999755859375,111.29000091552734,108.06999969482422,108.56999969482422,6496200,88.0468521118164,0.0,-1.9152612700539584,-1.9152591365686922,92.0421940612793,93.8098124942264,88.78641752557934,0.11143599015394409,-75.60962896023663,-67.96249281003423,97.38804171325262,82.48882672546807
CVX,2019-01-04,110.27999877929688,110.98999786376953,109.47000122070312,110.81999969482422,7952500,89.87152099609375,0.0,2.072395695242202,2.072384009777073,91.9569514465332,93.75730194091797,88.93109798831459,0.11378559574902986,-66.37897790558145,-67.24171765783966,96.72448292063147,82.63174419118492
CVX,2019-01-07,111.05999755859375,112.93000030517578,109.91999816894531,112.26000213623047,5712700,91.0393295288086,0.0,1.299406646247725,1.2994200162314007,91.95626296997071,93.7215391460218,89.21219552704713,0.11161295660396651,-62.24184197894598,-68.07681628158802,96.31376498245316,82.74645764327926
CVX,2019-01-08,113.4000015258789,113.79000091552734,111.66999816894531,111.7699966430664,5674900,90.6419448852539,0.0,-0.43649161218564103,-0.43649777037180204,91.99886627197266,93.68154441536247,89.40282877480804,0.11076486511445668,-70.58258327818842,-66.40113438757196,95.90566507527636,82.85287603190137
CVX,2019-01-09,112.69000244140625,114.0,112.44999694824219,113.2699966430664,7097000,91.8583984375,0.0,1.3420417330691992,1.3420426423837561,92.04379287719726,93.65817074897961,89.73023806316698,0.10650930942518433,-60.67927085571031,-64.50123203761491,95.69705897859892,82.9260496944968
CVX,2019-01-10,112.51000213623047,113.62999725341797,111.70999908447266,113.44999694824219,6078300,92.00436401367188,0.0,0.15891260749569813,0.15890280981896154,92.09244155883789,93.63723648650736,90.03345485656764,0.10579306511945753,-59.620014040744735,-63.627289391547826,95.42029155734953,83.03900104518952
CVX,2019-01-11,113.0,113.05000305175781,111.66999816894531,112.54000091552734,4491700,91.26641082763672,0.0,-0.8021119940003207,-0.802084981453155,92.16809326171875,93.60760116577148,90.19784898604352,0.10604509890733134,-64.97526259957523,-61.75818249867675,95.004159206841,83.20535693695783
CVX,2019-01-14,111.33999633789062,112.33999633789062,111.08000183105469,111.72000122070312,6121700,90.60142517089844,0.0,-0.72862954340982,-0.7286203661434176,92.1996060180664,93.57048788188416,90.25165914402417,0.10273135214820445,-69.8009934823483,-64.79875670755608,94.41610434215188,83.45118539173482
CVX,2019-01-15,111.9800033569336,113.06999969482422,111.51000213623047,112.12000274658203,4226100,90.92578887939453,0.0,0.35803931391720223,0.35801170664175874,92.2247557067871,93.53823545502453,90.34154310874023,0.10257150143614514,-67.44712020782075,-67.40779209658142,94.19994649323135,83.52866755095809
CVX,2019-01-16,111.43000030517578,112.31999969482422,111.22000122070312,111.4000015258789,5624100,90.34190368652344,0.0,-0.6421701775467303,-0.642155762481833,92.2459375,93.49972543371729,90.34159118577799,0.10263944310636335,-159.40887268200743,-98.88566212405881,94.09231209784417,83.55115179986092
CVX,2019-01-17,110.75,112.29000091552734,110.16999816894531,111.95999908447266,4442700,90.79603576660156,0.0,0.5026907997516039,0.5026815481483649,92.21901992797852,93.46753865196591,90.40218379655445,0.10148581447129296,-236.28926234828288,-154.38175174603703,94.25582408632607,83.56767521176963
CVX,2019-01-18,113.98999786376953,114.6500015258789,113.05999755859375,114.37000274658203,9382000,92.75048065185547,0.0,2.152557772254937,2.152566319390825,92.16356887817383,93.45910267549402,90.71529004392792,0.10048717615779694,-190.0597618821456,-195.25263230414532,94.73692508267574,83.61694912386723
CVX,2019-01-22,113.12000274658203,113.44999694824219,111.94999694824219,112.33999633789062,7242000,91.10419464111328,0.0,-1.7749465418737786,-1.7749622418902877,92.07583450317382,93.43172002393146,90.7671439902193,0.10139146862535606,-211.8648657934466,-212.7379633412917,94.7556968017855,84.19504859006021
CVX,2019-01-23,112.37999725341797,112.66999816894531,110.41999816894531,111.38999938964844,6082300,90.33377838134766,0.0,-0.8456444536323771,-0.8456430165488249,91.94104888916016,93.39611149930406,90.7093619090364,0.10164167826268114,-269.5473613665193,-223.82399634737047,94.50905256018027,85.02396745935098
CVX,2019-01-24,111.02999877929688,113.81999969482422,110.91000366210938,113.51000213623047,8470700,92.05303192138672,0.0,1.9032253866580362,1.903223324481318,91.86490249633789,93.38084923137318,90.88851791068312,0.1035082550678911,-336.2349087492065,-272.5490453030574,93.35288644675961,87.19546636696109
CVX,2019-01-25,114.05999755859375,114.77999877929688,112.98999786376953,113.22000122070312,6261800,91.8178482055664,0.0,-0.25548490007012425,-0.25548720222616783,91.78164321899413,93.36328742209446,91.01242861666755,0.10340835196565451,-372.47217469113514,-326.0848149356203,93.26922480007589,87.75192388156474
CVX,2019-01-28,111.91000366210938,112.56999969482422,111.06999969482422,112.16999816894531,6886600,90.96635437011719,0.0,-0.927400671645473,-0.9273728932776226,91.71540603637695,93.33665483262804,91.00628538379416,0.1037594839660526,-416.5648862541829,-375.09065656484154,93.24774731022976,88.00453006403782
CVX,2019-01-29,113.02999877929688,113.3499984741211,111.7699966430664,111.83000183105469,5359900,90.69061279296875,0.0,-0.3031080890083748,-0.30312479713819895,91.67642181396485,93.30757744757683,90.96419570501745,0.10371304829162117,-422.5462645761136,-403.86110850714385,93.09446355136289,88.41570185391053
CVX,2019-01-30,112.52999877929688,113.6500015258789,111.9800033569336,113.01000213623047,7941700,91.64754486083984,0.0,1.0551732861083574,1.0551611003617456,91.65063262939454,93.2895336151123,91.05530892579377,0.10277058547500381,-401.7885218174175,-413.63322421590465,92.96819186309129,88.88420071503371
CVX,2019-01-31,113.80000305175781,115.41000366210938,113.37999725341797,114.6500015258789,11225600,92.97753143310547,0.0,1.4511984414188994,1.4511971644031618,91.61332778930664,93.28617875294019,91.311605260102,0.10299111294839894,-328.10016627403473,-384.14498422252194,93.24633848822944,88.92719666802057
CVX,2019-02-01,116.6500015258789,119.25,116.5999984741211,118.37000274658203,10934300,95.99435424804688,0.0,3.2446586752669537,3.2446794063487383,91.60213638305665,93.3149891305477,91.93597179182798,0.1043545161569487,-156.11939495888697,-295.3360276834464,94.15318459149668,88.81510077837638
CVX,2019-02-04,117.5,119.75,116.30999755859375,119.73999786376953,7987900,97.10536193847656,0.0,1.1573836997541775,1.1573677422308304,91.60732650756836,93.3548877916838,92.62522381138112,0.1025877389168437,-136.37404732135036,-206.86453618475738,95.40641161512528,88.28525784898605
CVX,2019-02-05,119.62000274658203,119.86000061035156,118.69000244140625,119.4800033569336,6887400,96.89452362060547,0.0,-0.2171325467466123,-0.21712325010917466,91.6621482849121,93.39175899823506,93.19446378594436,0.09799077642297672,-137.00176680670947,-143.16506969564895,96.32739543891854,87.94979343437247
CVX,2019-02-06,119.0,119.58999633789062,118.69000244140625,118.87999725341797,4990400,96.40792083740234,0.0,-0.502181190707851,-0.5021984370431887,91.6833952331543,93.42285345018524,93.62292472613876,0.09772939000356862,-142.02346609053862,-138.4664267395328,96.96140695683928,87.89237951166658
CVX,2019-02-07,118.01000213623047,118.51000213623047,116.51000213623047,118.2300033569336,7281900,95.88080596923828,0.0,-0.5467647304018497,-0.5467547309241039,91.75849090576172,93.44793459833885,93.92397555855203,0.09128246477725538,-154.01682668994277,-144.34735319573028,97.40660531168156,87.84942190999813
CVX,2019-02-08,117.73999786376953,117.88999938964844,115.91999816894531,117.58000183105469,5671000,95.35366821289062,0.0,-0.549777135602858,-0.5497844443618671,91.80066116333008,93.46718443282927,94.11460124579718,0.06938995148136268,-159.60091164775483,-151.88040147607876,97.7147282461034,87.87622939549816
