symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AMGN,2018-10-08,203.3699951171875,206.1300048828125,203.22999572753906,205.57000732421875,2878100,176.58456420898438,0.0,0.7597309181936129,0.759712991896655,176.77986857096354,176.77986857096354,176.46476724110283,0.0,-258.266745617574,0.0,0.0,0.0
AMGN,2018-10-09,205.75,208.0800018310547,204.49000549316406,206.0,2509100,176.9539794921875,0.0,0.2091709201056169,0.20920021229371422,176.79075050354004,176.79075050354004,176.52999554124747,0.0,-254.32841842245676,-243.4972708409897,0.0,0.0
AMGN,2018-10-10,205.0,206.35000610351562,200.77000427246094,201.1999969482422,4148000,172.83074951171875,0.0,-2.330098568814476,-2.330114299944741,176.55780926872703,176.55780926872703,176.0367627373103,0.0,-296.5951188063802,-269.73009428213703,0.0,0.0
AMGN,2018-10-11,201.5500030517578,202.9600067138672,192.3800048828125,193.85000610351562,4175000,166.5171356201172,0.0,-3.6530770160087656,-3.6530616857467613,175.9999940660265,175.9999940660265,174.76747912168457,0.0,-145.21545653000868,-232.04633125294853,0.0,0.0
AMGN,2018-10-12,195.6199951171875,198.08999633789062,194.14999389648438,197.38999938964844,3231400,169.55795288085938,0.0,1.8261507220394213,1.8261287340897603,175.66093926680716,175.66093926680716,174.07287562290787,0.0,-128.1418030904835,-189.98412614229082,0.0,0.0
AMGN,2018-10-15,196.1999969482422,198.41000366210938,195.0,195.58999633789062,2091100,168.0117950439453,0.0,-0.911901847775276,-0.9118757396183508,175.27848205566406,175.27848205566406,173.26473154571286,0.0,-136.82320707062053,-136.7268222303709,182.40834649114245,168.14861762018566
AMGN,2018-10-16,197.22000122070312,202.67999267578125,196.22000122070312,202.33999633789062,2261500,173.8100128173828,0.0,3.451096746450699,3.4510778079127835,175.20855494907923,175.20855494907923,173.33743571526887,0.0,-104.2672353229449,-123.07741516134963,182.40834649114245,168.14861762018566
AMGN,2018-10-17,201.41000366210938,203.30999755859375,198.94000244140625,202.77000427246094,2459700,174.17941284179688,0.0,0.21251751623649895,0.21253092294641895,175.1617757623846,175.1617757623846,173.4496993321393,0.0,-107.3148656308199,-116.1351026747951,182.39974322885604,168.1202839317885
AMGN,2018-10-18,203.1699981689453,204.50999450683594,200.27999877929688,202.72000122070312,2433600,174.136474609375,0.0,-0.024659984565877924,-0.024651726470614754,175.11719745138416,175.11719745138416,173.54126936910404,0.0,-107.56803929859917,-106.38338008412131,182.30055148619982,168.0150368927064
AMGN,2018-10-19,202.74000549316406,205.1199951171875,201.4499969482422,201.8000030517578,2692500,173.34616088867188,0.0,-0.45382703403977764,-0.453847318590761,175.04340426127115,175.04340426127115,173.51525490504645,0.0,-119.93604190543586,-111.60631561161831,182.18578689874752,167.8463313263501
AMGN,2018-10-22,201.16000366210938,201.8000030517578,197.47000122070312,198.02000427246094,2717500,170.09918212890625,0.0,-1.8731410912453672,-1.8731183564260956,174.84563537597657,174.84563537597657,173.05977853489443,0.0,-140.39590175913605,-122.63332765439037,181.9679450644294,167.27475513088314
AMGN,2018-10-23,196.3000030517578,199.08999633789062,193.72000122070312,197.63999938964844,2553500,169.77273559570312,0.0,-0.1919022697775774,-0.19191540436434007,174.65052384596603,174.65052384596603,172.62150614300228,0.0,-143.99537376751238,-134.77577247736141,181.77585916731778,166.70920247819004
AMGN,2018-10-24,196.94000244140625,197.9600067138672,187.3699951171875,187.8800048828125,4288300,161.38890075683594,0.0,-4.938268840809923,-4.938269274774754,174.15935262044272,174.15935262044272,171.12382542484676,0.0,-125.45188767589782,-136.6143877341821,182.71708720742984,164.140174450285
AMGN,2018-10-25,188.66000366210938,190.5,181.30999755859375,188.10000610351562,4983700,161.57785034179688,0.0,0.117096665417038,0.1170771868913345,173.71001325334822,173.71001325334822,169.8510287471068,0.0,-73.70991433533649,-114.38572525958223,182.77708608893857,162.29431283684266
AMGN,2018-10-26,185.39999389648438,187.3300018310547,183.27999877929688,185.97999572753906,4580400,159.75680541992188,0.0,-1.1270655540595143,-1.127038711075079,173.22886815564385,173.22886815564385,168.50513230348213,0.0,-80.51247179233458,-93.22475793452297,182.9918100419356,160.24906215044723
AMGN,2018-10-29,189.32000732421875,190.91000366210938,184.8000030517578,188.19000244140625,3829500,161.65521240234375,0.0,1.1883034544773574,1.188310555805061,172.84307963053385,172.84307963053385,167.59180964999703,0.0,-78.49352415750673,-77.57197009505927,182.6324967567392,159.00032947617095
AMGN,2018-10-30,189.42999267578125,191.0,187.02999877929688,189.0800018310547,4040600,162.419677734375,0.0,0.47292596742780635,0.47289865923318963,172.50684085969002,172.50684085969002,166.90219206124743,0.08641704673757847,-79.33776464164592,-79.4479201971624,181.83779156894366,158.19815661220866
AMGN,2018-10-31,189.0800018310547,195.3300018310547,189.0399932861328,192.7899932861328,4541000,165.60658264160156,0.0,1.9621278925060714,1.9621421195272326,172.29120779037476,172.29120779037476,166.729444138628,0.08892268600357583,-65.95303035352202,-74.59477305089156,180.802605137189,158.0212947041196
AMGN,2018-11-01,192.80999755859375,194.3800048828125,190.9600067138672,192.89999389648438,2827300,165.7010498046875,0.0,0.057057219867373554,0.057043120858524254,172.09150603323272,172.09150603323272,166.5923248941026,0.0882326693641533,-65.55627616296209,-70.28235705271001,180.17003028446157,157.74590752071418
AMGN,2018-11-02,194.2899932861328,195.35000610351562,185.8300018310547,187.05999755859375,3696300,160.68450927734375,0.0,-3.027473573184525,-3.0274645412668,171.75600612864775,171.75600612864775,165.8046161452014,0.09263685608175952,-86.62532715718669,-72.71154455789026,179.61126475929302,156.84780964256242
AMGN,2018-11-05,187.67999267578125,190.72000122070312,187.5500030517578,189.9199981689453,2713500,163.14125061035156,0.0,1.5289215479946217,1.5289223236618632,171.50987025669642,171.50987025669642,165.44950074055475,0.0935057278062236,-76.30721886271061,-76.1629407276198,178.4383615166669,156.6763815253253
AMGN,2018-11-06,190.2100067138672,192.6999969482422,189.52000427246094,190.75,2139000,163.8542022705078,0.0,0.4370270845918789,0.4370149532928913,171.29721281263562,171.29721281263562,165.23679427788184,0.09377052328171342,-73.31288146976567,-78.74847582988765,176.94668183987216,156.85808347995209
AMGN,2018-11-07,192.80999755859375,197.72999572753906,192.00999450683594,197.6199951171875,3077800,169.75552368164062,0.0,3.6015701793905563,3.6015685465242475,171.25554553882495,171.25554553882495,165.83929153171636,0.10132854306373983,-48.527824702706724,-66.049308345061,176.50070371601146,156.99653902080496
AMGN,2018-11-08,197.5399932861328,198.27999877929688,195.27999877929688,196.02000427246094,2636600,168.3811492919922,0.0,-0.8096300396008949,-0.8096198343601091,171.17990353232935,171.17990353232935,166.17820589975315,0.10085116970753608,-63.09831527822149,-61.64634048356462,176.6201827742104,157.0634613297935
AMGN,2018-11-09,195.3699951171875,196.91000366210938,192.17999267578125,193.16000366210938,2344900,165.92442321777344,0.0,-1.4590350719390188,-1.4590267880631336,171.0451476268279,171.0451476268279,166.14436820882253,0.10149299718569504,-86.53304497824463,-66.05306165305761,176.36073409701316,156.95955704068217
AMGN,2018-11-12,193.64999389648438,194.72000122070312,190.47999572753906,191.55999755859375,2109100,164.55003356933594,0.0,-0.8283319906715714,-0.8283226916110054,170.8827697753906,170.8827697753906,165.931790256891,0.10167475473721083,-98.76230279118029,-82.79788768254879,176.20961034633333,156.76450464390106
AMGN,2018-11-13,192.91000366210938,194.82000732421875,191.02999877929688,191.5500030517578,2232200,164.5414276123047,0.0,-0.0052174289848161415,-0.005229994090294454,170.72810289336414,170.72810289336414,165.74640857094616,0.10151275598706595,-98.81301555730992,-94.70278777557827,175.14125290984927,156.9060035598773
AMGN,2018-11-14,192.02999877929688,193.39999389648438,189.66000366210938,190.36000061035156,2850300,163.5192413330078,0.0,-0.6212489806563526,-0.6212333842789852,170.55646333240327,170.55646333240327,165.44945293922106,0.10157388238103751,-131.7383829752604,-109.77123377458354,173.8123830986898,157.16885622015786
AMGN,2018-11-15,188.33999633789062,192.6300048828125,187.1199951171875,192.4499969482422,2607100,166.4688720703125,1.32,1.0979178037347381,1.8038432133486548,170.46140307049419,170.46140307049419,165.58537549003324,0.10254210230917128,-135.9876616577525,-122.17968673010762,172.39403162920235,157.82044743573908
AMGN,2018-11-16,192.36000061035156,195.24000549316406,191.69000244140625,194.17999267578125,3862300,167.96530151367188,0.0,0.8989325824745764,0.8989244804441965,170.4046734896573,170.4046734896573,165.90269895985173,0.10299729145469871,-143.49160398714093,-137.07254954005128,171.18025950775183,158.4961336196896
AMGN,2018-11-19,194.9199981689453,196.77000427246094,192.8699951171875,194.91000366210938,2629900,168.5967559814453,0.0,0.3759455216104657,0.37594340145428173,170.3644975450304,170.3644975450304,166.2619065627309,0.10272770023048708,-138.41967930797392,-139.29964831762246,170.8741404042111,158.65201010848423
AMGN,2018-11-20,196.32000732421875,198.67999267578125,192.75999450683594,196.44000244140625,3288800,169.92019653320312,0.0,0.7849770409677159,0.7849739124894395,170.35483882738197,170.35483882738197,166.74967855879387,0.10308919354934586,-123.81180259268979,-135.24102862926821,170.90726425818062,158.63363234826468
AMGN,2018-11-21,195.1699981689453,197.5500030517578,192.61000061035156,192.77000427246094,2173600,166.7456512451172,0.0,-1.8682539825563227,-1.86825660095421,170.2780476022274,170.2780476022274,166.74914158363697,0.10216319833388518,-148.51645278618562,-136.9159782289498,171.0192951927661,159.05727646250733
AMGN,2018-11-23,191.25,194.47999572753906,190.77000427246094,192.57000732421875,1349200,166.57264709472656,0.0,-0.1037489981893236,-0.10375332076055788,170.20085175832114,170.20085175832114,166.7256089851156,0.095340171809293,-177.7452626465821,-150.02450600848582,171.0746072011528,159.50144412941364
AMGN,2018-11-26,194.94000244140625,196.30999755859375,192.49000549316406,194.3000030517578,2194600,168.06910705566406,0.0,0.898372364200184,0.8983827699433178,170.15734676438936,170.15734676438936,166.90474206118876,0.09395922848265556,-164.80010454120665,-163.68727332465812,170.98990489925242,160.41737659488822
AMGN,2018-11-27,193.16000366210938,197.22999572753906,191.8699951171875,197.10000610351562,2329200,170.4910888671875,0.0,1.44107205752948,1.4410630567111227,170.16402160644532,170.16402160644532,167.38292163532194,0.09458014807839314,-143.8487003627263,-162.13135585017167,171.48373802754037,160.8071311130846
AMGN,2018-11-28,196.9600067138672,202.02000427246094,196.05999755859375,201.4199981689453,2617800,174.22787475585938,0.0,2.1917767283887724,2.191777830442998,170.17237884521484,170.24370500153185,168.2955820513936,0.090671541848102,-86.52424456239561,-131.72434982210953,172.88890865697212,160.58278018580134
AMGN,2018-11-29,199.77999877929688,204.0,199.52999877929688,202.3699951171875,1937800,175.04962158203125,0.0,0.4716497651069185,0.47165060546330295,170.18239562988282,170.33612647423377,169.19612065547864,0.09076503673989621,-71.50693153795532,-100.62662548769242,174.3637236565017,160.05226908031472
AMGN,2018-11-30,202.14999389648438,208.99000549316406,201.7899932861328,208.25,4537200,180.13580322265625,0.0,2.9055714901843777,2.9055656302813038,170.2614944458008,170.52102603552476,170.65474499776897,0.09520389081969377,-31.935018660087785,-63.32206492014624,177.07948530029603,158.77998277831728
AMGN,2018-12-03,208.10000610351562,208.3000030517578,200.3800048828125,202.92999267578125,4035300,175.53404235839844,0.0,-2.5546253657713125,-2.5546064590889928,170.2485580444336,170.61385967113353,171.30531797918624,0.09878182498835195,-52.97643924081456,-52.13946314628589,177.75622841309882,159.58819297361993
AMGN,2018-12-04,204.60000610351562,205.74000549316406,197.2899932861328,197.75999450683594,3881100,171.06199645996094,0.0,-2.5476757283509843,-2.5476801185417064,170.10993072509766,170.62200761274858,171.2728751099562,0.10036342886366022,-73.42474183215619,-52.77873324435284,177.82158949528082,160.31490647639885
AMGN,2018-12-06,195.72000122070312,199.00999450683594,193.1999969482422,199.00999450683594,3437300,172.14324951171875,0.0,0.6320793055831109,0.6320825631255245,170.00581329345704,170.64917264665877,171.38892503019122,0.1005087231268326,-68.48074302662508,-64.96064136653193,177.9776974819852,160.9877032138156
AMGN,2018-12-07,197.88999938964844,198.39999389648438,191.0500030517578,191.44000244140625,3152400,165.59521484375,0.0,-3.803825071292921,-3.803828896307082,169.76437957763673,170.56050672029195,170.61643033866574,0.09516790706590979,-138.17117311773387,-93.3588859921717,177.94352007277283,160.6058497392389
AMGN,2018-12-10,193.02999877929688,194.7899932861328,188.19000244140625,194.08999633789062,2718300,167.8874053955078,0.0,1.3842425108072431,1.3842130365425476,169.5333981323242,170.51441876641636,170.25256034624468,0.09603049637779631,-97.60862532269033,-101.42018048901643,177.93234870677463,160.56764671558864
AMGN,2018-12-11,195.91000366210938,198.41000366210938,194.33999633789062,196.17999267578125,3047500,169.69528198242188,0.0,1.0768181654515319,1.0768387197688023,169.36606231689453,170.50053509211136,170.17825656440164,0.09554374082437495,-88.91691223776711,-108.23223689273044,177.9794410448249,160.8976402540032
AMGN,2018-12-12,198.08999633789062,199.44000244140625,196.3000030517578,196.41000366210938,2665600,169.89425659179688,0.0,0.1172448745618393,0.11725406095592916,169.20923400878905,170.49043045043945,170.14038990138766,0.09501521560619897,-87.96030367920162,-91.49528041321969,177.93126144711243,161.4802421539618
AMGN,2018-12-13,196.77000427246094,197.66000366210938,195.22000122070312,197.52999877929688,2129800,170.86302185058594,0.0,0.5702332347156114,0.5702166030937095,169.0587252807617,170.49653850617955,170.23674082794744,0.09505118061503989,-83.30277907990983,-86.72666499895952,177.8898372713518,162.15382575355054
AMGN,2018-12-14,195.0399932861328,196.14999389648438,191.66000366210938,192.07000732421875,2981300,166.14019775390625,0.0,-2.7641327842960473,-2.7640995959966386,168.82698791503907,170.42627494565903,169.69053508474195,0.09761867659706838,-106.00866082871352,-92.423914529275,177.6430992785573,162.6626593884349
AMGN,2018-12-17,192.24000549316406,194.4499969482422,188.63999938964844,190.0800018310547,2919400,164.41879272460938,0.0,-1.0360834160873855,-1.0361159144921084,168.61975036621095,170.33091808500745,168.98763610339097,0.09819325830424279,-114.28464533224174,-101.19869508028836,177.8043397020568,162.29641103036508
AMGN,2018-12-18,191.44000244140625,191.94000244140625,184.41000366210938,187.10000610351562,3164300,161.84109497070312,0.0,-1.5677586799413668,-1.56776346011962,168.35150939941406,170.19826459884644,168.03476395236592,0.0945715789818968,-91.81817335299138,-104.0371598379822,178.28827079720372,161.20005928092127
AMGN,2018-12-19,187.02000427246094,191.75999450683594,182.52999877929688,185.49000549316406,3995400,160.44845581054688,0.0,-0.8605027032766666,-0.860497860823517,168.0287872314453,170.0482675405649,167.0232562001234,0.0936901072882062,-83.45252216877739,-96.51844695133684,178.83502913184395,159.8384709291912
AMGN,2018-12-20,185.05999755859375,186.5399932861328,182.72000122070312,184.9600067138672,3806200,159.99002075195312,0.0,-0.28572902237388176,-0.2857210786341602,167.68950805664062,169.89586986194956,166.0854914737007,0.09358712054552368,-85.18508052959403,-86.81859201712093,179.2084387886588,158.47204369425137
AMGN,2018-12-21,183.85000610351562,187.61000061035156,179.2100067138672,180.2100067138672,7829800,155.88128662109375,0.0,-2.568122744149892,-2.568119006140712,167.35051879882812,169.6866969777577,164.72493082668646,0.08879323561017276,-80.1949915077406,-82.94419806870401,180.1582220129321,156.4358240075757
AMGN,2018-12-24,179.5,182.92999267578125,178.2899932861328,178.39999389648438,2205100,154.3156280517578,0.0,-1.0043908495362852,-1.004391613177813,167.10648864746094,169.460651846493,163.33702379002932,0.08893669573480327,-87.3382680253746,-84.23944668756974,181.08694007823604,154.2814040379749
AMGN,2018-12-26,179.0399932861328,188.02999877929688,178.8800048828125,187.86000061035156,2868200,162.49850463867188,0.0,5.302694527756713,5.302688191872251,166.9652996826172,169.35975116232166,163.22522123651498,0.10406214733495535,-74.66421660400826,-80.73249204570782,181.00481990331835,153.80646397119338
AMGN,2018-12-27,185.36000061035156,190.41000366210938,183.6199951171875,190.3300018310547,3137900,164.6350555419922,0.0,1.3148095457671483,1.3148126550894146,166.89776489257812,169.29225551060267,163.41319914391195,0.10461390139930755,-64.56232545287561,-75.52160336075282,180.68444612816361,153.54123441382856
AMGN,2018-12-28,191.6300048828125,194.58999633789062,190.05999755859375,190.72999572753906,2477500,164.98106384277344,0.0,0.21015808996809326,0.21016684426178323,166.72118591308595,169.23153450119662,163.6222477704268,0.10463085046412247,-62.92635310770536,-67.38429838819641,179.82576271676038,153.47523673392323
AMGN,2018-12-31,191.92999267578125,195.8000030517578,191.61000061035156,194.6699981689453,2764800,168.38916015625,0.0,2.0657487179072787,2.065749992207877,166.605380859375,169.21983485751682,164.25783608853658,0.10634623822013545,-46.81242952282216,-58.100369361134376,178.923243843401,153.71170946470448
AMGN,2019-01-02,192.52000427246094,193.1999969482422,188.9499969482422,191.89999389648438,3009100,165.9930877685547,0.0,-1.4229230485002464,-1.422937429863047,166.44251312255858,169.17563284259953,164.4892029792057,0.1059431087829805,-58.14137207837603,-55.960051569634516,176.40954893734016,154.81113282535517
AMGN,2019-01-03,192.14999389648438,194.17999267578125,188.6699981689453,188.97999572753906,3973900,163.46731567382812,0.0,-1.5216249410202831,-1.5216128145337349,166.24493621826173,169.09849342139992,164.35295133848868,0.10660163822749133,-76.5238496242023,-60.49255040846683,174.77042889154552,155.24358020269278
AMGN,2019-01-04,191.4600067138672,196.52000427246094,190.83999633789062,195.44000244140625,4193400,169.0552215576172,0.0,3.418354778238464,3.418362784483975,166.22405700683595,169.09791646321614,164.97992070103916,0.11212328929797045,-50.65697291922305,-61.77406487393379,174.44677434754382,155.36655725646008
AMGN,2019-01-07,194.75999450683594,199.36000061035156,194.0,198.07000732421875,3032500,171.33013916015625,0.0,1.345684020650273,1.3456653876637192,166.255205078125,169.12728781449167,165.8266164955881,0.11265319145073314,-33.03204417008728,-53.404288904504206,174.28239853281866,155.44962203602898
AMGN,2019-01-08,199.1999969482422,201.1199951171875,196.67999267578125,200.61000061035156,3290300,173.52723693847656,0.0,1.2823714808952058,1.2823766962953842,166.4979718017578,169.18443001090705,166.8533658879732,0.11150933444687244,-20.86183077382707,-34.8502826210458,175.44530057433985,155.07992220398046
AMGN,2019-01-09,202.36000061035156,202.89999389648438,199.6300048828125,200.3699951171875,2869700,173.31964111328125,0.0,-0.11963785077206968,-0.11963299183338494,166.7328076171875,169.23744553786057,167.71553591801427,0.11151322875627656,-20.196473179935282,-24.69678270794988,176.28562191493694,154.7828244351607
AMGN,2019-01-10,200.3699951171875,203.52000427246094,199.47000122070312,202.67999267578125,3131300,175.31776428222656,0.0,1.152866005333153,1.1528544347950476,167.0440267944336,169.31441159791584,168.72916636657592,0.11171817888742695,-11.780529962974924,-17.612944638912424,177.29427426575975,154.33642031431836
AMGN,2019-01-11,200.63999938964844,200.99000549316406,198.0,200.55999755859375,3379700,173.48399353027344,0.0,-1.0459814455286542,-1.0459697335639784,167.2806024169922,169.3665313720703,169.3631433217356,0.11153813003190419,-19.048742223947883,-17.008581788952696,177.84844744299684,154.14122083092892
AMGN,2019-01-14,199.49000549316406,200.0,196.66000366210938,196.77999877929688,3378600,170.21432495117188,0.0,-1.884722190521837,-1.8847090803976618,167.43649536132813,169.37699795946662,169.47663420566045,0.11099425951410852,-32.00818398112096,-20.945818722681256,177.76335835806134,154.16144022592306
AMGN,2019-01-15,196.3000030517578,199.99000549316406,196.0399932861328,199.3800048828125,2859800,172.46327209472656,0.0,1.3212755969328471,1.3212443454449607,167.57362915039062,169.41463544892102,169.87485259086927,0.11173625666002915,-26.041935661661114,-25.699620622243316,178.43306862755068,154.12403739051572
AMGN,2019-01-16,199.3000030517578,200.44000244140625,197.60000610351562,198.88999938964844,3302400,172.03944396972656,0.0,-0.24576461087563173,-0.24574978768071576,167.70039703369142,169.44625964796685,170.1634647747169,0.10753772198030659,-58.19369758627538,-38.74793907635248,179.044241843843,154.27492929873512
AMGN,2019-01-17,198.3800048828125,202.52999877929688,197.97999572753906,201.9199981689453,2440200,174.66036987304688,0.0,1.5234545671453104,1.5234447652490157,167.97991424560547,169.50833238874162,170.7630521211609,0.10576196810027587,-94.34089251035233,-59.52550858609627,179.95907367144233,154.6420249613702
AMGN,2019-01-18,203.3300018310547,204.3300018310547,201.0399932861328,203.8800048828125,3095000,176.3557891845703,0.0,0.9706847918190098,0.9706949050638958,168.24420501708985,169.58889070398666,171.50875039628218,0.10280069560982628,-78.63477716911528,-77.05645575524767,180.93930998994628,155.25252198026854
AMGN,2019-01-22,202.6199951171875,203.47999572753906,200.77999877929688,201.97999572753906,3173100,174.7122802734375,0.0,-0.9319252058903604,-0.9319279614987575,168.46136657714842,169.64846500130588,171.9358877132362,0.1031815569963352,-89.1297230618127,-87.36846424709343,181.40400404380415,156.26005387855912
AMGN,2019-01-23,201.99000549316406,203.9499969482422,200.1300048828125,201.55999755859375,1917500,174.3489990234375,0.0,-0.207940478180757,-0.20793114796019418,168.5532360839844,169.70249412799703,172.25763588792972,0.09518443145301635,-91.44952615917076,-86.40467546336625,180.96087903265683,158.5499501299408
AMGN,2019-01-24,201.61000061035156,202.39999389648438,199.74000549316406,200.97000122070312,2390800,173.83863830566406,0.0,-0.29271499555317826,-0.2927236294054225,168.6623858642578,169.74949576637962,172.4684362102943,0.09447578261913644,-126.02928917146733,-102.20284613081692,179.38452164253914,162.07860854544913
AMGN,2019-01-25,201.9499969482422,202.22999572753906,196.8800048828125,198.77000427246094,4383600,171.9356231689453,0.0,-1.0946892246998519,-1.0947020497092508,168.78260986328124,169.7740589956219,172.39739447144777,0.09472074416890831,-213.5950911908205,-143.69130217381954,178.94753093132564,163.45931110969
AMGN,2019-01-28,194.97000122070312,194.97000122070312,190.00999450683594,191.9499969482422,4186200,166.03636169433594,0.0,-3.4311048838487346,-3.4310873836847167,168.81233642578124,169.73252902560765,171.54925676783287,0.10093371090210736,-167.4135513321598,-169.0126438981492,178.78936812393258,163.7576045323174
AMGN,2019-01-29,192.17999267578125,193.6699981689453,190.8000030517578,192.11000061035156,3182100,166.17474365234375,0.0,0.08335694954584305,0.08334436902597275,168.84500274658203,169.6934324830443,170.832655019101,0.10073634130726818,-166.44719737105692,-182.48527996467908,178.65511467664777,164.01122596055927
AMGN,2019-01-30,188.88999938964844,189.75999450683594,179.64999389648438,184.86000061035156,8089100,159.9035186767578,0.0,-3.7738795361855537,-3.7738737173598658,168.77268829345704,169.58702037645423,169.3754368401219,0.10397725636154455,-80.01000353029407,-137.95691741117028,179.77064598719767,162.04713050206016
AMGN,2019-01-31,184.77999877929688,187.60000610351562,183.91000366210938,187.11000061035156,4397900,161.84976196289062,0.0,1.2171372890680487,1.2171359969051831,168.68030609130858,169.50382404942667,168.37201352315773,0.10434223183407912,-72.12409323685924,-106.19376471273675,180.21697708657481,161.1864668221166
AMGN,2019-02-01,186.50999450683594,187.8300018310547,185.55999755859375,187.07000732421875,2488900,161.815185546875,0.0,-0.02137421089324354,-0.02136327888053735,168.55730377197267,169.42203002280377,167.4977697929867,0.10313120541133462,-72.26419212218897,-74.79942962978076,180.4231189212425,160.8151119747536
AMGN,2019-02-04,186.9600067138672,187.13999938964844,184.2899932861328,186.17999267578125,2930900,161.04530334472656,0.0,-0.47576554957576844,-0.4757787098574995,168.40627471923827,169.33385395250824,166.6374409332187,0.10286417446421811,-75.38364898861094,-73.25731144921973,180.9062116948201,159.53102737988692
AMGN,2019-02-05,186.1999969482422,189.05999755859375,185.72000122070312,188.30999755859375,4933300,162.8877716064453,0.0,1.1440568087902614,1.1440682984556583,168.26562622070313,169.2667072614034,166.13748502298225,0.10340341472680149,-67.91822083071344,-71.85535398050445,180.95572345957711,158.63727885975882
AMGN,2019-02-06,188.30999755859375,191.8699951171875,188.11000061035156,190.75999450683594,3322400,165.0069580078125,0.0,1.3010445435749363,1.3010101252335815,168.23085235595704,169.22279232064474,165.9867480876263,0.10035854085248933,-59.33156880456576,-67.54447954129672,180.58045202465416,158.16052240161537
AMGN,2019-02-07,190.6699981689453,190.6699981689453,182.6699981689453,184.22999572753906,4188100,159.35858154296875,0.0,-3.423148965892253,-3.4231141116948027,168.08657104492187,169.12213710862764,165.10299254833862,0.10612519184745244,-82.21801389736427,-69.82260117754782,180.56491400802054,156.77995446121776
