symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
GS,2018-10-02,225.27999877929688,226.3300018310547,223.97000122070312,226.07000732421875,2272700,201.56871032714844,0.0,0.3284096601210207,0.3283797013238665,205.46756397594106,205.46756397594106,204.11104549448112,0.0,0.0,0.0,0.0,0.0
GS,2018-10-03,227.75,229.77000427246094,226.5800018310547,227.77999877929688,2573900,203.09341430664062,0.0,0.7563990797884834,0.7564189784305286,205.26971817016602,205.26971817016602,203.9753613361024,0.0,0.0,0.0,0.0,0.0
GS,2018-10-04,229.25999450683594,231.39999389648438,225.38999938964844,227.47999572753906,2903600,202.825927734375,0.0,-0.13170737262515608,-0.1317061772676542,205.08173429048978,205.08173429048978,203.82210352253875,0.0,0.0,0.0,0.0,0.0
GS,2018-10-05,228.0,228.41000366210938,224.2100067138672,225.7100067138672,1722400,201.24774169921875,0.0,-0.7780855666059794,-0.7780987632030278,204.80787767682756,204.80787767682756,203.4788552794294,0.0,-153.2082845266355,0.0,0.0,0.0
GS,2018-10-08,224.25999450683594,226.9199981689453,222.5,225.35000610351562,2522900,200.92678833007812,0.0,-0.15949696497414845,-0.1594817245802016,204.54913838704428,204.54913838704428,203.13857968618257,0.0,-134.6642067193898,0.0,0.0,0.0
GS,2018-10-09,224.99000549316406,225.1199951171875,222.52999877929688,222.91000366210938,1862900,198.75123596191406,0.0,-1.0827612049344348,-1.082758743244383,204.18676948547363,204.18676948547363,202.5536005229468,0.0,-148.24443011485997,-145.3723071202951,0.0,0.0
GS,2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,3955500,191.60043334960938,0.0,-3.597866466602273,-3.597865732857619,203.44639677159927,203.44639677159927,201.09317823316846,0.0,-95.82453161708092,-126.2443894837769,0.0,0.0
GS,2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,6217400,189.88851928710938,0.0,-0.8934795357618652,-0.893481310335198,202.69318135579428,202.69318135579428,199.59922370702725,0.0,-84.95954175637895,-109.67616782943996,0.0,0.0
GS,2018-10-12,217.0,217.97999572753906,211.4600067138672,213.8699951171875,4161300,190.6909637451172,0.0,0.4225918633261827,0.4225871374532897,202.06148569207443,202.06148569207443,198.41145571210592,0.0,-85.51722716463517,-88.76710017936502,0.0,0.0
GS,2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,3333800,191.8946533203125,0.0,0.6312274439319587,0.6312252828110987,201.55314407348632,201.55314407348632,197.54254872653345,0.0,-86.41878000289259,-85.63184964130222,214.45110387206753,188.6551842749051
GS,2018-10-16,219.35000610351562,222.0,216.3000030517578,221.6999969482422,5924200,197.67233276367188,0.0,3.010870593246562,3.0108600439821664,201.36834353492372,201.36834353492372,197.55985326481857,0.0,-64.92746291442168,-78.95449002731648,214.18435634715482,188.28085208790375
GS,2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,4953700,203.53924560546875,0.0,2.9679756074109775,2.967998990941778,201.4670209017667,201.4670209017667,198.35710557690527,0.0,-36.23839828206155,-62.52821373312528,213.23848793047702,188.57583854657375
GS,2018-10-18,227.5,228.72999572753906,223.86000061035156,224.9499969482422,2995400,200.5701141357422,0.0,-1.4587356968904452,-1.4587513385412643,201.4280249554178,201.4280249554178,198.6521733847502,0.0,-50.7573807407938,-50.64108064575901,211.59479881870232,189.1094583834461
GS,2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,2759100,202.3623046875,0.0,0.8935362493414312,0.8935481537119205,201.4669532775879,201.4669532775879,199.1468575584502,0.0,-41.993611453718856,-42.9964634921914,210.35797819674983,189.5991003554963
GS,2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,2736800,197.5832061767578,0.0,-2.3616498289537935,-2.3616545176841863,201.3116033935547,201.3116033935547,198.93837070755788,0.0,-65.36328981033583,-52.70476066828283,209.24487554580108,189.7046727940427
GS,2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,3318200,194.87269592285156,0.0,-1.3718449734616889,-1.3718323061735482,201.06395310621994,201.06395310621994,198.3962807362637,0.0,-78.61762065823963,-61.99150730743145,208.09398387812973,189.61264759159684
GS,2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,4152700,186.50927734375,0.0,-4.291729954058865,-4.291734426670302,200.5248910409433,200.5248910409433,196.8113469505952,0.0,-106.78398318407012,-83.5882978842152,208.39057682775038,187.55956050135117
GS,2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,3179700,190.8157958984375,0.0,2.309017114529177,2.309010369897191,200.17813764299666,200.17813764299666,196.01194014364086,0.0,-85.77657560022865,-90.39272648084614,207.95811920077256,186.7678222665126
GS,2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,3557900,189.3446044921875,0.0,-0.7709891775319222,-0.7710008489197895,199.80456753434805,199.80456753434805,195.1229620567804,0.0,-92.9531190453506,-95.17122594321647,207.9336513851213,185.73304173011306
GS,2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,3278200,191.24375915527344,0.0,1.0030160466615978,1.0030149357460605,199.5192072550456,199.5192072550456,194.60573500324617,0.0,-83.68894995712652,-87.47288153423527,207.54446117400735,185.15571125030905
GS,2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,3897400,195.51463317871094,0.0,2.2332011578439115,2.233209618082177,199.39002744613154,199.39002744613154,194.72692142664147,0.09712996310137366,-62.855418135480186,-79.83249571265243,206.97174429296106,185.1230204165116
GS,2018-10-31,221.88999938964844,229.0,221.39999389648438,225.3699951171875,4369600,200.94461059570312,0.0,2.777269414352812,2.777274175702682,199.43860816955566,199.43860816955566,195.55594664918303,0.09666697879734541,-36.191170348774335,-60.911846147127015,206.6118769136715,185.26800742470743
GS,2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,2557600,202.37120056152344,0.0,0.7099463718245547,0.709941889753174,199.5274746056759,199.5274746056759,196.4646471708284,0.09660834430615202,-29.265978391783367,-42.770855625345966,206.52913907972157,185.30527254137218
GS,2018-11-02,230.0,231.69000244140625,226.2899932861328,229.69000244140625,3699000,204.7964324951172,0.0,1.198396795203882,1.1984076424236267,199.68244395536536,199.68244395536536,197.5755518807336,0.09719390605563577,-15.47256367217136,-26.97657080424302,207.1895301171816,184.999750583502
GS,2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,2565200,203.93154907226562,0.0,-0.422308855584852,-0.4223137152900236,199.80384695870535,199.80384695870535,198.42301817293787,0.09675200750517582,-19.186102124436722,-21.308214729463817,207.69108948033764,184.7986672945647
GS,2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,2275600,203.4678955078125,0.0,-0.22735408783036704,-0.2273574474191964,199.90562608506946,199.90562608506946,199.0956684842545,0.09676112916026812,-21.176885268886103,-18.611850355164727,208.33156173605724,184.62986099343496
GS,2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,3514300,206.214111328125,0.0,1.3496940719737394,1.3497047352156066,200.0761256862331,200.0761256862331,200.04479419677057,0.09643423285523683,-8.958531754841381,-16.440506382721402,209.58578810257248,184.83700242477127
GS,2018-11-08,231.0,234.05999755859375,230.60000610351562,231.64999389648438,2404800,206.54397583007812,0.0,0.1599771355674351,0.1599621382982086,200.24633226896586,200.24633226896586,200.91135174787826,0.09627184057966795,-7.233116919413863,-12.456177981047114,210.58420021494538,185.50413596669523
GS,2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,3721700,198.51937866210938,0.0,-3.885171697445311,-3.885176091783238,200.20205140725162,200.20205140725162,200.59242200310908,0.10296258802352155,-38.5058995488965,-18.232516074383916,210.48846299823242,186.38271467510742
GS,2018-11-12,222.0,222.30999755859375,205.1300048828125,206.0500030517578,11019400,183.71849060058594,0.0,-7.455643970259585,-7.455638921132901,199.78996238708496,199.78996238708496,198.34256448277264,0.1268817786673568,-74.0114749498406,-39.91683047271699,211.48633097943105,184.56723042193613
GS,2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,6984800,182.82687377929688,0.0,-0.48531909011853,-0.48531686624155856,199.37622851860232,199.37622851860232,196.27380572230922,0.12674481755043454,-61.4659019157405,-57.99442547149254,212.36603880287828,182.2029767000514
GS,2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,5742500,180.54429626464844,0.0,-1.2484747722474099,-1.248491246097605,198.92784917922248,198.92784917922248,194.1765377946211,0.12660442574627134,-50.24061939896984,-61.905998754850316,212.64679289736682,179.62272767148085
GS,2018-11-15,201.8000030517578,204.5,199.32000732421875,203.74000549316406,4260000,181.65887451171875,0.0,0.6173144185342094,0.61734337230821,198.5262451171875,198.5262451171875,192.50751602356746,0.1269683960174771,-47.111539107399274,-52.939353474036544,212.76353039782424,177.6148662086211
GS,2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,2829600,180.21441650390625,0.0,-0.7951361206922747,-0.7951486057012458,198.11006719415838,198.11006719415838,190.86843608761262,0.12697459299623579,-51.166727781795004,-49.50629542938804,212.52280879245924,175.64079899562668
GS,2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,3419100,176.7371063232422,0.0,-1.929543830744307,-1.9295405151944056,197.635112508138,197.635112508138,188.98425878569657,0.1279431784177857,-56.15065262408836,-51.47630650442755,212.94552213594156,173.1334756667928
GS,2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,5513800,170.60275268554688,0.0,-3.470893371225503,-3.4708917472462852,197.04745251199475,197.04745251199475,186.53339130567662,0.13144284981463994,-45.177893567569114,-50.83175799115082,214.0818434422747,169.5701600367292
GS,2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,4111700,171.72618103027344,0.0,0.6585187570506301,0.6585054033666493,196.50870205493683,196.50870205493683,184.55909660228951,0.12783851376994723,-42.60770696416715,-47.97875105194154,215.00596530412997,167.16772854352627
GS,2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,1862600,168.60552978515625,0.0,-1.8172377409577445,-1.8172250884488372,195.92738596598306,195.92738596598306,182.43195436000508,0.12858565233547126,-45.067541792583256,-44.284380774773176,215.92470916825962,164.0279580680685
GS,2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,3143300,173.27761840820312,0.0,2.7710153703044194,2.771017432820999,195.46514581174267,195.46514581174267,181.21137623309815,0.13217438545162002,-34.71273432659764,-40.795994361116016,216.17708546801146,162.1688831599182
GS,2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,2345400,172.66238403320312,0.0,-0.3550491172216397,-0.3550570354393101,195.00909057617187,195.00909057617187,180.0715106064455,0.13183077237479393,-36.076285837190866,-38.61885398545726,216.20949765263128,160.27833346309137
GS,2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,3762900,176.85302734375,0.0,2.427065507445181,2.4270736987744845,194.46448852539064,194.65308933632048,179.64237950475277,0.13042533897437283,-26.788511537431383,-32.525843900406635,215.49939840788574,159.12227212434084
GS,2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,2665700,174.43588256835938,0.8,-1.7645575459036777,-1.3667534063142806,193.75224487304686,194.26429689847507,178.94817991323364,0.12617799883258282,-33.92776578490497,-32.264187719842404,213.96688007582878,158.0039176536634
GS,2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,6220000,170.7117156982422,0.0,-2.1349774348476735,-2.1349775145361627,192.93306304931642,193.81990857394237,177.84998468456814,0.12689598676693375,-50.916285977981644,-37.21085443343933,212.0610594483164,156.7437897948477
GS,2018-12-03,194.0,195.66000366210938,191.6199951171875,191.6300048828125,4017000,171.5532684326172,0.0,0.49294794135581466,0.49296718208993173,192.16744659423827,193.40756338614005,177.01042251764136,0.12650044668652013,-77.16220653306402,-54.00208609865021,209.20844092076447,156.27209191614958
GS,2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,5797500,165.00015258789062,0.0,-3.8198649155674502,-3.8198723373786936,191.31427947998046,192.89106500799005,175.40905319367462,0.12949825897438466,-78.57384651621963,-68.88411300908844,206.41251672668454,155.174876461792
GS,2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,5275500,164.8031768798828,0.0,-0.11936477869747275,-0.11937910657561224,190.46430572509766,192.389495577131,173.99493635183572,0.12930289562806213,-62.410775839869046,-72.71560962971756,203.07167224444083,154.64924908124277
GS,2018-12-07,183.85000610351562,186.25,179.0,179.6699981689453,3921200,160.8462677001953,0.0,-2.400998564219947,-2.4009908392551793,189.59974670410156,191.83610561437774,172.241780531617,0.12492010502394582,-70.52730546085505,-70.50397593898124,198.39378266459227,154.79035429829838
GS,2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,4528300,160.09425354003906,0.0,-0.4675217601442627,-0.4675359714021776,188.74047668457033,191.28883230275122,170.6221102660733,0.12157914361791014,-52.80859397659252,-61.9155584257722,192.1870970575351,156.3520676763516
GS,2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,4713900,158.27700805664062,0.0,-1.1351555994584595,-1.1351097514214925,187.9072750854492,190.72930985790188,168.97609663814893,0.12169924266853183,-69.00707476163362,-64.11432473302706,187.5556558411767,156.95927183216315
GS,2018-12-12,178.5,180.0,176.47999572753906,176.6999969482422,3677300,158.18739318847656,0.0,-0.05656453721120114,-0.05661900566884537,187.0528436279297,190.18694458007812,167.5376028448593,0.12073876128796972,-69.38408297390343,-63.733250570709856,186.51141971911682,155.45039821301208
GS,2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,4008600,157.48916625976562,0.0,-0.4414254628002934,-0.44139227193599195,186.17125274658204,189.65091542728612,166.19781130018015,0.11713984974578254,-72.32151167903781,-70.23755647152495,185.30946758046076,154.11857959971502
GS,2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,5078300,154.66917419433594,0.0,-1.7905831794400529,-1.7905943198520347,185.20276794433593,189.0866937944966,164.6606596860676,0.11191966403350904,-67.87124110464732,-69.85894525252952,184.51774350970558,152.32279146343896
GS,2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,8395800,150.40786743164062,0.0,-2.7551135312344988,-2.755110567372099,184.15440673828124,188.47274416968935,162.76028738547734,0.11229318332408361,-50.50793318447408,-63.566895322719745,183.59856572826772,150.116868536869
GS,2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,171.5,5150800,153.53219604492188,0.0,2.077260643575629,2.077237492048911,183.20009582519532,187.92679810523987,161.52987520673662,0.11436821760091123,-40.71993571422084,-53.03303666778075,182.03380777451991,149.0134044447184
GS,2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,169.25,5316100,151.51797485351562,0.0,-1.3119533527696792,-1.3119210454183294,182.21191955566405,187.36666236290566,160.19495515964047,0.11430227051599072,-48.55117986668792,-46.593016255127615,181.01723725388433,147.5080618183813
GS,2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,6488200,150.7659912109375,0.0,-0.4963050740860453,-0.4962999560316983,181.25221466064454,186.81210673939097,158.9377599664801,0.11415454318947292,-54.11604849287399,-47.79572135792758,180.77684060891445,145.76478231589024
GS,2018-12-21,168.25,169.6300048828125,159.4199981689453,160.0500030517578,8960000,143.28182983398438,0.0,-4.964076021947427,-4.964091249519265,180.28584259033204,186.16240111393714,156.85030261548064,0.11825275514057204,-44.53136282775971,-49.066197062440544,181.00612409466194,142.69106371051382
GS,2018-12-24,159.0,160.0,154.30999755859375,156.35000610351562,3783500,139.96945190429688,0.0,-2.3117756186769145,-2.3117920349882692,179.2874612426758,185.4830930373248,154.59952252065614,0.11793103801124774,-38.968870828970964,-45.872094049868224,181.61927992576383,139.214300091326
GS,2018-12-26,157.0,163.11000061035156,151.6999969482422,162.92999267578125,7054700,145.86007690429688,0.0,4.208497803261468,4.2085075849462195,178.39084350585938,184.9088464267012,153.43426310514158,0.1267755166371252,-16.9028061595155,-33.467679938748724,180.29259643402267,137.79922943267653
GS,2018-12-27,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,4973000,148.0802764892578,0.0,1.5221328778079357,1.522143435052259,177.51455596923827,184.38272399902343,152.72039822302375,0.11015130367929732,-10.476758724338849,-22.116145237608436,178.58558627903437,137.04802883327034
GS,2018-12-28,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,4110500,145.9496307373047,0.0,-1.4388518409528928,-1.4388450659785779,176.48010192871095,183.84141282632316,151.81762922492788,0.11037454581206495,-17.569101624107866,-14.982888835987405,175.62745573623985,136.91581971542033
GS,2018-12-31,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,4550000,149.5484161376953,0.0,2.465806478906396,2.4657721860688264,175.40028533935546,183.3651212056478,151.51506747996353,0.11472778046216965,-6.573727746430874,-11.53986269829253,172.58240550225887,137.4721233063349
GS,2019-01-02,164.3300018310547,172.25,163.35000610351562,172.02999877929688,3999400,154.00674438476562,0.0,2.981140758193268,2.9811938917262415,174.46901794433595,182.96295166015625,151.84729106727048,0.11966148466899611,8.151050133473952,-5.330593079021596,170.11919086479733,138.26484081244874
GS,2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,4060200,151.75070190429688,0.0,-1.4648632740467127,-1.4648984948557375,173.45678588867187,182.54116450129328,151.83441251220734,0.12000436403835027,0.1878656751942117,0.5883960207457629,166.88934343306966,139.51443159134442
GS,2019-01-04,172.99000549316406,176.0,171.10000610351562,175.0500030517578,3788300,156.71029663085938,0.0,3.2682489082957566,3.2682515891691244,172.6393276977539,182.1967529296875,152.48453039469427,0.12496878122902257,20.400245035301484,9.579720281323217,165.43292170127006,140.14186772744085
GS,2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,3152100,157.5786895751953,0.0,0.5541280798585957,0.5541390470222174,171.8934475708008,181.8728310434442,153.16375161876107,0.12107452803154718,22.49786271880854,14.361991143101411,163.99324931663247,140.85909138160972
GS,2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,2692700,156.99679565429688,0.0,-0.3692814109169551,-0.3692719634026176,171.30319793701173,181.54976564877992,153.67482415683253,0.12072058254931088,20.063624504450768,20.98724408618693,163.32934695922162,141.13804653443074
GS,2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,3321400,157.9815216064453,0.0,0.6272487507230418,0.627226783861734,170.64651245117187,181.2476086738782,154.24905048344758,0.11996251797666165,23.793645756931042,22.118377660063448,162.94534515319472,141.31077514709827
GS,2019-01-10,175.66000366210938,178.07000732421875,175.5,176.0,2808700,157.560791015625,0.0,-0.26633491100581663,-0.2663163302531135,170.01083618164063,180.9477755389636,154.6906158877379,0.11597672971337623,22.199969829222997,22.019080030201604,162.82826067578617,141.35623792040525
GS,2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,3182700,158.39332580566406,0.0,0.5284049294211668,0.5283895724771392,169.35382751464843,180.66584491729736,155.18431054346138,0.11626532353662321,25.35350960696494,23.782375064372996,162.86353670834123,141.3415551495689
GS,2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,3361700,159.9958038330078,0.0,1.01170441362195,1.0117080496875541,168.64345092773436,180.41065922489872,155.82584298206757,0.11370810629618447,29.798160833357997,25.783880089848648,163.3067202541534,141.14903536108096
GS,2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,2911800,161.0611114501953,0.0,0.6658473776176344,0.6658347229527184,167.8457809448242,180.17468913008528,156.52387877781794,0.1135751434027649,33.089825643172055,29.413832027831663,164.2727672398,140.82218210102033
GS,2019-01-16,187.0,198.14999389648438,185.60000610351562,197.0800018310547,15194200,176.43228149414062,0.0,9.543659507223644,9.543688048308606,167.32700256347655,180.12959988145943,159.17833247332766,0.14822636973990605,44.498548016454386,35.79551149766147,169.6439936695498,138.05339707752051
GS,2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,8177000,178.23167419433594,0.0,1.0198876030856674,1.019877249762291,166.79570739746094,180.1070055280413,161.71877803612875,0.14844797481133082,42.91072113734122,40.16636493232255,174.27254024718022,135.8947983148315
GS,2019-01-18,200.3800048828125,203.0,196.91000366210938,202.5399932861328,5650900,181.32022094726562,0.0,1.7328831240656317,1.7328832077075473,166.34348083496093,180.1212786506204,164.33230375761366,0.14333667415972856,45.32211250943813,44.24379388774457,178.9591359403309,134.1884272310558
GS,2019-01-22,200.5,201.47000122070312,195.9199981689453,197.67999267578125,4648500,176.9694061279297,0.0,-2.399526400440688,-2.399519919293125,165.81351104736328,180.084628970124,166.01725074032248,0.14589526161483277,34.3490595735543,40.86063107344455,181.84956167968988,133.91834298339603
GS,2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,3410700,176.2710723876953,0.0,-0.3945764913984795,-0.394607042829509,165.2146502685547,180.04079498641792,167.3844269599722,0.14345282812089832,22.993597112656087,34.22158973188284,183.80648485506217,135.26034406339485
GS,2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,2631800,177.07681274414062,0.0,0.45708947850278125,0.4571029979741237,164.62530700683592,180.0071133700284,168.676745064528,0.14321343582007515,18.73607455857128,25.359577081593887,185.02990914060675,137.74765586183466
GS,2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,3275000,179.70883178710938,0.0,1.4863510596796914,1.4863713674199586,164.24909606933593,180.00376189156864,170.14768996087219,0.14276398838866697,24.20705678127394,21.978909484167104,186.8873902756096,139.27505021511305
GS,2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,2369600,178.79566955566406,0.0,-0.508122070613215,-0.5081343094629265,164.1506396484375,179.99033864339194,171.30075390684445,0.14300300161487947,20.849153057421045,21.264094799088753,188.31122219556764,140.92275760179567
GS,2019-01-29,199.0,201.97000122070312,197.8699951171875,200.5,2694100,179.49392700195312,0.0,0.39054615187736896,0.3905337573467671,164.08398071289062,179.9848835704091,172.3931769861923,0.1427135090627549,23.132532404965644,22.729580747886875,189.15912166057993,143.4292877632482
GS,2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,2773300,181.26649475097656,0.0,0.9875290411666127,0.9875363354238331,164.09842468261718,179.9988141267196,173.57628602149688,0.1408551548147919,28.6572658934623,24.212983785282997,190.249106159466,145.51111112569026
GS,2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,5604500,177.26483154296875,0.0,-2.207626093946602,-2.2076132787282488,164.0105438232422,179.96941646452873,174.06809209102647,0.1396225272956315,15.694312084053353,22.494703460827097,190.78466884334722,147.30135715762935
GS,2019-02-01,198.0,199.63999938964844,196.5399932861328,196.5399932861328,3174200,175.94883728027344,0.0,-0.7423873852248297,-0.7423888039384319,163.92523223876952,179.9266443455473,174.3188581162594,0.13934108855466176,6.333785503882655,16.8951211604661,190.5906575330517,149.9151820055225
GS,2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,2400200,177.0051727294922,0.0,0.6003907473693726,0.6003651206492933,163.93059356689454,179.8958920127467,174.67703339802378,0.1380954143043515,2.250572133671308,8.092889907202439,190.7683149597092,151.7670121887283
GS,2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,2601000,177.26483154296875,0.0,0.14666866495165465,0.14669560751954247,164.06383514404297,179.86848513285318,175.02207315068313,0.13774087667012777,-47.11803617776114,-12.844559513402393,190.8077697457202,153.69617159949465
GS,2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,2063100,176.02044677734375,0.0,-0.70198445947659,-0.7019919037484668,164.14972045898438,179.8288146343428,175.15518963423787,0.12612754384540353,-160.70333447117895,-68.52359950508959,190.36427856671222,156.0420278908073
GS,2019-02-07,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,2948800,172.84239196777344,0.0,-1.805507009016516,-1.8055032058806098,164.23445770263672,179.7575246071329,174.84681661204263,0.12496773600919144,-148.75511119976065,-118.85882728290024,189.54838866203653,158.3440048316158
GS,2019-02-08,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,2757500,171.5890350341797,0.0,-0.7251303165501155,-0.725144404289102,164.20068603515625,179.6750146114465,174.41244573499426,0.12041715659840103,-110.3581615326434,-139.938869067861,188.285944804771,161.0092730907368
GS,2019-02-11,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,2056500,171.28465270996094,0.0,-0.17738631039738717,-0.1773903117749498,164.1731314086914,179.59111099243165,173.99540666498982,0.12021961737019621,-112.3779524051084,-123.83040837917082,186.7383275973639,163.8460229885736
