symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AAPL,2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,112966300,120.2791976928711,0.0,0.0,-2.4456562666370862,-2.445659824763702,129.74091110229492,111.53504722595216,125.2147426483438,0.11994512990639128,10.495546129014757,25.17603756502395,139.34087239698619,117.31273630662706
AAPL,2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,178155000,118.37735748291016,0.0,0.0,-1.5811898605432195,-1.581187974679732,129.6159410095215,111.74091991424561,124.30309129295264,0.11541392927828062,-0.07174750420872505,12.26413770360219,139.39220344245197,115.92024696648357
AAPL,2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,153766600,119.64852142333984,0.0,0.0,1.073837463598748,1.0738235482348868,129.48549850463868,111.95537902832031,123.68248197700427,0.10895795051571479,11.271812978828423,7.231870534544839,138.57408664633434,115.18486263345082
AAPL,2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,154376600,114.66234588623047,0.0,0.0,-4.167351041756073,-4.167352406694025,129.18350463867188,112.13744342803955,122.4797971649011,0.11330833648512792,-9.666789454948693,0.511092006557023,138.156174066571,113.59253732869267
AAPL,2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,129525800,119.3233413696289,0.0,0.0,4.064967087253768,4.064974815728206,128.9928352355957,112.34572967529297,122.05893639219815,0.11790511813256145,21.4713148070685,7.692112776982764,136.9322184498595,113.25757342025767
AAPL,2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,111943300,118.22954559326172,0.0,0.0,-0.9166677797724065,-0.9166653932183522,128.7604147338867,112.54604671478272,121.54835095233996,0.11774569089718692,13.927899628790689,8.577474993636853,135.73431026133858,112.87586811390557
AAPL,2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,103026500,120.18065643310547,0.0,0.0,1.6502714386902317,1.6502734828703902,128.47413192749025,112.7587665939331,121.36599168310869,0.11976932654743683,29.390501264130048,21.596571899996434,134.3622592605697,112.92451442107094
AAPL,2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,88105100,119.26422882080078,0.0,0.0,-0.7625453527034254,-0.7625416930675422,128.2053366088867,112.96521308898926,121.08575663480097,0.11568987916640089,24.414302276437738,22.577567723119515,132.84002895490158,113.05731830461991
AAPL,2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,92403800,122.18103790283203,0.0,0.0,2.44567389434609,2.4456696788891064,128.01750839233398,113.18607196807861,121.23179413720511,0.11366198732378235,47.730118295236174,33.84497394526801,130.97083472979028,113.80511741864721
AAPL,2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,115227900,123.73797607421875,0.0,0.0,1.2742978129499427,1.274287891239645,127.88108749389649,113.41509548187256,121.56595172880694,0.11309289520601902,60.17566510196004,44.10669522454467,129.55798068436187,114.46708798018892
AAPL,2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,111932600,122.93980407714844,0.0,0.0,-0.6450565903976302,-0.6450501474111414,127.79324966430664,113.6353360748291,121.74913204191913,0.1128470147297359,53.79539443231155,53.90039260983594,128.54376688050002,114.88217306090624
AAPL,2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,121229700,118.77152252197266,0.0,0.0,-3.3905124114334995,-3.3905060988710045,127.59056030273437,113.83290912628173,121.3521174392596,0.1170871725972937,20.475803358030774,44.81562096410081,127.56735138065231,114.9539796435176
AAPL,2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,185549500,118.23939514160156,0.0,0.0,-0.4480220036475302,-0.448026066410534,127.46401168823242,114.02563995361328,120.93708779957186,0.11317926880013965,16.22218793433721,30.164461908226528,126.36014944245011,115.18759530852645
AAPL,2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,111912300,121.58978271484375,0.0,0.0,2.8335707862409354,2.833562848684923,127.31945877075195,114.23855438232422,121.02411378827478,0.1177814161628191,48.86269379247358,28.520228361613874,126.01749318853182,115.27305933222014
AAPL,2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,95467100,120.75218963623047,0.0,0.0,-0.6888714468965329,-0.6888679787985352,127.13591674804688,114.43602993011474,120.98785723466887,0.11775068053606948,41.25512870529685,35.4466701440359,125.6146774669708,115.34871822394716
AAPL,2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,118.33793640136719,0.0,0.0,-1.9993508726392273,-1.9993453055686117,126.9645036315918,114.61903202056885,120.63453445689532,0.11887626170752108,19.327310663202834,36.48171105365777,125.23125143528057,115.21381844997333
AAPL,2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,118.83062744140625,0.0,0.0,0.41635441356262515,0.4163424300116292,126.80648620605469,114.79159202575684,120.39401352149679,0.11914703678899095,23.80225112136833,28.128230163289356,125.2311367042144,115.17451438831489
AAPL,2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,94071200,119.44159698486328,0.0,0.0,0.5141411107143501,0.5141515757444814,126.61956008911133,114.95636028289795,120.26702464994565,0.1194603487651567,7.7294904596370655,16.953017414736095,125.23018974594778,115.17053352065379
AAPL,2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,80819200,119.61897277832031,0.0,0.0,0.14850285169158983,0.14850420451051338,126.47514495849609,115.14277709960938,120.18061773372894,0.11944768811235568,8.421377739457192,13.317706440154216,124.13366996522237,115.63639000181865
AAPL,2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,118.15070343017578,0.0,0.0,-1.2274469653688724,-1.227455238949049,126.33619613647461,115.31829830169677,119.90996249325518,0.11908714838419845,-8.484415411375828,2.555484262572829,123.62262252664496,115.63305145406792
AAPL,2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,120.36788177490234,0.0,0.0,1.8765637792876655,1.8765680443340482,126.22801254272461,115.49977020263673,119.97101839747481,0.12010265579886868,18.036854718451636,5.991272348844352,123.63029654414458,115.63424584477144
AAPL,2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,75089100,121.20548248291016,0.0,0.0,0.6958644809685222,0.6958672825813972,126.05393035888672,115.67428939819337,120.1356136088662,0.12023128091280935,28.05600121194201,12.536146839672625,123.78485269141098,115.76250219750503
AAPL,2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,88651200,124.06317901611328,0.0,0.0,2.357724817787732,2.3577287715562445,125.8417561340332,115.86369762420654,120.65928899649916,0.12281237851727916,62.238971601497404,36.110609177297036,124.43903930544953,115.54978134274383
AAPL,2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,80171300,124.36865234375,0.0,0.0,0.24622522226898091,0.24622400462350758,125.59239822387696,116.0544616317749,121.1538707761326,0.11911140971400336,66.61008427393874,52.30168569579274,124.57920995442599,116.38024133951932
AAPL,2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,83466700,126.03398895263672,0.0,0.0,1.3390400551981152,1.3390324470862636,125.30058349609375,116.25601577758789,121.80455319966649,0.11981646684036845,79.18311562325265,69.34405716622962,125.56340762162718,116.06710843061892
AAPL,2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,128.4581298828125,0.0,0.0,1.9233769000189582,1.9234025284137868,125.05252838134766,116.45847640991211,122.6916967574193,0.1211035607330506,83.2448420523272,76.34601398317288,127.01295465688304,115.64041982431814
AAPL,2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700,131.05955505371094,0.0,0.0,2.0251606146730827,2.025115244377007,124.87814849853515,116.66455600738526,123.80741119692485,0.11644172236082506,86.03357365759173,82.82051044439054,128.99483234998348,114.74643199327822
AAPL,2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000,129.32525634765625,0.0,0.0,-1.3233041404781432,-1.3232905493566927,124.76688598632812,116.86989376068115,124.54312388368903,0.11762007357284976,73.80296997740234,81.02712856244044,130.11692444833167,114.63044264761557
AAPL,2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,132.46873474121094,0.0,0.0,2.430651515618343,2.430676329072412,124.81944580078125,117.08509056091309,125.5998719980253,0.10765942391512119,86.13121204014799,81.98925189171405,131.8485731246449,113.92756365514026
AAPL,2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800,130.10374450683594,0.0,0.0,-1.7853113347054084,-1.7853195616272854,124.78180603027344,117.30220134735107,126.20038833253338,0.10703530420810903,69.66384338090911,76.53267513281983,132.72860834312954,113.68410527991735
AAPL,2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,89347100,132.53768920898438,0.0,0.0,1.8707878842231906,1.8707722144158279,124.77611846923828,117.52149326324462,127.04536178272684,0.10468491892471066,84.74404656672506,80.17970066259407,134.0795160593901,113.29298607684038
AAPL,2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,132.20266723632812,0.0,0.0,-0.2527853813313219,-0.25277487079768957,124.7843930053711,117.73540878295898,127.73300250987369,0.10298981799845798,82.66832175058214,79.02540389940545,135.1422981592798,113.57331844838623
AAPL,2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200,132.87274169921875,0.0,0.0,0.5068520104500429,0.5068539666395644,124.73817718505859,117.95352027893067,128.41830106845305,0.10275389394511131,84.36327859093677,83.92521563608135,136.10919165996773,114.06975960346001
AAPL,2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,131.1680145263672,0.0,0.0,-1.282998942838831,-1.2829773443755021,124.66624298095704,118.16310813903809,128.78492952950828,0.09318967587298492,69.66630677281324,78.89930237144408,136.77858774381312,114.35818670076695
AAPL,2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,68847100,131.5522918701172,0.0,0.0,0.2929902996470446,0.2929657395040808,124.5990380859375,118.36268009185791,129.1539111749228,0.08541820835627596,69.49611480131689,74.50856672168898,137.38206987308118,114.83471479488757
AAPL,2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,130.01504516601562,0.0,0.0,-1.1685374970739737,-1.1685442208937746,124.51882537841797,118.55598754882813,129.26872904040184,0.08583689806732384,55.73873179369773,64.9670511226093,137.47009329911515,115.91440224531844
AAPL,2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,132.36032104492188,0.0,0.0,1.8038539023594868,1.8038496051834496,124.4977377319336,118.75038318634033,129.6809413076712,0.08609477783397344,69.49299402718972,64.90928020740147,137.76041568980267,116.97704921498249
AAPL,2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100,132.75448608398438,0.0,0.0,0.2977917470767144,0.29779698020582224,124.48965759277344,118.94473964691161,130.09074727784628,0.08534712958616475,73.2866904874148,66.17280543610077,137.98418618410366,118.08456763059364
AAPL,2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,132.42930603027344,0.0,0.0,-0.2449538509980198,-0.24494844829968665,124.47034393310547,119.13664905548096,130.40255511150323,0.08277895189788305,55.76754381191405,66.18240944217288,137.97158217676142,119.37820496313114
AAPL,2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,131.63113403320312,0.0,0.0,-0.6027216030005778,-0.602715532533149,124.47803039550782,119.32673698425293,130.56636563439656,0.08257419535116563,35.662271999355404,54.90550209956144,137.28855143823398,121.40927876196132
AAPL,2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000,131.53257751464844,0.0,0.0,-0.07486607437100501,-0.07487325797088662,124.5300601196289,119.50858631134034,130.6951938850968,0.08215397841898285,14.015097665690483,35.14830449232,136.67093223003334,123.14336754413655
AAPL,2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,129.54205322265625,0.0,0.0,-1.5133271488823707,-1.5133317765102738,124.56454895019532,119.67721069335937,130.5414417967714,0.07545238467103119,-25.465901692708332,8.070489324112541,135.71882839310493,124.9291284550396
AAPL,2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,130.60629272460938,0.0,0.0,0.8215324183090233,0.8215397822388448,124.6171696472168,119.85705131530761,130.55008858714982,0.07522000010588774,-7.72857666015625,-6.393126895724676,135.16980658996457,126.13246162902958
AAPL,2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,137564700,125.98471069335938,0.0,0.0,-3.5385506636376296,-3.5385599995513717,124.65362976074219,120.01474002838135,129.94137153464442,0.08020354584190016,-6.897642615091913,-13.364040322652139,134.81431901520332,126.64955503875174
AAPL,2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900,126.23109436035156,0.0,0.0,0.19554762016296134,0.1955663235929217,124.69777648925782,120.1637088394165,129.44666791140537,0.07975717323436443,-4.521717634698775,-6.382645636648956,134.77710168713057,126.70648290759597
AAPL,2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,78128300,127.84716033935547,0.0,0.0,1.280249267375666,1.2802439741119054,124.78429580688477,120.32741298675538,129.23340023513205,0.07728351642530934,11.062316714463758,-0.11901451177561977,134.82777774411673,126.5947098962641
AAPL,2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300,128.5282440185547,0.22,0.0,0.3622639130594907,0.5327327391483339,124.97036437988281,120.49318664550782,129.13937940625507,0.07731544529816171,17.630137328964153,8.056912136243069,134.81032890007145,126.35902763679375
AAPL,2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,88071200,125.21163940429688,0.0,0.0,-2.5804531652698692,-2.5804480871760904,125.08477966308594,120.66408256530762,128.61568073932733,0.08234056083138146,-14.352517403389301,4.779978880012893,135.21861237618188,125.53938246634739
AAPL,2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,124.28378295898438,0.0,0.0,-0.7410286348592199,-0.7410305062107936,125.05194320678712,120.83146682739257,128.03809436861494,0.0828416910675668,10.585910386159116,4.621176770578011,135.41205704068705,124.5274426236196
AAPL,2021-05-12,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,121.184326171875,0.0,0.0,-2.493850311901713,-2.4938545587498306,125.00973846435546,120.97259300231934,127.1242586090496,0.08591315914645058,-7.190778012528263,-3.652461676586127,136.23397186844414,122.8135859623664
AAPL,2021-05-13,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,105861300,123.35591888427734,0.0,0.0,1.7919724996269926,1.791974903852167,125.0712728881836,121.13221256256104,126.62181331241331,0.08573582264337089,7.462336961669776,3.619156445100232,136.1524169556064,121.97696384273345
AAPL,2021-05-14,126.25,127.88999938964844,125.8499984741211,127.44999694824219,81918000,125.80387115478516,0.0,0.0,1.9844728361323005,1.9844627583734287,125.21980316162109,121.29530891418457,126.51275435806289,0.08761981673122014,23.980225360465546,8.083928103202375,135.81372187004123,121.6757793201443
AAPL,2021-05-17,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,74244600,124.63912963867188,0.0,0.0,-0.9258535374112142,-0.9258391696708723,125.31961532592773,121.44694381713867,126.26293772881075,0.08512623959319092,16.120974749908363,15.854512357347916,135.34862234249374,121.31751764163708
AAPL,2021-05-18,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,63342900,123.23746490478516,0.0,0.0,-1.1245729046459818,-1.1245784032270945,125.49111770629882,121.5422032546997,125.85954135227402,0.08586184239394817,6.663052744727381,15.588084285033785,135.17051179399277,120.70257322797988
AAPL,2021-05-19,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,92612000,123.07954406738281,0.0,0.0,-0.12815060846637083,-0.12814352966799003,125.5662417602539,121.6235470199585,125.48887504762186,0.08470785941259347,7.018134969198436,9.934054154611415,134.8469841571698,120.17882608452942
AAPL,2021-05-20,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,76857100,125.66568756103516,0.0,0.0,2.1012070461853494,2.1011968424553995,125.71496459960937,121.71425498962402,125.5124500494103,0.08515759405517652,28.897507990849896,14.192898568258592,134.57485393290676,120.0160205482944
AAPL,2021-05-21,127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400,123.8099594116211,0.0,0.0,-1.4767082628783457,-1.4767182557392622,125.78755065917969,121.79373569488526,125.28545129770508,0.08346435867050579,16.882667578230148,17.599436846092846,133.89481685876078,119.84102145911031
AAPL,2021-05-24,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,63092900,125.45840454101562,0.0,0.0,1.331418452429367,1.3314317662556308,125.91143417358398,121.8626333618164,125.30851173014649,0.08391742382271461,35.60939508432984,27.129856884469984,132.97923403975085,120.02699612382337
AAPL,2021-05-25,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,125.260986328125,0.0,0.0,-0.15735401309459052,-0.15735750316040464,125.97303314208985,121.94323947906494,125.30217500987696,0.07976433217538884,33.41829260651099,28.636785089690346,132.0039151195782,120.28548307378117
AAPL,2021-05-26,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,56575900,125.21163940429688,0.0,0.0,-0.03940350760958111,-0.03939528601416553,126.0025064086914,122.0156672668457,125.29010359579962,0.0780118823962157,32.87060166407273,33.966096451637874,131.0908737076261,120.55657502284265
AAPL,2021-05-27,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,94625600,123.66191101074219,0.0,0.0,-1.2376820762394547,-1.2376871678444812,126.01694854736328,122.09681133270264,125.0730112511253,0.07598145290627265,19.367795762280824,28.55223001095487,130.0359919261945,120.82439015388363
AAPL,2021-05-28,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,71311100,123.00055694580078,0.0,0.0,-0.5348005870638883,-0.5348082198761706,126.10152923583985,122.15679630279541,124.79668401041536,0.07604580187922375,12.365008898854713,21.534468775069442,129.39802903359177,120.80820341880082
AAPL,2021-06-01,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,67637100,122.67481231689453,0.0,0.0,-0.2648277260559384,-0.2648318324686816,126.1902375793457,122.2053300857544,124.51376778461258,0.07566197410229793,6.9985470231571325,12.910450561430912,128.26318463017395,121.14989978144715
AAPL,2021-06-02,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,59278900,123.44475555419922,0.0,0.0,0.6276140867059743,0.6276294397873361,126.22733703613281,122.25821697235108,124.37123282055747,0.07539254971278735,10.709784337123805,10.024446753045238,128.1253922090062,121.03369668869888
AAPL,2021-06-03,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,76229200,121.94438934326172,0.0,0.0,-1.2154139395007202,-1.2154151095376098,126.25118103027344,122.30507545471191,124.04765369025137,0.07589424865253279,-16.769416505741603,0.3129716181797993,128.0076362642493,120.72278213174678
AAPL,2021-06-04,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,124.2640380859375,0.0,0.0,1.9022166559055975,1.9022185072789188,126.36970306396485,122.35884189605713,124.07650494300952,0.07819825916623191,25.71494046005472,6.551769430478996,127.43903130036017,120.93307487029412
AAPL,2021-06-07,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,71057600,124.27391052246094,0.0,0.0,0.007945139629006448,0.007944725340891523,126.47856872558594,122.41194557189941,124.10282568693638,0.07559715467921302,25.89575409345857,11.61375934925725,126.50781439785861,121.43885842318632
AAPL,2021-06-08,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,74403800,125.1030502319336,0.0,0.0,0.6671932706195927,0.6671872688216451,126.59179779052734,122.45658546447754,124.23618895960269,0.07593859078939315,40.05441387240396,30.555036141972437,126.49165804930979,121.4441558544988
AAPL,2021-06-09,127.20999908447266,127.75,126.5199966430664,127.12999725341797,56877900,125.4880142211914,0.0,0.0,0.3077161087438496,0.3077175085212547,126.70917861938477,122.47321613311767,124.40309899448118,0.07609692144515026,44.2403899143305,36.73018596006437,126.6395390971383,121.41669793289101
AAPL,2021-06-10,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,71186400,124.4811782836914,0.0,0.0,-0.8023257021182562,-0.8023363376563619,126.83578811645508,122.47750720977783,124.4135095663759,0.07624041533899871,25.350443377253566,36.54841572132936,126.43923778211702,121.94668445909393
AAPL,2021-06-11,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,53522400,125.7051773071289,0.0,0.0,0.9832668763525065,0.9832803965335479,126.94253402709961,122.49298915863037,124.58573193180965,0.07711573160651637,48.31473701538043,39.30185676898819,126.6172816365482,122.0035664469479
AAPL,2021-06-14,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,128.7947540283203,0.0,0.0,2.4577913552578545,2.457795921676964,127.09431945800782,122.51558219909668,125.14693487801108,0.07997842625878675,76.4475007799284,50.03756039085416,127.45853359517575,121.46140277567385
AAPL,2021-06-15,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,62746300,127.9655990600586,0.0,0.0,-0.6437740384699686,-0.6437800782471248,127.17236785888672,122.54145755767823,125.52275676895076,0.07974640965224815,64.73354856303027,63.16526211944639,128.01087599747996,121.24170731550832
AAPL,2021-06-16,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,128.46900939941406,0.0,0.0,0.3933928642679829,0.3933950554314114,127.254375,122.57084457397461,125.91559045301253,0.07123113616056204,68.80168397208193,69.99424443834688,128.61211066294777,121.1636270995034
AAPL,2021-06-17,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,130.0878143310547,0.0,0.0,1.2600841079968284,1.2600742694354405,127.33545150756837,122.58753883361817,126.47188697008482,0.07220889179181886,73.86213158024749,69.13245470511993,129.52279529986544,120.95376948895294
AAPL,2021-06-18,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,128.77500915527344,0.0,0.0,-1.0091711359132227,-1.009168447123221,127.34178909301758,122.57242546081542,126.77896992810997,0.07199562835158455,59.92577948147686,67.52986501126878,129.95994828627826,120.82754866196393
AAPL,2021-06-21,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,130.5912628173828,0.0,0.0,1.410391110837672,1.410408489988435,127.33242324829102,122.58004661560058,127.28727564667969,0.07315221427796247,79.20659205199,70.99816770457147,130.78506321530543,120.68056407351293
AAPL,2021-06-22,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,132.24952697753906,0.0,0.0,1.2698357044814257,1.2698124854456427,127.39090866088867,122.64762508392334,127.94890915746095,0.06876727714072631,83.28334165947274,74.13857106431323,131.9002719312601,120.2444676012106
AAPL,2021-06-23,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,131.97315979003906,0.0,0.0,-0.2089855114387973,-0.2089740461203582,127.38099716186524,122.71342880249023,128.48547590847136,0.06822574699661134,77.58504727378718,80.02499366175,132.78622144944742,120.0297354292147
AAPL,2021-06-24,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,131.6869354248047,0.0,0.0,-0.21689849869261923,-0.21688073975779654,127.41266098022462,122.81777885437012,128.9123371773158,0.062453782924673476,69.89740367206505,76.92193086844169,133.49976573544382,119.9637207452691
AAPL,2021-06-25,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,70783700,131.3907928466797,0.0,0.0,-0.22487298067814798,-0.22488379516896195,127.38972305297851,122.89854763031006,129.24279793323097,0.060645419763329524,62.652785256146046,70.04507873399946,134.0292799099711,120.20709475433554
AAPL,2021-06-28,133.41000366210938,135.25,133.35000610351562,134.77999877929688,62111300,133.03919982910156,0.0,0.0,1.2546000760933262,1.2545833286396357,127.40645370483398,123.00636837005615,129.7489848526804,0.05885706282443797,76.25348280722457,69.60122391181191,134.72741734740285,120.5128216052339
AAPL,2021-06-29,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,64556100,134.56919860839844,0.0,0.0,1.1500245331623304,1.1500360655072095,127.44038284301757,123.12915691375733,130.39168002010948,0.05843733209318726,81.79330493704848,73.56652433347305,135.56616965507712,120.86350792671
AAPL,2021-06-30,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,63261400,135.1910400390625,0.0,0.0,0.46211756352296796,0.4620978924557928,127.52084335327149,123.23855289459229,131.0315946893032,0.056671990587272854,80.38052515304315,79.4757709657721,136.42089363236417,121.18341239790927
AAPL,2021-07-01,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,52485800,135.4970703125,0.0,0.0,0.2263416642797056,0.22636875443007298,127.59973892211914,123.34859497070312,131.62699143906278,0.05649634172723098,81.49968456819046,81.22450488609405,136.9394890158972,122.02008511130002
AAPL,2021-07-02,137.89999389648438,140.0,137.75,139.9600067138672,78852600,138.15231323242188,0.0,0.0,1.959643299833358,1.9596312405855132,127.76248428344726,123.4886605834961,132.497034344844,0.05605218209682293,83.98884018590876,81.95634996904748,138.15692481458348,122.19147682726225
AAPL,2021-07-06,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,108181800,140.18572998046875,0.0,0.0,1.471847284778427,1.4718658706973198,127.9189924621582,123.64768432617187,133.52219376292732,0.05398490408316406,79.82119467385738,81.76990647598556,139.62027315296626,122.31931043468023
AAPL,2021-07-07,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,104911600,142.7027587890625,0.0,0.0,1.7955238523058359,1.795495739077313,128.11795791625977,123.83648258209229,134.74626909974535,0.05498593866580936,86.0507549600819,83.28692993994939,141.50927271554215,122.19028172781722
AAPL,2021-07-08,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,105575500,141.38998413085938,0.0,0.0,-0.9199707848613237,-0.9199364254363296,128.29717147827148,124.00280452728272,135.63209777056056,0.05634781214897013,77.67846368834687,81.18347110742874,142.708909539861,122.58084189446514
AAPL,2021-07-09,142.75,145.64999389648438,142.64999389648438,145.11000061035156,99890800,143.23577880859375,0.0,0.0,1.305497797734123,1.3054635298820338,128.52926437377928,124.16985912322998,136.645921908965,0.0568418474007439,85.31498193354254,83.0147335273238,143.93469386422314,123.23051762259328
AAPL,2021-07-12,146.2100067138672,146.32000732421875,144.0,144.5,76299700,142.63369750976562,0.0,0.0,-0.42037117206658037,-0.4203428108787599,128.75128677368164,124.35693687438965,137.44429198907176,0.054878467295135236,74.92308331084307,79.30550964424418,144.83729622054767,124.02076728653242
AAPL,2021-07-13,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,100827100,143.7589569091797,0.0,0.0,0.7889269132515198,0.7889155361320066,129.03562484741212,124.54423866271972,138.28624731175282,0.05393022954251677,74.73687718921823,78.32498081120131,146.02239995669694,124.33208383846906
AAPL,2021-07-14,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,127050800,147.22360229492188,0.0,0.0,2.4100484218248397,2.410037927536579,129.36797103881835,124.72892406463623,139.47789464284202,0.05644807033524484,85.99997814971813,78.55331288325984,147.686354701354,124.59392941729834
AAPL,2021-07-15,149.24000549316406,150.0,147.08999633789062,148.47999572753906,106820300,146.56228637695312,0.0,0.0,-0.4492109932034749,-0.4491915071090258,129.77952255249022,124.8971407699585,140.42248020739018,0.05744150988971643,80.00166879112061,80.24617471001902,148.89166076582194,125.19795105058432
