symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
TRV,2018-10-02,128.69000244140625,129.60000610351562,128.24000549316406,129.50999450683594,1311100,115.23314666748047,0.0,0.41869681400463765,0.41871273193734293,116.75220003995028,116.75220003995028,116.3182985740289,0.0,0.0,0.0,0.0,0.0
TRV,2018-10-03,130.1699981689453,130.33999633789062,129.07000732421875,129.5399932861328,1547200,115.25981140136719,0.0,0.023163292849415207,0.02313981233512674,116.62783432006836,116.62783432006836,116.17716695100734,0.0,0.0,0.0,0.0,0.0
TRV,2018-10-04,129.8800048828125,130.8800048828125,129.5500030517578,130.7899932861328,1242600,116.37201690673828,0.0,0.9649529603100726,0.96495516680839,116.6081560575045,116.6081560575045,116.2031469451048,0.0,0.0,0.0,0.0,0.0
TRV,2018-10-05,130.17999267578125,131.44000244140625,129.8300018310547,130.1300048828125,870500,115.78479766845703,0.0,-0.5046168951751806,-0.504605191084595,116.54934474400112,116.54934474400112,116.14736704155177,0.0,-194.60414303623665,0.0,0.0,0.0
TRV,2018-10-08,130.00999450683594,132.47000122070312,129.9199981689453,131.66000366210938,986800,117.14612579345703,0.0,1.17574634741211,1.1757399524055634,116.58913014729818,116.58913014729818,116.28053487513915,0.0,-173.3001014864784,0.0,0.0,0.0
TRV,2018-10-09,131.5399932861328,132.02999877929688,130.32000732421875,131.58999633789062,865200,117.08383178710938,0.0,-0.05317281047508837,-0.05317632651162807,116.62004899978638,116.62004899978638,116.38764113006852,0.0,-174.27496865858754,-180.72640439376755,0.0,0.0
TRV,2018-10-10,130.91000366210938,131.60000610351562,128.00999450683594,128.1699981689453,1656700,114.04084014892578,0.0,-2.598980366382564,-2.598985352406802,116.4683308320887,116.4683308320887,116.07473433258282,0.0,-214.91006704477164,-187.49504572994587,0.0,0.0
TRV,2018-10-11,127.9800033569336,128.0,123.58999633789062,124.30999755859375,2438600,110.60636138916016,0.0,-3.0116257045299855,-3.011621762239336,116.14266586303711,116.14266586303711,115.34561794012646,0.0,-119.66477092140532,-169.61660220825482,0.0,0.0
TRV,2018-10-12,124.26000213623047,125.0999984741211,121.47000122070312,123.6500015258789,2327400,110.01912689208984,0.0,-0.5309275566542815,-0.5309228960205803,115.82037433825042,115.82037433825042,114.63541913372158,0.0,-98.45975512474678,-144.34486436364125,0.0,0.0
TRV,2018-10-15,123.33999633789062,124.69999694824219,123.0199966430664,123.38999938964844,1305200,109.78779602050781,0.0,-0.2102726510488928,-0.21026423142671558,115.51874542236328,115.51874542236328,113.98906938529309,0.0,-106.20186545632102,-108.10879716749105,121.03315365164536,110.0043371930812
TRV,2018-10-16,123.81999969482422,124.8499984741211,123.33999633789062,124.75,1232600,110.99786376953125,0.0,1.102196788296328,1.1021878504578142,115.303465343657,115.303465343657,113.59024196985817,0.0,-95.20124955610795,-99.95429004572526,121.0510285751615,109.39743867947718
TRV,2018-10-17,124.7699966430664,127.19000244140625,124.58000183105469,126.44000244140625,2106800,112.5015640258789,0.0,1.3547113758767493,1.3547109874743501,115.1761061928489,115.1761061928489,113.44508491066094,0.0,-81.53124722567472,-94.31145407936789,120.76032977861217,109.14894069868274
TRV,2018-10-18,126.62000274658203,127.30000305175781,123.69999694824219,125.13999938964844,2818800,111.3448715209961,0.0,-1.0281580406962143,-1.0281568215502634,115.00953077233356,115.00953077233356,113.16505645870562,0.0,-92.04663363370028,-89.59304347182764,120.18266680249837,108.92493207445474
TRV,2018-10-19,124.33000183105469,126.79000091552734,124.01000213623047,126.06999969482422,2044600,112.17233276367188,0.0,0.7431678997216862,0.7431516435130625,114.89131418863933,114.89131418863933,113.03269329936779,0.0,-84.5242587002841,-86.03404651988637,119.36714044081917,108.99572500717888
TRV,2018-10-22,125.9000015258789,126.6500015258789,123.9800033569336,124.06999969482422,1413500,110.39281463623047,0.0,-1.5864202465625254,-1.5864144781499334,114.71137420654297,114.71137420654297,112.68070947761615,0.0,-100.70169622247869,-92.42419618548769,118.88051451352251,108.70291901919234
TRV,2018-10-23,122.5,124.58000183105469,122.30000305175781,123.80000305175781,2001000,110.152587890625,0.0,-0.21761638085799895,-0.2176108530225207,114.53603627131535,114.53603627131535,112.34362659935067,0.0,-102.88557572798295,-96.03717688358192,118.5858505307109,108.33115081206253
TRV,2018-10-24,123.47000122070312,123.68000030517578,121.30000305175781,121.55999755859375,2291800,108.15951538085938,0.0,-1.809374344060044,-1.8093742034863802,114.29986883092809,114.29986883092809,111.78574510355183,0.0,-117.64091159326647,-107.07606118124271,118.67476933247434,107.53575999491824
TRV,2018-10-25,121.97000122070312,122.2699966430664,120.37000274658203,121.23999786376953,2318100,107.87480926513672,0.0,-0.2632442425560044,-0.2632279875886323,114.07040241786412,114.07040241786412,111.26428699176316,0.0,-103.26607485256666,-107.93085405793869,118.72074928458312,106.78864860360048
TRV,2018-10-26,121.0199966430664,122.11000061035156,119.66999816894531,121.29000091552734,3574600,107.91930389404297,0.0,0.041243032529569845,0.041246542366435435,113.85829557221511,113.85829557221511,110.81828924540046,0.0,-95.07033733526742,-105.32577459370019,118.5800845507199,106.1801334973758
TRV,2018-10-29,122.81999969482422,124.5,121.58999633789062,122.31999969482422,2323000,108.83574676513672,0.0,0.8492033733384252,0.8491927190278581,113.69087727864583,113.69087727864583,110.55395024803197,0.0,-90.81512320216923,-96.38384513000109,118.37161991456139,105.79690654417885
TRV,2018-10-30,122.97000122070312,126.01000213623047,122.08999633789062,125.87000274658203,2217000,111.994384765625,0.0,2.9022261777425618,2.9022063930010944,113.63615171370968,113.63615171370968,110.74600818371104,0.06872675847327554,-92.14419827262486,-92.67655293668717,118.03253555723654,105.81211471131815
TRV,2018-10-31,126.22000122070312,126.95999908447266,125.02999877929688,125.12999725341797,2161700,111.3359603881836,0.0,-0.5879125105398897,-0.5879083838170263,113.56427073478699,113.56427073478699,110.82466847764071,0.06808052224450024,-109.22716182705383,-97.39549443394931,117.63375242501571,105.81851274222062
TRV,2018-11-01,124.9800033569336,125.33999633789062,124.0199966430664,125.19999694824219,1320000,111.39826965332031,0.0,0.055941577847606894,0.05596508524241539,113.4986343383789,113.4986343383789,110.901148634398,0.06652024753948924,-108.41052715782737,-103.26062908583536,116.9654457728683,105.98944466902621
TRV,2018-11-02,126.69999694824219,126.93000030517578,123.95999908447266,124.9000015258789,1637000,111.13133239746094,0.0,-0.23961296299974677,-0.2396242389492209,113.42900781070485,113.42900781070485,110.9318398028064,0.06636507864759283,-111.9090472762179,-109.84891208703304,116.34472004388356,106.14482387091137
TRV,2018-11-05,125.16000366210938,127.37999725341797,125.16000366210938,126.52999877929688,1098200,112.58164978027344,0.0,1.3050418202599001,1.3050481367625766,113.40479758126395,113.40479758126395,111.15181446646866,0.06733312256400265,-91.93708470014299,-104.08555304472941,115.35643726408287,106.67665904939369
TRV,2018-11-06,126.23999786376953,128.66000366210938,126.12999725341797,128.60000610351562,1586600,114.4234619140625,0.0,1.6359814622534108,1.635978987147313,113.43309381273058,113.43309381273058,111.58803412614785,0.06880400013074274,-58.35965571847806,-87.401929231613,114.55147847348562,107.21558085268626
TRV,2018-11-07,129.1199951171875,130.3699951171875,128.22000122070312,130.27999877929688,1452400,115.91825103759766,0.0,1.306370603457796,1.306365931016673,113.50026022421348,113.50026022421348,112.16539638100781,0.06875712090370883,-35.0630673026874,-61.78660257376949,115.05840515321766,106.89639526182141
TRV,2018-11-08,130.0500030517578,131.50999450683594,129.97999572753906,130.99000549316406,1879200,116.54998016357422,0.0,0.5449852015043222,0.5449781378875862,113.58051601209138,113.58051601209138,112.75000755201667,0.06886317557549303,-26.351511574259032,-39.9247448651415,116.04861185739483,106.50055043508564
TRV,2018-11-09,131.13999938964844,131.80999755859375,130.27999877929688,131.02999877929688,1379400,116.58557891845703,0.0,0.03053155542840358,0.030543767431656654,113.6575689071264,113.6575689071264,113.26141706754206,0.06873798929102992,-25.407079123235466,-28.9405526667273,116.88910467547555,106.31670281964165
TRV,2018-11-12,130.3000030517578,130.8000030517578,126.83000183105469,127.04000091552734,1794500,113.0354232788086,0.0,-3.045102572648395,-3.045107012876358,113.64201526641845,113.64201526641845,113.2312845623776,0.07517019157069148,-54.650537262744045,-35.46970932007952,117.01612490686797,106.51444531407928
TRV,2018-11-13,126.87999725341797,128.27000427246094,126.43000030517578,126.80999755859375,1419900,112.83075714111328,0.0,-0.18104798116818088,-0.18106371592070403,113.62222848287443,113.62222848287443,113.17788090620903,0.07502981046886495,-56.336419865586905,-45.46467875052213,117.11534826099007,106.5985112971154
TRV,2018-11-14,127.1500015258789,127.5,122.2300033569336,123.04000091552734,3153400,109.47637939453125,0.0,-2.9729490699851535,-2.972928509543571,113.52351779029483,113.52351779029483,112.68434737131867,0.0804667877219153,-83.96720994159176,-64.9847223566409,117.059193010932,106.3521480840387
TRV,2018-11-15,122.4800033569336,125.61000061035156,121.4000015258789,125.58999633789062,2409000,111.74526977539062,0.0,2.0724930131575503,2.072493074220816,113.48216318529705,113.48216318529705,112.55913702519493,0.08279834566121179,-92.74481681017897,-77.6828155391192,117.07652589649491,106.37485502391523
TRV,2018-11-16,124.9800033569336,128.7899932861328,124.70999908447266,128.77000427246094,2734100,114.57471466064453,0.0,2.5320551216633014,2.532048909936968,113.50699390064587,113.50699390064587,112.82788070992154,0.08682507449998228,-65.56474031099505,-80.75892235425526,117.34467483461648,106.34694427549093
TRV,2018-11-19,128.92999267578125,130.57000732421875,128.60000610351562,130.52000427246094,2118100,116.13178253173828,0.0,1.3590121471901417,1.35899781701887,113.56532253689237,113.56532253689237,113.26840095283045,0.08710565837281395,-50.6073102966084,-69.63895580592747,117.90455506977584,106.36096082988236
TRV,2018-11-20,130.9499969482422,131.10000610351562,128.25999450683594,128.3699951171875,1893600,114.21878814697266,0.0,-1.6472640858831822,-1.6472617082604502,113.57952831102455,113.57952831102455,113.39511924538274,0.0886201661546784,-68.98382435822549,-61.71862498860964,118.10063393004752,106.57150199524544
TRV,2018-11-21,128.10000610351562,129.5399932861328,127.30999755859375,127.76000213623047,1503200,113.67605590820312,0.0,-0.47518345731818457,-0.47516896963673005,113.58158208968791,113.58158208968791,113.43257746709213,0.0848131078115505,-74.19739251967263,-64.5961757248355,118.05391307484167,107.16987690318568
TRV,2018-11-23,127.44000244140625,127.6500015258789,126.36000061035156,126.5999984741211,405800,112.64392852783203,0.0,-0.9079552619860376,-0.9079549533321019,113.56204764048259,113.56204764048259,113.3274242751908,0.07952741200675874,-84.1121646015014,-75.76446049313317,117.8154445609747,107.88525734332217
TRV,2018-11-26,127.68000030517578,130.33999633789062,127.18000030517578,130.33999633789062,1850300,115.97162628173828,0.0,2.9541847621222805,2.9541740929996507,113.61122271479393,113.61122271479393,113.67998454273047,0.08429192723483607,-52.14579551309347,-70.1517842114225,117.82480014598335,108.68113399708307
TRV,2018-11-27,129.86000061035156,130.57000732421875,128.30999755859375,129.61000061035156,1274200,115.3221206665039,0.0,-0.560070391322276,-0.5600556239993448,113.64544067382812,113.64544067382812,113.89893602590026,0.08453479809840116,-58.385044915237465,-64.88100167661078,117.7308836472713,109.42368788593183
TRV,2018-11-28,129.52000427246094,130.99000549316406,128.72000122070312,130.6999969482422,1579400,116.29194641113281,0.0,0.8409816624933786,0.8409711328787539,113.63351760864258,113.69733294318704,114.2180040772646,0.0842785690099779,-49.06875179100288,-53.199864073111264,118.0444483856796,109.5398793120743
TRV,2018-11-29,130.0500030517578,131.2100067138672,129.27000427246094,130.6300048828125,1620600,116.22966003417969,0.0,-0.05355169629989165,-0.0535603529524864,113.60024017333984,113.74603154109074,114.48622487151994,0.08339726664873709,-49.66708417035616,-52.37362695886549,118.25710513085072,109.81659253150279
TRV,2018-11-30,130.38999938964844,130.9499969482422,128.7100067138672,130.3699951171875,2142700,115.99832916259766,0.0,-0.1990429119697712,-0.1990291217525697,113.53297500610351,113.78852772262861,114.68783877699698,0.08262506935706307,-55.06288997578971,-51.266241979049575,118.38171454667395,110.15198906660731
TRV,2018-12-03,130.57000732421875,130.9199981689453,127.61000061035156,130.11000061035156,1597300,115.7669906616211,0.0,-0.199428178701877,-0.19943261480283025,113.45592147827148,113.82516592520254,114.83172569494687,0.0824596847629403,-57.42107936043776,-54.050351168861205,118.38577739243692,110.61149204726036
TRV,2018-12-04,130.22000122070312,130.52000427246094,126.0999984741211,126.69000244140625,2141200,112.7239990234375,0.0,-2.628543657598925,-2.6285486223599386,113.34665878295898,113.80514470880682,114.55069547207896,0.08529537240187589,-88.44034571015938,-66.97477168212895,118.37861073941666,110.632893624597
TRV,2018-12-06,125.48999786376953,126.43000030517578,121.75,125.41000366210938,2775800,111.58509826660156,0.0,-1.0103392174839243,-1.0103445288515145,113.24202255249024,113.76550102233887,114.15528251134864,0.085948746827365,-100.04992934453348,-81.97045147171019,118.4514543567274,110.27621364254017
TRV,2018-12-07,124.63999938964844,126.19000244140625,122.87000274658203,123.55999755859375,1679600,110.61822509765625,0.77,-1.475166294149921,-0.8664895079764534,113.14990234375,113.71028565523918,113.68367485618965,0.08433499479258824,-117.67195562373078,-102.05407689280787,118.44139805755277,109.75626734772065
TRV,2018-12-10,123.44999694824219,123.55999755859375,120.5,123.0,1534100,110.11688995361328,0.0,-0.45321914022229404,-0.4532120666376427,113.05451766967774,113.64833055693528,113.20810353584613,0.08443781290560262,-96.94774544765498,-104.8898768053064,118.30436885213783,109.24998753213953
TRV,2018-12-11,123.68000030517578,124.41999816894531,120.44999694824219,120.97000122070312,1877200,108.29951477050781,0.0,-1.6504055116234762,-1.6504054771897758,112.91228591918946,113.55767266225007,112.55362503380103,0.08619458164852227,-112.92259433213079,-109.1807651345055,118.30545371738488,108.42029625209754
TRV,2018-12-12,122.20999908447266,123.29000091552734,121.02999877929688,122.01000213623047,1703200,109.23058319091797,0.0,0.8597180334237731,0.8597161514371843,112.80184432983398,113.48555450439453,112.1105527880833,0.08620507121496929,-104.2695499512173,-104.71329657700102,118.44985158497009,107.89541437572326
TRV,2018-12-13,122.02999877929688,122.61000061035156,120.72000122070312,121.5,1282300,108.77400207519531,0.0,-0.41800026825753456,-0.4179975080098486,112.67266143798828,113.40831593998143,111.66567935969823,0.08097265037415152,-108.51286501939963,-108.56833643424922,118.60224133718108,107.33734911692048
TRV,2018-12-14,120.33000183105469,121.44999694824219,119.94999694824219,120.55000305175781,2097800,107.92350769042969,0.0,-0.7818904923803993,-0.7818912318567461,112.52593536376953,113.31985129079511,111.1667231371291,0.08111998310902037,-106.80709438216864,-106.5298364509285,118.76504435361217,107.01925893007923
TRV,2018-12-17,120.72000122070312,121.79000091552734,119.5,119.93000030517578,1829400,107.36843872070312,0.0,-0.5143116805362835,-0.5143170210133774,112.34586380004883,113.22538442460318,110.66028521493897,0.08121198517204278,-103.5999515263341,-106.30663697596744,119.03222195786351,106.31439822035914
TRV,2018-12-18,120.41000366210938,121.06999969482422,118.41999816894531,119.30000305175781,1695200,106.8044204711914,0.0,-0.5253041372591194,-0.5253110282984474,112.16625625610351,113.12505686283112,110.14616991577263,0.0813085833840107,-90.81759137968471,-100.4082124293958,119.08850200327282,105.48108875600451
TRV,2018-12-19,119.61000061035156,121.68000030517578,118.22000122070312,119.16000366210938,1829600,106.67908477783203,0.0,-0.11735070081071441,-0.11735066096181246,111.95691543579102,113.02588806152343,109.68389189738055,0.07995969386823812,-88.844584776692,-94.42070922757027,118.80142322858744,104.82289775529928
TRV,2018-12-20,118.5,119.44000244140625,116.93000030517578,117.31999969482422,2621900,105.03180694580078,0.0,-1.5441456115616425,-1.5441431986990106,111.71587493896484,112.90476562037612,109.06361390383658,0.07884952468733529,-84.86587880361053,-88.17601831999575,118.86417581800276,103.84144704576676
TRV,2018-12-21,117.79000091552734,120.30999755859375,116.0199966430664,116.05999755859375,4523600,103.90377044677734,0.0,-1.0739875038424995,-1.0739951371164458,111.51313354492187,112.77042240882987,108.3756347762287,0.07749215321010616,-81.31694601000628,-85.00913653010292,118.98582124469854,102.74257307292842
TRV,2018-12-24,115.41000366210938,115.87000274658203,112.5999984741211,112.62999725341797,1344700,100.83303833007812,0.0,-2.955368238263245,-2.955361584565541,111.31766708374023,112.59487264296588,107.36995525007528,0.0811106845333326,-65.66381884281026,-77.28221455214235,119.49371706076049,101.05358823709106
TRV,2018-12-26,112.5,117.16999816894531,111.08000183105469,117.16999816894531,1931300,104.89752197265625,0.0,4.030898540565819,4.030904661697288,111.21523498535156,112.4833168361498,107.04029747975274,0.09270595879724906,-40.27674575226583,-62.41917020169411,118.82864345278244,100.6112514141609
TRV,2018-12-27,115.75,118.70999908447266,114.66000366210938,118.66999816894531,1807400,106.24041748046875,0.0,1.2801911952214695,1.2801975514374453,111.14428741455077,112.39413255964007,106.93364681318154,0.08967946416102607,-32.029014924529086,-45.98985983986838,118.09998924906814,100.4317352992717
TRV,2018-12-28,119.1500015258789,119.76000213623047,117.77999877929688,118.23999786376953,1386700,105.8554458618164,0.0,-0.36234963496301065,-0.36235890989708697,111.04143905639648,112.30203838079748,106.78988668633286,0.08969517801925027,-39.16459822705176,-37.15678630128222,117.04771559220274,100.44035890120546
TRV,2018-12-31,118.4800033569336,119.75,118.05000305175781,119.75,1157300,107.20729064941406,0.0,1.2770654292215244,1.2770668307064303,110.9355535888672,112.23127799563937,106.84554054807703,0.0860978857972128,-29.030826422647984,-33.40814652474293,115.82913988738122,100.75669766755041
TRV,2019-01-02,117.48999786376953,118.19000244140625,116.33000183105469,117.37000274658203,1793400,105.07656860351562,0.0,-1.9874716103699064,-1.9874786807795197,110.81018753051758,112.13326827793905,106.60967762213551,0.08527395805448423,-49.168170988428436,-39.12119854604271,114.47120593059677,101.02245556842666
TRV,2019-01-03,117.05000305175781,117.30000305175781,115.05999755859375,115.26000213623047,1887500,103.18757629394531,0.0,-1.7977341407304448,-1.797729346014365,110.63049240112305,112.01238054842563,106.15339744504348,0.08188391954613625,-68.45122612919022,-48.88340784675554,112.98181873294766,101.2539013293082
TRV,2019-01-04,116.66000366210938,118.77999877929688,116.12999725341797,118.68000030517578,1793900,106.24937438964844,0.0,2.9672029373234654,2.9672158273987614,110.5476235961914,111.9355404663086,106.16619437099081,0.08676475594511067,-45.10390153449862,-54.24109955070575,112.03692817361804,101.55132942525893
TRV,2019-01-07,118.20999908447266,119.54000091552734,117.70999908447266,118.30000305175781,1082800,105.9091567993164,0.0,-0.3201864277391664,-0.3202066763088429,110.46275497436524,111.85624594437449,106.13192269476755,0.08561495921255265,-48.28053663641266,-53.94522143336715,111.25168311013121,101.76898034201722
TRV,2019-01-08,119.37999725341797,119.51000213623047,116.83999633789062,117.83999633789062,1403900,105.49735260009766,0.0,-0.388847592561703,-0.3888277573572463,110.40951171875,111.77366291392933,106.04731334881157,0.0855947488319477,-52.66650976022825,-48.68364931037983,110.597998217997,101.91057798439559
TRV,2019-01-09,118.66000366210938,119.55999755859375,117.9800033569336,118.68000030517578,1753000,106.24937438964844,0.0,0.7128343460539144,0.7128347498931209,110.37700302124023,111.70283870207957,106.07425482092316,0.08581441773593512,-45.57196355452103,-48.83966998372063,110.0067183774437,102.1151062685524
TRV,2019-01-10,118.52999877929688,120.3499984741211,118.38999938964844,120.2699966430664,1061500,107.67282104492188,0.0,1.3397340190445473,1.3397223874968223,110.37207336425782,111.6518258203434,106.28739698412299,0.08109822930532544,-36.75493009677895,-44.99780113717606,109.90994257615444,102.14921269728308
TRV,2019-01-11,119.88999938964844,120.86000061035156,119.2699966430664,120.47000122070312,839400,107.85188293457031,0.0,0.16629631929756528,0.166301846566963,110.35239608764648,111.60432653427124,106.4959951108493,0.08112385731712607,-33.00735479965426,-38.4447494836514,109.64563842111181,102.27564682669092
TRV,2019-01-14,119.87000274658203,120.97000122070312,119.79000091552734,120.58000183105469,1406800,107.95035552978516,0.0,0.09130954531164637,0.09130354754638415,110.27151550292969,111.55921578112944,106.68990983337407,0.0804605070816894,-31.644555049672068,-33.802279982035074,109.48866241843832,102.3502581748234
TRV,2019-01-15,120.52999877929688,121.86000061035156,120.52999877929688,121.81999969482422,1373400,109.06047058105469,0.0,1.0283611253439018,1.0283570126484953,110.2260057067871,111.5287432786895,107.00598459973149,0.0814377352779926,-18.734058243851898,-27.79532269772606,109.71223144849812,102.24038543382609
TRV,2019-01-16,122.29000091552734,122.58000183105469,121.18000030517578,122.30000305175781,1349800,109.4902114868164,0.0,0.39402672642920855,0.3940391082783101,110.18784454345703,111.50418265469104,107.33721485134281,0.08165515151338572,-65.27516881965919,-38.55126070439437,110.09502754155463,102.0697666173809
TRV,2019-01-17,121.63999938964844,122.98999786376953,121.27999877929688,122.94000244140625,1109200,110.06317901611328,0.0,0.5233028402931383,0.5233047973113747,110.16648147583008,111.48702784946987,107.70067673997887,0.08195810438522143,-63.011580708504226,-49.00693592400509,110.62891794419039,101.86175206923735
TRV,2019-01-18,123.72000122070312,124.41000366210938,122.73999786376953,124.01000213623047,1923900,111.02110290527344,0.0,0.870342991358064,0.8703400153651009,110.13527053833008,111.48154637953814,108.14340022868483,0.0784381367761753,-43.19670606205998,-57.16115186340778,111.33884984768255,101.58602197848933
TRV,2019-01-22,123.5,125.5,121.33999633789062,122.36000061035156,2155800,109.54393005371094,0.0,-1.330539067378056,-1.3305333967208677,110.03767990112304,111.4590159571448,108.3301375386883,0.0789114512615252,-52.835883284906664,-53.01472335182361,111.7013539319502,101.67473020501271
TRV,2019-01-23,122.66999816894531,123.25,120.5999984741211,123.0199966430664,2008700,110.13479614257812,0.0,0.5393887131600827,0.5393873385567627,109.92201080322266,111.44379503973599,108.57075868587361,0.07866143838853924,-47.17624774187514,-47.73627902961391,112.05860961638602,101.94057709015694
TRV,2019-01-24,122.75,124.45999908447266,122.58000183105469,124.37999725341797,1621000,111.35233306884766,0.0,1.1055118252827567,1.1054970535318676,109.81805786132813,111.44275569915771,108.94163527027015,0.07928386849205302,-50.988930460165534,-50.33368716231576,112.04352177805131,103.0075944023686
TRV,2019-01-25,125.01000213623047,126.16999816894531,124.54000091552734,124.9800033569336,1972800,111.8895034790039,0.0,0.4823975854358231,0.4824060667180774,109.72413635253906,111.44777533713352,109.334684364768,0.07740595641608496,-53.05993448371169,-50.408370895250776,112.61357874824779,103.13673558280689
TRV,2019-01-28,124.23999786376953,125.12999725341797,123.61000061035156,125.02999877929688,1284500,111.93426513671875,0.0,0.04000273725428549,0.040005234023809955,109.70211318969727,111.45318077935113,109.68129513436143,0.0770269159304947,-52.58017404501751,-52.2096796629649,113.16159712359713,103.15810197308257
TRV,2019-01-29,124.73999786376953,125.47000122070312,124.37999725341797,124.81999969482422,1275200,111.74626159667969,0.0,-0.1679589590681707,-0.16795888176818208,109.68042327880859,111.45640144767341,109.95662399600387,0.07689644856071837,-76.11411122155161,-60.58473991676026,113.57709549750446,103.33168517266155
TRV,2019-01-30,124.70999908447266,126.19000244140625,124.08000183105469,125.87999725341797,1682400,112.69523620605469,0.0,0.8492209270832829,0.8492226905988831,109.74480041503907,111.46986704287322,110.32177229067732,0.07669232428205681,-73.00975583990798,-67.23468036882569,114.14948192878373,103.30809329704636
TRV,2019-01-31,125.4000015258789,125.80000305175781,124.37999725341797,125.54000091552734,1619500,112.39083862304688,0.0,-0.2700956032006818,-0.2701068769679349,109.7577117919922,111.47976996309013,110.59764780165992,0.07651092400951967,-99.40971468072885,-82.84452724739613,114.46441024232378,103.72459198545941
TRV,2019-02-01,126.02999877929688,126.52999877929688,125.12999725341797,126.48999786376953,1064700,113.24131774902344,0.0,0.75672848599182,0.7567157042301487,109.73104385375977,111.49850983315326,110.95013712797505,0.0763937327498771,-97.16150210827178,-89.86032420963619,114.50091567844781,104.69346069484321
TRV,2019-02-04,126.48999786376953,126.5,125.0199966430664,126.04000091552734,1214100,112.8384780883789,0.0,-0.3557569419258222,-0.3557355818989527,109.66517776489258,111.51261476215564,111.20191592269558,0.07653473291890663,-128.19201151529947,-108.25440943476669,114.76831270899272,105.08497403417134
TRV,2019-02-05,126.12000274658203,126.25,125.33000183105469,126.18000030517578,1306400,112.96381378173828,0.0,0.11107536387775507,0.11107531356564504,109.64007827758789,111.52773141860962,111.4368356372346,0.07440013275779049,-128.7720792479193,-118.04186429049685,114.91207841854386,105.6466740228624
TRV,2019-02-06,125.9800033569336,125.9800033569336,124.87000274658203,125.55000305175781,1504900,112.3997802734375,0.0,-0.4992845553132619,-0.49930459092906165,109.61455276489258,111.53672161298928,111.56522825539498,0.07355787718247468,-138.2836050366867,-131.74923193330181,114.75883020895824,106.490164999782
TRV,2019-02-07,125.19000244140625,126.80000305175781,125.11000061035156,126.76000213623047,1083900,113.48306274414062,0.0,0.9637587057435892,0.9637763241776787,109.63133544921875,111.55658223677655,111.82093952056107,0.06580731320722408,-114.78920121528782,-127.28162849996461,114.75876268453068,107.21360135965877
TRV,2019-02-08,126.52999877929688,126.76000213623047,124.62000274658203,125.79000091552734,1252700,112.61465454101562,0.0,-0.7652265733323782,-0.7652315527321596,109.5641960144043,111.56726983580927,111.92676818995503,0.055041515670654205,-128.79577479520628,-127.28952701572693,114.72932286323909,107.73722453055974
