symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MMM,2018-10-24,192.10000610351562,192.9600067138672,183.97000122070312,184.5399932861328,5003500,152.2469482421875,0.0,-4.159963458152682,-4.159964052503861,170.73871640805845,170.73871640805845,165.02858429845142,0.0,-102.13475683206684,-107.88406563980452,183.17667674603126,154.77042408404685
MMM,2018-10-25,186.57000732421875,187.47999572753906,182.36000061035156,184.99000549316406,3535200,152.61819458007812,0.0,0.24385619562341532,0.24384484692596686,170.09155491420202,170.09155491420202,163.37386566933498,0.0,-92.30851925344649,-92.24780854576623,183.73306507057578,152.1416175466117
MMM,2018-10-26,183.30999755859375,186.66000366210938,181.97999572753906,184.9499969482422,3546200,152.58517456054688,0.0,-0.021627408905267043,-0.021635703149358587,169.48788662614493,169.48788662614493,161.93537352149656,0.0,-94.42600885431168,-96.28976164660834,183.81700757583795,149.93245226302926
MMM,2018-10-29,187.85000610351562,188.8800048828125,183.16000366210938,185.7899932861328,2867600,153.27818298339844,0.0,0.4541748319821348,0.45417808436989393,168.94756317138672,168.94756317138672,160.78108144975013,0.0,-105.48256399184628,-97.40569736653481,183.3033429265301,148.2680971979816
MMM,2018-10-30,186.8300018310547,190.0800018310547,185.0,189.80999755859375,2919600,156.59471130371094,0.0,2.163735625023566,2.1637314950893716,168.54908407888104,168.54908407888104,160.22289876361157,0.09087725370163278,-116.49965336862671,-105.46940873826156,181.70644571451646,147.72822225423351
MMM,2018-10-31,190.6999969482422,192.1199951171875,189.6699981689453,190.25999450683594,2845100,156.9659881591797,0.0,0.23707757970086174,0.23709412174761635,168.18711233139038,168.18711233139038,159.788644016354,0.09037805033746298,-114.79576759591885,-112.25932831879727,179.7731164751687,147.55778562444067
MMM,2018-11-01,190.61000061035156,193.2100067138672,190.08999633789062,192.22000122070312,2242800,158.58302307128906,0.0,1.0301728006182342,1.0301817171179284,167.89607932350853,167.89607932350853,159.627894557012,0.09041184475303497,-107.37477503974006,-112.89006533476187,177.8500881024141,147.69715158264447
MMM,2018-11-02,193.66000366210938,194.47000122070312,191.60000610351562,192.80999755859375,3069600,159.06976318359375,0.0,0.3069380575090097,0.30693078166752485,167.63648178998162,167.63648178998162,159.55347704055626,0.09024909193739024,-105.14099843840816,-109.10384702468902,175.75429096837598,148.11158427576464
MMM,2018-11-05,193.5,194.55999755859375,192.2100067138672,193.25,2886500,159.4327392578125,0.0,0.22820520044481984,0.22818671943316549,167.40208914620536,167.40208914620536,159.53737866952375,0.08990846034868799,-103.47520710349222,-105.3303268605468,172.98903346573294,149.13442539657174
MMM,2018-11-06,193.27000427246094,195.5,193.0,195.3000030517578,1900200,161.1239776611328,0.0,1.0608036490338035,1.0607848872153491,167.2276971605089,167.2276971605089,159.7489252017383,0.09028612358991175,-97.36703944561152,-101.9944149958373,170.8080248450381,150.0680203820127
MMM,2018-11-07,197.19000244140625,201.39999389648438,195.41000366210938,201.2899932861328,2444400,166.06581115722656,0.0,3.0670712446366766,3.0670999858799064,167.19629483609586,167.19629483609586,160.59117666247008,0.09609036046726743,-74.29591937773769,-91.71272197561382,170.68575873576594,150.119336173902
MMM,2018-11-08,201.0,204.27000427246094,200.72999572753906,204.07000732421875,2534000,168.3593292236328,0.0,1.3810989770038695,1.3810898525252746,167.22690100418893,167.22690100418893,161.62693033729175,0.09722113383212819,-61.106600638828915,-77.58985315405938,171.56469716552917,149.84595346923643
MMM,2018-11-09,204.0,204.0,199.6999969482422,201.10000610351562,2429300,165.9091033935547,0.0,-1.4553835027724116,-1.455354949070553,167.193111321865,167.193111321865,162.1978867447935,0.09809549632646444,-72.09908556829897,-69.16720186162185,171.86340110837892,149.78403083742188
MMM,2018-11-12,200.57000732421875,200.77000427246094,196.5,197.0399932861328,2770000,162.55955505371094,0.0,-2.018902383967569,-2.018905696752671,167.07727241516113,167.07727241516113,162.24610918598248,0.09944402212599829,-87.1262145758688,-73.44396692766556,171.7082731306947,149.78240985270372
MMM,2018-11-13,197.52000427246094,200.8800048828125,197.16000366210938,198.3699951171875,2168800,163.6567840576172,0.0,0.6749908020567741,0.6749704768469034,166.9938458698552,166.9938458698552,162.4341991688671,0.09798621266517751,-82.20369962171361,-80.4763332552938,171.25070405299024,149.9132745236699
MMM,2018-11-14,200.8000030517578,201.0399932861328,196.2899932861328,198.05999755859375,2797700,163.4010467529297,0.0,-0.1562724031981877,-0.15626440795601937,166.90830303373792,166.90830303373792,162.56311218007545,0.09794837324403219,-83.35101773140434,-84.22697730966225,170.65164471051895,150.11055469133652
MMM,2018-11-15,197.72999572753906,205.1300048828125,196.24000549316406,204.91000366210938,3157500,169.0523223876953,0.0,3.45855103905528,3.4585308644384805,166.9581639489462,166.9581639489462,163.42834020775808,0.10452943619599303,-64.2133841172475,-76.58936715678848,171.34022158325317,149.7957052355945
MMM,2018-11-16,203.24000549316406,209.77000427246094,202.60000610351562,209.0,2620400,172.4266357421875,0.0,1.9959964202796554,1.9960171542356742,167.08244739879262,167.08244739879262,164.628112945682,0.10662977296569602,-50.760444445265804,-66.10828209797255,172.82552415408853,149.06528852901695
MMM,2018-11-19,207.8300018310547,208.0500030517578,204.3699951171875,205.5800018310547,3220400,169.60508728027344,0.0,-1.636362760260912,-1.636376218656177,167.1385060628255,167.1385060628255,165.29170952362753,0.10759692040053935,-99.82539699409539,-71.5997418522029,173.41387469635205,148.82509014739796
MMM,2018-11-20,203.5800018310547,204.13999938964844,200.19000244140625,200.50999450683594,2677200,165.4222869873047,0.0,-2.466196750200089,-2.4661997821189496,167.10119695248812,167.10119695248812,165.30911985211782,0.10880325215063914,-125.34400104206323,-91.97661416047481,173.8380124892224,149.05765401468383
MMM,2018-11-21,199.67999267578125,201.17999267578125,198.66000366210938,198.69000244140625,1832700,165.0402069091797,1.36,-0.9076814698968261,-0.23097255217752188,167.05734610050283,167.05734610050283,165.2732647930594,0.10152238061149067,-146.1739233399032,-123.78110712535393,173.77887008538332,150.39612228522216
MMM,2018-11-23,197.75999450683594,198.67999267578125,196.7899932861328,196.8000030517578,999900,163.4702911376953,0.0,-0.9512302412929885,-0.9512323093173847,166.98261578877768,166.98261578877768,165.03286830567754,0.0982492024855917,-163.66582899726453,-145.0612511264103,173.44553940802035,151.81466261834686
MMM,2018-11-26,198.57000732421875,201.8300018310547,197.32000732421875,199.86000061035156,2321000,166.0120849609375,0.0,1.5548767841172095,1.5548964925383046,166.9628090371891,166.9628090371891,165.16343052637887,0.09916765758148144,-160.92968493383765,-156.92314575700178,173.11173418694375,153.4911588794625
MMM,2018-11-27,199.1199951171875,201.32000732421875,196.77999877929688,200.69000244140625,2079600,166.70147705078125,0.0,0.41529161839284345,0.4152662078823699,166.95758239746092,166.95758239746092,165.36850339629922,0.09918670429952839,-199.92009325287404,-174.83853572799208,172.6690525829724,155.27616989017216
MMM,2018-11-28,201.99000549316406,204.35000610351562,199.4199981689453,204.33999633789062,2184400,169.73333740234375,0.0,1.8187223339887204,1.81873634547276,166.8619711303711,167.01200896618414,165.95048126377182,0.09938886433869049,-195.91035094090236,-185.58670970920468,172.95647817781787,156.30260690518992
MMM,2018-11-29,203.8699951171875,205.83999633789062,202.66000366210938,204.55999755859375,1569200,169.9160614013672,0.0,0.10766429707640413,0.10765357107795914,166.74377960205078,167.0678561283992,166.47922528211785,0.09936259989637306,-194.55984084844738,-196.79676168074127,173.0931808953862,157.46091151184035
MMM,2018-11-30,204.36000061035156,207.9199981689453,203.97999572753906,207.9199981689453,3171900,172.70704650878906,0.0,1.6425501810974241,1.6425669736006565,166.64593200683595,167.17425594689712,167.30960144567402,0.09960160438239038,-173.9317155030664,-188.13396909747203,173.80504383296415,158.1614509180124
MMM,2018-12-03,211.2100067138672,211.9499969482422,207.0500030517578,208.75999450683594,2493400,173.40472412109375,0.0,0.4039997813043872,0.40396592172005086,166.54454742431642,167.28963498716,168.12228446906332,0.0995297642992543,-145.35514826578085,-171.28223487243153,174.4814155649089,158.91857527981767
MMM,2018-12-04,208.05999755859375,208.5500030517578,202.08999633789062,202.1999969482422,2698700,167.95578002929688,0.0,-3.1423633508377624,-3.1423273612728786,166.38071563720703,167.30174671519887,168.10008387709448,0.10471308300683276,-180.0397253222219,-166.4421963636897,174.12609849736114,160.12619642451384
MMM,2018-12-06,199.61000061035156,203.0800018310547,198.19000244140625,202.67999267578125,2991800,168.35446166992188,0.0,0.237386614630819,0.2373729802900737,166.27221160888672,167.3205451965332,168.13400091613812,0.09415478597085862,-177.50196684052565,-167.6322801428428,173.90500776182103,161.0703355609329
MMM,2018-12-07,202.6199951171875,204.3699951171875,197.00999450683594,198.24000549316406,2254500,164.6664276123047,0.0,-2.1906391074917986,-2.1906363639165094,166.08285247802735,167.27398173014322,167.67165780896033,0.08644756816897703,-211.6913318600939,-189.74434134094713,173.93012429010122,160.90528067816052
MMM,2018-12-10,198.36000061035156,198.9499969482422,193.63999938964844,198.32000732421875,1980300,164.73287963867188,0.0,0.04035604763814593,0.04035554018555487,165.9106625366211,167.23016962511787,167.27982071958854,0.08647880000417188,-157.8761529512552,-182.35648388395825,173.83971784371,160.63304216605565
MMM,2018-12-11,201.25999450683594,202.0,196.13999938964844,197.4600067138672,1828900,164.01853942871094,0.0,-0.4336428895676758,-0.43363547794937896,165.71428527832032,167.17573521500927,166.8449832141382,0.08671885657063778,-161.77751999226643,-177.1150016012052,173.87798311209346,160.4057205011878
MMM,2018-12-12,200.60000610351562,202.6199951171875,199.6999969482422,199.80999755859375,1919000,165.9705352783203,0.0,1.1901097765745883,1.1901068357323075,165.53252838134765,167.1556485493978,166.72839015602915,0.08720614480793225,-151.1167001676717,-156.9234577037311,173.7249913635071,160.8998102722351
MMM,2018-12-13,201.42999267578125,202.39999389648438,199.52000427246094,202.1300048828125,1831700,167.89761352539062,0.0,1.1611067276743325,1.1610966029836245,165.3312319946289,167.16781190965997,166.88428660527734,0.08552318980234198,-140.59196775903277,-151.16206263965697,173.70430715845652,161.344577424063
MMM,2018-12-14,200.1199951171875,201.57000732421875,195.85000610351562,196.10000610351562,2473200,162.8888702392578,0.0,-2.9832279392625782,-2.983212912299882,165.02893646240236,167.09879672142768,166.3515644231414,0.0914117016073573,-167.94720508281915,-153.21862433650787,173.7544244416481,161.24324248950427
MMM,2018-12-17,195.83999633789062,198.25,191.85000610351562,192.82000732421875,2547600,160.1643524169922,0.0,-1.6726153376892094,-1.672623684026875,164.70383056640625,166.98872617691282,165.52660282232154,0.09266692817144515,-157.64013989507112,-155.393104245641,174.06285804360388,160.04601189047813
MMM,2018-12-18,193.38999938964844,196.9199981689453,193.14999389648438,194.55999755859375,2636300,161.60964965820312,0.0,0.9023909181007816,0.9023838447197452,164.41835540771484,166.90467810630798,165.00434240043907,0.09303035758185824,-150.44960308151764,-158.6789826864693,173.44551420271804,159.58165712296554
MMM,2018-12-19,196.0,198.22999572753906,189.6999969482422,189.9600067138672,3266500,157.78871154785156,0.0,-2.3643045345645763,-2.3643007199339094,164.03699157714843,166.7644324669471,164.04225828676076,0.09612580640900825,-143.42150741748594,-150.50375013135823,173.70709617347754,158.13843757896385
MMM,2018-12-20,189.11000061035156,191.1199951171875,185.5,187.3800048828125,3609200,155.64569091796875,0.0,-1.3581815855275736,-1.3581583935001085,163.67794311523437,166.595966685902,162.92271597092184,0.09635651943316223,-112.8707467923368,-135.58061909711344,174.47674387951528,156.39113026599253
MMM,2018-12-21,187.86000061035156,190.5,183.63999938964844,183.75,6699200,152.6304168701172,0.0,-1.9372423888465051,-1.9372679256766112,163.39504516601562,166.38752564387536,161.5504094241479,0.09224693463645597,-109.53580075501637,-121.94268498827971,175.5199989117999,154.10689622980166
MMM,2018-12-24,181.88999938964844,183.5399932861328,178.50999450683594,178.6199951171875,2249500,148.36920166015625,0.0,-2.7918393920068008,-2.791851910872445,163.11635375976562,166.1225502911736,159.79291505561568,0.09395671159343699,-100.33550024330752,-107.5806825968869,177.04989361297712,151.06689258087053
MMM,2018-12-26,179.3800048828125,186.3300018310547,176.8699951171875,186.25999450683594,2925500,154.71531677246094,0.0,4.27723636686701,4.277245574752531,162.9398342895508,165.95722806626472,159.11590195119504,0.10425811754948056,-80.5624667080966,-96.81125590214016,177.09538097051632,149.89172840448367
MMM,2018-12-27,183.5,190.6999969482422,182.8800048828125,190.6999969482422,2809000,158.40335083007812,0.0,2.3837660111405645,2.383754973039398,162.82536041259766,165.8493155343192,159.02089513504612,0.10566462491565443,-67.15143377130681,-82.68313357423698,176.77438291099068,149.38291384193903
MMM,2018-12-28,191.80999755859375,192.3000030517578,188.57000732421875,189.3699951171875,2311400,157.29864501953125,0.0,-0.6974314904764634,-0.6974005314647092,162.6328567504883,165.72888355523767,158.7912617863108,0.105557089015844,-76.00524309769418,-74.57304785903251,176.00887931787528,148.90494819677318
MMM,2018-12-31,190.33999633789062,191.64999389648438,188.5,190.5399932861328,1804400,158.2704620361328,0.0,0.6178371437467023,0.6178165212299858,162.4498892211914,165.62529436747232,158.7218218196204,0.10580861841385017,-72.23119643128034,-71.79595776676045,175.07328926558478,148.67597831254022
MMM,2019-01-02,187.82000732421875,190.99000549316406,186.6999969482422,190.9499969482422,2475200,158.6110382080078,0.0,0.21517984494399123,0.21518618666649392,162.31580902099608,165.52920866665775,158.7070506714054,0.0993345398975369,-70.90857052108616,-73.04833668335357,173.40306183827366,148.9366049097732
MMM,2019-01-03,188.27999877929688,188.27999877929688,182.88999938964844,183.75999450683594,3358200,152.6387481689453,0.0,-3.765384947010564,-3.765368480364051,162.0710284423828,165.3550132545265,157.89794367107737,0.102826704950938,-94.91284021483037,-79.35086905573229,171.48584745000932,148.77722170282271
MMM,2019-01-04,186.75,191.97999572753906,186.02999877929688,191.32000732421875,2995100,158.91839599609375,0.0,4.1140689178142065,4.114058784207231,161.92692504882814,165.26919169108072,158.03400398107956,0.11133442345761158,-72.67850303322336,-79.49997125637996,170.4259369117694,148.93339383774233
MMM,2019-01-07,191.36000061035156,192.3000030517578,188.66000366210938,190.8800048828125,2162200,158.55291748046875,0.0,-0.22998245063863276,-0.22997873426433557,161.92087799072266,165.18081966199372,158.10319244766478,0.10883670134853407,-85.67387022181622,-84.42173782328997,169.13422574042195,149.24495059014444
MMM,2019-01-08,193.0,194.11000061035156,189.5800018310547,191.67999267578125,2479800,159.21742248535156,0.0,0.4191050778000083,0.4191061353157721,162.06028747558594,165.10337294541395,158.25175645268968,0.10896357302464231,-82.6431279373704,-80.33183373080333,168.5227892055897,149.3114866122814
MMM,2019-01-09,193.25,193.94000244140625,191.3800048828125,192.3000030517578,2163600,159.73239135742188,0.0,0.32346118513542077,0.32343751332721826,162.20257141113282,165.03451420710638,158.4491744399873,0.1086793075579517,-80.23222504713009,-82.84974106877223,167.8879947419701,149.44623224777598
MMM,2019-01-10,190.8699951171875,193.80999755859375,189.39999389648438,193.60000610351562,1939300,160.81228637695312,0.0,0.6760286173307595,0.676065142676574,162.36711364746094,164.9810682852057,158.76425603158273,0.10768076565204866,-93.14213238853962,-85.33916179101338,167.4430321962983,149.57056948827199
MMM,2019-01-11,191.83999633789062,192.69000244140625,190.86000061035156,192.2100067138672,2359900,159.65765380859375,0.0,-0.7179748687121568,-0.7180002189962398,162.49470306396483,164.91452560424804,158.88337573518422,0.10772988450168781,-99.83953494341239,-91.07129745969404,166.4366225537971,149.94569098380057
MMM,2019-01-14,190.63999938964844,192.8300018310547,189.8000030517578,192.1699981689453,1914400,159.6244354248047,0.0,-0.02081501666114649,-0.020806007727558473,162.55529754638673,164.84921584894627,158.98218369380027,0.10585033992304728,-100.03221692255813,-97.67129475150337,164.69594482516752,150.85905090237154
MMM,2019-01-15,188.83999633789062,190.67999267578125,187.86000061035156,188.94000244140625,2737300,156.9414520263672,0.0,-1.680801248017616,-1.6808099532489074,162.55480682373047,164.75277970476847,158.71008613814254,0.10684254622459549,-115.59476067871498,-105.15550418156182,163.9716205061948,150.9886334000552
MMM,2019-01-16,188.50999450683594,190.44000244140625,188.4199981689453,189.47999572753906,2492100,157.3900146484375,0.0,0.2858014603341008,0.285815261856337,162.53094665527342,164.6640716920416,158.53407660618188,0.10521052877779799,-226.98129948408152,-147.53609236178488,163.70877384199704,150.9740462873975
MMM,2019-01-17,188.55999755859375,192.89999389648438,187.89999389648438,191.7100067138672,1978900,159.24234008789062,0.0,1.176911038954609,1.1769014975890668,162.53439819335938,164.59952726818267,158.6285117370764,0.10601972251706972,-210.763428956881,-184.44649637322584,163.33939428858025,151.106694883783
MMM,2019-01-18,194.33999633789062,196.39999389648438,192.36000061035156,195.86000061035156,2746600,162.68951416015625,0.0,2.1647247150110127,2.1647346241979504,162.59953369140624,164.5770565257353,159.16997872682037,0.10439302482996567,-149.52252733538063,-195.75575192544773,164.054476623705,150.88169280988876
MMM,2019-01-22,194.22000122070312,194.49000549316406,190.42999267578125,192.25999450683594,2709600,159.69918823242188,0.0,-1.8380506955463338,-1.8380569535603963,162.57103790283202,164.52033712697585,159.24053999423393,0.10577647766600873,-171.65670308372233,-177.31421979199467,164.27048547610332,151.07103368893576
MMM,2019-01-23,192.6300048828125,194.0,190.27999877929688,192.2899932861328,1652900,159.72410583496094,0.0,0.015603235282424244,0.015602836066275216,162.44420379638672,164.46520803166533,159.3050154396642,0.10367013970260579,-171.4722647960054,-164.2171650717028,164.23558800573554,151.8153000557879
MMM,2019-01-24,192.25999450683594,193.1699981689453,191.50999450683594,192.52000427246094,1582800,159.91513061523438,0.0,0.11961672180509364,0.11959671289116791,162.27531982421874,164.4135026064786,159.38636412974023,0.10368302089573449,-251.8310555496698,-198.3200078097992,162.8787554407738,154.32672551625743
MMM,2019-01-25,194.72000122070312,197.16000366210938,194.4600067138672,195.89999389648438,2320100,162.72271728515625,0.0,1.7556563209088383,1.7556729367135926,162.2115921020508,164.39450501859858,159.83121121712904,0.10521419265717467,-270.29328039246246,-231.19886691271253,163.24591658816803,154.76030442013274
MMM,2019-01-28,193.13999938964844,193.4499969482422,191.07000732421875,193.1999969482422,3156600,160.47998046875,0.0,-1.3782526964594477,-1.3782567387171096,162.17000061035156,164.35101030137804,159.91771378401185,0.10532178193558289,-294.4087221178536,-272.17768601999524,163.38940266975453,154.82448130241346
MMM,2019-01-29,195.00999450683594,199.88999938964844,194.1999969482422,196.9499969482422,4311100,163.5949249267578,0.0,1.9409938194795195,1.9410174707831462,162.16876342773438,164.3427016708877,160.40800860304466,0.10656487440590053,-201.70472274155946,-255.46890841729183,164.05578062945352,154.78773133343708
MMM,2019-01-30,198.22000122070312,200.11000061035156,194.6300048828125,199.27000427246094,2168100,165.52200317382812,0.0,1.1779676873152845,1.1779572306005681,162.21118255615235,164.35552016548488,161.0898745458158,0.10284953902965133,-182.35099948182398,-226.1548147804123,165.12061740892332,154.44804866773686
MMM,2019-01-31,198.8000030517578,200.88999938964844,197.74000549316406,200.3000030517578,3338400,166.3775634765625,0.0,0.5168860125523755,0.5168861458472618,162.15768737792968,164.37726256667926,161.79489973658204,0.10133019042734252,-164.8690648223399,-182.9749290152411,166.230951449735,154.11436715378065
MMM,2019-02-01,201.49000549316406,201.77000427246094,198.2899932861328,199.16000366210938,2239400,165.4306182861328,0.0,-0.5691459671889554,-0.5691543803399202,162.0177670288086,164.38846847858835,162.2796622098555,0.10125849404171292,-161.24641566641728,-169.48882665686037,166.18359021792764,155.44091539730675
MMM,2019-02-04,199.00999450683594,200.25999450683594,196.25,200.2100067138672,1973600,166.30279541015625,0.0,0.5272158226805601,0.5272162632644628,161.95172119140625,164.40861928839433,162.8160799698956,0.09807382723352685,-154.97627264410283,-160.3639177109533,167.0011564050184,155.36178915162222
MMM,2019-02-05,200.72000122070312,201.1300048828125,199.72999572753906,201.1199951171875,2036900,167.05865478515625,0.0,0.45451694361153816,0.4545079192059376,161.9844485473633,164.43622382481894,163.38175661193037,0.09677888090528991,-150.26188550966188,-155.49485794006065,167.84570346827996,155.3678158188294
MMM,2019-02-06,201.22000122070312,203.0800018310547,200.25,202.57000732421875,1672400,168.26307678222656,0.0,0.7209686964174677,0.7209575574634197,162.0489059448242,164.47567591716333,164.03259930130318,0.09417625155439106,-129.3603876816001,-144.86618194512155,168.85528633562504,155.26279838117185
MMM,2019-02-07,201.02000427246094,202.39999389648438,198.86000061035156,199.83999633789062,1949400,165.9954376220703,0.0,-1.3476876574125107,-1.3476748455581444,162.0994088745117,164.4911836896624,164.2943110774055,0.09023308609274316,-189.72308880732325,-156.4484539995284,169.2930714537233,155.45131788953844
MMM,2019-02-08,199.22000122070312,199.85000610351562,197.89999389648438,199.82000732421875,1451800,165.97885131835938,0.0,-0.010002509026307838,-0.009992023846283615,162.09874420166017,164.5062106354068,164.51891644286601,0.08080949395095442,-189.85266927417058,-169.6453819210313,169.69053681344224,155.57050902396008
