symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
AMGN,2015-09-29,132.0,138.0,131.42999267578125,133.82000732421875,6251500,106.04106140136719,0.0,1.1947986731869698,1.1948169725503055,125.1137434387207,124.91754276275634,114.35024314645787,0.14091760905213446,-91.614990234375,-107.13834204677035,127.13286314485345,106.91898393156256
AMGN,2015-09-30,136.66000366210938,139.25,135.86000061035156,138.32000732421875,6209500,109.60693359375,0.0,3.3627258658695203,3.36272774457238,124.72352615356445,124.8232981491089,113.71780187276349,0.14669889441222675,-78.03071521577381,-88.17083285274445,127.30236123678766,106.02522055032172
AMGN,2015-10-01,138.5500030517578,140.63999938964844,136.60000610351562,140.22999572753906,4675900,111.12043762207031,0.0,1.3808475290514988,1.380846976277983,124.35490188598632,124.75586635589599,113.37148663933773,0.14803210286749077,-72.26498558407738,-80.63689701140873,126.92358224106216,105.44834769057847
AMGN,2015-10-02,138.25999450683594,142.5399932861328,135.63999938964844,142.47000122070312,4803500,112.89544677734375,0.0,1.597379705777291,1.5973741583977352,124.02414474487304,124.69793422698974,113.30801465773854,0.1467651434956248,-65.50304594494048,-71.93291558159723,126.70585484962886,105.13040079612308
AMGN,2015-10-05,144.0,144.91000366210938,142.22000122070312,143.8000030517578,4367100,113.94937896728516,0.0,0.933531143159283,0.9335471181756372,123.80138626098633,124.62950077056885,113.39352989901141,0.14318119495563447,-61.48806617373512,-66.418699234251,126.60956128021667,104.97153842071106
AMGN,2015-10-06,142.1199951171875,143.3699951171875,138.05999755859375,141.22000122070312,4759700,111.90497589111328,0.0,-1.7941597888047833,-1.7941327058560108,123.42810363769532,124.53132659912109,113.19505603129166,0.13598986162864682,-69.2762683686756,-65.4224601624504,125.73313370867427,104.79088820294683
AMGN,2015-10-07,142.64999389648438,148.30999755859375,140.24000549316406,148.0500030517578,8002400,117.31707763671875,0.0,4.836426690282014,4.83633699262096,123.04948303222656,124.4536157989502,113.74465891201527,0.14367272602282335,-54.8664921431652,-61.87694222852531,125.45177311572083,104.83213878003112
AMGN,2015-10-08,147.67999267578125,150.99000549316406,145.02999877929688,149.89999389648438,6638500,118.78311157226562,0.0,1.249571635658664,1.2496338683840813,122.72021728515625,124.4052520751953,114.41645260004866,0.13049733547498382,-49.788117229929256,-57.976959247256694,125.05843635023206,104.96873268663319
AMGN,2015-10-09,149.25,150.75,148.00999450683594,149.58999633789062,3080900,118.5374526977539,0.0,-0.2068029160880558,-0.20681296462103926,122.38256729125976,124.38302497863769,114.96591927974269,0.12991740810100533,-55.27530420828457,-53.30997119379301,124.60791166457753,105.13240053024668
AMGN,2015-10-12,152.77999877929688,155.1199951171875,151.6300048828125,153.02999877929688,5473000,121.26335144042969,0.0,2.2996206468486324,2.299609685072501,122.02213821411132,124.36213108062744,115.80557690116763,0.13212182016571994,-35.264264194698015,-46.77589521097061,124.8794307590731,105.02173882710855
AMGN,2015-10-13,151.5399932861328,152.97999572753906,147.44000244140625,147.5800018310547,4143900,116.94466400146484,0.0,-3.561391225064503,-3.5614119085982776,121.59111145019531,124.3087519454956,115.95745518120725,0.1343123679032436,-52.51830993814795,-47.68595944704351,124.39601085164519,105.14381306192904
AMGN,2015-10-14,148.3800048828125,150.92999267578125,147.1300048828125,147.80999755859375,3197400,117.1269760131836,0.0,0.15584477888972437,0.1558959643652269,121.1761930847168,124.25866573333741,116.11339129213744,0.1311993843850254,-51.78993590454813,-46.5241700124647,124.04038755937229,105.23239381269802
AMGN,2015-10-15,147.4499969482422,152.77999877929688,146.97000122070312,152.5399932861328,3269600,120.87507629394531,0.0,3.20005128588412,3.2000316309197974,120.81036483764649,124.23598636627197,116.74828262571182,0.13100870520038488,-36.815503369370006,-47.041249737355365,123.81914700626604,105.34507113338239
AMGN,2015-10-16,153.19000244140625,154.1199951171875,150.5800018310547,152.61000061035156,4793100,120.93057250976562,0.0,0.045894406254132214,0.04591204202044619,120.5526008605957,124.21881534576416,117.30592127691901,0.1292951698845156,-44.320046787603346,-44.3084953538405,124.09799358274995,105.2262961206192
AMGN,2015-10-19,152.61000061035156,156.13999938964844,152.4600067138672,154.47000122070312,3271700,122.40442657470703,0.0,1.2187933968367926,1.2187605122123912,120.28251068115235,124.20667160034179,117.98572198329074,0.12869411796616845,-64.56376982898247,-48.5664399953186,124.98147827876348,104.92761214482051
AMGN,2015-10-20,154.19000244140625,155.0,149.47000122070312,150.4499969482422,3385300,119.21892547607422,0.0,-2.602449822420372,-2.602439460544026,119.9756852722168,124.18601734161376,118.15014911566189,0.12100468002569668,-80.10279957841082,-62.995538731665555,125.33826953751893,104.92899273054749
AMGN,2015-10-21,152.3699951171875,152.75,147.3000030517578,150.08999633789062,3832600,118.93366241455078,0.0,-0.23928256407702575,-0.23927665878911153,119.69533569335937,124.18380676269531,118.25461755551375,0.1189000741985058,-81.49432670779345,-75.38696537172892,125.65204009794002,104.96150741792911
AMGN,2015-10-22,152.10000610351562,152.94000244140625,148.57000732421875,152.30999755859375,4079800,120.69282531738281,0.0,1.4791133818841118,1.479112697883922,119.41767303466797,124.16954627990722,118.57971192376296,0.1190426666166211,-96.05735886254516,-85.88482838291647,126.24267373474135,105.06819891540513
AMGN,2015-10-23,153.61000061035156,156.1999969482422,151.86000061035156,155.75,3657300,123.41875457763672,0.0,2.258553277228481,2.2585677757444245,119.2143391418457,124.17114032745361,119.22491761094612,0.1211593365098774,-80.7124778036764,-86.08805445800499,127.08637467988258,105.58903883330102
AMGN,2015-10-26,156.0,159.91000366210938,154.64999389648438,158.5800018310547,4346600,125.66130828857422,0.0,1.8170156218649591,1.8170283103341678,119.06948547363281,124.1915203857422,120.08310303462987,0.12131076819337104,-74.11641363346166,-83.6287500998944,127.4396844650165,107.32295744172178
AMGN,2015-10-27,158.5800018310547,162.1199951171875,157.8300018310547,161.97999572753906,3877200,128.35546875,0.0,2.1440243771132073,2.1439856851074524,118.94571044921875,124.22345848083496,121.18608513001256,0.1227697822939484,-97.56895027722966,-84.13261390478924,128.2031924677859,108.79089017381565
AMGN,2015-10-28,162.72000122070312,162.8699951171875,158.72999572753906,162.6699981689453,4878900,128.90228271484375,0.0,0.4259800343289877,0.42601532304695766,118.86567626953125,124.26234676361084,122.21491147465672,0.12245446888255387,-113.63349334275092,-95.10628575114742,129.28245315600378,109.64116439770714
AMGN,2015-10-29,164.99000549316406,165.0,158.94000244140625,160.5800018310547,4870200,127.24612426757812,0.0,-1.284807500716878,-1.2848170043112117,118.7707452392578,124.2928759765625,122.88573984704624,0.12234133396401194,-109.39477697454498,-106.86574019817517,129.85019509290993,110.68599112535178
AMGN,2015-10-30,161.05999755859375,162.0,158.1300048828125,158.17999267578125,4589700,125.34429931640625,0.0,-1.4945878240794075,-1.4946034404730857,118.72367599487305,124.32654411315917,123.21354777629425,0.12121426896169549,-119.94289167189962,-114.32372066306517,130.06478438254894,111.71628708961903
AMGN,2015-11-02,159.00999450683594,162.75,158.3699951171875,162.30999755859375,3222500,128.61697387695312,0.0,2.6109527589103454,2.6109480673593977,118.83651580810547,124.35116245269775,123.93400458971543,0.12067977918609696,-101.79161722863812,-110.37642862502757,130.80689462908703,112.44093633404773
AMGN,2015-11-03,160.97000122070312,163.14999389648438,160.5,162.4600067138672,2411500,128.73585510253906,0.0,0.09242138964316027,0.09243043278228669,119.07138778686523,124.37961513519286,124.57425132475858,0.12013851162171081,-101.13226485129661,-107.6222579172781,130.9570866158338,113.97383226844356
AMGN,2015-11-04,162.85000610351562,163.99000549316406,160.77000427246094,161.8800048828125,3059500,128.2762908935547,0.0,-0.3570120688694889,-0.35698229418550387,119.33589660644532,124.40662891387939,125.06785660059806,0.12025377884940773,-107.4786182948602,-103.46750012493165,131.52058657558038,114.50625363438056
AMGN,2015-11-05,162.1999969482422,162.47999572753906,158.82000732421875,161.22000122070312,2202400,127.75325012207031,0.0,-0.40771166432022055,-0.40774547489714763,119.45063781738281,124.4224785232544,125.4259090701277,0.11895405140827278,-110.43365141161065,-106.34817818592249,131.97586292087936,114.94799114406203
AMGN,2015-11-06,160.8699951171875,160.8699951171875,156.83999633789062,160.4600067138672,3344000,127.1510238647461,0.0,-0.4714021219957343,-0.4713979932007839,119.52575897216796,124.43437980651855,125.65592437607683,0.11243235949240662,-113.8360602317095,-110.58277664606011,132.22722651212592,115.5579846695147
AMGN,2015-11-09,159.75,160.61000061035156,158.32000732421875,159.6300048828125,2722200,126.49331665039062,0.0,-0.5172639887363051,-0.517264583771726,119.58503158569336,124.44330501556396,125.76757667931867,0.10027167347822113,-117.55192084049217,-113.94054416127078,132.46954474360155,115.83866295903516
AMGN,2015-11-10,160.25,161.1699981689453,158.0500030517578,158.3699951171875,2871300,125.494873046875,0.0,-0.7893314083088576,-0.7893251833021142,119.68947174072265,124.45051712036133,125.73121619499285,0.10110693565125368,-140.44518906790395,-123.94439004670187,132.18511048291805,116.97811812425967
AMGN,2015-11-11,159.25999450683594,159.57000732421875,156.75999450683594,156.86000061035156,1920400,124.29830169677734,0.0,-0.9534599693070689,-0.9534822587140335,119.83844604492188,124.46833713531494,125.54016092856412,0.09797989188726439,-209.75418716752037,-155.9170990253055,131.69217398695298,118.18818718858412
AMGN,2015-11-12,155.94000244140625,157.6999969482422,150.82000732421875,150.97999572753906,4767200,120.2444839477539,0.79,-3.748568698159538,-3.261362137443058,119.8297966003418,124.45913459777832,124.83407066445609,0.10414964068374875,-215.62439470569245,-188.60792364703892,131.74592239109737,118.07137954982058
AMGN,2015-11-13,150.67999267578125,153.52000427246094,148.0,151.5500030517578,3855000,120.69847869873047,0.0,0.3775383099410057,0.37755973169948387,119.8787223815918,124.46824649810792,124.28265840235935,0.10326505989836286,-160.5971841251149,-195.3252553327759,131.7634723206065,118.03062023920796
AMGN,2015-11-16,152.02000427246094,154.77999877929688,151.10000610351562,154.5,2443200,123.04795837402344,0.0,1.9465502400779933,1.946569418788946,120.00966278076172,124.48816890716553,124.11803173191457,0.10445872357205317,-146.77671544692095,-174.33276475924276,131.7523622561081,118.10608348363797
AMGN,2015-11-17,154.91000366210938,159.1300048828125,153.6999969482422,157.60000610351562,3644300,125.51686096191406,0.0,2.0064764424049253,2.0064555483204405,120.0704849243164,124.5214896774292,124.3045422959145,0.10358527766251208,-132.25375904756433,-146.54255287320007,131.51673297147698,118.97150631685308
AMGN,2015-11-18,158.11000061035156,161.1199951171875,156.35000610351562,160.9199981689453,2975800,128.16099548339844,0.0,2.1065938685618013,2.1065970748636698,120.23934127807617,124.57107612609863,124.8187360542457,0.09470938995245982,-124.07128018238016,-134.36725155895513,131.34969302883388,120.06127956638097
AMGN,2015-11-19,159.88999938964844,161.52000427246094,158.8300018310547,159.49000549316406,2041000,127.02214813232422,0.0,-0.8886357768162156,-0.8886068236117484,120.3527734375,124.60751220703125,125.11252433132285,0.09492740793156525,-131.19352508442907,-129.17285477145785,131.1707876185819,120.87311725812708
AMGN,2015-11-20,160.74000549316406,161.33999633789062,159.5500030517578,159.91000366210938,2728000,127.35658264160156,0.0,0.2633382371808324,0.2632883431706423,120.47178466796875,124.65327182769775,125.41173210602668,0.09481569747005679,-129.10200291815892,-128.1222693949894,131.24831837352306,121.18936930958242
AMGN,2015-11-23,159.6300048828125,163.1300048828125,159.6300048828125,162.47000122070312,4168400,129.39544677734375,0.0,1.6008989431349319,1.600909896805125,120.66659805297851,124.71465179443359,125.9428940622023,0.09350467612213818,-116.35113715633145,-125.54888838630647,131.6216581597018,121.1894433722806
AMGN,2015-11-24,161.00999450683594,163.33999633789062,161.0,162.77999877929688,3687000,129.64231872558594,0.0,0.19080295209246145,0.19078874441926796,120.84828201293945,124.76411956787109,126.4361506839868,0.08489484037218281,-119.67200558626988,-121.7083818869201,131.81736930816746,121.12241722137354
AMGN,2015-11-25,163.0500030517578,164.58999633789062,162.7100067138672,163.9499969482422,2134200,130.57415771484375,0.0,0.7187603991394731,0.7187768611499834,121.06381713867188,124.81612735748291,126.98788495476774,0.08494432704138125,-105.03825275329687,-113.68713183196608,132.10927745269953,120.99769657684149
AMGN,2015-11-27,164.75999450683594,165.0,163.13999938964844,163.52000427246094,1052400,130.23170471191406,0.0,-0.2622706213998849,-0.2622670587525855,121.22923706054688,124.86614807128906,127.42039425572058,0.0799392860942106,-104.51938404756434,-109.7432141290437,132.4924335965281,120.91309847744651
AMGN,2015-11-30,163.49000549316406,164.0,160.36000061035156,161.10000610351562,2982600,128.30433654785156,0.0,-1.4799401331430095,-1.4799531099788932,121.40872665405273,124.90535457611084,127.53825322800472,0.08179505180147247,-115.85684383616729,-108.47149354567618,132.64555130375322,121.05598449336593
AMGN,2015-12-01,162.7100067138672,163.42999267578125,160.52000427246094,161.97999572753906,2429000,129.00521850585938,0.0,0.5462381071903888,0.5462652135272306,121.65770263671875,124.94508296966552,127.73384859838534,0.08120997296134175,-111.7340087890625,-110.70341222426471,132.6924121500765,121.04794810993327
AMGN,2015-12-02,161.6199951171875,162.38999938964844,160.10000610351562,160.52000427246094,2871600,127.84244537353516,0.0,-0.9013405936458496,-0.9013380588719366,121.90180740356445,124.97295413970947,127.74832816840531,0.07683154938465796,-118.57385074391084,-115.3882344563802,132.60099284698572,121.05002644012364
AMGN,2015-12-03,160.27000427246094,160.52000427246094,153.7100067138672,154.64999389648438,4468600,123.16741180419922,0.0,-3.656871554783303,-3.6568712024212635,122.05573944091798,124.97639045715331,127.13753931984449,0.08609172559655848,-146.07404821059282,-125.46063591452207,132.52452197513645,120.6156094030374
AMGN,2015-12-04,154.9600067138672,161.9499969482422,154.9499969482422,161.42999267578125,3920900,128.56716918945312,0.0,4.384092497174685,4.384079608523361,122.35269134521485,125.00050731658935,127.32815663579231,0.09522257217987862,-162.10681157033866,-142.25157017494746,132.6102218755992,120.61130140931292
AMGN,2015-12-07,162.91000366210938,162.97000122070312,157.5399932861328,158.3000030517578,3566700,126.07433319091797,0.0,-1.9389145549363662,-1.9389366774201777,122.67871109008789,125.00917747497559,127.16098017647573,0.09520296639293482,-244.47483448269344,-184.21856475454163,132.55529783049084,120.55855638703848
AMGN,2015-12-08,156.61000061035156,160.6699981689453,156.0399932861328,159.35000610351562,2249200,126.91058349609375,0.0,0.6632994513679824,0.663299407587914,123.12114227294921,125.02614929199218,127.1275939524248,0.09371983536637132,-237.37324317712776,-214.65162974338662,132.5781319275844,120.5774489745152
AMGN,2015-12-09,158.35000610351562,159.80999755859375,156.1199951171875,157.88999938964844,2995600,125.74783325195312,0.0,-0.9162263306841334,-0.916196436979122,123.51527770996094,125.03452125549316,126.94362585902857,0.0916092504747569,-247.67218857657983,-243.17342207880037,132.58222905776327,120.59864786484414
AMGN,2015-12-10,158.97000122070312,160.85000610351562,157.0,159.6699981689453,2814000,127.16546630859375,0.0,1.1273663855708271,1.1273618160880794,123.8664483642578,125.04648872375488,126.97320458563726,0.09225631711275052,-235.11564384965016,-240.05369186778591,132.6311309434366,120.83646244035245
AMGN,2015-12-11,157.82000732421875,158.77999877929688,154.7899932861328,155.14999389648438,3005700,123.56560516357422,0.0,-2.8308413128923293,-2.8308480671031533,124.1153517150879,125.04536209106445,126.51885799602886,0.09566157608081242,-267.0010582496848,-249.92963022530492,132.1828519789186,121.6168535264525
AMGN,2015-12-14,155.97999572753906,158.33999633789062,153.42999267578125,158.11000061035156,2780600,125.92301940917969,0.0,1.9078355335560682,1.9078239794033003,124.37590316772462,125.04852725982666,126.43941285111563,0.0965149358885097,-237.74378438830362,-246.6201621625462,131.60263607918154,122.7195234972345
AMGN,2015-12-15,161.64999389648438,164.4499969482422,161.55999755859375,162.6199951171875,5365600,129.514892578125,0.0,2.8524410153855095,2.8524357069883433,124.6872134399414,125.07385078430175,126.8494768147169,0.09721058927664043,-206.69909212240785,-237.14797825346542,131.5944107688428,123.37444222798335
AMGN,2015-12-16,164.30999755859375,165.22999572753906,162.10000610351562,164.5800018310547,3923600,131.07589721679688,0.0,1.2052679699410707,1.2052703805705223,125.07063186645507,125.10450691223144,127.41299953499423,0.09790903718925081,-189.4414379465296,-211.29477148574702,132.05972300946956,123.46503361284486
AMGN,2015-12-17,164.5800018310547,164.99000549316406,159.80999755859375,161.42999267578125,3699400,128.56716918945312,0.0,-1.9139683559531107,-1.913950680951182,125.29563369750977,125.12101028442383,127.56688882225541,0.09983941964457319,-210.70183945947693,-202.28078984280478,132.09178650601308,123.47358748690685
AMGN,2015-12-18,160.5,161.82000732421875,158.6199951171875,158.8000030517578,6227000,126.47254943847656,0.0,-1.6291827685983695,-1.6292026682877214,125.44942245483398,125.14556373596191,127.42097690441823,0.10112424306912052,-228.4528497074322,-209.53204237114622,132.09165106678537,123.41876305674978
AMGN,2015-12-21,159.8800048828125,160.3800048828125,157.3800048828125,159.27999877929688,3818900,126.8548355102539,0.0,0.30226430624351597,0.3022680205899686,125.61577011108399,125.17151832580566,127.34549138519633,0.10106063664417546,-225.21313807260853,-221.45594241317255,132.08205155413305,123.37818785626733
AMGN,2015-12-22,160.5,163.3699951171875,160.0399932861328,162.3000030517578,3125500,129.26004028320312,0.0,1.896034841540617,1.8960292394646583,125.77570388793946,125.21511108398437,127.60076457159724,0.10263064825782381,-204.83005204797465,-219.49867994267177,132.06478141093976,123.38191735004655
AMGN,2015-12-23,163.02999877929688,163.5,161.64999389648438,162.72000122070312,2202100,129.59457397460938,0.0,0.2587789039112831,0.2588067361524171,126.02870208740234,125.26382999420166,127.8666058253322,0.1022370483515767,-201.99502149807648,-210.67940387288658,132.05800155303794,123.38392273285072
AMGN,2015-12-24,163.6999969482422,164.36000061035156,162.22000122070312,163.5500030517578,943000,130.25555419921875,0.0,0.5100797841864013,0.5100369593705967,126.29127365112305,125.30977088928222,128.18513227518375,0.10168740616537611,-196.39349561956487,-201.07285638853867,132.0000825586809,123.40998137564526
AMGN,2015-12-28,162.91000366210938,163.1300048828125,160.60000610351562,161.72999572753906,1513000,128.8060760498047,0.0,-1.112813995877937,-1.1127956564502162,126.44989364624024,125.3484252166748,128.26792477846655,0.09630864292228107,-208.67720557333593,-202.35524089699243,131.79755534977997,123.46994571833527
AMGN,2015-12-29,162.9199981689453,164.9600067138672,162.0500030517578,164.44000244140625,2171100,130.96441650390625,0.0,1.6756364220973818,1.6756511185598288,126.65057052612305,125.36345447540283,128.6274570085252,0.09736327229688102,-190.38618950635245,-198.4856302330844,132.18303741785792,123.35047164586278
AMGN,2015-12-30,164.6300048828125,164.75,162.91000366210938,163.2899932861328,1493000,130.04849243164062,0.0,-0.6993487826559841,-0.6993686504442986,126.80345184326171,125.37374710083007,128.81692839827392,0.09628912354993172,-198.14825590793004,-199.07055032920616,132.32061376410672,123.31722269219209
AMGN,2015-12-31,162.14999389648438,164.11000061035156,162.0500030517578,162.3300018310547,1775900,129.28395080566406,0.0,-0.5879058696486861,-0.5878896492233054,127.00475234985352,125.36659927368164,128.8791980525926,0.09473525793460363,-204.6274205541008,-197.72062198946114,132.4401835456233,123.34180345388843
AMGN,2016-01-04,159.0,159.22000122070312,156.08999633789062,158.33999633789062,5083200,126.10620880126953,0.0,-2.4579593717473536,-2.4579555192981495,127.1482032775879,125.33347690582275,128.5094661524162,0.09578932982392199,-231.55743057576052,-211.44436901259712,132.10948481504664,123.96638188417211
AMGN,2016-01-05,159.0,160.2100067138672,157.25,158.1699981689453,2678900,125.97080993652344,0.0,-0.10736274654354894,-0.10736891231062362,127.25376296997071,125.29579219818115,128.17097865696383,0.09539035092827401,-329.5316018891517,-255.23881767300432,132.07311057636645,123.74312019755934
AMGN,2016-01-06,155.00999450683594,157.92999267578125,154.89999389648438,156.72000122070312,3826900,124.81600189208984,0.0,-0.9167332395701333,-0.9167266964588916,127.28170791625976,125.26630462646484,127.72364842164731,0.09576583011426881,-291.22929982407345,-284.10611076299523,132.16207798828572,123.52831965575726
AMGN,2016-01-07,153.05999755859375,156.4499969482422,152.88999938964844,152.97999572753906,4162500,121.8373794555664,0.0,-2.38642513018944,-2.3864107096609466,127.20522933959961,125.22400409698486,126.93881255950319,0.09693838858329878,-256.63309314414124,-292.4646649524555,132.6688749506077,122.51420228938255
AMGN,2016-01-08,153.1199951171875,154.86000061035156,150.4600067138672,150.7100067138672,4179600,120.02945709228516,0.0,-1.4838469584708136,-1.4838815241759118,127.03870910644531,125.19381614685058,126.01756516387411,0.09770973614892753,-209.86585945918642,-252.576084142467,133.36849599710067,121.24274362692276
AMGN,2016-01-11,151.3300018310547,151.58999633789062,144.1699981689453,147.69000244140625,4747400,117.62427520751953,0.0,-2.003851196287587,-2.0038263464912554,126.81314895629883,125.15187721252441,124.89845983636016,0.09873063010459333,-127.68500264955296,-198.0613184176269,134.2802968293383,119.37682368457772
AMGN,2016-01-12,148.42999267578125,151.24000549316406,146.9199981689453,150.7899932861328,4410600,120.09317016601562,0.0,2.0989848963923086,2.0989672022550865,126.67008987426757,125.11427680969238,124.25775454698089,0.10168229495770478,-115.80961090470858,-151.12015767114931,134.57394307942408,118.73593393473607
AMGN,2016-01-13,151.13999938964844,152.8300018310547,145.27999877929688,145.4600067138672,3982100,115.84822082519531,0.0,-3.5347084087679947,-3.5347133687553933,126.48016830444335,125.04870155334473,123.13648338407616,0.10622158345522925,-136.22782926016555,-126.57414760480903,135.4310564703332,116.87134068542852
AMGN,2016-01-14,146.02000427246094,155.3000030517578,144.57000732421875,153.16000366210938,5649000,121.980712890625,0.0,5.293549149484611,5.293557399282878,126.3474430847168,125.03129146575928,122.98238065161601,0.11995492450966184,-106.73052505185343,-119.58932173890919,135.091030540227,116.45794864678474
AMGN,2016-01-15,147.69000244140625,152.3000030517578,147.69000244140625,151.3000030517578,6213000,120.4993667602539,0.0,-1.2144166661519296,-1.2144101270332386,126.18271331787109,125.01726703643799,122.65131213276773,0.12019476978338804,-113.85580413565124,-118.93805281589009,134.4956308151388,115.99569532621862
AMGN,2016-01-19,153.4499969482422,154.6199951171875,148.22999572753906,151.3000030517578,4382200,120.4993667602539,0.0,0.0,0.0,126.02717483520507,125.00803016662597,122.36438608309922,0.1146683347057068,-113.85580413565124,-111.48071110771865,134.18554516444163,115.49900073399587
AMGN,2016-01-20,149.0,156.83999633789062,148.0500030517578,155.02000427246094,7338600,123.46205139160156,0.0,2.4586920989225325,2.458672365674941,125.9413508605957,125.01596141815186,122.51074145756621,0.10840850415097275,-100.62169550488571,-109.44443459206275,134.02142395605418,115.36207213769582
AMGN,2016-01-21,154.75,155.02000427246094,150.24000549316406,152.77999877929688,4674000,121.67804718017578,0.0,-1.444978345650838,-1.4449818315161567,125.8318913269043,125.00712379455567,122.39971555391416,0.10765926757160717,-112.79813558128787,-109.09187840727493,133.79708491839904,115.06873234234314
AMGN,2016-01-22,156.4499969482422,156.9600067138672,154.24000549316406,156.0800018310547,4577300,124.30628967285156,0.0,2.159970597018357,2.1599972662151634,125.78815078735352,124.9994581604004,122.65392543643915,0.10977610502227723,-123.8385156744971,-112.41944892022359,133.2696773271181,115.10076487258893
AMGN,2016-01-25,156.17999267578125,158.0,153.0,153.42999267578125,4765100,122.19573211669922,0.0,-1.697853103655056,-1.697868677206027,125.72216796875,124.97668731689453,122.59283299380718,0.11068881828345106,-136.9965981670437,-124.54441647427622,132.56880116528714,115.06175684862887
AMGN,2016-01-26,152.77999877929688,155.22999572753906,151.08999633789062,153.77999877929688,3645500,122.47450256347656,0.0,0.2281210455736815,0.22813435620738787,125.68569198608398,124.94789344787597,122.57705560309643,0.11004100410501604,-156.87268787450503,-139.23593390534862,131.650171080283,115.2022817700588
AMGN,2016-01-27,154.88999938964844,154.88999938964844,148.8699951171875,150.47000122070312,3752300,119.83833312988281,0.0,-2.1524239724726613,-2.1524230582014137,125.67756896972656,124.90941120147706,122.21189260666794,0.10850139681700757,-175.93392492853306,-156.6010703233606,130.94047819231432,115.01520036603527
AMGN,2016-01-28,151.10000610351562,151.7100067138672,145.4199981689453,148.35000610351562,4246500,118.14990234375,0.0,-1.408915464869298,-1.4089237909399643,125.62659744262696,124.86217288970947,121.67029390494555,0.10726762825584395,-188.142388866271,-173.64966722310305,129.62777318059744,115.04645396173656
AMGN,2016-01-29,149.39999389648438,153.0,145.25,152.72999572753906,7174400,121.63826751708984,0.0,2.952470134020202,2.9524909493286344,125.59840362548829,124.82099563598632,121.66602371989813,0.10756581604285118,-162.9192166935323,-175.66517682944547,128.24060149384763,115.59260315703128
AMGN,2016-02-01,151.30999755859375,153.72000122070312,149.33999633789062,152.75,4602200,121.65419006347656,0.0,0.01309780201699251,0.01309007988334887,125.52115020751953,124.77440406799316,121.66444589904192,0.10662210936075137,-170.6316437690025,-173.8977497762686,126.82357163292579,116.24665694373437
AMGN,2016-02-02,150.47999572753906,151.49000549316406,148.47999572753906,150.11000061035156,3881400,119.5516357421875,0.0,-1.7283138393770492,-1.7283040725452947,125.34896301269531,124.7302109527588,121.38273787812801,0.10633459983882047,-186.28730622577112,-173.27938889610198,126.10073495340218,116.31403631734976
AMGN,2016-02-03,150.5,151.17999267578125,147.07000732421875,150.69000244140625,4530600,120.01351165771484,0.0,0.3863845371370189,0.3863401053946003,125.20879028320313,124.67894786834717,121.20017438207292,0.10548600570964661,-182.8481687170794,-179.92237290395101,125.27924369752117,116.53979774534992
AMGN,2016-02-04,150.5,151.9600067138672,148.8000030517578,149.91000366210938,3685200,119.39234161376953,0.0,-0.5176181343551134,-0.5175834248704603,125.04950546264648,124.61480712890625,120.9591300129658,0.10543550150556104,-202.8051638135723,-190.64687958547427,124.64541585247754,116.63125956256151
AMGN,2016-02-05,148.92999267578125,149.38999938964844,143.69000244140625,145.0399932861328,6451900,115.51375579833984,0.0,-3.248622678279267,-3.248605197791321,124.7718716430664,124.52876194000244,120.23308011768233,0.10746740710231172,-196.89903179714656,-194.18412144259943,124.88962582986366,115.75468721945273
AMGN,2016-02-08,143.5,144.57000732421875,140.16000366210938,143.0,4627300,113.88900756835938,0.0,-1.4065039854961547,-1.406540908268017,124.45680541992188,124.43431812286377,119.38720377777261,0.10777236095624843,-147.25897694245964,-182.3210575177262,125.41509334314077,114.61517475378307
AMGN,2016-02-09,141.02000427246094,145.6300048828125,140.82000732421875,143.16000366210938,4211100,114.01647186279297,0.0,0.11189067280374942,0.1119197516556536,124.12565170288086,124.34545654296875,118.67110618910866,0.10749351867694898,-146.5444908404481,-163.5674998600181,125.7840886765817,113.88539908586948
AMGN,2016-02-10,145.2100067138672,147.1300048828125,143.9600067138672,144.80999755859375,4273500,115.33056640625,0.0,1.1525522871449034,1.1525479801185234,123.82762893676758,124.28486724853515,118.2257008847275,0.10837613002067864,-139.17848852425925,-144.32731876905567,125.87458776218708,113.31863962428753
AMGN,2016-02-11,140.75999450683594,143.49000549316406,140.0399932861328,141.4600067138672,4374400,113.44593811035156,1.0,-2.3133698647920142,-1.634109980228371,123.53046096801758,124.21442302703858,117.58839918147739,0.1070256156411529,-148.07374852063717,-144.59890929511485,126.1367250218318,112.81627409315844
AMGN,2016-02-12,143.1300048828125,144.97000122070312,141.13999938964844,144.72000122070312,3218000,116.0603256225586,0.0,2.3045343928407735,2.3045228024505926,123.27156311035156,124.16297660827637,117.3846560402882,0.11048782218522925,-157.8648045388612,-148.37234719458587,125.89809217636433,112.46286821181927
AMGN,2016-02-16,146.88999938964844,148.05999755859375,145.67999267578125,147.14999389648438,3371300,118.00910949707031,0.0,1.6790994024906247,1.67911287863296,123.07489639282227,124.13332206726074,117.46791650119249,0.11231281022828539,-148.35605881567184,-151.43153729172343,125.76295590153427,112.34897876033097
