symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
JPM,2013-09-12,53.43000030517578,53.709999084472656,52.08000183105469,52.2400016784668,21976700,39.226219177246094,0.0,-1.915127065736344,-1.9150984133355364,39.92114417783676,39.92114417783676,39.36377796333336,0.06007995638287167,-286.94168631738086,-270.8044763139041,40.521178573691984,37.615876251137124
JPM,2013-09-13,52.290000915527344,52.79999923706055,52.22999954223633,52.59000015258789,11942900,39.48902130126953,0.0,0.6699817436364386,0.6699654708906655,39.90764033794403,39.90764033794403,39.38047707505819,0.058321876947502904,-280.025839559824,-277.91808504835797,40.44083888284058,37.6436536098352
JPM,2013-09-16,53.45000076293945,53.4900016784668,52.97999954223633,53.13999938964844,17055300,39.90201187133789,0.0,1.045824748934665,1.045836428605229,39.907469778349906,39.907469778349906,39.450015047895484,0.05970457130755167,-269.15766448124623,-278.7083967861504,40.41954022568758,37.653688991841726
JPM,2013-09-17,53.189998626708984,53.31999969482422,52.880001068115234,53.09000015258789,13207000,39.86446762084961,0.0,-0.0940896455303486,-0.0940911215437934,39.906205009011664,39.906205009011664,39.50527539095603,0.05949299139406062,-270.14567127140873,-273.1097251041597,40.513745010098845,37.654095566073025
JPM,2013-09-18,52.689998626708984,53.869998931884766,52.560001373291016,53.40999984741211,20844500,40.1047477722168,0.0,0.6027494705302283,0.6027426570761829,39.91187765938895,39.91187765938895,39.5852050417908,0.059220437347064045,-279.814693713294,-273.0393431553163,40.63346307643906,37.631239911231845
JPM,2013-09-19,53.630001068115234,53.75,52.529998779296875,52.75,22452200,39.609169006347656,0.0,-1.2357233650958088,-1.2357109654046017,39.90346908569336,39.90346908569336,39.58840023706505,0.060230161857154164,-293.4294972563519,-281.1299540803515,40.67967007145896,37.66913173212991
JPM,2013-09-20,52.95000076293945,53.470001220703125,52.79999923706055,52.79999923706055,30792200,39.646705627441406,0.0,0.09478528352711013,0.09476750468493389,39.89652953276763,39.89652953276763,39.59617428911524,0.05983631733184561,-360.7516680079641,-311.3319529925366,40.71660222632152,37.67650270837087
JPM,2013-09-23,52.08000183105469,52.380001068115234,51.38999938964844,51.459999084472656,28189500,38.64051818847656,0.0,-2.537879113542374,-2.5378841016954867,39.86347660265471,39.86347660265471,39.46875347569675,0.06443037410550988,-409.64940388997394,-354.6101897180966,40.70360050560296,37.62492808936775
JPM,2013-09-24,51.0099983215332,51.27000045776367,50.29999923706055,50.31999969482422,34906900,37.78450393676758,0.0,-2.2153117177035053,-2.215328085233248,39.8101696112217,39.8101696112217,39.24418687050619,0.06732612353467524,-344.77938340638707,-371.726818434775,40.764648896414066,37.45274803046582
JPM,2013-09-25,50.220001220703125,51.900001525878906,50.060001373291016,51.70000076293945,39175500,38.82073974609375,0.0,2.7424504699613106,2.7424888548498894,39.78543386459351,39.78543386459351,39.18772725391786,0.07342874154951029,-290.42027724083954,-348.2830215124002,40.72835444693578,37.57164135689723
JPM,2013-09-26,51.93000030517578,52.560001373291016,51.540000915527344,51.88999938964844,22298700,38.96339416503906,0.0,0.3675021738978046,0.3674696048512782,39.765384115823885,39.765384115823885,39.15781617540069,0.0736033835330086,-286.73411552720216,-307.31125872480965,40.682433325955444,37.715927880099244
JPM,2013-09-27,51.5,52.400001525878906,51.38999938964844,52.2400016784668,23026000,39.226219177246094,0.0,0.6745081767878691,0.6745434216890223,39.75254685538156,39.75254685538156,39.166936575646744,0.07244527985569045,-279.94276966812123,-285.69905414538766,40.64177717202596,37.87222200399943
JPM,2013-09-30,51.72999954223633,52.09000015258789,51.439998626708984,51.689998626708984,21350600,38.81321334838867,0.0,-1.0528388860763016,-1.0528820710230313,39.73070189010265,39.73070189010265,39.119773478679,0.07312031090588052,-295.1914758983067,-287.2894536978767,40.56037188556635,38.04072827312506
JPM,2013-10-01,51.63999938964844,52.09000015258789,51.45000076293945,51.959999084472656,19188000,39.015953063964844,0.0,0.5223456470052179,0.5223471547083136,39.71445759859952,39.71445759859952,39.105930756717115,0.06800241646725268,-289.870220111177,-288.334821892535,40.52612021835046,38.13730179397865
JPM,2013-10-02,51.31999969482422,52.45000076293945,51.290000915527344,52.09000015258789,23841200,39.401729583740234,0.38,0.2501945157926011,0.9887661058616937,39.7075080871582,39.7075080871582,39.14537060032019,0.06849113490895899,-279.7448456498406,-288.2688472197747,40.53528759999604,38.17347018198639
JPM,2013-10-03,52.0,52.20000076293945,51.5,51.939998626708984,18614500,39.28826141357422,0.0,-0.28796606918699563,-0.2879776379482557,39.69839402903681,39.69839402903681,39.16442270875406,0.06784278965902621,-282.72301475417714,-284.11269350506495,40.53899497089398,38.18572731914509
JPM,2013-10-04,52.06999969482422,52.68000030517578,52.0099983215332,52.66999816894531,17407200,39.8404655456543,0.0,1.4054670033451622,1.4055193897923202,39.70141682726272,39.70141682726272,39.25456175367409,0.06836054444365897,-268.2294586931099,-276.8991063657092,40.57639800850101,38.18572052177243
JPM,2013-10-07,52.290000915527344,52.36000061035156,51.83000183105469,51.83000183105469,16159300,39.205074310302734,0.0,-1.5948288723994897,-1.5948388821497295,39.691076358159386,39.691076358159386,39.24796342789124,0.07030890039992967,-284.90640469057877,-278.6196260459553,40.54522704748869,38.16822243066073
JPM,2013-10-08,51.83000183105469,51.959999084472656,50.84000015258789,50.869998931884766,19536000,38.47892379760742,0.0,-1.852214673461039,-1.852185018061514,39.66633855080118,39.66633855080118,39.14542481052007,0.07206730275998488,-313.8504576087732,-288.99544033082066,40.428659510038564,38.102685094453626
JPM,2013-10-09,51.16999816894531,51.34000015258789,50.25,50.75,24721200,38.38813781738281,0.0,-0.2358933249545503,-0.2359369006839418,39.64077453613281,39.64077453613281,39.0444532114351,0.06812630001878438,-342.28340405252874,-313.68008878396023,40.35870905636954,38.01223859072518
JPM,2013-10-10,51.84000015258789,52.560001373291016,51.380001068115234,52.52000045776367,24328700,39.726993560791016,0.0,3.4876856310614324,3.4876808814673588,39.59837814331055,39.64246510524376,39.13545859134922,0.07632782388009428,-394.38977194798616,-350.1745445364293,40.40852220990363,38.012502875545586
JPM,2013-10-11,52.959999084472656,53.349998474121094,52.15999984741211,52.5099983215332,32498800,39.71942138671875,0.0,-0.019044432869941286,-0.01906052634130795,39.54366630554199,39.64394503373366,39.2133202973985,0.0763438189869216,-314.303620023352,-350.3255986746223,40.43564792832666,38.00841716566748
JPM,2013-10-14,51.939998626708984,52.84000015258789,51.7599983215332,52.709999084472656,18881600,39.87070846557617,0.0,0.38088129752889,0.3808894328657386,39.492730941772464,39.64822358905145,39.30097205315552,0.0762078478412689,-309.70522451658235,-339.4662054959735,40.43046567737779,38.010469076040174
JPM,2013-10-15,52.90999984741211,53.040000915527344,52.18000030517578,52.310001373291016,17566500,39.568145751953125,0.0,-0.7588649556616534,-0.758859637230358,39.44160163879395,39.646740666142215,39.3365952129952,0.07601744988984134,-344.57611309229355,-322.8616525440759,40.38941949242653,38.02188307410179
JPM,2013-10-16,52.61000061035156,54.04999923706055,52.58000183105469,54.0,24864000,40.84648132324219,0.0,3.230737110192239,3.2307189204739517,39.425199584960936,39.668554132634945,39.53791336102813,0.08118015290520776,-247.46106749305073,-300.5808017006422,40.581445063914934,37.90403085771593
JPM,2013-10-17,53.790000915527344,54.290000915527344,53.61000061035156,54.209999084472656,17791000,41.00532531738281,0.0,0.3888871934678795,0.38888048369112305,39.41482772827148,39.692425046648296,39.73356828854209,0.0811558776013952,-228.8285293967681,-273.6219033273708,40.860898328267176,37.7641932244672
JPM,2013-10-18,54.2599983215332,54.58000183105469,53.79999923706055,54.29999923706055,24796600,41.07341384887695,0.0,0.16602131360978767,0.16604802173165734,39.41287582397461,39.71665292037161,39.912214363253405,0.08083556776773695,-211.93030647952045,-229.40663445644643,41.11744144029804,37.650320934579895
JPM,2013-10-21,54.27000045776367,54.849998474121094,53.88999938964844,54.27000045776367,19471700,41.050724029541016,0.0,-0.05524637148871525,-0.05524210726535195,39.41512580871582,39.73965414639177,40.064015652091754,0.08073568824186332,-199.98432656473128,-213.58105414700663,41.35173209243691,37.65705086654746
JPM,2013-10-22,54.650001525878906,54.68000030517578,53.619998931884766,53.619998931884766,24820900,40.559043884277344,0.0,-1.1977179296041807,-1.197738059162723,39.413999786376955,39.753542108050844,40.13001941638317,0.08042002080882314,-210.67302892039055,-207.52922065488076,41.35865398052088,37.92758297321448
JPM,2013-10-23,53.310001373291016,53.36000061035156,52.720001220703125,52.75,21034400,39.90097427368164,0.0,-1.622526947436076,-1.6224978391337297,39.39670890808105,39.75599931081136,40.09948006402296,0.08174613038150302,-224.97889476573604,-211.87875008361928,41.37116612745389,38.02309427904025
JPM,2013-10-24,52.84000015258789,52.88999938964844,52.11000061035156,52.47999954223633,17759000,39.69673156738281,0.0,-0.511849209030657,-0.5118739830709984,39.37743537902832,39.75502770846008,40.04578026447095,0.07951373920824557,-229.41895507114413,-221.69029291909024,41.37190411354349,38.09569003318502
JPM,2013-10-25,52.15999984741211,52.90999984741211,52.06999969482422,52.77000045776367,20889600,39.916099548339844,0.0,0.5525932127608879,0.5526096791738766,39.37546447753906,39.75762564136136,40.02848950232014,0.07942767841139148,-224.65008433800884,-226.34931139162964,41.39037077275016,38.146211411087734
JPM,2013-10-28,52.88999938964844,53.09000015258789,52.5,52.68000030517578,14836800,39.8480339050293,0.0,-0.17055173736434392,-0.17052177963460258,39.372132263183595,39.759060693165615,40.004428756014704,0.07877234905034049,-226.1297727268958,-226.7329373786829,41.37861241658117,38.26145182292078
JPM,2013-10-29,52.83000183105469,52.9900016784668,52.25,52.72999954223633,23363100,39.885833740234375,0.0,0.09491123153169134,0.09485997551388348,39.3914818572998,39.76104152202606,39.988616087244,0.07877031603521288,-331.2442628339374,-260.67470663294733,41.37548004305047,38.35157226407843
JPM,2013-10-30,53.0,53.2400016784668,52.5,52.599998474121094,16157200,39.78752517700195,0.0,-0.24654099989344092,-0.2464748859775101,39.40450988769531,39.761448962871846,39.961803965878396,0.0785686838562729,-387.458658683374,-314.9442314147357,41.37973205036019,38.38589981609489
JPM,2013-10-31,52.650001525878906,52.709999084472656,51.540000915527344,51.540000915527344,23738000,38.98569869995117,0.0,-2.015204542477811,-2.0152710516266437,39.408860244750976,39.749695171009414,39.8316565970881,0.08019002996010371,-379.28433460566833,-365.99575204099324,41.395696263136195,38.33967933195658
JPM,2013-11-01,51.45000076293945,52.709999084472656,51.29999923706055,52.5099983215332,25794400,39.71942138671875,0.0,1.8820283057341403,1.8820303630174395,39.419175186157226,39.74924332348269,39.816691902372185,0.08246608258284442,-326.2135306803809,-364.31884132314104,41.391056269740545,38.33221490945867
JPM,2013-11-04,52.7400016784668,52.7599983215332,52.0,52.040000915527344,18891300,39.363914489746094,0.0,-0.8950626947804019,-0.8950455081189301,39.42072784423828,39.74357672298656,39.756321580688706,0.07875369448477906,-336.22781162053747,-347.24189230219554,41.386239324006276,38.352915873137285
JPM,2013-11-05,51.849998474121094,52.130001068115234,51.65999984741211,51.95000076293945,14532200,39.29584503173828,0.0,-0.17294417948604535,-0.17292349831098397,39.42872833251953,39.737087857896,39.69492470749532,0.0751853365410979,-338.1452615539683,-333.52886795162885,41.3087784303082,38.512068890248436
JPM,2013-11-06,52.2599983215332,52.34000015258789,51.83000183105469,52.099998474121094,14013000,39.4093132019043,0.0,0.28873476223054695,0.2887536075999231,39.457019577026365,39.732405362810404,39.65684317341652,0.07023985249905408,-334.9489743834964,-336.4406825193341,41.19006731030484,38.732897548703946
JPM,2013-11-07,52.130001068115234,52.34000015258789,51.58000183105469,51.650001525878906,17348900,39.06890869140625,0.0,-0.8637177762408355,-0.8637666653921738,39.47880294799805,39.7230603392695,39.578451909148484,0.0707560068051051,-344.53783589491206,-339.21069061079226,41.217379988440925,38.63977638362938
JPM,2013-11-08,51.83000183105469,53.970001220703125,51.79999923706055,53.959999084472656,31183100,40.81623840332031,0.0,4.472405596031481,4.4724303044031855,39.53373092651367,39.738243367936875,39.7434901083714,0.08345939270935498,-310.1703408509932,-329.88571704313387,41.32692909983704,38.639908973893434
JPM,2013-11-11,53.90999984741211,54.150001525878906,53.70000076293945,54.099998474121094,12062800,40.92212677001953,0.0,0.25945031879870406,0.2594270585468905,39.59332939147949,39.754460948787326,39.900641663257815,0.08253982233058475,-364.1355836013658,-339.6145867824237,41.441770210206926,38.630209693967885
JPM,2013-11-12,53.93000030517578,54.08000183105469,53.599998474121094,53.970001220703125,15964800,40.82379913330078,0.0,-0.24029067852959773,-0.24027987907702109,39.64195068359375,39.768911464794265,40.02372932593021,0.0825719448546597,-367.58567334706623,-347.29719926647505,41.52852916846688,38.66901607384269
JPM,2013-11-13,53.52000045776367,54.20000076293945,53.150001525878906,54.13999938964844,22121900,40.95237731933594,0.0,0.31498640930194277,0.31495889350061645,39.682030792236326,39.78469100952148,40.147549058384314,0.08214779867870878,-356.8143611437772,-362.8452060307364,41.54621347942445,38.661921362494496
JPM,2013-11-14,54.2599983215332,54.5,53.70000076293945,54.400001525878906,17634000,41.14906692504883,0.0,0.48024037525236096,0.48028861469788797,39.72243980407715,39.80264332419947,40.28108477393958,0.08209348024948382,-317.2165591200449,-347.2055312036294,41.5736033719102,38.64890563077534
JPM,2013-11-15,54.27000045776367,54.959999084472656,54.189998626708984,54.869998931884766,20530100,41.50457000732422,0.0,0.8639657956301283,0.8639395953325524,39.76320114135742,39.82474626813616,40.44421613839087,0.08142283815272341,-267.63468956596876,-313.88853660993027,41.66588543547442,38.599739183055846
JPM,2013-11-18,55.4900016784668,56.0,55.29999923706055,55.7400016784668,22318800,42.16266632080078,0.0,1.5855709194783296,1.5855996420645502,39.81261917114258,39.854719602144684,40.67334282937886,0.08059161044898673,-194.41130708551495,-259.7541852571762,41.928337574064116,38.44848127359214
JPM,2013-11-19,55.970001220703125,56.63999938964844,55.779998779296875,56.150001525878906,22979900,42.472782135009766,0.0,0.7355576517151352,0.7355223027154523,39.85607536315918,39.887859634206265,40.913268070129654,0.07770144604184681,-165.30368632616805,-209.1165609925506,42.29866336173536,38.26952931099414
JPM,2013-11-20,56.43000030517578,56.439998626708984,55.77000045776367,56.099998474121094,17682800,42.43495178222656,0.0,-0.08905262760280364,-0.08906963679221613,39.904932250976564,39.919698286056516,41.11615923174258,0.07760278493989929,-166.01211987864406,-175.24237109677566,42.63203838940856,38.18955203417543
JPM,2013-11-21,56.279998779296875,57.400001525878906,56.279998779296875,57.220001220703125,22843600,43.28215026855469,0.0,1.996439887781265,1.996463883536137,39.986050872802736,39.961210038926865,41.40495803665086,0.07262722898912949,-142.57477659112865,-157.96352759864692,43.125215164275204,38.054917129425974
JPM,2013-11-22,57.25,57.52000045776367,57.060001373291016,57.459999084472656,16730600,43.46369934082031,0.0,0.4194300221068481,0.4194548356289074,40.06554443359375,40.0039233230963,41.67945687720679,0.07256373802149448,-136.6381206510675,-148.40833904028008,43.58477675477286,37.95011551817636
JPM,2013-11-25,57.5,58.13999938964844,57.40999984741211,57.650001525878906,18649600,43.60741424560547,0.0,0.33066906445111677,0.33065502238596167,40.1396524810791,40.04733887637954,41.93651785965994,0.07256033628659495,-121.5333925697113,-133.58209660396915,44.006415820863396,37.90441448614344
JPM,2013-11-26,57.630001068115234,57.959999084472656,57.16999816894531,57.16999816894531,16263300,43.24433135986328,0.0,-0.8326163820101873,-0.8326173244238566,40.20724975585937,40.08539831070673,42.11089299302039,0.07267611930021459,-127.06819471710753,-128.41323597929545,44.29383001090212,37.952850058067604
JPM,2013-11-27,57.58000183105469,57.83000183105469,57.33000183105469,57.47999954223633,11238900,43.47882080078125,0.0,0.5422448543288771,0.5422431878218559,40.274731216430666,40.12532092823702,42.29328336738851,0.06616044609856268,-131.24886807585833,-126.61681845422572,44.579139474523586,38.03667015682407
JPM,2013-11-29,57.58000183105469,57.849998474121094,57.20000076293945,57.220001220703125,7128800,43.28215026855469,0.0,-0.4523283291645752,-0.4523363987438911,40.34819084167481,40.162028246147685,42.425132287544,0.06646630058015496,-197.7526148652471,-152.023225886071,44.71520757096164,38.33024721724637
JPM,2013-12-02,57.099998474121094,57.75,56.900001525878906,56.97999954223633,12465300,43.10061264038086,0.0,-0.41943668882684637,-0.4194283949559674,40.417268981933596,40.19580507826531,42.515196334588914,0.06674297133320437,-201.39064504341417,-176.79737599483988,44.83998117796391,38.54359273561032
JPM,2013-12-03,56.88999938964844,57.220001220703125,56.13999938964844,56.86000061035156,20426800,43.009849548339844,0.0,-0.21059833774799142,-0.21058422718562841,40.50465560913086,40.227782856334336,42.58115009642237,0.06681471408147592,-203.20954546219014,-200.78426845695049,44.87343483981007,38.874732579623526
JPM,2013-12-04,56.439998626708984,57.470001220703125,56.209999084472656,57.189998626708984,20287200,43.25946044921875,0.0,0.5803693507125063,0.5803575308915176,40.614154739379885,40.26184664951282,42.67159147679523,0.0654210579827933,-235.1473770941105,-213.24918919990492,44.87143544351257,39.27309351766907
JPM,2013-12-05,56.709999084472656,56.7400016784668,55.75,55.81999969482422,21324900,42.22315979003906,0.0,-2.395521882815621,-2.3955468894397702,40.68220314025879,40.28363901774089,42.61180058522774,0.06807841044053976,-302.9578867160678,-247.1049364241228,44.71573522940447,39.71017839059064
JPM,2013-12-06,56.56999969482422,56.7599983215332,55.619998931884766,56.060001373291016,18661200,42.40471267700195,0.0,0.42995643099053016,0.4299841316132813,40.75102951049805,40.306947519491004,42.584188864130965,0.06771567901349466,-454.0593615217955,-330.7215417773246,44.39802540320254,40.36146861535215
JPM,2013-12-09,56.279998779296875,56.529998779296875,56.09000015258789,56.5099983215332,12714000,42.74509048461914,0.0,0.8027059172649009,0.8026886308836856,40.82140693664551,40.33344907345979,42.60564241352939,0.06788583970278618,-510.90897255991877,-422.64207359926064,44.35973440327968,40.59264482340489
JPM,2013-12-10,56.4900016784668,57.06999969482422,56.349998474121094,56.70000076293945,14543700,42.88882064819336,0.0,0.3362280075203117,0.3362495246698183,40.9029190826416,40.360926187166605,42.64339951148459,0.06776105193022022,-505.20539567637445,-490.0579099193629,44.31648499591129,40.83256361859066
JPM,2013-12-11,56.540000915527344,56.77000045776367,55.959999084472656,56.06999969482422,17836100,42.41227340698242,0.0,-1.111112979961404,-1.111122278506882,40.970845489501954,40.3827490299306,42.61258269755097,0.06911147302649559,-524.115997051179,-513.4101217624907,44.19282338868753,41.115072653182594
JPM,2013-12-12,56.04999923706055,56.599998474121094,55.90999984741211,56.310001373291016,15325300,42.59382247924805,0.0,0.428039378942513,0.4280578655228018,41.03468734741211,40.40602348729184,42.61008133511058,0.06897705377910486,-516.9116700953523,-515.4110209409686,44.05169163091716,41.42034892694417
JPM,2013-12-13,56.369998931884766,56.560001373291016,56.040000915527344,56.16999816894531,11461300,42.487911224365234,0.0,-0.24862937476700653,-0.248654027082007,41.09868034362793,40.42770981788635,42.5937919870112,0.06517226557998244,-521.1144969066141,-520.7140546843818,43.89607198504165,41.70985300275132
JPM,2013-12-16,56.34000015258789,56.939998626708984,56.33000183105469,56.41999816894531,26379200,42.67702102661133,0.0,0.4450774579839889,0.4450908430105427,41.15541145324707,40.45089859323403,42.60488919229122,0.06310121427288184,-553.1186778325348,-530.3816149448337,43.77199569166446,41.95117439805722
JPM,2013-12-17,56.65999984741211,56.65999984741211,55.65999984741211,55.720001220703125,18338500,42.14752960205078,0.0,-1.2406894203471963,-1.240694434202383,41.21426055908203,40.46821115454849,42.5439079135925,0.0638381757614836,-604.1467307353472,-559.4599684914988,43.773707076677866,41.94794934116881
JPM,2013-12-18,55.84000015258789,57.27000045776367,55.400001525878906,57.2400016784668,27685900,43.29728317260742,0.0,2.727926102770617,2.727926361075972,41.31062774658203,40.49678763957939,42.64435794812782,0.06835405694255524,-493.98911953563396,-550.4181760345053,43.81561485794989,41.98849166365655
