symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MCD,2019-05-08,197.7100067138672,199.08999633789062,196.75,198.02999877929688,2040900,178.58668518066406,0.0,-0.005046711358702716,-0.0050579057587429865,170.56630767822264,162.09775648117065,176.85611793203276,0.03984403795233126,-156.7544870739338,-147.93707405154342,181.44802818050152,170.07008400211566
MCD,2019-05-09,197.1199951171875,198.30999755859375,196.41000366210938,197.72999572753906,1923600,178.316162109375,0.0,-0.15149374014397088,-0.1514799779252285,170.84641204833986,162.19849191985514,177.05079048901175,0.03995266236501156,-224.60870757001234,-176.46161917169073,181.3971074679961,170.88844703639845
MCD,2019-05-10,197.05999755859375,200.36000061035156,197.02000427246094,199.99000549316406,2668800,180.354248046875,0.0,1.1429777041714884,1.1429619802213464,171.13769805908203,162.31056448854045,177.49125149672685,0.04027504421630803,-184.17289264868123,-188.51202909754247,181.45875075508786,171.82872177909184
MCD,2019-05-13,198.0,199.91000366210938,197.27999877929688,199.02999877929688,2809400,179.48851013183594,0.0,-0.48002734511650713,-0.4800208059496658,171.38984588623046,162.41595065813124,177.75755264807472,0.0408050361876617,-196.47031794231566,-201.75063938700305,181.5924025449741,172.3651200380337
MCD,2019-05-14,198.8300018310547,199.61000061035156,197.63999938964844,198.00999450683594,2787700,178.56869506835938,0.0,-0.5124877047263721,-0.5124645933051397,171.70403930664062,162.51444300209604,177.86570497077935,0.0402146392615915,-209.5358852815401,-196.72636529084562,181.52065828455312,172.9923834024586
MCD,2019-05-15,197.66000366210938,199.72999572753906,197.5,199.07000732421875,1899000,179.52459716796875,0.0,0.5353329866115475,0.5353133701534007,172.02364318847657,162.61753484552557,178.0868905970713,0.040327614338124276,-195.95771750839342,-200.65464024408303,181.4313869933102,173.74629245004914
MCD,2019-05-16,199.36000061035156,200.6300048828125,198.88999938964844,199.99000549316406,2520500,180.354248046875,0.0,0.46214805600872655,0.462137719284228,172.34757537841796,162.72438251541323,178.3892049237118,0.04037034800472742,-177.37022719112943,-194.28794332702094,181.2742676963687,174.6591337928891
MCD,2019-05-17,198.86000061035156,200.3699951171875,198.8000030517578,199.22000122070312,2239600,179.65985107421875,0.0,-0.3850213767243815,-0.38501836257041067,172.68485443115233,162.8257925067833,178.55862441044604,0.040284249891351535,-186.86950495545517,-186.732483218326,181.38150855589893,174.94057548951125
MCD,2019-05-20,199.22000122070312,200.67999267578125,198.27999877929688,198.99000549316406,2217400,179.4524688720703,0.0,-0.11544811069660321,-0.11543046535353874,173.03638305664063,162.92476081848145,178.67780367199595,0.040270173871561676,-188.4180170169008,-184.21924972116176,181.2595761561408,175.51972834825372
MCD,2019-05-21,200.88999938964844,201.14999389648438,199.07000732421875,199.83999633789062,2264600,180.21897888183594,0.0,0.4271525309123003,0.4271381801451035,173.37474395751954,163.0270934697439,178.88329369997462,0.03988277387213765,-167.31865784786396,-180.86872660673995,181.36145069854769,175.8308817599484
MCD,2019-05-22,199.52000427246094,200.1699981689453,198.5,199.9600067138672,1760300,180.3272247314453,0.0,0.0600532316732183,0.06006351288914136,173.70174255371094,163.1288589477539,179.07581783750405,0.03989576691358505,-225.35607848747108,-193.69758445074527,181.56519900968408,175.83725765535496
MCD,2019-05-23,198.80999755859375,199.42999267578125,198.10000610351562,198.97000122070312,3560400,179.4344024658203,0.0,-0.4951017503118549,-0.4951122976326161,174.00673706054687,163.22421300341512,179.12362912127958,0.0399670653149058,-316.80666116060706,-236.49379916531402,181.628645615862,175.86759919614968
MCD,2019-05-24,199.8699951171875,199.89999389648438,197.3300018310547,197.77000427246094,2105800,178.3522186279297,0.0,-0.603104458400805,-0.6031083354245625,174.277822265625,163.31216652448788,179.02077438883293,0.04057022575830608,-380.9667138810198,-307.7098178430326,181.63144249691587,175.89636664615054
MCD,2019-05-28,198.27999877929688,199.3800048828125,196.3800048828125,196.6699981689453,3675100,177.3602294921875,0.0,-0.5562047225322275,-0.5561966895470061,174.48235382080077,163.39336920060174,178.79936840261357,0.03891187673667499,-398.73834795237457,-365.50390766466717,181.6464079637952,175.84082042975948
MCD,2019-05-29,195.85000610351562,196.6999969482422,194.85000610351562,196.02000427246094,2925100,176.77401733398438,0.0,-0.33049977247978646,-0.33052063581646696,174.7000518798828,163.47026947723037,178.529321593463,0.039134131954896394,-286.9210126042686,-355.5420248125543,181.69920017581956,175.64824245113357
MCD,2019-05-30,196.00999450683594,199.4199981689453,195.77999877929688,199.24000549316406,2685000,179.67791748046875,0.0,1.6426901084174217,1.6427188736668041,174.99097778320314,163.56288460867745,178.68246771173045,0.04211160908971515,-240.82727017312703,-308.8288769099234,181.445078169722,176.3595894938522
MCD,2019-05-31,197.41000366210938,200.02999877929688,197.25,198.27000427246094,3669100,179.85023498535156,1.16,-0.486850629371427,0.09590355192174993,175.2518032836914,163.6554263721813,178.83817001487995,0.04207318304487492,-238.09206638312713,-255.2801163868409,181.1252753312785,177.11416863844806
MCD,2019-06-03,198.36000061035156,199.10000610351562,197.32000732421875,198.77999877929688,3211800,180.3128662109375,0.0,0.25722222012720675,0.25723137121484996,175.4966305541992,163.74953620177877,179.0347961743543,0.03878226508222421,-230.74869936736454,-236.55601197453953,181.24498151307245,177.21307207579474
MCD,2019-06-04,199.0,200.3000030517578,198.7899932861328,199.6300048828125,3829900,181.0839080810547,0.0,0.42761148442271857,0.42761334025669395,175.74894226074218,163.84692031346012,179.3080110952477,0.03842327741951167,-218.50991581007372,-229.1168938535218,181.494859241315,177.1344589959897
MCD,2019-06-05,200.0800018310547,200.55999755859375,199.25,200.1300048828125,4294600,181.53744506835938,0.0,0.2504633510846732,0.25045681425301947,176.02998413085936,163.94575006069417,179.60526895832928,0.03799455611366353,-211.31090206260475,-220.1898390800143,181.82680953498635,177.09668137077534
MCD,2019-06-06,200.1199951171875,203.3800048828125,200.02999877929688,203.0500030517578,4657600,184.18618774414062,0.0,1.4590506659184488,1.4590613384383833,176.33225708007814,164.05819693671333,180.2160581297708,0.03880631207182649,-125.01547345184984,-184.94543044150942,182.87242292598847,176.6110182361209
MCD,2019-06-07,203.5,206.38999938964844,203.5,205.47999572753906,4345000,186.39041137695312,0.0,1.196745943983979,1.1967366607720242,176.67807373046875,164.18157933693564,181.0393052293951,0.04029510336873131,-73.30675605095962,-136.54437718847137,184.38731343311093,175.90355265575624
MCD,2019-06-10,206.10000610351562,206.10000610351562,199.74000549316406,201.3000030517578,4647500,182.59877014160156,0.0,-2.0342577198238843,-2.034246937565587,176.91414855957032,164.28277269300523,181.24723388435598,0.04569515370969899,-106.16328500499151,-101.49517150260031,184.63926481704718,175.87605348129264
MCD,2019-06-11,202.3000030517578,203.64999389648438,201.38999938964844,203.25999450683594,2991400,184.3766632080078,0.0,0.9736668779752433,0.9736610301523507,177.17658386230468,164.3925753734151,181.66449112750956,0.04646424159121719,-90.75692364650892,-90.07565490082,185.23432177425877,175.76981183169823
MCD,2019-06-12,204.49000549316406,205.49000549316406,203.6999969482422,204.92999267578125,2874000,185.89149475097656,0.0,0.8216069143351046,0.8215961372832536,177.49655059814452,164.509417326554,182.2280916106385,0.04697630873710252,-77.63012620903496,-91.51677828684511,186.07951966079983,175.65689391341894
MCD,2019-06-13,205.1999969482422,205.39999389648438,203.66000366210938,204.49000549316406,2277800,185.4923858642578,0.0,-0.21470121424016497,-0.2146999179566622,177.80925598144532,164.62283877810916,182.6633308444544,0.0430365916549641,-81.0886107750385,-83.15855354352743,186.72577988223907,175.6074125616086
MCD,2019-06-14,204.0,205.80999755859375,203.77999877929688,205.2899932861328,2715800,186.21807861328125,0.0,0.39121119442460106,0.3912250875647727,178.13647521972655,164.7389422180832,183.13729721363134,0.043080461677129596,-74.80010842473406,-77.83961513626916,187.44107125007514,175.47850425041315
MCD,2019-06-17,205.75,205.75,203.08999633789062,203.80999755859375,2694400,184.8755645751953,0.0,-0.7209293077798717,-0.7209364676530328,178.40942901611328,164.84662469058114,183.36906619517322,0.041874766143289804,-86.43368571371903,-80.77413497116385,187.82497044908484,175.6161764015011
MCD,2019-06-18,205.0,205.39999389648438,203.9199981689453,204.50999450683594,2470900,185.510498046875,0.0,0.34345564821516295,0.3434382867950392,178.67993041992187,164.95653891056142,183.6545904420668,0.0415221744206631,-96.79076476586174,-86.00818630143827,188.2539035059899,175.79304626207647
MCD,2019-06-19,204.6199951171875,205.0,202.61000061035156,204.5500030517578,2328400,185.54681396484375,0.0,0.01956312453987863,0.01957620638783908,178.96666961669922,165.06548216481687,183.9068869117704,0.041150121346293776,-128.04361943842977,-103.7560233060035,188.64969227276788,175.93004100359929
MCD,2019-06-20,205.0,205.38999938964844,204.10000610351562,205.1199951171875,2162200,186.0638427734375,0.0,0.2786565910172456,0.2786514074511137,179.25960113525392,165.17599985223066,184.19448102665936,0.04115153606762701,-124.10335609536163,-116.31258009988436,189.07966137102014,176.07373370954625
MCD,2019-06-21,205.5800018310547,205.94000244140625,203.97999572753906,204.25999450683594,4267400,185.28375244140625,0.0,-0.4192670782096286,-0.41925949738721435,179.55244140625,165.28127604379705,184.33971721529227,0.041433596026454016,-177.71355260463304,-143.28684271280812,189.30285828010554,176.43547179801945
MCD,2019-06-24,204.75,205.25,203.6300048828125,203.9199981689453,2486800,184.97535705566406,0.0,-0.1664527303604002,-0.16644491580000143,179.8452471923828,165.3838493824005,184.4244691940085,0.04017388439160329,-199.92498829945697,-167.2472989998172,189.32969701603815,177.0709469048603
MCD,2019-06-25,204.8000030517578,206.38999938964844,204.72000122070312,205.7100067138672,3020900,186.5990447998047,0.0,0.8777994120217958,0.8777859764595553,180.1214678955078,165.49377267471866,184.71441260811469,0.04048484976781342,-197.60861284860056,-191.74905125089685,189.31224148133478,178.0122839703254
MCD,2019-06-26,205.49000549316406,205.6699981689453,204.00999450683594,204.5500030517578,2576000,185.54681396484375,0.0,-0.5639023986435787,-0.5638993683434124,180.37213409423828,165.5971388669358,184.82539945567856,0.04057275237901281,-213.43164744592877,-203.65508286466206,188.77752404283214,179.42428107191395
MCD,2019-06-27,204.6699981689453,206.35000610351562,204.1999969482422,206.27000427246094,2253500,187.10702514648438,0.0,0.8408707871140564,0.8408719871289438,180.65671020507813,165.7074459760617,185.12961621445268,0.041000924770952456,-189.9698036318246,-200.33668797545127,188.83971627643098,180.10499960491666
MCD,2019-06-28,206.89999389648438,207.99000549316406,206.32000732421875,207.66000366210938,3658200,188.36788940429688,0.0,0.6738737387198546,0.6738732855302354,180.96812744140624,165.82306048334863,185.5613859730986,0.041226694917835344,-197.30451428545007,-200.23532178773448,189.022220915447,180.77426040779517
MCD,2019-07-01,208.86000061035156,209.42999267578125,206.19000244140625,206.3000030517578,2689500,187.13421630859375,0.0,-0.6549169731136395,-0.654927493005597,181.1953512573242,165.9312389393143,185.77109668449793,0.041673461830383035,-226.9179223859225,-204.73074676773237,188.8647054157176,181.61391091729024
MCD,2019-07-02,206.75,209.5800018310547,206.32000732421875,209.5800018310547,3120000,190.10951232910156,0.0,1.589916980502415,1.589926246091422,181.49993621826172,166.05335143118194,186.34955210377842,0.04402061674839982,-179.34700275402486,-201.18981314179914,189.38439861774165,181.99677814007086
MCD,2019-07-03,209.82000732421875,212.8699951171875,209.6999969482422,212.80999755859375,2306000,193.03945922851562,0.0,1.5411755412345185,1.5411890039157994,181.83895141601562,166.1889600130781,187.24153972041006,0.04599230650853676,-93.28018036909633,-166.51503516968123,190.7367091942691,181.794668979559
MCD,2019-07-05,212.3000030517578,213.00999450683594,210.25,211.24000549316406,1876200,191.6153106689453,0.0,-0.7377435662990539,-0.7377499736385129,182.1067379760742,166.31609176635743,187.82470918021477,0.04698346374630907,-105.71823455706937,-126.11513922673015,191.58927673949674,181.68501372681183
MCD,2019-07-08,211.24000549316406,212.52999877929688,211.22999572753906,212.16000366210938,1818000,192.44979858398438,0.0,0.4355226969424919,0.43550168936177247,182.38580352783202,166.57577613830566,188.44138776738404,0.046465353061084076,-97.69430758802419,-98.89757417139661,192.52915242391725,181.35107676309445
MCD,2019-07-09,211.99000549316406,212.69000244140625,211.47000122070312,212.08999633789062,1618800,192.38633728027344,0.0,-0.03299741846264359,-0.0329755105891949,182.67279876708983,166.82886436462402,188.9673810357693,0.04574293909120809,-98.30451278951368,-100.57235164486906,193.13086175673206,181.72812414414685
MCD,2019-07-10,212.25,213.4600067138672,211.9499969482422,213.0,1842300,193.21177673339844,0.0,0.4290648676609887,0.4290530527240488,182.98171356201172,167.078910446167,189.53330046211988,0.04498767680152123,-105.98398991647251,-100.6609367646701,193.93431549909837,181.8081817543196
MCD,2019-07-11,214.47000122070312,214.8000030517578,211.61000061035156,212.69000244140625,1922800,192.9305877685547,0.0,-0.14553875990317433,-0.14553407126509654,183.2768878173828,167.30746696472167,189.98627210297786,0.04476160831272416,-95.78709819312412,-100.02520029970343,194.61091763924037,181.8354889159354
MCD,2019-07-12,212.69000244140625,213.39999389648438,211.27000427246094,212.99000549316406,1960100,193.20274353027344,0.0,0.1410517881960338,0.14106408157799066,183.63882934570313,167.54624603271483,190.41513495995062,0.04254920896795996,-93.35060932712418,-98.37389914557359,195.22894101341652,181.98850130836084
MCD,2019-07-15,213.6300048828125,214.6999969482422,212.69000244140625,214.2100067138672,2408500,194.30935668945312,0.0,0.5727974032764038,0.5727730046474644,184.01496704101564,167.77675338745118,190.93436452388428,0.04264332390262947,-89.90389374573985,-93.0138670886627,195.997302327425,182.02926780196955
MCD,2019-07-16,213.52999877929688,214.89999389648438,212.14999389648438,213.72000122070312,2380400,193.86488342285156,0.0,-0.22875004799313148,-0.22874516913352627,184.32972930908204,168.0079328918457,191.3251003770799,0.04292378557095232,-93.15988661696234,-92.13812989660876,196.48250125696694,182.4430007571932
MCD,2019-07-17,213.97999572753906,214.89999389648438,213.36000061035156,213.7100067138672,1698400,193.8558349609375,0.0,-0.004676448988794046,-0.0046674063679308375,184.61942077636718,168.23563835144043,191.6625316549276,0.04295101369095407,-96.67443866891983,-93.24607301054066,196.90271631772293,182.85731938784346
MCD,2019-07-18,214.0800018310547,215.9499969482422,213.3300018310547,215.91000366210938,2259800,195.85145568847656,0.0,1.029430948073351,1.029435470921558,184.96453552246095,168.46993759155274,192.2210548594008,0.04368868232849524,-105.9277927430034,-98.58737267629516,197.58931221359464,183.20118766433504
MCD,2019-07-19,215.5800018310547,216.25999450683594,213.8000030517578,213.8699951171875,2860500,194.00094604492188,0.0,-0.9448420686029912,-0.944853658120437,185.2728207397461,168.6977451324463,192.45837368413694,0.043455873301518455,-121.04335651196233,-107.88186264129517,197.85459464438537,183.72961556069276
MCD,2019-07-22,213.7899932861328,215.3300018310547,212.52000427246094,215.0,2580000,195.02597045898438,0.0,0.5283606436673471,0.5283605234714495,185.6070169067383,168.93731315612794,192.80071992078328,0.04233163714516931,-113.62224777296612,-113.53113234264394,198.0811078336489,184.47732417318701
MCD,2019-07-23,215.74000549316406,216.25,212.63999938964844,214.30999755859375,2503600,194.40008544921875,0.0,-0.3209313680959336,-0.32092393043482437,185.88793365478514,169.17606719970703,193.013968657908,0.03619164625800611,-233.23044501716615,-155.96534976736484,197.99666630677572,185.5042385394157
MCD,2019-07-24,213.83999633789062,214.9499969482422,212.27000427246094,212.77999877929688,2971600,193.01219177246094,0.0,-0.7139185277059035,-0.713936762708034,186.15840728759767,169.40280525207518,193.01373173984842,0.03644683924949172,-286.8190346585557,-211.22390914956267,197.84438222535405,186.29783731810298
MCD,2019-07-25,212.36000061035156,214.60000610351562,212.30999755859375,214.44000244140625,3789000,194.5179901123047,0.0,0.7801502357517975,0.7801571113284389,186.47739318847655,169.63364349365236,193.2142995228426,0.03637069138887384,-332.2467131407631,-284.0987309388283,197.497882018203,187.54145514000012
MCD,2019-07-26,217.9499969482422,218.9600067138672,214.49000549316406,215.5800018310547,5029300,195.55210876464844,0.0,0.5316169449121055,0.5316313682588891,186.79794342041015,169.86430854797362,193.52600742175005,0.036354942518384295,-204.39389489892295,-274.4865475660806,197.39165144835204,188.49219407166748
MCD,2019-07-29,216.0,217.4199981689453,214.3000030517578,214.97999572753906,4278600,195.00784301757812,0.0,-0.2783217823635775,-0.2783226171830022,187.0910153198242,170.08307876586915,193.7235855011938,0.0365652622947996,-211.47147063725762,-249.37069289231454,197.25260580465633,189.29523507669134
MCD,2019-07-30,214.2899932861328,215.2100067138672,211.5800018310547,212.33999633789062,2808500,192.61312866210938,0.0,-1.2280209517700036,-1.2280092525575492,187.35008087158204,170.29637702941895,193.57552458931588,0.038140947760446756,-242.61208956053113,-219.49248503223723,196.31732189460922,190.77841022208997
MCD,2019-07-31,212.0800018310547,212.7100067138672,209.3699951171875,210.72000122070312,4048800,191.14361572265625,0.0,-0.7629250942482124,-0.7629349825011178,187.58390380859376,170.5263742828369,193.25127007376128,0.03911987164751586,-190.05586396623022,-214.7131413880063,196.12675528836988,191.0723871676848
MCD,2019-08-01,211.17999267578125,213.1300048828125,210.11000061035156,211.25,3231800,191.62435913085938,0.0,0.2515180221272617,0.2515090061394831,187.81201141357423,170.754990234375,193.03434861470768,0.0391379327732482,-185.04290435344342,-205.90361929340156,196.19731643341507,190.860316012874
MCD,2019-08-02,211.3000030517578,215.08999633789062,210.88999938964844,214.47999572753906,3517800,194.55430603027344,0.0,1.528992060373513,1.5290054524921937,188.09655303955077,170.99892395019532,193.2370096034498,0.04161439038485103,-154.49083598651373,-176.52986810206244,196.22145314567416,191.1300788367477
MCD,2019-08-05,213.63999938964844,214.61000061035156,209.42999267578125,210.4499969482422,3685600,190.89871215820312,0.0,-1.878962541763718,-1.8789580897281666,188.32583923339843,171.22279846191407,192.92523661075026,0.046013502521509236,-192.6095998192496,-177.38111338640223,196.38431338426736,190.8121099555764
MCD,2019-08-06,210.5,214.5500030517578,209.8800048828125,214.0800018310547,2970300,194.19143676757812,0.0,1.7248776124740184,1.7248542811783008,188.6426235961914,171.45111320495604,193.0940632983273,0.04867770258837502,-158.27466105322114,-168.45836561966146,196.42579459206374,190.95113869651047
MCD,2019-08-07,213.25999450683594,217.55999755859375,211.33999633789062,216.8300018310547,3767200,196.6859893798828,0.0,1.2845665062027667,1.2845842503808935,189.02913879394532,171.69172256469727,193.57298677586806,0.04945678155084715,-132.2626736102824,-161.0489781609177,196.89692280478292,190.82743174843975
MCD,2019-08-08,217.30999755859375,219.74000549316406,216.1699981689453,218.00999450683594,3724300,197.75634765625,0.0,0.5442017552075962,0.5441965031377283,189.44878540039062,171.934655380249,194.13076822658567,0.04897254613212816,-111.99263105697541,-134.17665524015962,197.56386646489645,190.64306407709572
MCD,2019-08-09,218.0800018310547,221.92999267578125,218.0800018310547,221.14999389648438,3784000,200.60459899902344,0.0,1.4403006599543744,1.4402831446525433,189.8673190307617,172.19565948486328,194.99394566291073,0.05011656391360911,-69.78819921956624,-104.68116796227467,198.95961492007376,189.98750116879341
MCD,2019-08-12,220.44000244140625,220.64999389648438,216.3699951171875,217.16000366210938,2338200,196.98532104492188,0.0,-1.8042009244832347,-1.8041849350219463,190.21002075195312,172.3917207336426,195.25946238051222,0.05386559930356308,-98.60411209866704,-93.46164745840288,199.23032652882318,189.98438599559086
MCD,2019-08-13,220.0,220.22000122070312,218.0399932861328,219.72999572753906,2913300,199.31655883789062,0.0,1.18345552684207,1.1834576203965552,190.59009460449218,172.59854751586914,195.80040857482933,0.05414636907336918,-80.04329803725284,-82.81186978516202,199.94074071120994,189.81913935470803
MCD,2019-08-14,218.9499969482422,219.74000549316406,216.3800048828125,216.47999572753906,3233700,196.36851501464844,0.0,-1.4790880003611062,-1.4790762194725193,190.89578674316405,172.79971809387206,195.87615610013853,0.054779423086155514,-103.51498909044965,-94.05413307545649,200.0840524209721,189.92709565031697
MCD,2019-08-15,216.0,218.47999572753906,215.6699981689453,218.27000427246094,2774100,197.99220275878906,0.0,0.826870186737616,0.8268574745903257,191.22488189697265,173.01777984619142,196.15829565462525,0.053298380750841416,-90.5875363854157,-91.38194117103939,200.35378990934248,189.87143286897782
MCD,2019-08-16,219.17999267578125,219.82000732421875,217.3000030517578,218.47000122070312,2475900,198.17361450195312,0.0,0.0916282330725382,0.09162570072775988,191.50463043212892,173.23723846435547,196.42700483426898,0.052608241436385345,-89.14317509220878,-94.41523352269137,200.70632469605647,189.93616492796696
MCD,2019-08-19,219.99000549316406,220.2100067138672,217.11000061035156,218.77999877929688,2721100,198.45477294921875,0.0,0.14189479418760254,0.14187481414831282,191.74591766357423,173.43467971801758,196.69737391626228,0.05250601751076648,-86.90465198777353,-88.87845448846599,201.05363208730714,189.93173778573973
MCD,2019-08-20,218.86000061035156,219.9199981689453,218.35000610351562,218.47000122070312,2333800,198.17361450195312,0.0,-0.14169373814947317,-0.14167381468702667,192.05741455078126,173.63779571533203,196.8942059943544,0.05254721267461545,-90.051025390625,-88.69961749020241,201.341401678865,190.0213210994553
MCD,2019-08-21,219.89999389648438,220.7899932861328,218.72999572753906,220.7100067138672,2053200,200.20553588867188,0.0,1.0253149085220015,1.0253238766549932,192.37399200439452,173.86006629943847,197.33571664693005,0.05326303433568587,-73.795654296875,-83.58377722509117,201.89769811496876,190.18435907497263
MCD,2019-08-22,220.5399932861328,220.88999938964844,217.8800048828125,219.49000549316406,2550600,199.09884643554688,0.0,-0.5527620785607423,-0.5527766493631847,192.63813903808594,174.06847633361815,197.57080061874564,0.05362999071962297,-82.649169921875,-82.16528320312499,202.23327677242546,190.30686604984018
MCD,2019-08-23,219.1699981689453,219.47000122070312,213.88999938964844,214.66000366210938,3662300,194.71755981445312,0.0,-2.20055661313705,-2.2005585163006325,192.82264251708983,174.23877044677735,197.19036851150665,0.05838879086147655,-125.829547123747,-94.09145711416564,202.22429232648614,190.23239560075996
MCD,2019-08-26,216.0800018310547,217.17999267578125,214.2100067138672,216.91000366210938,2553100,196.75856018066406,0.0,1.048169179919367,1.0481850574523444,193.0334521484375,174.4089385986328,197.13279406739431,0.05903463804366229,-137.6906628858285,-115.38979331048347,202.28787394886464,190.34388569469004
MCD,2019-08-27,217.5800018310547,217.89999389648438,216.0500030517578,216.0500030517578,2070000,195.9784393310547,0.0,-0.3964780765442377,-0.3964863581503497,193.2555096435547,174.56834823608398,196.97888010254906,0.05913954272477528,-222.78078377860314,-162.10033126272617,202.20105701589864,190.76723369455055
MCD,2019-08-28,216.6199951171875,218.2100067138672,215.39999389648438,218.07000732421875,2146100,197.81080627441406,0.0,0.9349707215588587,0.9349839449757313,193.50151580810547,174.7314424133301,197.08980359213106,0.05980590574501782,-199.99013112321103,-186.8205259292142,201.97320333243334,191.66180643319166
MCD,2019-08-29,219.8300018310547,221.02000427246094,218.3699951171875,220.5399932861328,2729800,200.0513153076172,0.0,1.132657348078947,1.13265249528125,193.79160583496093,174.90369087219239,197.48467182086256,0.05998528210074921,-194.09080792343644,-205.62057427508353,201.96724205654112,192.51046332675963
MCD,2019-08-30,219.8000030517578,220.0,216.94000244140625,217.97000122070312,2733700,198.76556396484375,1.16,-1.165317921314768,-0.6427107668831589,194.04564025878906,175.07650177001952,197.65545744006005,0.05952740599047536,-212.12377373349997,-202.0682375933825,202.04772729912366,192.85110387763416
MCD,2019-09-03,217.92999267578125,218.6699981689453,216.27999877929688,217.1300048828125,3183100,197.9995574951172,0.0,-0.38537245179903756,-0.38538188127096307,194.29995635986327,175.24708587646484,197.70133744740102,0.059527270428864694,-222.8671951240391,-209.6939255936585,201.21669822934103,194.39221748110816
MCD,2019-09-04,217.5,219.25999450683594,216.5,218.5,2252200,199.2488555908203,0.0,0.6309561490255078,0.630960044309159,194.5854263305664,175.42462890625,197.90767319985693,0.059664376464237834,-205.34549470115905,-213.4454878528994,201.068171131478,195.04648646129542
MCD,2019-09-05,220.2100067138672,220.3300018310547,218.39999389648438,219.49000549316406,2752100,200.151611328125,0.0,0.4530917588851491,0.4530795093541595,194.8564776611328,175.607977142334,198.20686495029267,0.059181286372190944,-192.6841325823075,-206.96560746916853,201.3073301467297,195.15388964086796
MCD,2019-09-06,219.80999755859375,220.83999633789062,219.4499969482422,220.02999877929688,1976500,200.64405822753906,0.0,0.24602181084261154,0.24603693977098828,195.15842254638673,175.77584159851074,198.53182405392553,0.05881116131768394,-185.77744868085398,-194.60235865477352,201.62420100195925,195.1257898427673
MCD,2019-09-09,220.5,220.5,217.16000366210938,217.25999450683594,2569600,198.11805725097656,0.0,-1.2589211870329575,-1.2589463146214452,195.37864318847656,175.9349503326416,198.47665514686568,0.060189700309781366,-221.2052081014912,-199.88892978821755,201.32631429670244,195.17502237321946
MCD,2019-09-10,215.42999267578125,215.42999267578125,208.27999877929688,209.67999267578125,6407600,191.20591735839844,0.0,-3.4889082310163633,-3.4888994917923077,195.43540374755858,176.0729020690918,197.50722344173673,0.06979409772875213,-134.01941961532057,-180.33402546588854,202.34565041934744,193.57774588192208
MCD,2019-09-11,209.69000244140625,211.5500030517578,208.5399932861328,210.1999969482422,3393300,191.68008422851562,0.0,0.2479989940027405,0.2479875501072426,195.52632110595704,176.21763305664064,196.73027154664058,0.06878725586928922,-130.29754625842438,-161.84072465841203,202.7301971869525,192.42955165337955
MCD,2019-09-12,211.89999389648438,214.02999877929688,211.3000030517578,212.14999389648438,3439100,193.45834350585938,0.0,0.9276864779034,0.9277225041406822,195.59329772949218,176.37477355957031,196.29401447453643,0.06894654191953226,-116.33947317676113,-126.88547968350201,202.8845003175745,191.98423137187862
MCD,2019-09-13,212.5,212.77999877929688,208.9499969482422,209.80999755859375,3791800,191.32449340820312,0.0,-1.1029914707574306,-1.10300236163845,195.55899841308593,176.51251663208006,195.63141166569199,0.06985715311174426,-133.08868179210447,-126.57523374242997,203.18616997656665,191.01579077782787
MCD,2019-09-16,209.3000030517578,209.86000061035156,207.3300018310547,207.39999389648438,3437700,189.1268310546875,0.0,-1.1486600687063642,-1.1486570874262192,195.5092288208008,176.63597602844237,194.7641342508914,0.0689306744654607,-132.9668921117982,-127.46501569355458,203.67093020188966,189.6263522077783
MCD,2019-09-17,208.0,210.83999633789062,207.49000549316406,209.85000610351562,3667900,191.3609619140625,0.0,1.181298109513973,1.1812871007863324,195.48745208740235,176.75626708984376,194.3103779393142,0.06747651719713658,-116.64745850368038,-127.56767746919432,203.64121524618056,188.94668605997177
MCD,2019-09-18,210.64999389648438,210.8800048828125,208.2899932861328,210.42999267578125,2534800,191.8898468017578,0.0,0.27638148934794327,0.27638076356075736,195.47752227783204,176.87292404174804,193.9876404543067,0.06519668316518257,-112.78416563752525,-120.7995054176679,203.52338443974685,188.43614009638594
MCD,2019-09-19,210.3800048828125,211.8300018310547,209.8699951171875,210.52000427246094,2552000,191.971923828125,0.0,0.04277507950987136,0.042772990721062776,195.45272521972657,176.9881541442871,193.7188782374825,0.06376784957819844,-113.67938007049993,-114.37033473723515,203.039016311957,188.09714701812115
MCD,2019-09-20,210.33999633789062,211.77999877929688,209.3699951171875,209.38999938964844,5979300,190.94149780273438,0.0,-0.5367684114950033,-0.5367587118172423,195.41294342041016,177.1123011779785,193.34856084618275,0.06359935608338083,-121.30651881485129,-115.9233548409588,202.70980422439,187.61062424240689
MCD,2019-09-23,209.05999755859375,212.47000122070312,209.05999755859375,211.5399932861328,2812100,192.90200805664062,0.0,1.0267891985058508,1.0267596496659426,195.4069287109375,177.24772895812987,193.2890204742438,0.0626842846134618,-106.79496403283973,-113.92695430606364,202.68481179534015,187.45406149567546
MCD,2019-09-24,212.5,213.52000427246094,211.5500030517578,212.02000427246094,3049800,193.33978271484375,0.0,0.2269126413740885,0.22694147283037758,195.38753723144532,177.38350875854493,193.29578877299048,0.0602977119498225,-103.55458774710834,-110.55202353159977,202.50770785820092,187.28928768623265
