symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
BA,2013-08-27,104.4000015258789,105.13999938964844,103.05999755859375,103.20999908447266,4376900,87.89033508300781,0.0,-2.1984267238325472,-2.1984369696561146,89.53639144897461,89.53639144897461,89.15489959071957,0.0,-253.74147098041186,-224.16199782640618,91.73820415684416,87.33457874110506
BA,2013-08-28,103.0999984741211,103.81999969482422,102.56999969482422,103.2699966430664,2816300,87.9414291381836,0.0,0.058131536794836514,0.058133872316590285,89.46044086274647,89.46044086274647,88.99310353038145,0.0,-289.30018754239654,-253.5550923343184,91.78708135731506,87.17041757456971
BA,2013-08-29,103.27999877929688,105.44000244140625,103.0,104.93000030517578,3095400,89.35505676269531,0.0,1.6074404145154375,1.6074649211015979,89.4556506763805,89.4556506763805,89.04136396135664,0.0,-259.72642751685885,-267.5893620132224,91.68674333692329,87.1611997783111
BA,2013-08-30,104.91999816894531,104.95999908447266,103.5999984741211,103.91999816894531,2723800,88.49494934082031,0.0,-0.9625484926074512,-0.9625727441024745,89.41388105309528,89.41388105309528,88.96850867861846,0.0,-277.72028251067394,-275.5822991899765,91.35602374251194,87.19462551896267
BA,2013-09-03,105.12999725341797,105.83000183105469,104.66000366210938,105.01000213623047,3659800,89.42316436767578,0.0,1.0488875928510888,1.048890398570257,89.41426785786946,89.41426785786946,89.02912943715944,0.0,-259.93331106085526,-265.793340362796,91.08214935162276,87.29793792865068
BA,2013-09-04,105.05000305175781,107.12000274658203,104.62000274658203,106.37000274658203,3837500,90.58129119873047,0.0,1.2951153058612608,1.2951083080586123,89.46094879150391,89.46094879150391,89.23608433870226,0.0,-209.13444261275805,-248.9293453947624,91.04825698406069,87.31607635944516
BA,2013-09-05,106.16000366210938,106.9800033569336,105.66999816894531,106.6500015258789,2590500,90.81974029541016,0.0,0.26323095992011325,0.26324320786788036,89.51321000319261,89.51321000319261,89.44723846626331,0.0,-258.2472861171941,-242.43834659693582,91.09166629306411,87.29225628384019
BA,2013-09-06,107.0,107.37999725341797,105.11000061035156,106.06999969482422,3265200,90.32583618164062,0.0,-0.5438366833158903,-0.5438290311808869,89.54330726906106,89.54330726906106,89.56438482831364,0.0,-254.5565432004771,-240.6460906434764,91.12371197673029,87.27979907063299
BA,2013-09-09,106.58000183105469,107.37999725341797,106.55999755859375,107.19000244140625,2907600,91.27958679199219,0.0,1.0559090692980222,1.0559001174742733,89.60531725202289,89.60531725202289,89.79307842347077,0.0,-234.72803811844125,-249.17728914537085,91.40817588028152,87.15372978988451
BA,2013-09-10,107.63999938964844,108.44999694824219,107.4000015258789,108.16999816894531,3848000,92.1141128540039,0.0,0.9142603836349128,0.914252672849436,89.69182744519463,89.69182744519463,90.1025496808752,0.0,-177.82128783720836,-222.36862305204224,91.90623651656945,86.9903348335282
BA,2013-09-11,108.25,109.2300033569336,107.80000305175781,109.2300033569336,3313700,93.01676940917969,0.0,0.9799437976625525,0.9799329627224962,89.80265884399414,89.80265884399414,90.4911123113158,0.0,-143.4418173070314,-185.33038108756034,92.48072502116483,86.67131584187229
BA,2013-09-12,109.19000244140625,110.22000122070312,109.13999938964844,109.80000305175781,4766800,93.50218200683594,0.0,0.5218343653818458,0.5218549308253495,89.92199830086001,89.92199830086001,90.89258827071849,0.05812026279344414,-118.53354090601286,-146.59888201675088,93.17442127683579,86.45790294191421
BA,2013-09-13,109.93000030517578,111.33000183105469,109.55999755859375,111.33000183105469,3503400,94.8050765991211,0.0,1.3934414724703137,1.3934376335622778,90.07459449768066,90.07459449768066,91.41425338117217,0.057822653162188736,-88.64065299240283,-116.87200373514902,94.03016184052134,86.33451253692007
BA,2013-09-16,113.7300033569336,115.88999938964844,113.26000213623047,115.66999816894531,7711200,98.50086975097656,0.0,3.8983169554570374,3.8983072261868035,90.32993617202297,90.32993617202297,92.35913556381276,0.06830122658249008,-30.54902430237147,-79.24107273359571,95.93008283973865,85.47350297569105
BA,2013-09-17,115.77999877929688,117.4800033569336,115.58999633789062,117.11000061035156,5308300,99.72714233398438,0.0,1.24492302602357,1.2449357920473192,90.60632458855125,90.60632458855125,93.3415364665023,0.06868062306874624,-19.066778421150662,-46.08548523864166,97.7731955108703,84.68548368834846
BA,2013-09-18,117.27999877929688,119.5199966430664,116.55000305175781,118.4000015258789,6330600,100.82566833496094,0.0,1.101529253525868,1.101531614430118,90.89830583844866,90.89830583844866,94.33942071563013,0.06868698266112754,-13.161816627557545,-20.92587311702656,99.54914346016801,84.0821454497441
BA,2013-09-19,119.22000122070312,120.37999725341797,118.80999755859375,119.04000091552734,5766700,101.37065887451172,0.0,0.5405400180747089,0.5405275745261839,91.18920453389485,91.18920453389485,95.27691913681434,0.06852222371334678,-13.28569583902431,-15.171430295910838,101.11704319275462,83.80266887389577
BA,2013-09-20,119.1500015258789,119.22000122070312,116.62999725341797,116.62999725341797,8745400,99.31836700439453,0.0,-2.024532630690712,-2.0245423013948716,91.40891162769215,91.40891162769215,95.81577885249169,0.0720964564133744,-33.63983242435714,-20.029114963646332,102.00665877995993,83.89150406183694
BA,2013-09-23,117.1500015258789,118.37000274658203,115.80000305175781,117.51000213623047,5450200,100.06776428222656,0.0,0.7545270543909854,0.7545404746726048,91.63677617123253,91.63677617123253,96.38271024312301,0.07171092204130465,-28.884771897483365,-25.270100053621604,102.92421395671886,83.99838430988271
BA,2013-09-24,117.19000244140625,119.88999938964844,116.80000305175781,119.0,5020000,101.33658599853516,0.0,1.2679753524658777,1.2679624906279274,91.88548924372746,91.88548924372746,97.0432270105113,0.0707225422274584,-24.711299550480174,-29.078634624106893,103.95941015009863,84.11024851079004
BA,2013-09-25,119.31999969482422,119.61000061035156,118.16000366210938,118.51000213623047,3566600,100.9193344116211,0.0,-0.41176291073069526,-0.4117482178845999,92.1113353729248,92.1113353729248,97.56004133065927,0.06956946954558364,-27.443792534383494,-27.013287994115675,104.62309076893506,84.74946782481494
BA,2013-09-26,118.70999908447266,119.5,118.51000213623047,119.37999725341797,2820400,101.66019439697266,0.0,0.7341111311325532,0.7341110498507719,92.34423437351134,92.34423437351134,98.10672840616772,0.06535276681994238,-35.45443755296274,-29.20317654594214,105.24240998312284,85.50202513650608
BA,2013-09-27,118.51000213623047,119.16999816894531,117.79000091552734,118.73999786376953,2848900,101.1152114868164,0.0,-0.5361027009322616,-0.5360828920198069,92.55306716192337,92.55306716192337,98.50785948358755,0.06342894360996999,-48.41904551423194,-37.105758533859394,105.72168561578198,86.19876497625904
BA,2013-09-30,117.3499984741211,117.88999938964844,116.37000274658203,117.5,4032900,100.05924987792969,0.0,-1.044296686944679,-1.0443152848712556,92.7276295506677,92.7276295506677,98.7147115361665,0.06519721253455038,-61.53224754910136,-48.46857687209868,105.79494888448583,87.28193176126611
BA,2013-10-01,117.97000122070312,118.30000305175781,117.08000183105469,117.75,2880700,100.27216339111328,0.0,0.21276595744681437,0.21278743688699642,92.89909622885965,92.89909622885965,98.92237178349274,0.0647289555161393,-78.89535305980183,-62.948882041045046,105.83991585202173,88.32186469607396
BA,2013-10-02,117.37999725341797,117.83999633789062,116.27999877929688,117.83999633789062,2871900,100.34879302978516,0.0,0.07643001094745916,0.07642164692605036,93.06464504665799,93.06464504665799,99.1125612829984,0.06462355706065202,-85.13128270433134,-75.18629443774485,105.88015497266952,89.25837575853166
BA,2013-10-03,117.3499984741211,117.48999786376953,114.7300033569336,115.23999786376953,4455100,98.13469696044922,0.0,-2.2063803079778954,-2.20640029888427,93.17486356652302,93.17486356652302,98.98217937332518,0.06891819242088891,-212.43420714248975,-125.48694763554097,105.6151297475017,90.25489665020339
BA,2013-10-04,115.2699966430664,117.26000213623047,115.25,117.19999694824219,3998000,99.80379486083984,0.0,1.700797570987178,1.7008234111766996,93.31590465789145,93.31590465789145,99.09172810499382,0.06975178694252676,-264.1809667331032,-187.2488188599748,105.23419059018963,91.58363167543538
BA,2013-10-07,115.51000213623047,117.16999816894531,115.4000015258789,116.69000244140625,3822000,99.3694839477539,0.0,-0.4351489079484905,-0.43516472864735256,93.44202089309692,93.44202089309692,99.12876221736182,0.07021563651814196,-271.86789385272687,-249.49435590943995,104.76229710735589,92.86451487384528
BA,2013-10-08,116.66999816894531,117.31999969482422,115.41999816894531,115.44000244140625,4574000,98.30502319335938,0.0,-1.0712143061507473,-1.071214936523368,93.54126583800024,93.54126583800024,99.01893034749484,0.07158404572750136,-290.70792755713273,-275.5855960476543,104.18177927301761,94.06412374211911
BA,2013-10-09,115.4000015258789,115.4000015258789,113.33999633789062,114.47000122070312,4722200,97.47899627685547,0.0,-0.8402643799279796,-0.8402692860151939,93.62002044677735,93.62002044677735,98.81360580474293,0.06785622305599079,-242.15255986451135,-268.24279375812364,103.60065325769011,95.09147244421419
BA,2013-10-10,116.0999984741211,119.0,115.91000366210938,118.9000015258789,5635400,101.2514419555664,0.0,3.870009834833965,3.870008743213371,93.8631639099121,93.76965616263595,99.13865062485273,0.07632070418903546,-184.5579961841397,-239.13949453526126,103.05678637439651,96.41026532238082
BA,2013-10-11,118.5999984741211,119.4000015258789,117.83000183105469,117.9800033569336,4505500,100.46800994873047,0.0,-0.7737579118071491,-0.7737489873771319,94.06351181030273,93.89847065852238,99.31589853470311,0.07639700484209265,-196.51878460889762,-207.7431135525162,102.4054930428292,97.62785198890909
BA,2013-10-14,117.41999816894531,119.55000305175781,116.69000244140625,119.45999908447266,3617800,101.72832489013672,0.0,1.2544462497271924,1.2544440185979555,94.26872055053711,94.04620375723209,99.63755538209426,0.0755158158587537,-185.1939957801081,-188.7569255243818,102.57176399029265,97.78432655536164
BA,2013-10-15,119.41999816894531,119.58999633789062,118.13999938964844,118.18000030517578,2749700,100.6383285522461,0.0,-1.0714873506668665,-1.071477721733638,94.45891143798828,94.16828014232495,99.77099180478118,0.07681373146181084,-203.2266845703125,-194.9798216531061,102.61587320041158,97.8313359670689
BA,2013-10-16,118.77999877929688,120.66000366210938,118.75,120.33999633789062,4036900,102.47771453857422,0.0,1.8277170647631458,1.8277191332457532,94.69368911743165,94.31936076771129,100.13188816928692,0.0776331620033782,-148.3916793823115,-178.93745324424404,102.8922453795294,97.7201684083124
BA,2013-10-17,119.80999755859375,122.38999938964844,119.80999755859375,122.29000091552734,4114200,104.13825988769531,0.0,1.6204126948462738,1.6203965482622484,94.96397735595703,94.49469825199672,100.66607106507472,0.07852753419972214,-101.6766115720594,-151.09832517489446,103.52028687665143,97.36888701250874
BA,2013-10-18,122.5,122.86000061035156,121.25,122.5199966430664,3924200,104.33412170410156,0.0,0.1880740255271851,0.18807863374850076,95.24806076049805,94.66731971606873,101.15514448361164,0.07789138556836984,-94.59948100906712,-114.88925732114602,104.1757523775854,97.21499698154547
BA,2013-10-21,122.69000244140625,122.73999786376953,121.05999755859375,121.47000122070312,3207900,103.43997955322266,0.0,-0.8569992255404668,-0.856998780719842,95.5229475402832,94.81857247188174,101.45978915955978,0.07880092662523515,-103.99172627796308,-100.08927295302988,104.53771169381444,97.19025919241604
BA,2013-10-22,122.0,123.80000305175781,121.87999725341797,122.4800033569336,4431200,104.30006408691406,0.0,0.831482774413872,0.8314817321177781,95.83359970092773,94.97927571959414,101.838492483207,0.07875238667368185,-86.42377101911433,-95.00499276871483,104.99241143493518,97.03190726013318
BA,2013-10-23,126.0,129.99000549316406,125.9000015258789,129.02000427246094,10766300,109.86933135986328,0.0,5.339647890495525,5.339658533966296,96.22174484252929,95.22744331359863,102.90927100009452,0.09275395084738344,-20.844823241001674,-70.42010684602636,107.07331152035265,95.84600686953992
BA,2013-10-24,129.00999450683594,129.57000732421875,127.94000244140625,128.97999572753906,4976200,109.83525085449219,0.0,-0.03100956719656045,-0.03101912512734062,96.644462890625,95.46691556836738,103.83273498068087,0.09294835401691477,-21.049510848397368,-42.77270170283779,108.61894311460644,95.1178809210381
BA,2013-10-25,129.25,131.42999267578125,128.22000122070312,131.19000244140625,5467600,111.71719360351562,0.0,1.7134492069108775,1.7134232720209308,97.12917526245117,95.7290168269988,104.88399613039218,0.09330249133051419,-8.970718976741518,-16.95501768871352,110.44138334384446,94.35563890347
BA,2013-10-28,128.75,130.47000122070312,128.63999938964844,129.8800048828125,4655800,110.60167694091797,0.0,-0.9985498393285219,-0.9985183360017302,97.57897369384766,95.96509079706101,105.64635357179561,0.08788395574631493,-15.137202605381825,-15.052477476840238,111.67392153893968,94.1773434146736
BA,2013-10-29,129.35000610351562,129.8800048828125,128.75999450683594,129.66000366210938,3608700,110.41432189941406,0.0,-0.16938806008024443,-0.16939620328179084,98.00373596191406,96.19086003303528,106.28208268214475,0.08761367929737064,-35.410345702268565,-19.839422428130636,112.69416088340047,94.1713199210429
BA,2013-10-30,129.55999755859375,131.42999267578125,129.02000427246094,129.67999267578125,4122100,110.43133544921875,0.0,0.01541648396368167,0.015408825152407601,98.43037124633788,96.40994427020733,106.83531638442129,0.08732533793345262,-42.46045548654244,-31.00266793139761,113.58120360268745,94.29253144369926
BA,2013-10-31,129.83999633789062,131.8800048828125,129.5500030517578,130.5,4931800,111.12964630126953,0.0,0.6323314084917486,0.6323484626987064,98.88323562622071,96.63297005855677,107.40789370666774,0.08735459440614643,-36.6053669944108,-38.1587227277406,114.33546361709925,94.83776636336951
BA,2013-11-01,130.89999389648438,133.5,130.89999389648438,133.02999877929688,4582400,113.28411865234375,0.0,1.938696382602978,1.9387017081234026,99.35824081420898,96.88149466443417,108.19139036609121,0.08532250086851755,-31.61380562727429,-36.89320936940918,115.4702806964118,95.05098166320732
BA,2013-11-04,133.75,133.99000549316406,132.4600067138672,132.7899932861328,3915800,113.07972717285156,0.0,-0.18041456465939243,-0.1804237715963053,99.82336715698243,97.11970396602855,108.84316860699259,0.08549058707956482,-37.20650120298087,-35.14189127488865,116.32993220864067,95.56235447348824
BA,2013-11-05,132.02999877929688,133.74000549316406,130.58999633789062,133.57000732421875,4069200,113.74395751953125,0.0,0.5874042303814164,0.5874000258811796,100.30092666625977,97.36063517694888,109.49660712866441,0.08506200492707273,-42.77881977959778,-37.199708869950975,117.0051360004306,96.4310441143155
BA,2013-11-06,134.02000427246094,134.5800018310547,132.67999267578125,133.08999633789062,3747700,113.74820709228516,0.485,-0.35937033765595094,0.0037360865988711467,100.81808410644531,97.59474334716796,110.06348712381384,0.08475415702233369,-54.08127334103044,-44.68886477453636,117.30248572794073,97.76061546834833
BA,2013-11-07,133.44000244140625,133.92999267578125,131.35000610351562,131.50999450683594,3826800,112.3978271484375,0.0,-1.187167987474702,-1.1871659152852265,101.3072120666504,97.80323748521401,110.37473246043034,0.08616254772975264,-64.06928752086515,-53.64312688049779,117.62016855964079,98.55757115593538
BA,2013-11-08,131.27999877929688,133.89999389648438,130.9499969482422,133.49000549316406,4790900,114.090087890625,0.0,1.5055973454741522,1.5055991606960806,101.80191268920899,98.02944374084473,110.8701131844563,0.08641639281707261,-61.337846889521,-59.82946925047219,117.9486208600437,99.59132664972192
BA,2013-11-11,133.13999938964844,133.3300018310547,132.1199951171875,132.52999877929688,2962200,113.26959991455078,0.0,-0.7191599927803938,-0.7191579840492346,102.2974057006836,98.23821300349823,111.19004474846889,0.08590801241463154,-145.51153418504796,-90.30622286514472,118.1031203615944,100.59095465061263
BA,2013-11-12,132.39999389648438,133.0800018310547,131.97000122070312,132.3300018310547,2851000,113.09869384765625,0.0,-0.15090692679718964,-0.15088432114482853,102.7709162902832,98.43903031220307,111.44453129502722,0.08607815417763019,-223.51370418628593,-143.45436175361831,117.84604147847934,102.09407006326872
BA,2013-11-13,131.9199981689453,133.49000549316406,131.10000610351562,133.1699981689453,3577100,113.81659698486328,0.0,0.634773918436915,0.6347581150442316,103.23562240600586,98.6440645345052,111.76080672033869,0.08603284306407936,-226.46859832681156,-198.49794556604851,117.74635282463981,103.32764696173714
BA,2013-11-14,133.6999969482422,135.3800048828125,133.1699981689453,135.08999633789062,3279600,115.45755767822266,0.0,1.4417648083989043,1.4417587037658608,103.72837875366211,98.86529470744885,112.25370684805655,0.08210242834494356,-195.58502919316388,-215.1891105687538,117.96616713734728,104.23976242808241
BA,2013-11-15,135.36000061035156,136.57000732421875,134.5399932861328,136.0800018310547,4495100,116.30372619628906,0.0,0.7328488563193236,0.7328827450383546,104.24793655395507,99.09176784366757,112.79370942782089,0.08127013424767694,-159.4910098332086,-193.84821245106136,118.1546605621516,105.24822945249684
BA,2013-11-18,140.25,142.0,137.77000427246094,138.36000061035156,8158800,118.25235748291016,0.0,1.675484089225332,1.6754676314775452,104.78739196777343,99.33741642878606,113.52152916849946,0.0814398282189182,-82.95570365023741,-146.0105808922033,118.27303878037475,106.61108902724243
BA,2013-11-19,138.5,138.7899932861328,136.6999969482422,136.97999572753906,3954000,117.07289123535156,0.0,-0.9974016165978927,-0.9974145739369722,105.2865675354004,99.56191610988182,113.9950441107464,0.0812871025942268,-100.21779015912041,-114.22150121418882,117.85996788088002,108.3014426415809
BA,2013-11-20,135.8000030517578,135.88999938964844,132.2899932861328,132.4499969482422,8634900,113.20122528076172,0.0,-3.3070513363916976,-3.3070558980273557,105.69025665283203,99.73240747451783,113.88920160008179,0.08915374321365341,-152.39934685449725,-111.85761355461837,117.78121763179374,108.71338228275704
BA,2013-11-21,132.4499969482422,133.2899932861328,131.1999969482422,132.92999267578125,4700600,113.6114730834961,0.0,0.3623976886361291,0.36240579703699094,106.09244247436523,99.90375396351756,113.8521711312037,0.08210978138240387,-148.80383702923106,-133.80699134761625,117.67677872461579,109.19544341283537
BA,2013-11-22,133.49000549316406,136.1199951171875,133.42999267578125,135.97000122070312,4290200,116.20967864990234,0.0,2.2869244808705558,2.2869218186236884,106.52053451538086,100.10260670359541,114.16650546703019,0.08329720077177975,-126.03254226589601,-142.41190871654146,117.99297368930308,109.32849695278676
BA,2013-11-25,134.00999450683594,134.86000061035156,130.5800018310547,133.0,7181700,113.67130279541016,0.0,-2.184306239640532,-2.184306749646381,106.82394317626954,100.26608496976186,114.10047844414753,0.08707662762979852,-148.0621869242044,-140.96618873977718,117.90066449687495,109.72776873066411
BA,2013-11-26,133.0,135.44000244140625,132.55999755859375,134.77999877929688,4200800,115.1926040649414,0.0,1.3383449468397535,1.3383336269747304,107.13325241088867,100.44378162565685,114.24609519358671,0.08624370418225771,-134.74080764703288,-136.27851227904443,117.85117970334157,110.25508174075021
BA,2013-11-27,135.0500030517578,136.3000030517578,134.1699981689453,134.72000122070312,3350900,115.1413345336914,0.0,-0.044515179653614734,-0.04450765886071517,107.41956573486328,100.6166940128102,114.36546043893401,0.08520516060765221,-135.1897528262836,-139.33091579917365,117.70614495527239,110.87111639726668
BA,2013-11-29,134.82000732421875,135.22999572753906,134.17999267578125,134.25,1680900,114.73961639404297,0.0,-0.3488726369094586,-0.34889133539692807,107.68694488525391,100.78091404049896,114.4153478996152,0.08456234074506722,-138.70742536620432,-136.21266194650696,117.54876620349621,111.38949215832018
BA,2013-12-02,134.99000549316406,135.4600067138672,133.6199951171875,134.16000366210938,3378100,114.6627197265625,0.0,-0.06703637831704246,-0.06701841081321325,107.99383193969726,100.94047502539624,114.44833080987485,0.0846466529628975,-139.38077632776205,-137.7593181734167,117.56731935645249,111.5087991127858
BA,2013-12-03,133.92999267578125,133.92999267578125,131.9199981689453,132.0,5171900,112.81663513183594,0.0,-1.6100205747977547,-1.6100129136383146,108.24880935668945,101.07543139024214,114.23077138613633,0.08605902868965454,-155.54614314670485,-144.5447816135571,117.58297722388528,111.46683204125145
BA,2013-12-04,131.72999572753906,132.14999389648438,130.5500030517578,131.5,5137100,112.3893051147461,0.0,-0.37878787878787845,-0.37878280680013754,108.46986373901368,101.20255356692196,113.98524254995097,0.08613895278905981,-158.60875788093344,-151.17855911846678,117.64531585857371,111.26902816608448
BA,2013-12-05,131.25999450683594,133.10000610351562,131.25,132.72999572753906,3665100,113.4405288696289,0.0,0.9353579677103152,0.9353414489123635,108.72028762817382,101.33853107028537,113.91261405924136,0.06878940614948796,-149.42776194150485,-154.52755432304772,117.64725840425346,111.23631779813913
BA,2013-12-06,134.5800018310547,135.75,134.0,135.17999267578125,5341800,115.53445434570312,0.0,1.8458502426771828,1.8458354319562886,108.99777282714844,101.4945302271581,114.12885943076961,0.07090697488503654,-131.14019832433132,-146.39223938225655,117.68784218699983,111.50939673511931
BA,2013-12-09,135.49000549316406,135.9499969482422,134.57000732421875,134.67999267578125,3799000,115.10714721679688,0.0,-0.3698772208097445,-0.36985255292560915,109.27761154174804,101.64249345530634,114.25929780223991,0.06927859407441275,-187.41352108085687,-155.99382711556436,117.73693217784236,111.56201267689397
BA,2013-12-10,133.64999389648438,135.0399932861328,132.17999267578125,133.6999969482422,4061300,114.26957702636719,0.0,-0.727647594916514,-0.7276439479923624,109.56181808471679,101.77826854746829,114.26066836545688,0.06888308292703643,-283.13784391983694,-200.56385444167503,117.72460151170533,111.67434105421263
BA,2013-12-11,133.6999969482422,133.80999755859375,132.44000244140625,132.55999755859375,3358300,113.29523468017578,0.0,-0.8526547611588553,-0.8526699507836466,109.82227951049805,101.90078946377369,114.13194387408606,0.06951243628487401,-300.0829282014266,-256.8780977340402,117.71373966519128,111.70485698397864
BA,2013-12-12,132.11000061035156,133.64999389648438,131.89999389648438,132.9600067138672,3617700,113.6371078491211,0.0,0.30175706294550686,0.30175423521596745,110.08804580688476,102.02432965730365,114.06596573742408,0.06953804481028145,-294.13730787194294,-292.4526933310688,117.71704002665172,111.68360770894398
BA,2013-12-13,133.4499969482422,134.25,133.13999938964844,133.8300018310547,3139400,114.38067626953125,0.0,0.6543284245312586,0.6543359246676816,110.4129653930664,102.15304160118103,114.10792714170503,0.06955569685689626,-281.2056831691576,-291.80863974750906,117.64467313703287,111.6482864576937
BA,2013-12-16,134.27000427246094,135.1999969482422,133.94000244140625,134.72000122070312,3979500,115.1413345336914,0.0,0.6650223249432319,0.6650234016519541,110.71971618652344,102.28694152832031,114.24571479396988,0.06720666462494429,-267.97684379245925,-281.1066116111866,117.49495466023068,111.68176576823613
BA,2013-12-17,137.9199981689453,138.10000610351562,135.36000061035156,135.8800048828125,6753000,116.13275909423828,0.0,0.8610478411509304,0.861050086454207,111.05498168945313,102.42822538103376,114.49732070067233,0.06762446272793175,-190.95679642358382,-246.71310779506692,116.94750719869072,112.0172533909089
BA,2013-12-18,135.86000061035156,136.44000244140625,132.83999633789062,135.49000549316406,5632400,115.79944610595703,0.0,-0.28701749752274575,-0.28701030689435303,111.40487014770508,102.56328821663905,114.67093742137696,0.06753273694370557,-195.3715362057571,-218.10172547393344,116.65749873122348,112.17991734543668
BA,2013-12-19,135.0,136.22999572753906,133.94000244140625,135.1699981689453,3177100,115.52594757080078,0.0,-0.2361851880173571,-0.23618293899781984,111.76580917358399,102.69291481018067,114.78493877463347,0.0675986070444957,-198.99403189590882,-195.10745484174993,116.74884147000984,112.32104683565422
