symbol,date,open,high,low,close,volume,adjclose,dividends,splits,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
IBM,2023-01-09,144.0800018310547,145.47000122070312,143.39999389648438,143.5500030517578,3987700,138.30889892578125,0.0,0.0,-0.10437988842714185,-0.10436777484598148,137.84857482910155,127.68703186035157,137.3623931810743,0.07248092033216864,13.408723151833176,6.881338550743919,144.36437139323414,131.28317499348464
IBM,2023-01-10,143.61000061035156,144.85000610351562,142.89999389648438,144.8000030517578,2152100,139.51324462890625,0.0,0.0,0.8707767143336875,0.8707651586260301,138.0724493408203,127.78421852111816,137.64917337411856,0.07311918815395668,16.4550839767844,15.880853758694911,144.05560666617987,131.3751550525701
IBM,2023-01-11,145.0,145.52999877929688,143.4499969482422,145.25999450683594,3268700,139.95643615722656,0.0,0.0,0.3176736501267152,0.3176698595887206,138.23396789550782,127.87386642456055,137.9568084118663,0.0717443532594632,19.340670503076048,16.401492543897948,143.30483974019128,131.74534031351968
IBM,2023-01-12,144.8800048828125,146.66000366210938,144.52000427246094,145.5500030517578,2715900,140.23587036132812,0.0,0.0,0.19964791125488546,0.19965798770957832,138.40526458740234,127.96435409545899,138.2606833384612,0.07174044159112358,20.097929437664877,18.631227972508515,142.04914400318495,132.51736448070176
IBM,2023-01-13,144.05999755859375,146.10000610351562,144.00999450683594,145.88999938964844,2455700,140.56344604492188,0.0,0.0,0.23359418121737807,0.23358908298549697,138.58482666015624,128.05429649353027,138.5677183659893,0.069725678967425,15.443107626212925,18.293902522318024,140.8598327750896,133.3241699104573
IBM,2023-01-17,146.4199981689453,147.17999267578125,145.00999450683594,145.19000244140625,2986500,139.88902282714844,0.0,0.0,-0.4798114683465138,-0.4797998603121245,138.7769888305664,128.13998413085938,138.74389229414385,0.06980486018627002,5.6795099813854515,13.740182348421158,141.19875969158645,133.25791145099166
IBM,2023-01-18,144.39999389648438,144.67999267578125,140.22999572753906,140.41000366210938,6445600,135.28353881835938,0.0,0.0,-3.2922368612989916,-3.292241174977506,138.92198181152344,128.21244552612305,138.28251183070591,0.07682647982324294,-53.899876232004786,-10.925752874802063,141.18426150645732,133.29649563465594
IBM,2023-01-19,140.0,142.22999572753906,139.75,140.6199951171875,4833900,135.48587036132812,0.0,0.0,0.1495559074148778,0.14956109570760656,139.0236053466797,128.28531475067138,137.90962630145555,0.07657783146335712,-51.28239040018318,-33.16758555026743,141.02335292113918,133.62601689087256
IBM,2023-01-20,141.6699981689453,141.86000061035156,140.50999450683594,141.1999969482422,7153300,136.044677734375,0.0,0.0,0.4124604261089182,0.4124469744015258,139.11012573242186,128.36042057037355,137.66096649251148,0.07675722283176951,-44.05331301458962,-49.74519321559245,141.0249333656541,133.6167277061232
IBM,2023-01-23,141.39999389648438,142.99000549316406,141.05999755859375,141.86000061035156,5898400,136.6805877685547,0.0,0.0,0.4674246999816223,0.46742735163907145,139.17699188232422,128.4451161956787,137.53024932931723,0.07699301755002023,-41.31110709503586,-45.54893683660282,141.0190818947909,133.59560163792392
IBM,2023-01-24,141.25,142.75,140.0,141.49000549316406,4407600,136.3240966796875,0.0,0.0,-0.26081708416438865,-0.26082057056328045,139.2559979248047,128.52570686340331,137.36942897603328,0.07685599854225966,-46.109107637206016,-43.82450924894376,141.0051530707342,133.6683027398127
IBM,2023-01-25,140.47000122070312,141.02999877929688,139.36000061035156,140.75999450683594,7347500,135.62075805664062,0.0,0.0,-0.5159452667936937,-0.5159312551319961,139.24694122314452,128.60668266296386,137.1362728534476,0.07686691086772655,-47.816449459600264,-45.07888806394731,141.02404824825277,133.56365774539955
IBM,2023-01-26,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,17548500,129.5411376953125,0.0,0.0,-4.482806056295563,-4.482809599684612,139.07890899658204,128.6610693359375,136.12358816569625,0.08645597422295574,-24.217315290706857,-39.380957462504306,142.00363399382562,131.8161703884986
IBM,2023-01-27,134.44000244140625,135.49000549316406,133.77000427246094,134.38999938964844,8143100,129.4833221435547,0.0,0.0,-0.04462444027935053,-0.04463103596773488,138.88987243652343,128.72148429870606,135.23821936274405,0.08555475768315228,-24.624467151151233,-32.21941063381938,142.67224087004087,130.60511661286927
IBM,2023-01-30,134.32000732421875,136.11000061035156,133.97999572753906,135.3000030517578,5375700,130.36009216308594,0.0,0.0,0.6771364433680205,0.6771296913120617,138.71567352294923,128.78809467315673,134.58780240278963,0.08617728070235979,-18.45002906692485,-22.430603836260904,143.01453128822945,129.70785488120416
IBM,2023-01-31,135.5,135.64999389648438,133.75999450683594,134.72999572753906,7206400,129.81089782714844,0.0,0.0,-0.42129143485731824,-0.42129023294217305,138.52702209472656,128.85121585845948,133.95088179270414,0.07136070773455032,-22.317595644152068,-21.797363954075976,143.33419430719204,128.79468142522984
IBM,2023-02-01,134.49000549316406,135.7899932861328,132.8000030517578,135.08999633789062,5428900,130.1577606201172,0.0,0.0,0.2672015302958908,0.2672062197972114,138.31505432128907,128.91412044525146,133.44513230302587,0.07005020074202448,-18.37443906931931,-19.714021260132,143.4840366959682,128.02242387532084
IBM,2023-02-02,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,6107800,131.41029357910156,0.0,0.0,0.9623237004953378,0.962319075725393,138.09826904296875,128.98509925842285,133.1738204731693,0.07033954663729484,-9.664189676010471,-16.78540812982721,143.37825863347013,127.52987430110015
IBM,2023-02-03,136.35000610351562,136.9499969482422,135.52999877929688,136.94000244140625,3755700,131.94021606445312,0.0,0.0,0.40325760995607585,0.40325797235403193,137.91058135986327,129.0448853302002,133.00933988534047,0.06806228415140766,-5.979051513836379,-11.339226753055312,143.325900510121,127.18045630140246
IBM,2023-02-06,135.8300018310547,136.32000732421875,134.9499969482422,136.17999267578125,4841300,131.2079620361328,0.0,0.0,-0.5549947072260308,-0.5549892596527273,137.66161529541014,129.05841453552247,132.7691561721128,0.0678095742793598,-13.401030354484584,-9.681423848110404,143.0091062398306,126.77270680948578
IBM,2023-02-07,135.6699981689453,136.39999389648438,134.4499969482422,135.83999633789062,3737600,130.88040161132812,0.0,0.0,-0.24966687926036846,-0.24964980761951194,137.41284240722655,129.063198928833,132.51732223067484,0.06737732945023613,-18.83808616796344,-12.73938934542806,142.6589487359096,126.38001458196149
IBM,2023-02-08,135.7100067138672,136.74000549316406,135.16000366210938,135.97999572753906,4593700,131.01527404785156,0.0,0.0,0.1030619798459087,0.10305013956479758,137.17408996582031,129.07608978271483,132.31704913963173,0.06707286169240965,-17.514510071696826,-16.584542198048208,142.02086078007824,126.16830547968738
IBM,2023-02-09,134.99000549316406,135.72999572753906,133.33999633789062,133.75,3918800,130.4495849609375,1.65,0.0,-1.6399439605861321,-0.43177338751163585,136.96622436523438,129.08220390319823,132.06805391580585,0.06677000047249512,-23.065922744724563,-19.806172994794867,141.19800032622007,126.04048081391667
IBM,2023-02-10,133.77999877929688,135.77000427246094,133.5,135.60000610351562,5049600,132.25393676757812,0.0,0.0,1.3831821334696182,1.3831794153894128,136.78847229003907,129.11085697174073,132.09283829604215,0.06657523141905237,-5.488105041842833,-15.356179286088,140.14420261540033,126.29608516536138
IBM,2023-02-13,136.0,137.38999938964844,135.85000610351562,137.35000610351562,4403000,133.9607696533203,0.0,0.0,1.2905604138867544,1.290572460418904,136.59841674804687,129.15329319000244,132.3418958103459,0.06747695134388929,14.104097255826803,-4.8166435102467915,138.91053587476497,126.86948426683658
IBM,2023-02-14,137.0500030517578,137.24000549316406,135.0500030517578,136.00999450683594,3202200,132.65382385253906,0.0,0.0,-0.9756181559029353,-0.9756183128564633,136.3772119140625,129.1860359954834,132.38348621597166,0.06812036764551058,-2.6723796452820503,1.9812041895673795,137.56755189488334,127.4889483492573
IBM,2023-02-15,135.1999969482422,136.4499969482422,135.07000732421875,136.39999389648438,2506700,133.03419494628906,0.0,0.0,0.2867431846185653,0.286739637579414,136.173056640625,129.23707786560058,132.47024738001397,0.06799612859783828,5.102223995212925,5.511313868585965,137.29399567647687,127.53757018045674
IBM,2023-02-16,135.57000732421875,135.97000122070312,134.58999633789062,135.0,2965500,131.6687469482422,0.0,0.0,-1.0263885330866307,-1.0263887405776773,135.96587219238282,129.27743717193604,132.36338065577775,0.06809719962420428,-24.646122136897045,-7.4054259289886515,136.89148556035028,127.55836795527475
IBM,2023-02-17,134.5,135.5800018310547,133.88999938964844,135.02000427246094,3466200,131.68824768066406,0.0,0.0,0.014817979600700859,0.014810448852786706,135.75734375,129.32030933380128,132.2733629257626,0.06745260936503188,-24.221269239719422,-14.588389127134441,136.3159276682349,127.698282842019
IBM,2023-02-21,134.0,134.38999938964844,131.66000366210938,131.7100067138672,4257200,128.45993041992188,0.0,0.0,-2.4514867825914166,-2.451484713025154,135.48868103027343,129.32437202453613,131.76490525831719,0.06835210453653567,-55.847742203498605,-34.90504452670495,135.5842210265765,127.6079237488141
IBM,2023-02-22,131.89999389648438,131.99000549316406,130.2899932861328,130.97000122070312,3200200,127.73818969726562,0.0,0.0,-0.5618445489655843,-0.56184112843356,135.19575592041016,129.33170051574706,131.228009850177,0.0684100539005964,-35.94086472128019,-38.669958721499334,134.84869503558855,127.4848590415599
IBM,2023-02-23,131.5,131.6999969482422,128.86000061035156,130.7899932861328,3725600,127.5626220703125,0.0,0.0,-0.13744211108845938,-0.13744333418941324,134.91338653564452,129.33002223968506,130.7392914795284,0.0674265428765159,-15.209598191126647,-35.66606837196841,134.14489403302974,127.38284644548588
IBM,2023-02-24,129.6199951171875,130.6699981689453,129.22000122070312,130.57000732421875,3015800,127.34806823730469,0.0,0.0,-0.16819785396945397,-0.1681949065687527,134.5851028442383,129.33469959259034,130.28712838056524,0.06714759309881359,-17.72488381494825,-22.95844890911829,134.3314849101634,126.97694862255145
IBM,2023-02-27,131.4199981689453,131.8699951171875,130.1300048828125,130.49000549316406,2761300,127.27002716064453,0.0,0.0,-0.06127121587428119,-0.06128171219270673,134.22905166625978,129.36395133972167,129.88484821790914,0.06699452120315286,-18.639785196289235,-17.19142240078797,134.4923757219445,126.5947283124793
IBM,2023-02-28,130.5500030517578,130.61000061035156,129.13999938964844,129.3000030517578,5143100,126.1093978881836,0.0,0.0,-0.911949108216259,-0.9119423467993437,133.86346954345703,129.37978366851806,129.3814548406124,0.0670026358280173,-32.24622644547084,-22.870298485569368,134.75088599224014,125.91114861469347
IBM,2023-03-01,128.89999389648438,129.47000122070312,127.73999786376953,128.19000244140625,3760700,125.02678680419922,0.0,0.0,-0.858469129275452,-0.8584697906053651,133.6207585144043,129.38009479522705,128.80083243575731,0.06718313138503054,-28.116172337321963,-26.334061326360608,135.10783528389373,125.07578822074491
IBM,2023-03-02,128.38999938964844,129.22000122070312,127.70999908447266,128.92999267578125,3340100,125.74851989746094,0.0,0.0,0.5772604885573962,0.5772627704109468,133.43487533569336,129.3807234954834,128.39385743065114,0.060567411835333256,-20.263214103029927,-26.87520429527417,135.2496707616824,124.49302867069065
IBM,2023-03-03,129.35000610351562,129.91000366210938,128.77000427246094,129.63999938964844,2860300,126.44100189208984,0.0,0.0,0.5506916576444976,0.550687988370413,133.28770050048828,129.37809169769287,128.13347669217632,0.06096400243966559,-13.109474714626762,-20.496287051659476,135.15868911019857,124.0870811534733
IBM,2023-03-06,129.63999938964844,130.86000061035156,129.58999633789062,130.19000244140625,3131200,126.97743225097656,0.0,0.0,0.4242541301660463,0.42425348649526295,133.10481384277344,129.36243907928466,127.97933743334968,0.060976865073859854,-7.6869500615234605,-13.686546293059976,134.91809252958743,123.83139935273678
IBM,2023-03-07,130.27999877929688,130.4199981689453,128.19000244140625,128.25,3530400,125.0853042602539,0.0,0.0,-1.4901316575974266,-1.490129353838865,132.86751266479493,129.36285472869872,127.59346634360358,0.061818482338862724,-30.030840569184395,-16.942421781778133,134.8565417959409,123.28068430879544
IBM,2023-03-08,128.47999572753906,128.74000549316406,127.55000305175781,128.0500030517578,2778800,124.8902359008789,0.0,0.0,-0.15594303956505406,-0.15594826309023313,132.65058990478516,129.37771583557128,127.23303561790696,0.06183228790694766,-31.588690371557032,-23.10216033408822,134.77800552443216,122.76020400925925
IBM,2023-03-09,128.3000030517578,128.52999877929688,125.9800033569336,126.16000366210938,5478300,123.04688262939453,0.0,0.0,-1.4759854311635623,-1.475978692959934,132.38196243286131,129.3889078903198,126.67488188610531,0.06293813657350798,-30.55334576818876,-30.72429223630999,134.79484200982293,121.94652838202276
IBM,2023-03-10,126.12000274658203,127.29000091552734,125.12999725341797,125.44999694824219,5990900,122.35440063476562,0.0,0.0,-0.5627827308635647,-0.5627789829626084,132.08464736938475,129.38399063110353,126.09881771926003,0.046037869369598014,-29.974038642956778,-30.705358260900784,134.84271778638004,121.08913417284846
IBM,2023-03-13,125.1500015258789,128.19000244140625,124.8499984741211,125.58000183105469,8188400,122.48119354248047,0.0,0.0,0.10363083776410154,0.10362758270814343,131.83611541748047,129.36734245300292,125.61646782902275,0.04610899757340174,-33.176507044360505,-31.234630485168605,134.4592006250311,120.49537701168765
IBM,2023-03-14,126.48999786376953,126.63999938964844,123.19999694824219,124.6500015258789,8114800,121.57413482666016,0.0,0.0,-0.7405640162570837,-0.7405697883779316,131.54940200805663,129.34338512420655,125.07749009537442,0.045553444854804885,-18.752738926815876,-27.301094871377646,133.61212080581552,120.10379334823723
IBM,2023-03-15,122.98999786376953,123.3499984741211,121.70999908447266,123.27999877929688,5989300,120.2379379272461,0.0,0.0,-1.0990796067480213,-1.0990799163976828,131.23924072265626,129.30099327087402,124.43221647295732,0.04634681345983632,-14.48879657518148,-22.139347515452545,133.03056247467674,119.44376308684669
IBM,2023-03-16,122.95999908447266,124.81999969482422,121.91999816894531,124.69999694824219,6438700,121.6229019165039,0.0,0.0,1.151847974534359,1.151852745591686,130.9440605163574,129.25433673858643,124.05764119876355,0.04817920465483394,-0.857255924985601,-11.366263808994246,131.95434232839725,119.37885393014767
IBM,2023-03-17,124.08000183105469,124.5199966430664,122.93000030517578,123.69000244140625,37400200,120.63783264160156,0.0,0.0,-0.809939479994648,-0.8099373221489237,130.60894577026366,129.2047764968872,123.6016667244753,0.04691526953132997,-11.717664088237477,-9.021238862801447,131.1145847141792,119.11552011370168
IBM,2023-03-20,124.30999755859375,126.16000366210938,124.19000244140625,125.94000244140625,4588300,122.83231353759766,0.0,0.0,1.8190637525986375,1.819065253365082,130.3464324951172,129.16341484069824,123.49908629955829,0.05100952173712895,12.265729682675607,-0.10306344351575032,129.88470970887442,119.4598017046998
IBM,2023-03-21,126.9000015258789,127.1500015258789,125.66000366210938,126.56999969482422,3856300,123.4467544555664,0.0,0.0,0.5002360181079579,0.5002274240977211,130.04629959106444,129.1217403793335,123.49210872035937,0.05141234555618788,18.980929852106506,6.509665148848285,129.34104791260273,119.50214590453595
IBM,2023-03-22,127.0,127.22000122070312,124.01000213623047,124.05000305175781,3549000,120.98894500732422,0.0,0.0,-1.9909904788989685,-1.9909874982795506,129.6999005126953,129.06293434143066,123.15835355862136,0.05444983754599105,-7.880371113699638,7.788762807027564,128.97150696374865,119.19676238439587
IBM,2023-03-23,123.80999755859375,124.93000030517578,122.5999984741211,123.37000274658203,4651900,120.32572174072266,0.0,0.0,-0.548166294596597,-0.5481684847829849,129.31615005493165,128.9928196334839,122.78066931623486,0.054393994889978675,-15.128711616439134,-1.3427176260106826,128.59687669883897,118.84770261634655
IBM,2023-03-24,123.36000061035156,125.4000015258789,122.87999725341797,125.29000091552734,3812300,122.19834899902344,0.0,0.0,1.5562925558891605,1.5562983801052255,128.96098831176758,128.93253826141358,122.70302660727334,0.05736649301545521,5.606773431484789,-5.800769766217921,128.06955499058782,118.86005240076962
IBM,2023-03-27,126.47000122070312,130.25999450683594,126.47000122070312,129.30999755859375,6524100,126.11914825439453,0.0,0.0,3.2085534469560306,3.208553378575041,128.6786538696289,128.90102867126464,123.15850949355618,0.06501270029570326,51.569023749291716,14.015695188112531,127.83723734620021,118.9772821545322
IBM,2023-03-28,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,2888900,126.14840698242188,0.0,0.0,0.02319911829189447,0.02319927499694341,128.3903530883789,128.883158493042,123.55716249207163,0.06331796834843931,51.91123127785735,36.36234281954469,127.84422859748159,118.97419181267466
IBM,2023-03-29,130.1199951171875,130.35000610351562,129.17999267578125,129.7100067138672,3279600,126.50928497314453,0.0,0.0,0.28607575881627323,0.28607415611117126,128.12275833129883,128.87541431427002,123.95077882288135,0.06296211933257877,55.54724525216277,53.009166759770686,128.07883893773575,118.88783128931502
IBM,2023-03-30,130.16000366210938,131.47999572753906,129.10000610351562,129.22000122070312,3561800,126.0313720703125,0.0,0.0,-0.37777000061759436,-0.3777690332638306,127.93771499633789,128.8703582382202,124.22819125587218,0.06283407392111477,44.23105906496545,50.563178531661926,128.12396992758605,118.87098551674988
IBM,2023-03-31,129.47000122070312,131.22999572753906,129.4199981689453,131.08999633789062,4524700,127.85521697998047,0.0,0.0,1.4471406125384778,1.4471356454410778,127.78510192871094,128.87155338287354,124.71179468575329,0.06421528855765683,62.898874175857216,54.225726164328556,128.42176230441993,118.71461464870507
IBM,2023-04-03,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,3840100,128.80128479003906,0.0,0.0,0.7399506047760518,0.7399524496577436,127.64023406982422,128.87117893218993,125.25706003299139,0.06474647361127303,65.05765791619567,57.39586371900619,128.84016811536554,118.4785940916657
IBM,2023-04-04,131.99000549316406,132.14999389648438,130.88999938964844,131.60000610351562,3382800,128.35264587402344,0.0,0.0,-0.34832005420417644,-0.3483186652578518,127.4736752319336,128.87509639739991,125.66980481179567,0.05997426514264006,60.17442690342288,62.710319665158664,129.3848820627068,118.26061430570142
IBM,2023-04-05,131.3699951171875,132.61000061035156,131.3699951171875,132.13999938964844,2898700,128.8793182373047,0.0,0.0,0.41032922575099384,0.4103322994978731,127.32477966308593,128.8847031021118,126.09773993519688,0.05981485751810901,62.73045377738788,62.65417953233555,130.01493588119365,118.02946872085714
IBM,2023-04-06,132.16000366210938,132.60000610351562,130.32000732421875,130.5,3050600,127.27978515625,0.0,0.0,-1.2411074596818228,-1.2411092042785898,127.15796020507813,128.87300701141356,126.25534596467064,0.06114809278008984,46.751105728446966,56.55199546975265,130.37860624290573,118.08908861183059
IBM,2023-04-10,129.8300018310547,131.0800018310547,129.24000549316406,131.02999877929688,2614400,127.79670715332031,0.0,0.0,0.4061293327945359,0.4061304758141482,127.12307159423828,128.8675157546997,126.46086078982394,0.06125565453370322,51.915160541176235,53.798906682337105,130.78091720393945,118.23100830265236
IBM,2023-04-11,130.5800018310547,131.10000610351562,130.17999267578125,130.4199981689453,3132400,127.2017593383789,0.0,0.0,-0.46554271238224976,-0.465542366617977,127.07744033813476,128.85265571594238,126.5596472629646,0.06144271496961132,45.97162719478427,48.21263115480257,131.0512982074607,118.43268387872097
IBM,2023-04-12,130.39999389648438,130.88999938964844,128.1699981689453,128.5399932861328,3957500,125.3681411743164,0.0,0.0,-1.441500467111767,-1.4415037760482141,126.97760131835938,128.81160831451416,126.40077978447817,0.06247907166569886,27.653767327143946,41.84685168770156,131.0656687259151,118.79771399503217
IBM,2023-04-13,128.00999450683594,128.38999938964844,126.0,127.9000015258789,5621500,124.74394226074219,0.0,0.0,-0.4978931022886157,-0.49789277222058725,126.87626220703125,128.76396091461183,126.17986811464672,0.0620772990545177,19.15667383604727,30.927356119325236,130.88247839531311,119.43150475898375
IBM,2023-04-14,128.4600067138672,129.83999633789062,127.30999755859375,128.13999938964844,4180600,124.97801971435547,0.0,0.0,0.18764492643181807,0.187646349290449,126.77266738891602,128.72190322875977,126.01962166127456,0.06182335724477637,-15.461122409641892,10.44977291784985,130.80562517479564,119.8438697592864
IBM,2023-04-17,128.3000030517578,128.72000122070312,126.80000305175781,127.81999969482422,3662700,124.66590881347656,0.0,0.0,-0.2497266242769025,-0.24973263426021353,126.63777969360352,128.68369171142578,125.83912661490149,0.06158426047490373,-20.182920776651514,-5.4957897834153036,130.55963338171622,120.49266916955328
IBM,2023-04-18,128.13999938964844,128.67999267578125,127.3499984741211,127.77999877929688,3193800,124.62689971923828,0.0,0.0,-0.031294723535324476,-0.031290907521996925,126.49151336669922,128.64302837371827,125.6774963621464,0.06139641158071656,-20.77307343378125,-18.805705540024807,130.5091969643426,120.72256420509098
IBM,2023-04-19,126.5,126.9800033569336,125.30000305175781,126.31999969482422,7014400,123.20292663574219,0.0,0.0,-1.1425881189703113,-1.1425888686182883,126.3314126586914,128.59557430267333,125.34755373195918,0.060650579109532615,-28.68778545008224,-23.214593220171594,130.52091681769625,120.68646156975491
IBM,2023-04-20,130.14999389648438,130.97999572753906,125.83999633789062,126.36000061035156,9749600,123.241943359375,0.0,0.0,0.031666335991120675,0.031668666238893195,126.17864349365234,128.5647703933716,125.0668056822813,0.060643976985869055,-28.154040762480484,-25.871633215447915,130.27886461359907,121.15381360905717
IBM,2023-04-21,126.0,126.69999694824219,125.2699966430664,125.7300033569336,6725400,122.62749481201172,0.0,0.0,-0.4985733225505884,-0.4985709658695825,126.01088790893554,128.52873161315918,124.74156423291203,0.059012800353445014,-36.00136788525563,-30.947731365939376,129.9120967131542,121.75075881663098
IBM,2023-04-24,125.55000305175781,126.05000305175781,124.55999755859375,125.4000015258789,4043900,122.30563354492188,0.0,0.0,-0.26246864093198985,-0.2624707188084163,125.84800888061524,128.4781544494629,124.41677347451335,0.05879560049754272,-28.004511292447376,-30.71997331339442,129.89758576017465,121.77599822420034
IBM,2023-04-25,124.9000015258789,126.19000244140625,124.76000213623047,125.88999938964844,4275400,122.78353881835938,0.0,0.0,0.3907478929881858,0.3907467379758778,125.65860092163086,128.43165939331055,124.19900885369283,0.05891580699213191,-22.067802071782623,-28.691227083161802,129.95005170694776,121.38997133382374
IBM,2023-04-26,125.80999755859375,126.55000305175781,125.12000274658203,125.8499984741211,4070200,122.74452209472656,0.0,0.0,-0.0317744981501944,-0.03177683589209446,125.43427597045898,128.38247749328613,124.00507728583067,0.05840109849497374,-22.580516596762255,-24.217609986997342,129.9664028915148,121.03323166048717
IBM,2023-04-27,126.37000274658203,127.0199966430664,125.45999908447266,126.97000122070312,3204900,123.8368911743164,0.0,0.0,0.889950544427176,0.8899534259841024,125.25793731689453,128.34731410980226,123.9826524709621,0.057780816746366474,-11.056658096246903,-18.56832558826385,129.8654034176348,120.86699175448433
IBM,2023-04-28,126.58000183105469,127.25,125.63999938964844,126.41000366210938,5060500,123.29071044921875,0.0,0.0,-0.4410471396470661,-0.44104847910695355,125.06306762695313,128.31882266998292,123.89039353472965,0.05698177680493211,-19.408034418556902,-17.681736370521943,129.80928587205474,120.64904313795502
IBM,2023-05-01,126.3499984741211,126.75,126.05999755859375,126.08999633789062,2725000,122.97859954833984,0.0,0.0,-0.2531503163896165,-0.25315037908509863,124.88926467895507,128.27993194580077,123.768821003211,0.056380771771654965,-24.632374786388777,-18.36568910039745,129.49550930731317,120.47515795953254
IBM,2023-05-02,126.30000305175781,126.44999694824219,123.2699966430664,125.16000366210938,4445300,122.0715560913086,0.0,0.0,-0.7375626162198445,-0.7375620314123976,124.69693084716796,128.23246273040772,123.54251901495735,0.05391479462024691,-15.543977873763687,-19.86146235956971,128.96008479859353,120.33760959837912
IBM,2023-05-03,125.45999908447266,125.56999969482422,123.26000213623047,123.44999694824219,4554200,120.40374755859375,0.0,0.0,-1.3662565227176238,-1.3662548312789013,124.53580718994141,128.18507007598876,123.12401615410887,0.055279378072785365,-36.998147004323656,-25.724833221491963,128.59046967982127,119.91233488560844
IBM,2023-05-04,123.02999877929688,123.5199966430664,121.76000213623047,122.56999969482422,4468200,119.54546356201172,0.0,0.0,-0.7128369989242822,-0.7128382745432038,124.37195266723633,128.16747150421142,122.64687580849592,0.05208999689729045,-24.018873248527285,-25.520332708871468,128.03485787872816,119.53456121917222
IBM,2023-05-05,123.11000061035156,124.0999984741211,122.80999755859375,123.6500015258789,4970800,120.59881591796875,0.0,0.0,0.8811306467681135,0.88113118187092,124.23267654418946,128.1631322479248,122.37380115642563,0.05259373476389975,-12.594219364277363,-24.537079872376026,127.59300878517564,119.30831338889664
IBM,2023-05-08,123.76000213623047,123.91999816894531,122.55000305175781,123.4000015258789,3663800,120.35498046875,0.0,0.0,-0.2021835801980787,-0.20218726640285345,124.09281478881836,128.16711765289307,122.10462506473556,0.05013449003661649,-15.238857311190973,-17.283983307998465,126.90181720216269,119.25533230345253
IBM,2023-05-09,121.9000015258789,121.97000122070312,120.66000366210938,121.16999816894531,4540000,119.79146575927734,1.66,0.0,-1.807133978410791,-0.4682105445723339,123.94324356079102,128.16311393737794,121.79620382400779,0.037270254873230844,-8.416071420650539,-12.083049365372881,126.2766490707988,119.13947107690628
IBM,2023-05-10,121.98999786376953,122.48999786376953,121.0999984741211,122.0199966430664,4189200,120.63179016113281,0.0,0.0,0.7014925203976174,0.7014893728273686,123.83369140625,128.16194847106934,121.6409486689578,0.038237147572354496,-0.4281262011382739,-8.027684977659852,125.92327913127407,119.01920591511264
IBM,2023-05-11,122.0199966430664,122.23999786376953,120.55000305175781,120.9000015258789,3446500,119.5245361328125,0.0,0.0,-0.9178783379774402,-0.9178791318949275,123.72364639282226,128.15740932464598,121.3587603308051,0.03872024064315001,-15.305483373605927,-8.049893665131505,125.7274316259436,118.69311280765017
IBM,2023-05-12,121.41000366210938,122.86000061035156,121.11000061035156,122.83999633789062,4560500,121.44246673583984,0.0,0.0,1.604627615820542,1.6046333791215783,123.63752532958985,128.15757038116456,121.36992118480974,0.042589770679404684,13.320359561002162,-0.8044166712472709,125.31224725986785,118.75474187587433
IBM,2023-05-15,123.0,123.69000244140625,122.33999633789062,123.36000061035156,2915700,121.95655059814453,0.0,0.0,0.423318371835979,0.423314739993641,123.54783630371094,128.15983165740965,121.44813843992105,0.039832349121619016,20.993256523135294,6.336044236843918,124.9337031459919,118.86235016821709
IBM,2023-05-16,123.3499984741211,123.86000061035156,122.44999694824219,123.45999908447266,2748400,122.05541229248047,0.0,0.0,0.08106231649345208,0.0810630456921535,123.44939590454102,128.1552060317993,121.52910828692897,0.03883374860196186,22.468804871883048,18.92747365200691,124.52321413226363,119.01569043926958
IBM,2023-05-17,123.94000244140625,125.8499984741211,123.47000122070312,125.70999908447266,4515100,124.27981567382812,0.0,0.0,1.8224526297465182,1.8224537032551558,123.4332861328125,128.15582557678223,121.89586927184885,0.043614438794266554,55.66887046193158,33.04364395231672,124.73278436076203,118.91380911457978
IBM,2023-05-18,125.30000305175781,126.51000213623047,125.19000244140625,126.1500015258789,3797900,124.71481323242188,0.0,0.0,0.3500138768679717,0.3500146473787824,123.42977767944336,128.15970153808593,122.27172846659192,0.043544917967450164,67.17439081715777,48.43735538365754,125.02404259634761,118.76983786629887
IBM,2023-05-19,126.79000091552734,128.2899932861328,126.55000305175781,127.26000213623047,4305800,125.81217956542969,0.0,0.0,0.8799053483355301,0.879900554365376,123.48508361816407,128.16657249450682,122.74378861310362,0.04298924085053774,67.98686244204019,63.610041240376596,125.63204188398021,118.48030705400808
IBM,2023-05-22,127.5,128.19000244140625,127.1500015258789,127.5,2806800,126.04945373535156,0.0,0.0,0.18858860579982206,0.18859395866239748,123.55898468017578,128.17792083740235,123.18454396273668,0.0428126418406951,71.05242406081443,68.7378924400042,126.24127735171957,118.24545360531168
IBM,2023-05-23,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,4592300,126.72171020507812,0.0,0.0,0.5333275888480316,0.5333275550229777,123.64379501342773,128.1886812210083,123.65616612838221,0.04295763169570454,72.26829046039055,70.43585898774846,126.9102674883823,117.97028060732082
