symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
CAT,2013-09-06,83.22000122070312,84.22000122070312,82.4000015258789,83.38999938964844,5566500,63.091190338134766,0.0,0.5304429868524307,0.5304555612098083,63.429404505976926,63.429404505976926,63.02843975166454,0.0,-454.67338078412786,-397.7719752817306,65.55860491790031,61.50669125519539
CAT,2013-09-09,84.04000091552734,86.02999877929688,84.0199966430664,85.58999633789062,6702200,64.75566101074219,0.0,2.638202379595267,2.6381982392260417,63.47677080971854,63.47677080971854,63.258735919541564,0.0,-365.5216452782058,-399.59067885889476,65.66579471930305,61.48121188775261
CAT,2013-09-10,86.80999755859375,86.88999938964844,86.18000030517578,86.61000061035156,6298400,65.5273666381836,0.0,1.1917330483742328,1.1917191723413767,63.547481010700096,63.547481010700096,63.561220015360504,0.0,-293.4186289290326,-371.2045516637888,65.71697217920659,61.45197580358149
CAT,2013-09-11,86.5,87.12999725341797,86.26000213623047,87.12999725341797,4382900,65.9207763671875,0.0,0.6003886842188333,0.6003746971493085,63.62659085591634,63.62659085591634,63.875827528937435,0.0,-274.06045388857046,-311.00024269860296,65.82480587808725,61.38650736959341
CAT,2013-09-12,86.94000244140625,87.22000122070312,86.62000274658203,86.83999633789062,3980600,65.7013931274414,0.0,-0.33283705344770986,-0.33279832525651143,63.69351996144941,63.69351996144941,64.11923627540463,0.05788281737680141,-273.58680751018244,-280.3552967759285,65.98389076095015,61.30459457535356
CAT,2013-09-13,87.0999984741211,87.19999694824219,86.37999725341797,87.01000213623047,3276000,65.83000183105469,0.0,0.19576900680460252,0.19574730076699076,63.76028501987457,63.76028501987457,64.34733834949131,0.05520216037470097,-271.35401834497833,-273.00042658124374,66.15905132618987,61.21644038828767
CAT,2013-09-16,87.95999908447266,88.22000122070312,87.02999877929688,87.18000030517578,4866600,65.9586181640625,0.0,0.1953777321820338,0.19537646882934467,63.826901175759055,63.826901175759055,64.5621756581008,0.05513708188978731,-229.31029618067666,-258.08370734527915,66.41978492619191,61.10853805659617
CAT,2013-09-17,87.36000061035156,87.44999694824219,86.66999816894531,87.06999969482422,3415400,65.87541961669922,0.0,-0.1261764280414135,-0.1261374929904302,63.88715171813965,63.88715171813965,64.73727485258058,0.054239272466404434,-230.54104353380802,-243.73511935315435,66.69059367942458,61.05487026405686
CAT,2013-09-18,86.30999755859375,88.01000213623047,86.19999694824219,87.83999633789062,5564700,66.45796966552734,0.0,0.8843420762205234,0.8843208168050065,63.960603659493586,63.960603659493586,64.96670082764015,0.05280141548962203,-234.8004854642428,-231.55060839290914,67.05870689460828,60.9878778069298
CAT,2013-09-19,88.04000091552734,88.25,87.30999755859375,87.75,4765200,66.38988494873047,0.0,-0.10245485159680046,-0.10244778337276106,64.02808369530572,64.02808369530572,65.1564587104522,0.05278948431931427,-234.76445846477392,-233.36866248760825,67.35366413193219,61.056837348170355
CAT,2013-09-20,87.61000061035156,87.6500015258789,84.75,84.75,13435200,64.1201400756836,0.0,-3.4188034188034178,-3.418811276446232,64.0305717055862,64.0305717055862,65.01828289248306,0.06145030393398162,-269.52319196167775,-246.36271196356483,67.36633409687799,61.08804937174993
CAT,2013-09-23,85.0,85.38999938964844,84.37999725341797,85.02999877929688,6048400,64.33197021484375,0.0,0.3303820404682911,0.3303644360572511,64.0385032453035,64.0385032453035,64.92677453546449,0.06119788012060352,-301.9839000459046,-268.7571834907854,67.38926264382636,61.15137036703791
CAT,2013-09-24,85.12999725341797,85.44000244140625,84.52999877929688,85.11000061035156,3720900,64.39250183105469,0.0,0.0940865955582737,0.09409258881514226,64.04758013211764,64.04758013211764,64.85553817487651,0.05716941707157143,-307.82058789390834,-293.10922663383025,67.40858782648358,61.2493147003719
CAT,2013-09-25,85.13999938964844,85.55000305175781,84.43000030517578,84.5,3824700,63.931007385253906,0.0,-0.7167202514123505,-0.7166897273406025,64.04466581344604,64.04466581344604,64.73226740292684,0.05745094955343338,-315.70938389688706,-308.50462394556666,67.37126607493745,61.42282267017974
CAT,2013-09-26,84.58999633789062,84.8499984741211,83.9000015258789,84.19999694824219,3475100,63.704010009765625,0.0,-0.3550331973465215,-0.35506616393571333,64.0363571353075,64.0363571353075,64.59516641717201,0.056947951043884754,-464.2758298942583,-362.6019338950179,67.3043949370666,61.62209546515508
CAT,2013-09-27,83.62000274658203,83.91999816894531,83.37999725341797,83.80000305175781,3017600,63.401371002197266,0.0,-0.4750521508097627,-0.47507057643932926,64.02123841785249,64.02123841785249,64.43599369517537,0.057087346684186656,-410.23850069165826,-396.74123816093453,67.2386416572328,61.78393181383653
CAT,2013-09-30,82.94999694824219,83.83000183105469,82.83000183105469,83.4000015258789,5401500,63.098758697509766,0.0,-0.4773287724486708,-0.477296152912865,63.99978540110033,63.99978540110033,64.25769569548663,0.05673324646316363,-364.0451992511367,-412.8531766123511,67.18160384893076,61.906035006049706
CAT,2013-10-01,83.55999755859375,84.30000305175781,83.08000183105469,83.76000213623047,3866000,63.371116638183594,0.0,0.4316554001978723,0.43163755721327135,63.98549747467041,63.98549747467041,64.1394851545129,0.055846818571843065,-359.0201432975324,-377.76794774677575,67.09973541484679,62.08247665180359
CAT,2013-10-02,83.5199966430664,84.25,83.33000183105469,84.06999969482422,3324900,63.60567092895508,0.0,0.3701021378790692,0.3701280697177456,63.977056884765624,63.977056884765624,64.06830992443852,0.05582197451948558,-354.69257189510284,-359.25263814792396,67.07921098609081,62.14310041527638
CAT,2013-10-03,83.88999938964844,84.2699966430664,83.41999816894531,83.97000122070312,4223500,63.529998779296875,0.0,-0.1189466807233086,-0.11897075929396816,63.967338230298914,63.967338230298914,63.99653510508631,0.05465389212003324,-356.08873748961867,-356.600484227418,67.01793657062666,62.281546156424135
CAT,2013-10-04,83.97000122070312,84.3499984741211,83.54000091552734,84.19999694824219,3212000,63.704010009765625,0.0,0.273902255800329,0.27390403559310883,63.96173550220246,63.96173550220246,63.957531759043555,0.05266643504120059,-352.87819709745077,-354.5531688273907,66.97849162292907,62.38227307128479
CAT,2013-10-07,83.45999908447266,84.16000366210938,83.30000305175781,83.52999877929688,3364300,63.197105407714844,0.0,-0.7957223197492036,-0.7957185143809276,63.9458057085673,63.9458057085673,63.8561415788664,0.05317527641288637,-362.2306836897003,-357.06587275892326,66.99363104377024,62.2112780901409
CAT,2013-10-08,83.54000091552734,83.88999938964844,82.62999725341797,82.8499984741211,5671300,62.68263244628906,0.0,-0.8140791513387646,-0.814076781059303,63.92002666239836,63.92002666239836,63.69967369452276,0.05365352254653054,-354.9351433904633,-356.6813413925381,66.95589084896733,61.96454486575436
CAT,2013-10-09,83.05000305175781,83.88999938964844,82.44999694824219,83.5199966430664,4577500,63.189537048339844,0.0,0.8086882091550063,0.8086842914345249,63.905416870117186,63.905416870117186,63.63165547503171,0.05323690643285907,-370.3931335509665,-362.51965354371004,66.78143570391326,61.865876078923655
CAT,2013-10-10,84.44000244140625,84.94999694824219,84.06999969482422,84.7300033569336,4317100,64.10501861572266,0.0,1.4487628861364898,1.4487866348545486,63.9329564666748,63.90933062983494,63.69477056045717,0.05493356506207194,-591.7723294710624,-439.0335354708307,66.61539936114308,61.872274970521964
CAT,2013-10-11,84.63999938964844,85.8499984741211,84.3499984741211,85.61000061035156,4110300,64.77079010009766,0.0,1.0385898956133621,1.0385637485981647,63.95066024780274,63.92589715810922,63.83823983240924,0.05573665396762391,-519.9764386451099,-494.047300555713,66.45831770576488,61.92343545280444
CAT,2013-10-14,85.05999755859375,86.41999816894531,84.86000061035156,86.23999786376953,4689600,65.24742889404297,0.0,0.7358921258339368,0.7358854094703826,63.980015182495116,63.950831719164576,64.02613170729374,0.05605104817488242,-433.3139235446502,-515.0208972202742,66.32628473750326,61.984349494064126
CAT,2013-10-15,86.23999786376953,86.75,85.69000244140625,85.75,4896500,64.87670135498047,0.0,-0.5681793551799097,-0.5681871996282561,64.01315307617188,63.96797745316117,64.13954099365198,0.056485917727815846,-408.6810028210997,-453.9904550036199,66.15215003842144,62.05861236697407
CAT,2013-10-16,86.05999755859375,86.48999786376953,85.5999984741211,86.2699966430664,3549500,65.27012634277344,0.0,0.6064100793777394,0.6064195305496511,64.06974479675293,63.99165288751776,64.29028570686818,0.055532111362939694,-399.5315909937723,-413.84217245317404,65.86115368593671,62.230824387183404
CAT,2013-10-17,85.33000183105469,85.98999786376953,84.94999694824219,85.8499984741211,3850700,65.4072494506836,0.6,-0.4868415269366655,0.21008555612416213,64.13059257507324,64.01693139757428,64.43921420604357,0.05488720854575626,-396.3426837706925,-401.51842586185484,65.58373178576684,62.40998273754858
CAT,2013-10-18,86.30999755859375,87.76000213623047,86.2699966430664,87.33999633789062,6752700,66.54247283935547,0.0,1.7355828657570571,1.7356231888757456,64.19099342346192,64.06123914216694,64.71964869048516,0.05704833850627634,-299.57643252159147,-365.15023576201867,66.07180340831145,62.164144391371146
CAT,2013-10-21,87.72000122070312,87.80000305175781,87.19000244140625,87.69999694824219,3883500,66.81675720214844,0.0,0.4121829922671738,0.41219442423658936,64.24855743408203,64.10874807423559,64.99926315870692,0.05117864438889866,-292.2097553462743,-329.3762905461861,66.53920509783514,61.94522140057796
CAT,2013-10-22,87.87999725341797,89.16999816894531,87.54000091552734,89.16999816894531,9152900,67.93671417236328,0.0,1.6761702073612161,1.6761618149568447,64.30113265991211,64.17362885555978,65.3909232938611,0.05245252255638916,-215.97143064745393,-269.25253950510654,67.25010142074069,61.58874631180325
CAT,2013-10-23,84.1500015258789,84.6500015258789,83.05000305175781,83.76000213623047,20968800,63.81494140625,0.0,-6.0670585889940565,-6.067077008840716,64.26748901367188,64.16765073140462,65.18079237551297,0.08087556875768473,-277.307323763289,-261.82950325233907,67.248986246977,61.57825488766655
CAT,2013-10-24,83.31999969482422,85.0,83.12999725341797,84.52999877929688,8368700,64.40156555175781,0.0,0.9192891874740594,0.9192582999854704,64.25692687988281,64.17148540059074,65.07689546567894,0.08146550866089318,-268.5777993742081,-253.9521845949837,67.26420381069401,61.63279287814874
CAT,2013-10-25,84.31999969482422,84.77999877929688,83.61000061035156,84.7699966430664,4886400,64.58444213867188,0.0,0.2839203445349048,0.2839629523712306,64.24941696166992,64.17814599314043,65.011235022078,0.08149843533533914,-265.85642208709316,-270.5805150748634,67.28010888584626,61.73519491664396
CAT,2013-10-28,84.5,84.7300033569336,84.1500015258789,84.27999877929688,3979200,64.21112060546875,0.0,-0.5780321849400583,-0.5780363208859995,64.24503326416016,64.17866939968533,64.90455309986343,0.08162181194874164,-271.4118010363259,-268.61534083254236,67.2603265803081,61.86621341297805
CAT,2013-10-29,83.91000366210938,84.0999984741211,83.29000091552734,84.06999969482422,5324100,64.0511474609375,0.0,-0.24916835253234737,-0.24913619794018071,64.2519760131836,64.1766768693924,64.79076568133998,0.0816385117154699,-310.4390645257804,-282.5690958830665,67.24779125996746,61.946751815594055
CAT,2013-10-30,84.16999816894531,84.3499984741211,83.20999908447266,83.48999786376953,4657000,63.609256744384766,0.0,-0.6899034532652615,-0.6899028886597658,64.25522590637208,64.16794732900766,64.63323115641262,0.08122655519550097,-317.6595068315548,-299.83679079788703,67.24768859785443,61.947213059250046
CAT,2013-10-31,83.44000244140625,84.2699966430664,83.36000061035156,83.36000061035156,4651300,63.51019287109375,0.0,-0.15570398460195145,-0.155738139952033,64.27041542053223,64.1579813523726,64.4834927183701,0.08122609234508946,-319.2781988630697,-315.792256740135,67.2483920034648,61.94452906281939
CAT,2013-11-01,83.77999877929688,83.80000305175781,82.80000305175781,83.58999633789062,5880200,63.685420989990234,0.0,0.27590658092018217,0.2759055058329629,64.27049743652344,64.15092821263555,64.37708315458612,0.07385068185141502,-300.07216191096717,-312.3366225351972,67.24879224614105,61.942269918165586
CAT,2013-11-04,83.80999755859375,83.98999786376953,83.44999694824219,83.88999938964844,3892500,63.91398620605469,0.0,0.3588982712059652,0.3588972366224574,64.27938766479492,64.1474437713623,64.31533689478192,0.07386498099772222,-296.4840082019048,-305.2781229919805,67.22376229538749,62.038987948753125
CAT,2013-11-05,83.61000061035156,84.19000244140625,83.36000061035156,84.05000305175781,4010900,64.035888671875,0.0,0.19073031740790558,0.19072893595981633,64.29570930480958,64.14582703079003,64.27807713172767,0.07388575172830228,-294.5703102542974,-297.0421601223898,67.1436961031107,62.25437976358853
CAT,2013-11-06,84.30000305175781,84.36000061035156,83.8499984741211,84.22000122070312,3664100,64.1654052734375,0.0,0.20225837331693253,0.20225627261323265,64.32763450622559,64.1461067199707,64.26305421728898,0.073546511391316,-292.5370810417186,-294.53046649930695,67.10294825520775,62.392714434001235
CAT,2013-11-07,83.94999694824219,84.43000030517578,83.5,83.6500015258789,5431600,63.731136322021484,0.0,-0.6767984879630928,-0.6767960859366484,64.3546573638916,64.14026206647846,64.19213183125332,0.07378674535965168,-299.3544952379127,-295.4872955113096,67.11151576555187,62.34675869428699
CAT,2013-11-08,83.5199966430664,84.31999969482422,83.5,84.23999786376953,4557300,64.18062591552734,0.0,0.705315394056627,0.7052904113221459,64.38945907592773,64.14082267549303,64.19059770915652,0.07392727636318863,-292.29813828258244,-294.72990485407126,67.09442252132098,62.30483552006086
CAT,2013-11-11,84.19000244140625,84.47000122070312,83.81999969482422,84.1500015258789,2522500,64.11209106445312,0.0,-0.1068332623134216,-0.10678432953337147,64.42273880004883,64.14042909178015,64.1801301565294,0.07374663105681094,-849.4517232051825,-480.36811890855915,67.03680567711223,62.24891858131061
CAT,2013-11-12,83.9800033569336,84.27999877929688,83.54000091552734,83.8499984741211,3483000,63.883514404296875,0.0,-0.3565098589636384,-0.35652660264420266,64.45190139770507,64.13695727167902,64.14058138956507,0.07375927814815465,-859.8415858065322,-667.197149098099,67.00783773470931,62.17856782864518
CAT,2013-11-13,83.45999908447266,84.25,83.0,84.19999694824219,3952800,64.15016174316406,0.0,0.4174102331428342,0.4173961644934998,64.47081108093262,64.13713333129883,64.14185877004493,0.07378294894420916,-941.9132096700857,-883.7355062272668,66.93764477938926,62.13676432400429
CAT,2013-11-14,84.0,84.19999694824219,83.55999755859375,83.76000213623047,4496300,63.81494140625,0.0,-0.522559178098525,-0.522555715847095,64.4919441986084,64.13289396386398,64.09826978820561,0.07398156243298856,-983.6817950025497,-928.4788634930559,66.84209844651981,62.07307985243039
CAT,2013-11-15,84.0,84.11000061035156,83.5,83.73999786376953,4743900,63.79971694946289,0.0,-0.02388284616851033,-0.023857197784116213,64.50611473083497,64.12856698965098,64.05846274303993,0.07393741362062396,-1137.7429302389328,-1021.1126449705226,66.50739212279592,62.133510587165006
CAT,2013-11-18,84.05000305175781,84.97000122070312,83.73999786376953,84.04000091552734,4803100,64.02826690673828,0.0,0.35825538501430554,0.3582303624582339,64.49156684875489,64.1272810911521,64.05443663153304,0.07352937260002308,-865.0576951474197,-995.494140129634,66.02681391192321,62.33523976849672
CAT,2013-11-19,84.11000061035156,84.5,83.4800033569336,83.66999816894531,5010300,63.746360778808594,0.0,-0.44026980313094377,-0.44028386453174306,64.45594673156738,64.12245931504648,64.01335985116978,0.07316775978724599,-878.0487719125537,-960.2831324329687,64.51221266197676,63.43080567908769
CAT,2013-11-20,83.18000030517578,83.70999908447266,82.45999908447266,82.68000030517578,7443000,62.99213790893555,0.0,-1.183217264772185,-1.1831622396298092,64.39737396240234,64.10833029747009,63.877196925538556,0.07378198882235401,-775.6113389120067,-839.57260199066,64.62463355700288,63.23610443433014
CAT,2013-11-21,83.05000305175781,83.08999633789062,81.87000274658203,82.12000274658203,6208500,62.56546401977539,0.0,-0.6773071559346588,-0.6773446708174591,64.33465538024902,64.0892825656467,63.702299204770135,0.07251136456370078,-622.7273622216808,-758.795824348747,64.72849490897718,62.94863292915759
CAT,2013-11-22,82.22000122070312,82.94999694824219,82.0,82.87999725341797,4403800,63.144500732421875,0.0,0.9254681946142096,0.9254893601739589,64.28094535827637,64.07776083597322,63.627926075123696,0.07234078113266033,-604.0487493939551,-667.4624835092142,64.63515425225471,62.897979445255054
CAT,2013-11-25,84.4000015258789,84.94000244140625,83.87000274658203,84.4000015258789,8111400,64.30255126953125,0.0,1.8339820497499604,1.833968950070064,64.24782402038574,64.08046915444983,63.7178761010447,0.07441929522583444,-566.69226206737,-597.8227912276685,64.65047337549792,62.8918033884181
CAT,2013-11-26,84.80000305175781,84.83000183105469,84.01000213623047,84.36000061035156,3834900,64.27207946777344,0.0,-0.047394448820092805,-0.04738816914136024,64.21575721740723,64.08275022960845,63.7917698832752,0.07421847813134275,-567.6752238982288,-579.4720784531846,64.68165137220089,62.88271859239872
CAT,2013-11-27,84.43000030517578,84.93000030517578,84.33000183105469,84.66999816894531,3053600,64.50822448730469,0.0,0.36746983920210585,0.36741462464997543,64.17676231384277,64.08775580911076,63.88729716381247,0.0740473864920915,-560.057638873507,-564.8083749463686,64.7785601123056,62.87570662658601
CAT,2013-11-29,84.63999938964844,85.18000030517578,84.52999877929688,84.5999984741211,2284400,64.45492553710938,0.0,-0.08267355183420033,-0.08262349587035978,64.13806312561036,64.0920252245526,63.96298094691873,0.07400702752089187,-526.1356511958105,-551.2895046558488,64.85296262904416,62.895777376449004
CAT,2013-12-02,84.69999694824219,85.08999633789062,84.02999877929688,84.25,4834700,64.18828582763672,0.0,-0.41370978774681877,-0.4136839927293745,64.13942604064941,64.09313166826621,63.99302159768112,0.07175989896755432,-534.1912374840958,-540.1281758511378,64.88349062162673,62.91553586763108
CAT,2013-12-03,83.80000305175781,83.94999694824219,83.2699966430664,83.87000274658203,3924300,63.89875411987305,0.0,-0.45103531562963317,-0.4510662717199576,64.13076171875,64.09092283248901,63.98045260064005,0.07162735305530867,-542.9384254393244,-534.4217713730769,64.88270542950455,62.91479785113509
CAT,2013-12-04,83.75,84.37999725341797,83.11000061035156,83.97000122070312,5246700,63.97494888305664,0.0,0.11923032174356862,0.11924295588088274,64.12241065979003,64.0896197544055,63.97971877162893,0.06919377163158834,-540.6364671497852,-539.2553766910684,64.87824676760589,62.91316253415192
CAT,2013-12-05,83.91999816894531,84.58000183105469,83.69999694824219,84.41000366210938,5291900,64.31016540527344,0.0,0.523999565332578,0.5239809145132002,64.12999382019044,64.09207026163737,64.02377832278154,0.033474037206220365,-530.50907230182,-538.0279882969766,64.8959274529511,62.90995786199031
CAT,2013-12-06,85.05999755859375,85.58000183105469,84.93000030517578,85.5,5759300,65.14061737060547,0.0,1.2913118002622515,1.2913230126196051,64.15872596740722,64.10359275734032,64.17269019582473,0.03468422519633681,-450.9269408176821,-507.3574934230957,65.10539948423222,62.84143393556758
CAT,2013-12-09,85.69999694824219,86.52999877929688,85.55999755859375,86.08999633789062,6023400,65.59013366699219,0.0,0.6900541963632989,0.6900706725410322,64.20250122070313,64.1197508107061,64.36168265864706,0.035213468831595277,-349.35371114694783,-443.5965747554833,65.38616677451327,62.70161742043302
CAT,2013-12-10,85.97000122070312,86.87000274658203,85.91999816894531,86.41999816894531,4987000,65.841552734375,0.0,0.38332192483720995,0.3833184250840116,64.25735710144043,64.13826480988533,64.55899866874412,0.03473893259137035,-320.5690002441406,-373.61655073625684,65.6954757033113,62.56525465862717
CAT,2013-12-11,86.02999877929688,86.22000122070312,85.12000274658203,85.27999877929688,5624100,64.97299194335938,0.0,-1.3191384098618197,-1.3191681467775607,64.28939460754394,64.14714488577336,64.61419777202616,0.037354869783595625,-337.9402160644531,-335.95430915184716,65.78912269791078,62.58055541793393
CAT,2013-12-12,85.37000274658203,85.69999694824219,84.83999633789062,85.56999969482422,4551700,65.1939468383789,0.0,0.34005736360041006,0.34007191051343977,64.32116012573242,64.15816385369551,64.69149764753986,0.0366581918537094,-345.0932994527832,-334.53417192045896,65.9032765483411,62.57078007702512
CAT,2013-12-13,85.66999816894531,86.2300033569336,85.56999969482422,86.05000305175781,4226200,65.5596694946289,0.0,0.5609481811913897,0.5609764003959627,64.36175354003906,64.17276287078857,64.8072538938184,0.03687287068863524,-466.7638602279483,-383.2657919150615,66.07786784407632,62.570661590127784
CAT,2013-12-16,86.5,87.8499984741211,86.44000244140625,87.37999725341797,6976200,66.57292938232422,0.0,1.5456062225357226,1.545553684919554,64.41913192749024,64.19750685544358,65.04267729228584,0.039558647065322874,-348.8835164764414,-386.9135587190576,66.4631172089695,62.46273346852074
CAT,2013-12-17,87.22000122070312,87.6500015258789,86.37999725341797,86.91999816894531,4764400,66.22248840332031,0.0,-0.5264352242293824,-0.5264016203813782,64.47963958740235,64.21816993246273,65.19998544042377,0.04006343006708582,-356.2767894076915,-390.6413887040271,66.70854738826296,62.436725438885475
CAT,2013-12-18,87.01000213623047,88.45999908447266,86.6500015258789,88.16999816894531,6963200,67.17483520507812,0.0,1.4381040339766171,1.4381018060777961,64.56948364257812,64.24803523824673,65.46329874237769,0.04217449252288876,-297.85364392821236,-334.33798327078176,67.13575782821847,62.35236244155691
