symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
MSFT,2013-09-06,31.309999465942383,31.389999389648438,31.1299991607666,31.149999618530273,75434900,26.08547019958496,0.0,-0.25616370438257263,-0.2561441484543514,26.981697788944953,26.981697788944953,26.965795204050703,0.0,-114.45954266716453,-111.81049933640269,28.834886733053505,25.41963311100167
MSFT,2013-09-09,31.219999313354492,31.790000915527344,31.200000762939453,31.65999984741211,49628500,26.512550354003906,0.0,1.6372399201522114,1.6372338744568227,26.96494252341134,26.96494252341134,26.905362557377796,0.0,-104.41059785730698,-110.58449838675705,28.82240022340568,25.364189780561603
MSFT,2013-09-10,31.899999618530273,32.400001525878906,31.790000915527344,32.38999938964844,56881200,27.123859405517578,0.0,2.3057471438869825,2.30573461757273,26.970422415897765,26.970422415897765,26.934495470463098,0.0,-90.02685546875,-102.96566533107385,28.808347937809955,25.357306435358993
MSFT,2013-09-11,32.56999969482422,32.93000030517578,32.529998779296875,32.7400016784668,39087500,27.41695213317871,0.0,1.0805875128550246,1.0805716224937756,26.98530673980713,26.98530673980713,26.99882302549185,0.0,-83.13055599437041,-92.5226697734758,28.83541943600176,25.372942952609076
MSFT,2013-09-12,32.720001220703125,32.779998779296875,32.59000015258789,32.689998626708984,32860200,27.375091552734375,0.0,-0.15272770065464236,-0.15268137844424157,26.997880443449944,26.997880443449944,27.04899216245752,0.11328042639814495,-84.11551082835479,-85.75764076382507,28.853855231514988,25.38298024822134
MSFT,2013-09-13,32.77000045776367,33.06999969482422,32.5099983215332,33.029998779296875,40899000,27.65980339050293,0.0,1.0400739274124549,1.04003976468936,27.01856553554535,27.01856553554535,27.130433659530244,0.1134171315840578,-88.44622760017432,-85.23076480763318,28.905299801334156,25.435375171200025
MSFT,2013-09-16,33.380001068115234,33.5,32.72999954223633,32.79999923706055,52839700,27.46720314025879,0.0,-0.6963353034711295,-0.6963182186257688,27.03216061447606,27.03216061447606,27.175336256960716,0.11362221395017023,-110.56508423220987,-94.37560755357966,28.932600998882155,25.491815924640793
MSFT,2013-09-17,33.41999816894531,33.470001220703125,32.900001525878906,32.93000030517578,84716500,27.576066970825195,0.0,0.39634472908263163,0.3963411564348318,27.048157860251035,27.048157860251035,27.228767018809314,0.11339249126388394,-127.3183662717132,-108.77655936803247,28.946925667190694,25.606452819442605
MSFT,2013-09-18,32.9900016784668,33.400001525878906,32.83000183105469,33.31999969482422,64099900,27.90265464782715,0.0,1.1843285333560605,1.1843156507687524,27.07257205418178,27.07257205418178,27.31861870267836,0.11368582726749366,-114.99429234425585,-117.6259142827263,28.9961733110505,25.699565290634066
MSFT,2013-09-19,33.47999954223633,33.68000030517578,33.31999969482422,33.63999938964844,42026600,28.170631408691406,0.0,0.9603832465638451,0.9603988016427811,27.10307370291816,27.10307370291816,27.432220396813435,0.1131619660569907,-101.80841832564106,-114.70702564720337,29.065964745207516,25.79976878292969
MSFT,2013-09-20,33.40999984741211,33.47999954223633,32.689998626708984,32.790000915527344,102904900,27.458829879760742,0.0,-2.5267493743851066,-2.5267503543106695,27.112688734724713,27.112688734724713,27.435768327873078,0.11357253621032659,-127.88173877563568,-114.8948164818442,29.076227595667895,25.82300297989363
MSFT,2013-09-23,32.540000915527344,32.970001220703125,32.5,32.7400016784668,39826100,27.41695213317871,0.0,-0.15248318287441887,-0.15251103839970526,27.12069566626298,27.12069566626298,27.43325950191383,0.11341522710553378,-129.4157224241357,-119.70195984180414,28.794698489177406,25.93621181203109
MSFT,2013-09-24,32.869998931884766,32.869998931884766,32.150001525878906,32.45000076293945,40685000,27.174108505249023,0.0,-0.8857693972510683,-0.8857426119069256,27.12206522623698,27.12206522623698,27.39870603569186,0.11368087367643352,-138.31109490213834,-131.86951870063658,28.601729738401314,25.986820447755914
MSFT,2013-09-25,32.4900016784668,32.79999923706055,32.400001525878906,32.5099983215332,28907500,27.224349975585938,0.0,0.18489231797576,0.18488728094689932,27.124622344970703,27.124622344970703,27.37545856101107,0.11294318716514308,-153.16264440679615,-140.29648724435674,28.543782832255573,25.98196122444609
MSFT,2013-09-26,32.63999938964844,33.0,32.59000015258789,32.77000045776367,28504000,27.44207191467285,0.0,0.799760534156202,0.7997323693023306,27.132365017402464,27.132365017402464,27.384340341499307,0.1131503975243673,-151.52941701263003,-147.66771877385486,28.523327331667815,25.981480522030914
MSFT,2013-09-27,32.880001068115234,33.75,32.869998931884766,33.27000045776367,55348000,27.86078453063965,0.0,1.5257857583628631,1.525805402991165,27.149708339146205,27.149708339146205,27.447866233384687,0.11249258648137322,-200.47031735960545,-168.38745959301056,28.4828675420173,25.998492702733675
MSFT,2013-09-30,33.0,33.310001373291016,32.70000076293945,33.279998779296875,39839500,27.86916160583496,0.0,0.030052063106800198,0.030067621341034467,27.16643981046455,27.16643981046455,27.50403894971139,0.11249276723746432,-267.5527501609327,-206.51749484438938,28.46618601726004,26.005125170484103
MSFT,2013-10-01,33.349998474121094,33.61000061035156,33.29999923706055,33.58000183105469,36718700,28.120386123657227,0.0,0.901451510702711,0.9014426819702548,27.188120408491656,27.188120408491656,27.58621857290417,0.11167933498289485,-251.85120282287866,-239.95809011447227,28.5703731229213,26.043299133548427
MSFT,2013-10-02,33.36000061035156,34.029998779296875,33.290000915527344,33.91999816894531,46946800,28.405113220214844,0.0,1.0124964840716455,1.012529114307159,27.215164693196616,27.215164693196616,27.695404525878928,0.11184071264921698,-199.19647748716596,-239.53347682365913,28.646679124377275,26.19477080390642
MSFT,2013-10-03,33.880001068115234,34.0,33.41999816894531,33.86000061035156,38703800,28.3548583984375,0.0,-0.17687960445905704,-0.17692174429208007,27.239940643310547,27.239940643310547,27.783331708886735,0.11188856055102597,-201.8696102104174,-217.63909684015402,28.66969512828968,26.391994820745968
MSFT,2013-10-04,33.689998626708984,33.9900016784668,33.619998931884766,33.880001068115234,33008100,28.371610641479492,0.0,0.05906809628808407,0.05908067960203045,27.26401872837797,27.26401872837797,27.861768899899104,0.10951622754021369,-200.978532151046,-200.68153994954312,28.620329195762082,26.669974797463013
MSFT,2013-10-07,33.599998474121094,33.709999084472656,33.20000076293945,33.29999923706055,35069300,27.88590431213379,0.0,-1.7119297897559171,-1.7119448574258844,27.27697467803955,27.27697467803955,27.86498695486373,0.08270850310820109,-226.81401294564048,-209.88738510236797,28.534343320420135,26.89329606861795
MSFT,2013-10-08,33.310001373291016,33.33000183105469,32.79999923706055,33.0099983215332,41017600,27.643054962158203,0.0,-0.8708736401549011,-0.8708677590560265,27.284445704246053,27.284445704246053,27.835396022502994,0.08143337281559021,-239.73155043321228,-222.50803184329962,28.513214279128377,26.96634466557377
MSFT,2013-10-09,33.06999969482422,33.349998474121094,32.959999084472656,33.06999969482422,35878600,27.693302154541016,0.0,0.18176727155989614,0.18177148817886124,27.292622833251954,27.292622833251954,27.816450173441396,0.07722953418126902,-237.05882352941177,-234.5347956360882,28.512485472964887,26.99470847387349
MSFT,2013-10-10,33.310001373291016,33.88999938964844,33.2599983215332,33.7599983215332,42875100,28.271120071411133,0.0,2.086479083992776,2.086489771590383,27.328510971069335,27.311809053608016,27.87707282650403,0.07961878032188913,-206.32378304892154,-227.70471900384857,28.56890763399576,27.02788916471029
MSFT,2013-10-11,33.68000030517578,34.13999938964844,33.68000030517578,34.130001068115234,30033300,28.580961227416992,0.0,1.0959797540808225,1.0959634963992215,27.373423080444336,27.336215826181267,27.970924613292425,0.07877101619445001,-179.34895124466613,-207.57718594099984,28.686855208894986,27.002057373502478
MSFT,2013-10-14,33.900001525878906,34.5,33.779998779296875,34.45000076293945,27757900,28.848941802978516,0.0,0.9375906381765997,0.9376191844256754,27.420036087036134,27.364757825743478,28.087993571917238,0.07905226250165158,-169.09820491115383,-184.92364640158053,28.84735057688029,26.979735871789142
MSFT,2013-10-15,34.66999816894531,34.9900016784668,34.470001220703125,34.4900016784668,47097800,28.882431030273438,0.0,0.11611295977205227,0.11608476845921256,27.4704789352417,27.392862885086625,28.19391856636473,0.06263810852101992,-154.48194854612444,-167.64303490064813,28.992609638695974,26.965113215918286
MSFT,2013-10-16,34.599998474121094,34.900001525878906,34.560001373291016,34.63999938964844,35111600,29.0080509185791,0.0,0.43490201183518096,0.4349353008892942,27.525429801940916,27.422229940241035,28.302469546659978,0.057504814087058244,-161.22045276607085,-161.60020207444973,29.146154935346473,26.92210754634298
MSFT,2013-10-17,34.45000076293945,34.9900016784668,34.369998931884766,34.91999816894531,31359200,29.242521286010742,0.0,0.8083105780323674,0.8082941114856634,27.57708728790283,27.454735142844065,28.427809778573415,0.05761459824239694,-150.9815761856374,-155.56132583261092,29.32384539519008,26.85160607423131
MSFT,2013-10-18,34.81999969482422,34.9900016784668,34.33000183105469,34.959999084472656,41811700,29.27600860595703,0.0,0.11455016501953352,0.1145158436195004,27.615610694885255,27.48668730886359,28.5409029555579,0.05731077751565608,-160.91263482065716,-157.70488792412183,29.485196229368416,26.871973112672602
MSFT,2013-10-21,34.97999954223633,35.20000076293945,34.90999984741211,34.9900016784668,27433500,29.30113983154297,0.0,0.08581977911854555,0.08584239034832297,27.657796516418458,27.517970973047717,28.64226787235591,0.055902485944728075,-145.78571587517047,-152.55997562715504,29.61928252463073,26.926305587246713
MSFT,2013-10-22,35.02000045776367,35.099998474121094,34.52000045776367,34.58000183105469,40438500,28.957801818847656,0.0,-1.1717628686609305,-1.1717565073209424,27.69028823852539,27.542374885688393,28.684339065221476,0.054030766941131576,-160.09145730879638,-155.59660266820802,29.636419427565258,27.087538015672045
MSFT,2013-10-23,34.349998474121094,34.4900016784668,33.66999816894531,33.7599983215332,58600500,28.271120071411133,0.0,-2.3713229210562847,-2.371318623327223,27.715913200378417,27.554520638783774,28.6292431993801,0.059147643124357496,-188.70317859447567,-164.86011725948086,29.572738614649044,27.255895838170783
MSFT,2013-10-24,33.81999969482422,34.099998474121094,33.56999969482422,33.720001220703125,53209700,28.23762321472168,0.0,-0.11847483062392694,-0.11848436356550751,27.73885845184326,27.565719041668,28.577027201425643,0.05913303984265799,-190.09888006917313,-179.6311719908151,29.523135706338902,27.385053876485802
MSFT,2013-10-25,35.880001068115234,36.290000915527344,35.470001220703125,35.72999954223633,113494000,29.920827865600586,0.0,5.960848899077509,5.960858100838196,27.804846839904783,27.603704667860463,28.756200623315635,0.08286092839066239,-82.49770735711562,-153.76658867358816,29.772405468939876,27.341788447380925
MSFT,2013-10-28,35.61000061035156,35.72999954223633,35.27000045776367,35.56999969482422,38383600,29.786840438842773,0.0,-0.447802545373599,-0.44780654920265617,27.867987976074218,27.638357616606214,28.893619265385922,0.08259699220374728,-95.28999702155933,-122.62886148261605,29.940227619854067,27.365734179767518
MSFT,2013-10-29,35.630001068115234,35.720001220703125,35.2599983215332,35.52000045776367,31702200,29.744966506958008,0.0,-0.1405657506030944,-0.14057862891077022,27.937158279418945,27.67127338051796,29.007132230928868,0.0826941725876236,-116.00755133155482,-97.93175190340993,30.083485113198396,27.38493472475326
MSFT,2013-10-30,35.529998779296875,35.790000915527344,35.43000030517578,35.540000915527344,36997700,29.761728286743164,0.0,0.05630759432972976,0.056351651232278144,28.00281177520752,27.703434225229117,29.107745038370773,0.08216246949475942,-140.00991540351626,-117.10248791887682,30.21648130924475,27.387600035359746
MSFT,2013-10-31,35.65999984741211,35.689998626708984,35.34000015258789,35.40999984741211,41682300,29.65284538269043,0.0,-0.3657880269171243,-0.36584872694115367,28.066455039978027,27.732970757917926,29.18042508428006,0.08200628091291233,-144.01296155011275,-133.3434760950613,30.313730237050713,27.420149805979072
MSFT,2013-11-01,35.66999816894531,35.689998626708984,35.38999938964844,35.529998779296875,40264600,29.75335121154785,0.0,0.33888430500383926,0.3389416009166313,28.119044876098634,27.763125690061656,29.256815234582433,0.07707392221746458,-140.3178959710083,-141.44692430821246,30.414833283355765,27.457220816680856
MSFT,2013-11-04,35.59000015258789,35.97999954223633,35.54999923706055,35.939998626708984,28060700,30.096683502197266,0.0,1.1539540149126504,1.1539281347109576,28.1389754486084,27.79744271671071,29.36879767026441,0.07742677178429054,-127.69539095019579,-137.3420828237723,30.52537141744198,27.567760601600988
MSFT,2013-11-05,35.790000915527344,36.709999084472656,35.77000045776367,36.63999938964844,51681900,30.682876586914062,0.0,1.9476927926737497,1.9476999340276135,28.180678787231447,27.839260598887567,29.544008192484366,0.07804124755831221,-91.9466136658519,-119.9866335290187,30.694745517110526,27.702368664408027
MSFT,2013-11-06,37.2400016784668,38.220001220703125,37.060001373291016,38.18000030517578,88948800,31.97249412536621,0.0,4.203059337283799,4.203052913891914,28.263080444335937,27.898306792122977,29.867806316868613,0.08668042568859527,-34.35494720952936,-84.66565060852571,31.19822687600327,27.626806502597805
MSFT,2013-11-07,37.959999084472656,38.0099983215332,37.43000030517578,37.5,60437400,31.403059005737305,0.0,-1.781037977319233,-1.7810156361155793,28.33811294555664,27.94766949935698,30.07250667538444,0.089698058644591,-46.6008597422414,-57.634140205874246,31.478405846374265,27.659821425659423
MSFT,2013-11-08,37.66999816894531,37.779998779296875,37.34000015258789,37.779998779296875,36737800,31.63752555847168,0.0,0.7466634114583259,0.7466360289662743,28.40895824432373,27.99891750017802,30.281175859796072,0.08907943354830741,-41.55856994019541,-40.83812563065542,31.781598847997017,27.66228485714214
MSFT,2013-11-11,37.689998626708984,37.779998779296875,37.349998474121094,37.59000015258789,26872500,31.478418350219727,0.0,-0.5029079747167708,-0.5029066130911364,28.47913356781006,28.04658189538407,30.44080819185256,0.08948991410407636,-44.980229209906724,-44.379886297447875,32.01176598630963,27.695065373553646
MSFT,2013-11-12,37.380001068115234,37.599998474121094,37.20000076293945,37.36000061035156,31651600,31.285810470581055,0.0,-0.6118636374107478,-0.611872799629809,28.570914268493652,28.090355254508353,30.55347516234969,0.08992516768831438,-49.12233278915806,-45.220377313086765,32.171569050323356,27.775600253570687
MSFT,2013-11-13,36.97999954223633,38.15999984741211,36.900001525878906,38.15999984741211,44957600,31.955745697021484,0.0,2.141325546014272,2.14133888930379,28.68748245239258,28.14189379374186,30.7404445669726,0.09145631089112198,-111.63004689753295,-68.57753629886594,32.43841603553509,27.803522746203196
MSFT,2013-11-14,37.869998931884766,38.130001068115234,37.720001220703125,38.02000045776367,46183700,31.8385009765625,0.0,-0.3668747122857585,-0.36689715073653373,28.801203308105467,28.190533361936872,30.886852088251253,0.09160131792669853,-115.59101330374368,-92.11446433014493,32.65039304621884,27.851143704574618
MSFT,2013-11-15,37.95000076293945,38.02000045776367,37.720001220703125,37.84000015258789,50601300,31.68776512145996,0.0,-0.4734358311640263,-0.47343891979556574,28.913249206542968,28.23595195621639,30.993640492679084,0.09196059055440804,-120.68343585322194,-115.96816535149954,32.80685756442602,27.93585483791773
MSFT,2013-11-18,37.349998474121094,37.58000183105469,37.06999969482422,37.20000076293945,53277500,31.151824951171875,0.0,-1.691330304090044,-1.691315775138491,29.006034698486328,28.273334943331204,31.014731753811457,0.09191220493943028,-145.42269611576543,-127.23238175757706,32.868619760258696,28.059161154047946
MSFT,2013-11-19,36.849998474121094,37.22999954223633,36.66999816894531,36.7400016784668,44275000,30.99995231628418,0.28,-1.236556653329246,-0.4875240379199064,29.08355655670166,28.307849087292634,31.012761162141153,0.09144990347809512,-150.6960495380642,-138.93406050235055,32.872897233740694,28.2590987303096
MSFT,2013-11-20,36.91999816894531,37.40999984741211,36.86000061035156,37.08000183105469,32229900,31.286834716796875,0.0,0.9254222565459491,0.9254285219077563,29.160954208374022,28.345086407661437,31.049304302761918,0.09157198517972438,-144.98805717459172,-147.03560094280715,32.772680956293904,28.660886472294965
MSFT,2013-11-21,37.27000045776367,37.529998779296875,37.2599983215332,37.400001525878906,23064700,31.556833267211914,0.0,0.8629980556155603,0.862978159532668,29.244589042663574,28.38473760345836,31.11697483135525,0.09007478370292829,-149.55666678572703,-148.41359116612767,32.60476736493729,29.1607210689006
MSFT,2013-11-22,37.529998779296875,37.68000030517578,37.33000183105469,37.56999969482422,27982000,31.700275421142578,0.0,0.45454054013254197,0.454551800923908,29.325398483276366,28.425170991478897,31.194748243326895,0.08977523985988674,-166.11117425687385,-153.55196607239756,32.66816677103342,29.27526641835867
MSFT,2013-11-25,37.93000030517578,37.95000076293945,37.56999969482422,37.63999938964844,30646800,31.75933837890625,0.0,0.1863180606676007,0.1863168599610221,29.411241188049317,28.465341682893683,31.27002692807081,0.08958815161172205,-316.8161368759906,-210.82799263953052,32.7049738738607,29.435709109537733
MSFT,2013-11-26,37.56999969482422,37.650001525878906,37.349998474121094,37.349998474121094,34465300,31.51464080810547,0.0,-0.7704594054990799,-0.7704743967944294,29.49001266479492,28.50164286295573,31.302642112075432,0.0902470354619048,-345.99674855028866,-276.3080198943844,32.6789571292607,29.638693284252486
MSFT,2013-11-27,37.56999969482422,37.7599983215332,37.4900016784668,37.599998474121094,26002100,31.7255802154541,0.0,0.6693440701830866,0.6693378123300064,29.56647117614746,28.539571537691003,31.359033859192586,0.090312630038407,-331.83975729336015,-331.5508809065465,32.64514799272608,29.868887613658195
MSFT,2013-11-29,37.81999969482422,38.290000915527344,37.81999969482422,38.130001068115234,22090400,32.17277908325195,0.0,1.409581424209172,1.4095845206323787,29.64651412963867,28.581818137057994,31.467533222400505,0.09085311776637447,-277.6056457423812,-318.4807171953434,32.60565589403848,30.16037308240195
MSFT,2013-12-02,38.09000015258789,38.779998779296875,38.060001373291016,38.45000076293945,42950400,32.44279861450195,0.0,0.8392333749285052,0.8392794745871512,29.746193504333498,28.626197223005622,31.597568608014033,0.09096276504060147,-200.34115315914696,-269.9288520649628,32.56441023731893,30.470563479416914
MSFT,2013-12-03,38.13999938964844,38.4900016784668,38.08000183105469,38.310001373291016,52109800,32.324668884277344,0.0,-0.364107638154787,-0.36411695436103786,29.844347839355468,28.66822531006553,31.694515311515808,0.09121197319135071,-205.9397169531606,-227.96217195156296,32.498356065153835,30.759416189790013
MSFT,2013-12-04,38.209999084472656,38.97999954223633,38.119998931884766,38.939998626708984,51983600,32.85624313354492,0.0,1.6444720199284335,1.644484746837227,29.957990531921386,28.715281690104625,31.849412354453026,0.09072645009799318,-165.09752242991118,-190.45946418073962,32.6513309369465,30.82377797266043
MSFT,2013-12-05,38.849998474121094,38.880001068115234,37.18000030517578,38.0,116305000,32.06307601928711,0.0,-2.413966769028697,-2.4140529732324167,30.05476505279541,28.75247940487332,31.87790084309757,0.09086409001052034,-199.43374072954802,-190.15699337087327,32.66164269077303,30.822524408226
MSFT,2013-12-06,38.41999816894531,38.54999923706055,37.9900016784668,38.36000061035156,36457300,32.36685562133789,0.0,0.9473700272409458,0.9474437258235824,30.15326072692871,28.792197824834467,31.943094813529612,0.09081946036415613,-186.28311642416105,-183.60479319454012,32.73567834754154,30.84486841301754
MSFT,2013-12-09,38.560001373291016,38.869998931884766,38.369998931884766,38.709999084472656,30286000,32.66215896606445,0.0,0.912404766820174,0.912363400947358,30.249288215637208,28.834262619847838,32.03897003386759,0.07113777102594379,-173.49942944713345,-186.40542886694755,32.86026219017277,30.82274791114559
MSFT,2013-12-10,38.61000061035156,38.900001525878906,38.02000045776367,38.11000061035156,37828600,32.15590286254883,0.0,-1.5499831782785134,-1.5499774648749298,30.335023040771485,28.86997918159731,32.05456107769176,0.07316251162046852,-221.89151499338726,-193.89135362156063,32.888340416288294,30.862418136262974
MSFT,2013-12-11,38.060001373291016,38.29999923706055,37.38999938964844,37.61000061035156,39853400,31.734025955200195,0.0,-1.3119915822415118,-1.3119734474629885,30.407295837402344,28.900447764295212,32.01182306135955,0.07475305970006041,-302.5542587934107,-232.64840107797718,32.875033576346716,30.920546524666467
MSFT,2013-12-12,37.63999938964844,37.63999938964844,37.18000030517578,37.220001220703125,36012800,31.404951095581055,0.0,-1.0369566161110289,-1.0369779746310925,30.46729259490967,28.926810957256116,31.93090679925575,0.07580035223009944,-320.8362031878167,-281.76065899153826,32.87136926921806,30.869131371651086
MSFT,2013-12-13,37.41999816894531,37.45000076293945,36.619998931884766,36.689998626708984,40066100,30.957763671875,0.0,-1.4239725325407404,-1.4239392455827726,30.519350700378418,28.947966714700062,31.80115438227165,0.07732402063488446,-239.92516083147447,-287.7718742709007,32.907487062293455,30.74493984810694
MSFT,2013-12-16,36.72999954223633,37.0,36.540000915527344,36.88999938964844,31734200,31.12651824951172,0.0,0.5451097585865261,0.5451123001821712,30.574448852539064,28.97042600887338,31.71120289790366,0.07740269079397245,-221.8641685596852,-260.87517752632544,32.922815314195354,30.673486909010215
MSFT,2013-12-17,36.939998626708984,37.11000061035156,36.33000183105469,36.52000045776367,45687700,30.8143253326416,0.0,-1.0029789590850213,-1.002980527303321,30.633017272949218,28.989241308095504,31.59161922253539,0.07754289209141264,-208.1389155598037,-223.30941498365448,32.95579603787091,30.60675622348163
