symbol,date,open,high,low,close,volume,adjclose,dividends,DayOverDayReturn,Adj_DayOverDayReturn,SMA50,SMA200,EMA,30day_Volatility,Stochastic_K,Stochastic_D,BollingerUpper,BollingerLower
GS,2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,3955500,191.60040283203125,0.0,-3.597866466602273,-3.5978736864086702,203.44639407887178,203.44639407887178,201.09317413139308,0.0,-95.82465898590218,-126.24446368949923,0.0,0.0
GS,2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,6217400,189.88851928710938,0.0,-0.8934795357618652,-0.89346552492513,202.69317881266275,202.69317881266275,199.59922015215525,0.0,-84.95954175637895,-109.6762420351623,0.0,0.0
GS,2018-10-12,217.0,217.97999572753906,211.4600067138672,213.8699951171875,4161300,190.69097900390625,0.0,0.4225918633261827,0.42259517310974104,202.0614840858861,202.0614840858861,198.41145466572206,0.0,-85.51716275438827,-88.76712116555647,0.0,0.0
GS,2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,3333800,191.8946533203125,0.0,0.6312274439319587,0.6312172304603791,201.55314254760742,201.55314254760742,197.54254781966745,0.0,-86.41878000289259,-85.63182817121994,214.45109788596184,188.655187209253
GS,2018-10-16,219.35000610351562,222.0,216.3000030517578,221.6999969482422,5924200,197.67237854003906,0.0,3.010870593246562,3.0108838989288067,201.36834426153274,201.36834426153274,197.55985858238367,0.0,-64.92723906907196,-78.95439394211762,214.18435280016197,188.28086021253333
GS,2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,4953700,203.53924560546875,0.0,2.9679756074109775,2.9679751459262826,201.467021595348,201.467021595348,198.3571101854617,0.0,-36.23839828206155,-62.52813911800871,213.23848434420367,188.57584671048383
GS,2018-10-18,227.5,228.72999572753906,223.86000061035156,224.9499969482422,2995400,200.57012939453125,0.0,-1.4587356968904452,-1.4587438418105836,201.42802628226903,201.42802628226903,198.65217941333765,0.0,-50.757306125677225,-50.64098115893691,211.5947959645273,189.1094673411368
GS,2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,2759100,202.3623046875,0.0,0.8935362493414312,0.893540478025745,201.46695454915366,201.46695454915366,199.14686278322597,0.0,-41.993611453718856,-42.99643862048588,210.35798294023053,189.599104767289
GS,2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,2736800,197.583251953125,0.0,-2.3616498289537935,-2.3616318966890093,201.3116064453125,201.3116064453125,198.93838133921253,0.0,-65.3630659649861,-52.70466118146073,209.24488862388586,189.70467650062585
GS,2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,3318200,194.87266540527344,0.0,-1.3718449734616889,-1.3718706019144933,201.06395486684946,201.06395486684946,198.396285881354,0.0,-78.61776988847278,-61.99148243572591,208.09400084286023,189.61264435977648
GS,2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,4152700,186.50924682617188,0.0,-4.291729954058865,-4.291735098767346,200.52489160608363,200.52489160608363,196.81134734066305,0.0,-106.78413205030488,-83.58832263458793,208.3906006380018,187.55954737225207
GS,2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,3179700,190.8157958984375,0.0,2.309017114529177,2.3090271102104376,200.1781381879534,200.1781381879534,196.01194048169967,0.0,-85.77657560022865,-90.39282584633543,207.958143996957,186.7678081514805
GS,2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,3557900,189.3446502685547,0.0,-0.7709891775319222,-0.7709768590991484,199.80456963900863,199.80456963900863,195.12296845328035,0.0,-92.95289574599848,-95.17120113217733,207.93367215602927,185.73303621799414
GS,2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,3278200,191.2437744140625,0.0,1.0030160466615978,1.002998575779257,199.5192097981771,199.5192097981771,194.60574258138465,0.0,-83.68887552400915,-87.47278229007877,207.5444825188736,185.1557066901108
GS,2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,3897400,195.5146484375,0.0,2.2332011578439115,2.2332094399008406,199.39003039944558,199.39003039944558,194.7269300288667,0.09713004279867857,-62.8553437023628,-79.8323716574568,206.9717627703398,185.1230171979219
GS,2018-10-31,221.88999938964844,229.0,221.39999389648438,225.3699951171875,4369600,200.94464111328125,0.0,2.777269414352812,2.777281763374906,199.43861198425293,199.43861198425293,195.5559581734553,0.09666703230403695,-36.19102220523509,-60.91174714386901,206.61189467741985,185.26800491974814
GS,2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,2557600,202.3711700439453,0.0,0.7099463718245547,0.709911407818975,199.5274773800012,199.5274773800012,196.46465308952065,0.09660837031601624,-29.266126535322606,-42.770830814306834,206.5291486820073,185.30527362023878
GS,2018-11-02,230.0,231.69000244140625,226.2899932861328,229.69000244140625,3699000,204.79641723632812,0.0,1.198396795203882,1.1984153631449335,199.6824461993049,199.6824461993049,197.57555497576166,0.09719393107591026,-15.47262918863106,-26.97659264306292,207.18953363696596,184.99975469311215
GS,2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,2565200,203.93154907226562,0.0,-0.422308855584852,-0.42230629604446124,199.80384913853237,199.80384913853237,198.42302085529553,0.09675202932825042,-19.186102124436722,-21.308285949463464,207.69109279835246,184.7986716059444
GS,2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,2275600,203.46791076660156,0.0,-0.22735408783036704,-0.22734996510999084,199.90562862820096,199.90562862820096,199.09567284346969,0.09676115152403533,-21.1768197524264,-18.61185035516473,208.3315687867354,184.62986462390913
GS,2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,3514300,206.21405029296875,0.0,1.3496940719737394,1.349667137201438,200.07612651103253,200.07612651103253,200.04478983673624,0.09643420206804972,-8.958781898830514,-16.44056792523121,209.58577996567635,184.83701819106193
GS,2018-11-08,231.0,234.05999755859375,230.60000610351562,231.64999389648438,2404800,206.54397583007812,0.0,0.1599771355674351,0.15999178360575073,200.24633307206003,200.24633307206003,200.91134796918183,0.09627181325557663,-7.233116919413863,-12.456239523556926,210.58419116925916,185.504152641776
GS,2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,3721700,198.51939392089844,0.0,-3.885171697445311,-3.8851687041124072,200.2020525810046,200.2020525810046,200.59242076274407,0.1029625336653919,-38.505840083631945,-18.232579633958775,210.48845499759466,186.38273030513972
GS,2018-11-12,222.0,222.30999755859375,205.1300048828125,206.0500030517578,11019400,183.71849060058594,0.0,-7.455643970259585,-7.455646034366814,199.78996353149415,199.78996353149415,198.34256340778964,0.12688177776154871,-74.0114749498406,-39.91681065096214,211.4863247014806,184.5672443292811
GS,2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,6984800,182.8268585205078,0.0,-0.48531909011853,-0.4853251717686802,199.3762292629335,199.3762292629335,196.27380275615207,0.12674481014101002,-61.46595000521771,-57.99442167956342,212.36603418078872,182.2029828480199
GS,2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,5742500,180.54434204101562,0.0,-1.2484747722474099,-1.2484579661670159,198.927850995745,198.927850995745,194.17654132746722,0.12660439313257751,-50.2404908858495,-61.90597194696928,212.64678215504654,179.62274451731673
GS,2018-11-15,201.8000030517578,204.5,199.32000732421875,203.74000549316406,4260000,181.65884399414062,0.0,0.6173144185342094,0.6173009580504152,198.52624618175417,198.52624618175417,192.507515016357,0.12696833147823963,-47.111624782812825,-52.93935522462669,212.76352285463602,177.61487527768818
GS,2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,2829600,180.2144012451172,0.0,-0.7951361206922747,-0.7951403395862311,198.1100678877397,198.1100678877397,190.8684331801917,0.12697452540960935,-51.16677061950178,-49.50629542938805,212.52280348526685,175.64080430281908
GS,2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,3419100,176.73709106445312,0.0,-1.929543830744307,-1.9295406785689861,197.63511284722222,197.63511284722222,188.98425423142658,0.12794311221447371,-56.15069418985413,-51.47636319738958,212.9455145986547,173.13347710056405
GS,2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,5513800,170.60275268554688,0.0,-3.470893371225503,-3.470883413300696,197.04745284370753,197.04745284370753,186.5333873586426,0.13144276155840945,-45.177893567569114,-50.831786125641685,214.08183808334786,169.57016234389823
GS,2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,4111700,171.72622680664062,0.0,0.6585187570506301,0.6585322355053158,196.5087033535572,196.5087033535572,184.55909928504235,0.12783842291778566,-42.607602236699435,-47.9787299980409,215.00595479784624,167.16774362744673
GS,2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,1862600,168.6055450439453,0.0,-1.8172377409577445,-1.8172423751027345,195.92738755544028,195.92738755544028,182.43195871956277,0.12858558985462326,-45.067507974341424,-44.28433459286999,215.92469819230027,164.02797514754346
GS,2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,3143300,173.27760314941406,0.0,2.7710153703044194,2.7709990820592667,195.4651470573581,195.4651470573581,181.2113779768763,0.13217427571553347,-34.71276814483947,-40.79595945196012,216.17707420061194,162.16889442731772
GS,2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,2345400,172.66238403320312,0.0,-0.3550491172216397,-0.35504826072672024,195.009091796875,195.009091796875,180.0715121177199,0.13183066769242893,-36.076285837190866,-38.61885398545726,216.20948566508548,160.27834392475825
GS,2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,3762900,176.85302734375,0.0,2.427065507445181,2.4270736987744845,194.4644903564453,194.65309053308823,179.64238081452393,0.1304251696976454,-26.788511537431383,-32.52585517315391,215.49938470494828,159.1222827755205
GS,2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,2665700,174.4358673095703,0.8,-1.7645575459036777,-1.3667620342633136,193.7522463989258,194.26429777878982,178.94817901386347,0.12617789464191087,-33.927801477978804,-32.264199617533684,213.9668615808019,158.00392851929575
GS,2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,6220000,170.71173095703125,0.0,-2.1349774348476735,-2.134960206280201,192.9330648803711,193.81990972554908,177.8499859396192,0.1268958658480985,-50.91624134859301,-37.21085145466774,212.0610447353186,156.74380145608762
GS,2018-12-03,194.0,195.66000366210938,191.6199951171875,191.6300048828125,4017000,171.55325317382812,0.0,0.49294794135581466,0.49294926135374784,192.16744873046875,193.40756423385054,177.01042157084703,0.12650031939283174,-77.16227760333973,-54.00210680997052,209.20842924582664,156.2721005393296
GS,2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,5797500,165.00015258789062,0.0,-3.8198649155674502,-3.8198637826456716,191.3142822265625,192.89106584028764,175.40905237311952,0.12949814437596535,-78.57384651621963,-68.88412182271746,206.4125042271034,155.17488590961534
GS,2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,5275500,164.8031768798828,0.0,-0.11936477869747275,-0.11937910657561224,190.4643084716797,192.38949639456612,173.99493564068797,0.1293027558682249,-62.410775839869046,-72.71563331980947,203.07165456596277,154.6492621820841
GS,2018-12-07,183.85000610351562,186.25,179.0,179.6699981689453,3921200,160.8462677001953,0.0,-2.400998564219947,-2.4009908392551793,189.5997494506836,191.8361064174719,172.24177991528896,0.1249199575088173,-70.52730546085505,-70.50397593898124,198.39378279296102,154.7903556958085
GS,2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,4528300,160.09426879882812,0.0,-0.4675217601442627,-0.4675264848351013,188.74047973632813,191.2888333550815,170.6221117664275,0.12157895307845903,-52.80853873117858,-61.91554001063423,192.18709568622046,156.35207209942405
GS,2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,4713900,158.27691650390625,0.0,-1.1351555994584595,-1.1351763611260335,187.90727630615234,190.7293093406548,168.9760857314247,0.12169908839081046,-69.00745992241578,-64.11443470481647,187.55566157776644,156.95925846617888
GS,2018-12-12,178.5,180.0,176.47999572753906,176.6999969482422,3677300,158.1874237060547,0.0,-0.05656453721120114,-0.056541913898955354,187.05284545898436,190.18694458007812,167.53759746137538,0.12073866215307837,-69.38395458697605,-63.733317746856805,186.51142022599038,155.4503931285018
GS,2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,4008600,157.4891357421875,0.0,-0.4414254628002934,-0.4414307708587195,186.1712533569336,189.65091492699796,166.19780256548367,0.1171397401754789,-72.3216400659652,-70.23768485845234,185.3094742670927,154.11856680956748
GS,2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,5078300,154.66917419433594,0.0,-1.7905831794400529,-1.7905752892490856,185.20276794433593,189.0866933022776,164.66065211599732,0.11191950337837804,-67.87124110464732,-69.85894525252952,184.51773931274528,152.32278497924693
GS,2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,8395800,150.40786743164062,0.0,-2.7551135312344988,-2.755110567372099,184.15440643310546,188.47274368528335,162.76028082474977,0.1122930684123285,-50.50793318447408,-63.5669381183622,183.59856659472692,150.11686004101526
GS,2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,171.5,5150800,153.53219604492188,0.0,2.077260643575629,2.077237492048911,183.20009521484374,187.9267976284027,161.52986952077273,0.1143680895170264,-40.71993571422084,-53.03303666778075,182.0338110298074,149.01339508591525
GS,2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,169.25,5316100,151.51795959472656,0.0,-1.3119533527696792,-1.3119309839129567,182.21191864013673,187.36666165865384,160.1949481972999,0.11430214201349564,-48.551229215943955,-46.593032704879626,181.0172442854088,147.50804868334123
GS,2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,6488200,150.76596069335938,0.0,-0.4963050740860453,-0.496310076626294,181.2522134399414,186.81210558342212,158.93774986344118,0.1141544050030947,-54.11615325625542,-47.79577272880673,180.77684954302404,145.7647642265072
GS,2018-12-21,168.25,169.6300048828125,159.4199981689453,160.0500030517578,8960000,143.28187561035156,0.0,-4.964076021947427,-4.9640416501106515,180.2858428955078,186.1624006584509,156.85029996302924,0.11825253567730486,-44.53123651329986,-49.06620632849975,181.00611612426067,142.69106252564168
GS,2018-12-24,159.0,160.0,154.30999755859375,156.35000610351562,3783500,139.9694366455078,0.0,-2.3117756186769145,-2.311833894366222,179.2874612426758,185.48309236414292,154.5995181873597,0.11793082349679894,-38.96891229306824,-45.87210068754118,181.61927131241336,139.21429649764522
GS,2018-12-26,157.0,163.11000061035156,151.6999969482422,162.92999267578125,7054700,145.86009216308594,0.0,4.208497803261468,4.208529846767206,178.39084350585938,184.90884598441747,153.4342613841232,0.12677543196697016,-16.902761995151636,-33.46763693383991,180.29258785175247,137.79922885967332
GS,2018-12-27,160.1199951171875,165.41000366210938,159.02000427246094,165.41000366210938,4973000,148.08026123046875,0.0,1.5221328778079357,1.5221223533167905,177.5145556640625,184.38272334507533,152.72039469696927,0.11015111669599298,-10.47680288870271,-22.116159058974194,178.58557720699835,137.04802722415397
GS,2018-12-28,165.63999938964844,165.9499969482422,162.02000427246094,163.02999877929688,4110500,145.94961547851562,0.0,-1.4388518409528928,-1.4388452142429897,176.48010040283202,183.8414119666731,151.81762413450878,0.11037436082995884,-17.569148244306625,-14.982904376053659,175.62744554685415,136.91581769777477
GS,2018-12-31,163.77999877929688,167.1199951171875,163.77999877929688,167.0500030517578,4550000,149.5484619140625,0.0,2.465806478906396,2.4658142631945656,175.4002847290039,183.36512099372015,151.5150691717826,0.11472773878131327,-6.573587885834592,-11.539846339614643,172.58239666775864,137.47212603731947
GS,2019-01-02,164.3300018310547,172.25,163.35000610351562,172.02999877929688,3999400,154.00674438476562,0.0,2.981140758193268,2.9811623694699474,174.4690170288086,182.96295145113174,151.8472925335137,0.11966139073965726,8.151050133473952,-5.330561998889088,170.1191766705468,138.26484737730473
GS,2019-01-03,170.66000366210938,171.77000427246094,168.2899932861328,169.50999450683594,4060200,151.750732421875,0.0,-1.4648632740467127,-1.4648786791143897,173.4567855834961,182.54116470749312,151.83441785196186,0.12000425677579579,0.18797874511608606,0.5884803309184822,166.88933229312198,139.5144396795343
GS,2019-01-04,172.99000549316406,176.0,171.10000610351562,175.0500030517578,3788300,156.7103271484375,0.0,3.2682489082957566,3.2682509319128528,172.63932708740234,182.19675354003905,152.48453909149197,0.12496867215724117,20.40036929255376,9.579799390381266,165.43291307755925,140.14187635115167
GS,2019-01-07,175.22999572753906,177.8300018310547,172.27000427246094,176.02000427246094,3152100,157.5786895751953,0.0,0.5541280798585957,0.5541194652317172,171.8934475708008,181.8728316457648,153.16375915598576,0.12107442211096456,22.49786271880854,14.362070252159462,163.99323988889572,140.85910080934647
GS,2019-01-08,177.77999877929688,178.10000610351562,172.89999389648438,175.3699951171875,2692700,156.9967803955078,0.0,-0.3692814109169551,-0.36928164668472707,171.3031982421875,181.5497660451121,153.6748286545887,0.12072045559627452,20.063566706027395,20.987266239129898,163.32933498898598,141.13805697878746
GS,2019-01-09,176.10000610351562,177.69000244140625,174.91000366210938,176.47000122070312,3321400,157.9815216064453,0.0,0.6272487507230418,0.6272365639962363,170.64651275634765,181.2476090651292,154.24905438150293,0.1199623756004662,23.793645756931042,22.118358393922325,162.94532973454528,141.31078751398985
GS,2019-01-10,175.66000366210938,178.07000732421875,175.5,176.0,2808700,157.56076049804688,0.0,-0.26633491100581663,-0.26633564743515636,170.0108349609375,180.9477755389636,154.69061519704212,0.11597663115884933,22.19985423237625,22.019022231778226,162.8282560131261,141.35624563482313
GS,2019-01-11,175.10000610351562,177.0399932861328,172.4199981689453,176.92999267578125,3182700,158.39334106445312,0.0,0.5284049294211668,0.528418727971669,169.3538262939453,180.66584510803222,155.18431197936357,0.11626524682603273,25.353567405388315,23.782355798231873,162.86352953597526,141.3415638478138
GS,2019-01-14,174.52000427246094,179.5399932861328,174.10000610351562,178.72000122070312,3361700,159.9958038330078,0.0,1.01170441362195,1.0116983187459905,168.64344940185546,180.41065941327884,155.82584422651612,0.11370801650644957,29.798160833357997,25.783860823707517,163.30671785006552,141.14904234280556
GS,2019-01-15,178.32000732421875,179.99000549316406,176.39999389648438,179.91000366210938,2911800,161.06114196777344,0.0,0.6658473776176344,0.6658537969392864,167.8457794189453,180.17468968833364,156.52388392535045,0.11357506057988288,33.08993351722263,29.41388725198965,164.27277102261237,140.8221859476025
GS,2019-01-16,187.0,198.14999389648438,185.60000610351562,197.0800018310547,15194200,176.43226623535156,0.0,9.543659507223644,9.543657818254946,167.32700134277343,180.1296002491411,159.17833490001726,0.14822612829670126,44.49850902132761,35.79553445730274,169.64399078150964,138.05340606907632
GS,2019-01-17,195.9499969482422,199.8000030517578,192.8300018310547,199.08999633789062,8177000,178.23170471191406,0.0,1.0198876030856674,1.0199032835423338,166.79570709228517,180.1070062546503,161.71878420827016,0.14844775367827884,42.91080191441669,40.16641481765564,174.27254685884094,135.89480085844423
GS,2019-01-18,200.3800048828125,203.0,196.91000366210938,202.5399932861328,5650900,181.32022094726562,0.0,1.7328831240656317,1.7328657885776755,166.34348052978515,180.12127936868106,164.33230910680288,0.14333645037930762,45.32211250943813,44.24380781506081,178.95914101594005,134.188432836599
GS,2019-01-22,200.5,201.47000122070312,195.9199981689453,197.67999267578125,4648500,176.96939086914062,0.0,-2.399526400440688,-2.3995283346750274,165.81351013183593,180.08462950240735,166.01725334178124,0.1458950575339506,34.349021089843305,40.860645171232704,181.84956183995445,133.91835503016273
GS,2019-01-23,197.5500030517578,198.08999633789062,194.52999877929688,196.89999389648438,3410700,176.27113342285156,0.0,-0.3945764913984795,-0.39456396547433714,165.2146517944336,180.04079621413658,167.38443735259062,0.14345259835509777,22.99377295576886,34.2216355183501,183.8064994200174,135.26034323134982
GS,2019-01-24,196.22000122070312,199.67999267578125,195.75999450683594,197.8000030517578,2631800,177.0768280029297,0.0,0.45708947850278125,0.4570768704058592,164.62530883789063,180.00711475719106,168.67675610596916,0.1432132090328784,18.736122391774984,25.359638812462382,185.02992238947076,137.74765939763864
GS,2019-01-25,199.8300018310547,201.19000244140625,199.4199981689453,200.74000549316406,3275000,179.7087860107422,0.0,1.4863510596796914,1.486336771160679,164.2490966796875,180.00376274880398,170.14769342660557,0.1427636585020686,24.206907818131892,21.97893438855858,186.8873935195973,139.27505765227767
GS,2019-01-28,197.99000549316406,200.07000732421875,197.10000610351562,199.72000122070312,2369600,178.79566955566406,0.0,-0.508122070613215,-0.508108966371601,164.15064025878905,179.99033949110242,171.30075691048006,0.14300268294339652,20.849153057421045,21.26406108910931,188.31122249310303,140.92276951129148
GS,2019-01-29,199.0,201.97000122070312,197.8699951171875,200.5,2694100,179.4939422607422,0.0,0.39054615187736896,0.39054229155182085,164.08398193359375,179.9848845764831,172.39318162384836,0.14271316432954245,23.13258230289942,22.729547726150784,189.15912038449582,143.42930429812137
GS,2019-01-30,200.89999389648438,203.2899932861328,199.64999389648438,202.47999572753906,2773300,181.26651000976562,0.0,0.9875290411666127,0.9875362514733199,164.09842529296876,179.99881528771442,173.576292075304,0.14085483679438054,28.657315322653993,24.21301689432482,190.2491107027269,145.51111878946057
GS,2019-01-31,200.10000610351562,202.35000610351562,196.9499969482422,198.00999450683594,5604500,177.26480102539062,0.0,-2.207626093946602,-2.207638346520502,164.01054443359374,179.96941728489372,174.06809326864888,0.13962225818217558,15.694213225669964,22.49470361707446,190.78466801155855,147.30136714469143
GS,2019-02-01,198.0,199.63999938964844,196.5399932861328,196.5399932861328,3174200,175.9488067626953,0.0,-0.7423873852248297,-0.7423889317466958,163.9252325439453,179.92664483252992,174.31885506785508,0.13934081756079045,6.333680955778766,16.895069834700905,190.59065617500363,149.91518641532838
GS,2019-02-04,195.8000030517578,197.75999450683594,194.7899932861328,197.72000122070312,2400200,177.0052032470703,0.0,0.6003907473693726,0.6003999139362115,163.93059478759767,179.89589281584088,174.67703482508378,0.13809512933149695,2.2506856241094546,8.09285993518606,190.76831982996566,151.76701037022963
GS,2019-02-05,198.1199951171875,199.3300018310547,196.86000061035156,198.00999450683594,2601000,177.26480102539062,0.0,0.14666866495165465,0.1466611001022189,164.06383575439452,179.86848560969034,175.02207031845802,0.1377405934658657,-47.11820869104682,-12.844614037052866,190.8077711839404,153.69617016127447
GS,2019-02-06,197.17999267578125,199.05999755859375,195.8300018310547,196.6199951171875,2063100,176.02041625976562,0.0,-0.70198445947659,-0.7019920246020828,164.14971954345702,179.82881479164988,175.15518311063238,0.12612746572827171,-160.7036262264663,-68.52371643113456,190.36427527049221,156.04202966114843
GS,2019-02-07,195.27999877929688,195.8800048828125,191.0500030517578,193.07000732421875,2948800,172.8424072265625,0.0,-1.805507009016516,-1.8054775126273515,164.23445678710937,179.75752491853675,174.8468129927564,0.1249674985422169,-148.75498653635185,-118.85894048462166,189.54838580136018,158.34400769229214
GS,2019-02-08,191.72000122070312,192.6199951171875,188.22000122070312,191.6699981689453,2757500,171.58909606933594,0.0,-0.7251303165501155,-0.7251178558186355,164.2006866455078,179.6750155362216,174.41245073630037,0.12041681348246559,-110.35775652143977,-139.93878976141932,188.28593517888427,161.00929187189698
GS,2019-02-11,192.8800048828125,193.32000732421875,191.07000732421875,191.3300018310547,2056500,171.2847137451172,0.0,-0.17738631039738717,-0.17739024867626796,164.1731332397461,179.59111251831055,173.99541913747595,0.1202192930830652,-112.37754739390478,-123.83009681723213,186.73831669846697,163.84604762038066
